Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/23/2017 00:00,CAPITL,61757,26.18,1.55,0.01
07/23/2017 00:00,CENTRL,61754,24.72,0.07,-0.01
07/23/2017 00:00,DUNWOD,61760,27.87,3.10,-0.13
07/23/2017 00:00,GENESE,61753,24.15,-0.49,-0.01
07/23/2017 00:00,H Q,61844,21.80,-0.84,2.00
07/23/2017 00:00,HUD VL,61758,27.61,2.86,-0.12
07/23/2017 00:00,LONGIL,61762,43.22,4.24,-14.34
07/23/2017 00:00,MHK VL,61756,25.12,0.47,-0.02
07/23/2017 00:00,MILLWD,61759,27.77,3.00,-0.13
07/23/2017 00:00,N.Y.C.,61761,28.90,3.40,-0.86
07/23/2017 00:00,NORTH,61755,23.26,-1.38,0.00
07/23/2017 00:00,NPX,61845,26.79,2.12,-0.04
07/23/2017 00:00,O H,61846,23.74,-0.91,-0.01
07/23/2017 00:00,PJM,61847,25.85,1.03,-0.17
07/23/2017 00:00,WEST,61752,24.23,-0.42,-0.01
07/23/2017 01:00,CAPITL,61757,23.71,1.34,-0.47
07/23/2017 01:00,CENTRL,61754,22.03,0.07,-0.05
07/23/2017 01:00,DUNWOD,61760,25.00,2.74,-0.35
07/23/2017 01:00,GENESE,61753,21.47,-0.48,-0.04
07/23/2017 01:00,H Q,61844,19.46,-0.74,1.71
07/23/2017 01:00,HUD VL,61758,24.75,2.50,-0.35
07/23/2017 01:00,LONGIL,61762,35.23,3.75,-9.58
07/23/2017 01:00,MHK VL,61756,22.36,0.39,-0.06
07/23/2017 01:00,MILLWD,61759,24.91,2.65,-0.35
07/23/2017 01:00,N.Y.C.,61761,25.90,2.98,-1.02
07/23/2017 01:00,NORTH,61755,20.61,-1.29,0.00
07/23/2017 01:00,NPX,61845,24.16,1.84,-0.41
07/23/2017 01:00,O H,61846,21.13,-0.83,-0.06
07/23/2017 01:00,PJM,61847,23.13,0.92,-0.30
07/23/2017 01:00,WEST,61752,21.55,-0.42,-0.06
07/23/2017 02:00,CAPITL,61757,22.65,1.25,-1.58
07/23/2017 02:00,CENTRL,61754,20.09,0.08,-0.18
07/23/2017 02:00,DUNWOD,61760,23.39,2.38,-1.18
07/23/2017 02:00,GENESE,61753,19.58,-0.40,-0.14
07/23/2017 02:00,H Q,61844,18.53,-0.67,0.62
07/23/2017 02:00,HUD VL,61758,23.19,2.18,-1.18
07/23/2017 02:00,LONGIL,61762,27.62,3.21,-4.58
07/23/2017 02:00,MHK VL,61756,20.36,0.32,-0.22
07/23/2017 02:00,MILLWD,61759,23.32,2.30,-1.19
07/23/2017 02:00,N.Y.C.,61761,24.73,2.60,-2.31
07/23/2017 02:00,NORTH,61755,18.72,-1.11,0.00
07/23/2017 02:00,NPX,61845,22.89,1.67,-1.40
07/23/2017 02:00,O H,61846,19.35,-0.67,-0.20
07/23/2017 02:00,PJM,61847,21.50,0.83,-0.84
07/23/2017 02:00,WEST,61752,19.70,-0.32,-0.19
07/23/2017 03:00,CAPITL,61757,21.22,1.17,-1.45
07/23/2017 03:00,CENTRL,61754,18.84,0.07,-0.17
07/23/2017 03:00,DUNWOD,61760,21.92,2.23,-1.09
07/23/2017 03:00,GENESE,61753,18.38,-0.35,-0.13
07/23/2017 03:00,H Q,61844,17.00,-0.61,0.99
07/23/2017 03:00,HUD VL,61758,21.73,2.05,-1.08
07/23/2017 03:00,LONGIL,61762,25.71,3.00,-4.12
07/23/2017 03:00,MHK VL,61756,19.08,0.28,-0.20
07/23/2017 03:00,MILLWD,61759,21.85,2.16,-1.09
07/23/2017 03:00,N.Y.C.,61761,22.83,2.42,-1.81
07/23/2017 03:00,NORTH,61755,17.56,-1.04,0.00
07/23/2017 03:00,NPX,61845,21.46,1.58,-1.28
07/23/2017 03:00,O H,61846,18.18,-0.60,-0.18
07/23/2017 03:00,PJM,61847,20.12,0.80,-0.72
07/23/2017 03:00,WEST,61752,18.51,-0.26,-0.17
07/23/2017 04:00,CAPITL,61757,19.86,1.07,-1.58
07/23/2017 04:00,CENTRL,61754,17.48,0.09,-0.18
07/23/2017 04:00,DUNWOD,61760,20.41,2.01,-1.18
07/23/2017 04:00,GENESE,61753,17.08,-0.28,-0.14
07/23/2017 04:00,H Q,61844,15.79,-0.59,0.84
07/23/2017 04:00,HUD VL,61758,20.26,1.86,-1.18
07/23/2017 04:00,LONGIL,61762,25.98,2.75,-6.01
07/23/2017 04:00,MHK VL,61756,17.67,0.24,-0.22
07/23/2017 04:00,MILLWD,61759,20.35,1.94,-1.19
07/23/2017 04:00,N.Y.C.,61761,20.64,2.24,-1.19
07/23/2017 04:00,NORTH,61755,16.22,-1.00,0.00
07/23/2017 04:00,NPX,61845,20.04,1.43,-1.40
07/23/2017 04:00,O H,61846,16.95,-0.46,-0.20
07/23/2017 04:00,PJM,61847,18.63,0.76,-0.65
07/23/2017 04:00,WEST,61752,17.25,-0.16,-0.19
07/23/2017 05:00,CAPITL,61757,18.80,0.99,-1.58
07/23/2017 05:00,CENTRL,61754,16.46,0.05,-0.18
07/23/2017 05:00,DUNWOD,61760,19.28,1.87,-1.18
07/23/2017 05:00,GENESE,61753,16.03,-0.34,-0.14
07/23/2017 05:00,H Q,61844,14.96,-0.54,0.73
07/23/2017 05:00,HUD VL,61758,19.13,1.72,-1.18
07/23/2017 05:00,LONGIL,61762,24.89,2.56,-6.10
07/23/2017 05:00,MHK VL,61756,16.68,0.24,-0.20
07/23/2017 05:00,MILLWD,61759,19.22,1.80,-1.19
07/23/2017 05:00,N.Y.C.,61761,19.50,2.08,-1.19
07/23/2017 05:00,NORTH,61755,15.34,-0.89,0.00
07/23/2017 05:00,NPX,61845,18.97,1.35,-1.40
07/23/2017 05:00,O H,61846,15.87,-0.55,-0.20
07/23/2017 05:00,PJM,61847,17.53,0.65,-0.65
07/23/2017 05:00,WEST,61752,16.16,-0.26,-0.19
07/23/2017 06:00,CAPITL,61757,18.99,0.95,-2.64
07/23/2017 06:00,CENTRL,61754,15.74,0.05,-0.30
07/23/2017 06:00,DUNWOD,61760,19.13,1.75,-1.98
07/23/2017 06:00,GENESE,61753,15.29,-0.34,-0.24
07/23/2017 06:00,H Q,61844,14.02,-0.51,0.86
07/23/2017 06:00,HUD VL,61758,18.99,1.62,-1.98
07/23/2017 06:00,LONGIL,61762,23.43,2.43,-5.61
07/23/2017 06:00,MHK VL,61756,15.98,0.25,-0.34
07/23/2017 06:00,MILLWD,61759,19.08,1.69,-2.00
07/23/2017 06:00,N.Y.C.,61761,19.30,1.92,-1.98
07/23/2017 06:00,NORTH,61755,14.56,-0.83,0.00
07/23/2017 06:00,NPX,61845,19.01,1.28,-2.34
07/23/2017 06:00,O H,61846,15.20,-0.52,-0.33
07/23/2017 06:00,PJM,61847,17.10,0.62,-1.10
07/23/2017 06:00,WEST,61752,15.46,-0.25,-0.32
07/23/2017 07:00,CAPITL,61757,19.10,0.89,-2.32
07/23/2017 07:00,CENTRL,61754,16.20,0.05,-0.27
07/23/2017 07:00,DUNWOD,61760,19.60,1.97,-1.74
07/23/2017 07:00,GENESE,61753,15.61,-0.49,-0.21
07/23/2017 07:00,H Q,61844,14.21,-0.52,1.16
07/23/2017 07:00,HUD VL,61758,19.40,1.78,-1.74
07/23/2017 07:00,LONGIL,61762,24.37,2.70,-5.78
07/23/2017 07:00,MHK VL,61756,16.46,0.27,-0.30
07/23/2017 07:00,MILLWD,61759,19.53,1.89,-1.75
07/23/2017 07:00,N.Y.C.,61761,25.04,2.14,-7.00
07/23/2017 07:00,NORTH,61755,15.00,-0.89,0.00
07/23/2017 07:00,NPX,61845,19.29,1.35,-2.05
07/23/2017 07:00,O H,61846,15.54,-0.64,-0.29
07/23/2017 07:00,PJM,61847,18.40,0.68,-1.82
07/23/2017 07:00,WEST,61752,15.83,-0.33,-0.28
07/23/2017 08:00,CAPITL,61757,20.71,1.13,-0.17
07/23/2017 08:00,CENTRL,61754,19.42,-0.02,-0.02
07/23/2017 08:00,DUNWOD,61760,21.97,2.43,-0.13
07/23/2017 08:00,GENESE,61753,18.70,-0.74,-0.02
07/23/2017 08:00,H Q,61844,15.79,-0.64,2.99
07/23/2017 08:00,HUD VL,61758,21.72,2.17,-0.13
07/23/2017 08:00,LONGIL,61762,26.61,3.24,-3.95
07/23/2017 08:00,MHK VL,61756,19.85,0.41,-0.02
07/23/2017 08:00,MILLWD,61759,21.88,2.33,-0.13
07/23/2017 08:00,N.Y.C.,61761,26.13,2.64,-4.07
07/23/2017 08:00,NORTH,61755,18.35,-1.07,0.00
07/23/2017 08:00,NPX,61845,21.28,1.71,-0.15
07/23/2017 08:00,O H,61846,18.31,-1.13,-0.02
07/23/2017 08:00,PJM,61847,20.80,0.66,-0.72
07/23/2017 08:00,WEST,61752,18.68,-0.76,-0.02
07/23/2017 09:00,CAPITL,61757,21.16,1.09,0.16
07/23/2017 09:00,CENTRL,61754,20.47,0.06,-0.18
07/23/2017 09:00,DUNWOD,61760,24.76,2.51,-2.03
07/23/2017 09:00,GENESE,61753,19.80,-0.57,-0.14
07/23/2017 09:00,H Q,61844,17.16,-0.65,2.42
07/23/2017 09:00,HUD VL,61758,24.31,2.26,-1.82
07/23/2017 09:00,LONGIL,61762,30.41,3.38,-6.81
07/23/2017 09:00,MHK VL,61756,20.97,0.44,-0.30
07/23/2017 09:00,MILLWD,61759,24.63,2.41,-2.00
07/23/2017 09:00,N.Y.C.,61761,31.82,2.75,-8.84
07/23/2017 09:00,NORTH,61755,19.20,-1.03,0.00
07/23/2017 09:00,NPX,61845,22.47,1.64,-0.61
07/23/2017 09:00,O H,61846,19.47,-0.95,-0.19
07/23/2017 09:00,PJM,61847,23.12,0.77,-2.13
07/23/2017 09:00,WEST,61752,19.95,-0.46,-0.19
07/23/2017 10:00,CAPITL,61757,23.20,1.19,0.13
07/23/2017 10:00,CENTRL,61754,22.68,0.22,-0.32
07/23/2017 10:00,DUNWOD,61760,26.60,2.86,-1.61
07/23/2017 10:00,GENESE,61753,21.89,-0.35,-0.11
07/23/2017 10:00,H Q,61844,18.82,-0.78,2.54
07/23/2017 10:00,HUD VL,61758,26.17,2.59,-1.44
07/23/2017 10:00,LONGIL,61762,30.98,3.76,-5.08
07/23/2017 10:00,MHK VL,61756,22.90,0.53,-0.24
07/23/2017 10:00,MILLWD,61759,26.56,2.83,-1.59
07/23/2017 10:00,N.Y.C.,61761,31.82,3.14,-6.54
07/23/2017 10:00,NORTH,61755,20.85,-1.28,0.00
07/23/2017 10:00,NPX,61845,24.43,1.82,-0.48
07/23/2017 10:00,O H,61846,20.83,-0.69,0.62
07/23/2017 10:00,PJM,61847,24.71,1.08,-1.49
07/23/2017 10:00,WEST,61752,25.51,-0.07,-3.44
07/23/2017 11:00,CAPITL,61757,25.44,1.27,-0.14
07/23/2017 11:00,CENTRL,61754,24.99,0.31,-0.66
07/23/2017 11:00,DUNWOD,61760,29.40,3.10,-2.28
07/23/2017 11:00,GENESE,61753,23.83,-0.19,0.00
07/23/2017 11:00,H Q,61844,20.90,-0.89,2.24
07/23/2017 11:00,HUD VL,61758,28.61,2.81,-1.78
07/23/2017 11:00,LONGIL,61762,31.58,4.08,-3.47
07/23/2017 11:00,MHK VL,61756,24.81,0.60,-0.18
07/23/2017 11:00,MILLWD,61759,29.28,3.03,-2.23
07/23/2017 11:00,N.Y.C.,61761,32.96,3.41,-5.53
07/23/2017 11:00,NORTH,61755,22.51,-1.51,0.00
07/23/2017 11:00,NPX,61845,27.00,1.92,-1.05
07/23/2017 11:00,O H,61846,20.64,-0.55,2.83
07/23/2017 11:00,PJM,61847,27.86,1.27,-2.57
07/23/2017 11:00,WEST,61752,36.30,0.15,-12.13
07/23/2017 12:00,CAPITL,61757,28.97,1.43,-0.03
07/23/2017 12:00,CENTRL,61754,28.55,0.33,-0.70
07/23/2017 12:00,DUNWOD,61760,31.50,3.52,-0.46
07/23/2017 12:00,GENESE,61753,27.35,-0.16,0.00
07/23/2017 12:00,H Q,61844,21.66,-0.99,4.87
07/23/2017 12:00,HUD VL,61758,31.07,3.19,-0.36
07/23/2017 12:00,LONGIL,61762,32.49,4.51,-0.46
07/23/2017 12:00,MHK VL,61756,28.27,0.71,-0.04
07/23/2017 12:00,MILLWD,61759,31.49,3.52,-0.45
07/23/2017 12:00,N.Y.C.,61761,34.50,3.88,-3.11
07/23/2017 12:00,NORTH,61755,25.83,-1.68,0.00
07/23/2017 12:00,NPX,61845,29.90,2.17,-0.21
07/23/2017 12:00,O H,61846,23.78,-0.72,3.02
07/23/2017 12:00,PJM,61847,30.58,1.35,-1.72
07/23/2017 12:00,WEST,61752,40.50,0.06,-12.93
07/23/2017 13:00,CAPITL,61757,30.51,1.53,-0.01
07/23/2017 13:00,CENTRL,61754,30.04,0.35,-0.73
07/23/2017 13:00,DUNWOD,61760,32.82,3.68,-0.18
07/23/2017 13:00,GENESE,61753,28.76,-0.20,0.00
07/23/2017 13:00,H Q,61844,22.70,-1.04,5.22
07/23/2017 13:00,HUD VL,61758,32.49,3.39,-0.14
07/23/2017 13:00,LONGIL,61762,33.83,4.69,-0.18
07/23/2017 13:00,MHK VL,61756,29.73,0.75,-0.01
07/23/2017 13:00,MILLWD,61759,32.84,3.71,-0.17
07/23/2017 13:00,N.Y.C.,61761,34.80,4.05,-1.78
07/23/2017 13:00,NORTH,61755,27.19,-1.77,0.00
07/23/2017 13:00,NPX,61845,31.33,2.29,-0.08
07/23/2017 13:00,O H,61846,24.90,-0.90,3.16
07/23/2017 13:00,PJM,61847,31.83,1.36,-1.50
07/23/2017 13:00,WEST,61752,42.42,-0.09,-13.54
07/23/2017 14:00,CAPITL,61757,30.65,1.46,-0.06
07/23/2017 14:00,CENTRL,61754,30.40,0.32,-0.95
07/23/2017 14:00,DUNWOD,61760,33.77,3.70,-0.94
07/23/2017 14:00,GENESE,61753,28.84,-0.29,0.00
07/23/2017 14:00,H Q,61844,23.34,-0.99,4.80
07/23/2017 14:00,HUD VL,61758,33.24,3.38,-0.73
07/23/2017 14:00,LONGIL,61762,34.64,4.57,-0.94
07/23/2017 14:00,MHK VL,61756,29.99,0.79,-0.08
07/23/2017 14:00,MILLWD,61759,33.72,3.67,-0.92
07/23/2017 14:00,N.Y.C.,61761,36.95,4.08,-3.74
07/23/2017 14:00,NORTH,61755,27.50,-1.63,0.00
07/23/2017 14:00,NPX,61845,31.81,2.24,-0.43
07/23/2017 14:00,O H,61846,24.26,-0.79,4.09
07/23/2017 14:00,PJM,61847,32.77,1.40,-2.24
07/23/2017 14:00,WEST,61752,46.68,0.06,-17.49
07/23/2017 15:00,CAPITL,61757,32.69,1.61,0.00
07/23/2017 15:00,CENTRL,61754,32.43,0.37,-0.99
07/23/2017 15:00,DUNWOD,61760,35.05,3.98,0.00
07/23/2017 15:00,GENESE,61753,30.67,-0.40,0.00
07/23/2017 15:00,H Q,61844,25.50,-1.12,4.45
07/23/2017 15:00,HUD VL,61758,34.74,3.66,0.00
07/23/2017 15:00,LONGIL,61762,35.89,4.82,0.00
