Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/21/2019 00:00,CAPITL,61757,26.96,1.31,-8.18
02/21/2019 00:00,CENTRL,61754,19.04,0.52,-1.04
02/21/2019 00:00,DUNWOD,61760,25.22,1.64,-6.10
02/21/2019 00:00,GENESE,61753,18.26,0.04,-0.75
02/21/2019 00:00,H Q,61844,13.88,-0.66,2.94
02/21/2019 00:00,HUD VL,61758,25.07,1.52,-6.07
02/21/2019 00:00,LONGIL,61762,25.95,2.36,-6.12
02/21/2019 00:00,MHK VL,61756,19.16,0.58,-1.11
02/21/2019 00:00,MILLWD,61759,25.23,1.59,-6.16
02/21/2019 00:00,N.Y.C.,61761,25.42,1.83,-6.11
02/21/2019 00:00,NORTH,61755,16.55,-0.93,0.00
02/21/2019 00:00,NPX,61845,26.01,1.36,-7.17
02/21/2019 00:00,O H,61846,18.48,0.00,-1.00
02/21/2019 00:00,PJM,61847,21.64,0.86,-3.31
02/21/2019 00:00,WEST,61752,18.79,0.35,-0.96
02/21/2019 01:00,CAPITL,61757,26.40,1.08,-11.12
02/21/2019 01:00,CENTRL,61754,16.07,0.45,-1.42
02/21/2019 01:00,DUNWOD,61760,23.80,1.31,-8.30
02/21/2019 01:00,GENESE,61753,15.31,0.09,-1.02
02/21/2019 01:00,H Q,61844,13.44,-0.55,0.20
02/21/2019 01:00,HUD VL,61758,23.68,1.22,-8.26
02/21/2019 01:00,LONGIL,61762,24.37,1.86,-8.32
02/21/2019 01:00,MHK VL,61756,16.18,0.47,-1.51
02/21/2019 01:00,MILLWD,61759,23.86,1.28,-8.38
02/21/2019 01:00,N.Y.C.,61761,23.96,1.45,-8.31
02/21/2019 01:00,NORTH,61755,13.39,-0.81,0.00
02/21/2019 01:00,NPX,61845,25.09,1.14,-9.76
02/21/2019 01:00,O H,61846,15.68,0.13,-1.36
02/21/2019 01:00,PJM,61847,19.44,0.74,-4.50
02/21/2019 01:00,WEST,61752,15.93,0.43,-1.31
02/21/2019 02:00,CAPITL,61757,23.81,1.08,-8.55
02/21/2019 02:00,CENTRL,61754,15.71,0.44,-1.09
02/21/2019 02:00,DUNWOD,61760,21.86,1.30,-6.39
02/21/2019 02:00,GENESE,61753,15.06,0.10,-0.79
02/21/2019 02:00,H Q,61844,13.44,-0.55,0.18
02/21/2019 02:00,HUD VL,61758,21.76,1.23,-6.36
02/21/2019 02:00,LONGIL,61762,22.41,1.84,-6.40
02/21/2019 02:00,MHK VL,61756,15.79,0.45,-1.16
02/21/2019 02:00,MILLWD,61759,21.90,1.28,-6.45
02/21/2019 02:00,N.Y.C.,61761,22.02,1.45,-6.39
02/21/2019 02:00,NORTH,61755,13.37,-0.81,0.00
02/21/2019 02:00,NPX,61845,22.80,1.12,-7.51
02/21/2019 02:00,O H,61846,15.36,0.14,-1.05
02/21/2019 02:00,PJM,61847,18.38,0.74,-3.46
02/21/2019 02:00,WEST,61752,15.62,0.44,-1.01
02/21/2019 03:00,CAPITL,61757,23.15,1.08,-8.07
02/21/2019 03:00,CENTRL,61754,15.48,0.45,-1.03
02/21/2019 03:00,DUNWOD,61760,21.28,1.26,-6.02
02/21/2019 03:00,GENESE,61753,14.88,0.14,-0.74
02/21/2019 03:00,H Q,61844,13.44,-0.56,0.00
02/21/2019 03:00,HUD VL,61758,21.18,1.19,-5.99
02/21/2019 03:00,LONGIL,61762,21.77,1.74,-6.04
02/21/2019 03:00,MHK VL,61756,15.52,0.42,-1.10
02/21/2019 03:00,MILLWD,61759,21.33,1.25,-6.08
02/21/2019 03:00,N.Y.C.,61761,21.40,1.37,-6.03
02/21/2019 03:00,NORTH,61755,13.17,-0.83,0.00
02/21/2019 03:00,NPX,61845,22.20,1.12,-7.08
02/21/2019 03:00,O H,61846,15.21,0.22,-0.99
02/21/2019 03:00,PJM,61847,18.02,0.76,-3.27
02/21/2019 03:00,WEST,61752,15.47,0.52,-0.95
02/21/2019 04:00,CAPITL,61757,24.44,1.12,-9.27
02/21/2019 04:00,CENTRL,61754,15.70,0.46,-1.18
02/21/2019 04:00,DUNWOD,61760,22.21,1.24,-6.92
02/21/2019 04:00,GENESE,61753,15.04,0.14,-0.85
02/21/2019 04:00,H Q,61844,13.49,-0.56,0.00
02/21/2019 04:00,HUD VL,61758,22.10,1.17,-6.89
02/21/2019 04:00,LONGIL,61762,22.62,1.64,-6.93
02/21/2019 04:00,MHK VL,61756,15.76,0.45,-1.26
02/21/2019 04:00,MILLWD,61759,22.23,1.19,-6.99
02/21/2019 04:00,N.Y.C.,61761,22.31,1.34,-6.92
02/21/2019 04:00,NORTH,61755,13.22,-0.83,0.00
02/21/2019 04:00,NPX,61845,23.31,1.12,-8.13
