Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/20/2018 00:00,CAPITL,61757,40.54,1.54,-18.79
11/20/2018 00:00,CENTRL,61754,22.91,0.30,-2.40
11/20/2018 00:00,DUNWOD,61760,35.66,1.56,-13.90
11/20/2018 00:00,GENESE,61753,21.62,-0.32,-1.74
11/20/2018 00:00,H Q,61844,19.62,-0.59,0.00
11/20/2018 00:00,HUD VL,61758,35.50,1.44,-13.86
11/20/2018 00:00,LONGIL,61762,60.83,2.10,-38.52
11/20/2018 00:00,MHK VL,61756,23.14,0.57,-2.37
11/20/2018 00:00,MILLWD,61759,35.79,1.52,-14.07
11/20/2018 00:00,N.Y.C.,61761,35.91,1.80,-13.90
11/20/2018 00:00,NORTH,61755,19.64,-0.57,0.00
11/20/2018 00:00,NPX,61845,51.05,1.74,-29.10
11/20/2018 00:00,O H,61846,21.68,-0.85,-2.32
11/20/2018 00:00,PJM,61847,28.87,0.51,-8.16
11/20/2018 00:00,WEST,61752,22.14,-0.20,-2.14
11/20/2018 01:00,CAPITL,61757,41.71,1.41,-21.54
11/20/2018 01:00,CENTRL,61754,21.81,0.30,-2.75
11/20/2018 01:00,DUNWOD,61760,36.08,1.39,-15.93
11/20/2018 01:00,GENESE,61753,20.47,-0.28,-1.99
11/20/2018 01:00,H Q,61844,18.20,-0.56,0.00
11/20/2018 01:00,HUD VL,61758,35.90,1.26,-15.88
11/20/2018 01:00,LONGIL,61762,57.26,1.89,-36.60
11/20/2018 01:00,MHK VL,61756,22.02,0.54,-2.71
11/20/2018 01:00,MILLWD,61759,36.25,1.37,-16.12
11/20/2018 01:00,N.Y.C.,61761,36.30,1.61,-15.93
11/20/2018 01:00,NORTH,61755,18.22,-0.54,0.00
11/20/2018 01:00,NPX,61845,43.23,1.59,-22.88
11/20/2018 01:00,O H,61846,20.67,-0.75,-2.66
11/20/2018 01:00,PJM,61847,28.58,0.47,-9.35
11/20/2018 01:00,WEST,61752,21.06,-0.15,-2.45
11/20/2018 02:00,CAPITL,61757,39.67,1.42,-19.10
11/20/2018 02:00,CENTRL,61754,21.92,0.33,-2.44
11/20/2018 02:00,DUNWOD,61760,34.72,1.44,-14.12
11/20/2018 02:00,GENESE,61753,20.66,-0.27,-1.77
11/20/2018 02:00,H Q,61844,18.59,-0.57,0.00
11/20/2018 02:00,HUD VL,61758,34.58,1.34,-14.08
11/20/2018 02:00,LONGIL,61762,51.94,1.96,-30.83
11/20/2018 02:00,MHK VL,61756,22.08,0.52,-2.41
11/20/2018 02:00,MILLWD,61759,34.87,1.42,-14.29
11/20/2018 02:00,N.Y.C.,61761,34.93,1.65,-14.13
11/20/2018 02:00,NORTH,61755,18.57,-0.59,0.00
11/20/2018 02:00,NPX,61845,43.10,1.65,-22.29
11/20/2018 02:00,O H,61846,20.83,-0.69,-2.36
11/20/2018 02:00,PJM,61847,27.97,0.52,-8.29
11/20/2018 02:00,WEST,61752,21.25,-0.08,-2.17
11/20/2018 03:00,CAPITL,61757,41.63,1.24,-23.66
11/20/2018 03:00,CENTRL,61754,19.97,0.22,-3.02
11/20/2018 03:00,DUNWOD,61760,35.49,1.26,-17.49
11/20/2018 03:00,GENESE,61753,18.53,-0.40,-2.19
11/20/2018 03:00,H Q,61844,16.27,-0.47,0.00
11/20/2018 03:00,HUD VL,61758,35.28,1.10,-17.44
11/20/2018 03:00,LONGIL,61762,38.73,1.89,-20.10
11/20/2018 03:00,MHK VL,61756,20.19,0.47,-2.98
11/20/2018 03:00,MILLWD,61759,35.67,1.22,-17.71
11/20/2018 03:00,N.Y.C.,61761,35.66,1.42,-17.50
11/20/2018 03:00,NORTH,61755,16.35,-0.38,0.00
11/20/2018 03:00,NPX,61845,43.43,1.42,-25.27
11/20/2018 03:00,O H,61846,18.91,-0.75,-2.92
11/20/2018 03:00,PJM,61847,27.39,0.39,-10.27
11/20/2018 03:00,WEST,61752,19.16,-0.27,-2.69
11/20/2018 04:00,CAPITL,61757,42.13,1.41,-21.94
11/20/2018 04:00,CENTRL,61754,21.82,0.24,-2.80
11/20/2018 04:00,DUNWOD,61760,36.39,1.39,-16.23
11/20/2018 04:00,GENESE,61753,20.41,-0.40,-2.03
11/20/2018 04:00,H Q,61844,18.25,-0.53,0.00
11/20/2018 04:00,HUD VL,61758,36.23,1.28,-16.18
11/20/2018 04:00,LONGIL,61762,37.81,2.08,-16.96
11/20/2018 04:00,MHK VL,61756,22.10,0.56,-2.76
11/20/2018 04:00,MILLWD,61759,36.55,1.35,-16.42
11/20/2018 04:00,N.Y.C.,61761,36.56,1.56,-16.23
11/20/2018 04:00,NORTH,61755,18.32,-0.45,0.00
11/20/2018 04:00,NPX,61845,47.71,1.59,-27.34
11/20/2018 04:00,O H,61846,20.68,-0.81,-2.71
11/20/2018 04:00,PJM,61847,28.75,0.45,-9.53
11/20/2018 04:00,WEST,61752,21.04,-0.22,-2.49
11/20/2018 05:00,CAPITL,61757,41.58,1.75,-17.90
11/20/2018 05:00,CENTRL,61754,24.60,0.40,-2.28
11/20/2018 05:00,DUNWOD,61760,36.78,1.62,-13.24
11/20/2018 05:00,GENESE,61753,23.16,-0.42,-1.66
11/20/2018 05:00,H Q,61844,21.22,-0.70,0.00
11/20/2018 05:00,HUD VL,61758,36.61,1.49,-13.20
11/20/2018 05:00,LONGIL,61762,49.77,2.45,-25.39
11/20/2018 05:00,MHK VL,61756,24.90,0.72,-2.26
11/20/2018 05:00,MILLWD,61759,36.90,1.58,-13.40
11/20/2018 05:00,N.Y.C.,61761,36.98,1.82,-13.24
11/20/2018 05:00,NORTH,61755,21.13,-0.79,0.00
11/20/2018 05:00,NPX,61845,53.38,1.89,-29.57
11/20/2018 05:00,O H,61846,23.21,-0.92,-2.21
11/20/2018 05:00,PJM,61847,30.24,0.55,-7.77
11/20/2018 05:00,WEST,61752,23.67,-0.29,-2.03
11/20/2018 06:00,CAPITL,61757,43.19,2.94,0.00
11/20/2018 06:00,CENTRL,61754,40.77,0.52,0.00
11/20/2018 06:00,DUNWOD,61760,43.15,2.90,0.00
11/20/2018 06:00,GENESE,61753,39.61,-0.65,0.00
11/20/2018 06:00,H Q,61844,39.49,-0.77,0.00
11/20/2018 06:00,HUD VL,61758,42.95,2.70,0.00
11/20/2018 06:00,LONGIL,61762,61.90,4.39,-17.26
11/20/2018 06:00,MHK VL,61756,41.90,1.65,0.00
11/20/2018 06:00,MILLWD,61759,43.15,2.90,0.00
11/20/2018 06:00,N.Y.C.,61761,43.27,3.02,0.00
11/20/2018 06:00,NORTH,61755,39.65,-0.60,0.00
11/20/2018 06:00,NPX,61845,71.19,3.22,-27.72
11/20/2018 06:00,O H,61846,38.36,-1.89,0.00
11/20/2018 06:00,PJM,61847,40.94,0.68,0.00
11/20/2018 06:00,WEST,61752,40.21,-0.04,0.00
11/20/2018 07:00,CAPITL,61757,52.69,3.40,0.00
11/20/2018 07:00,CENTRL,61754,49.78,0.49,0.00
11/20/2018 07:00,DUNWOD,61760,52.54,3.25,0.00
11/20/2018 07:00,GENESE,61753,48.79,-0.49,0.00
11/20/2018 07:00,H Q,61844,48.70,-0.59,0.00
