Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/03/2019 00:00,CAPITL,61757,21.22,0.79,-9.34
11/03/2019 00:00,CENTRL,61754,12.52,0.24,-1.19
11/03/2019 00:00,DUNWOD,61760,18.90,0.96,-6.85
11/03/2019 00:00,GENESE,61753,12.02,0.06,-0.87
11/03/2019 00:00,H Q,61844,10.71,-0.38,0.00
11/03/2019 00:00,HUD VL,61758,18.77,0.88,-6.80
11/03/2019 00:00,LONGIL,61762,22.55,1.29,-10.17
11/03/2019 00:00,MHK VL,61756,12.62,0.19,-1.34
11/03/2019 00:00,MILLWD,61759,18.94,0.93,-6.91
11/03/2019 00:00,N.Y.C.,61761,19.03,1.09,-6.85
11/03/2019 00:00,NORTH,61755,10.32,-0.78,0.00
11/03/2019 00:00,NPX,61845,19.85,0.81,-7.95
11/03/2019 00:00,O H,61846,10.00,-0.01,1.08
11/03/2019 00:00,PJM,61847,13.67,0.29,-2.29
11/03/2019 00:00,WEST,61752,12.40,0.17,-1.14
11/03/2019 01:00,CAPITL,61757,19.45,0.75,-8.47
11/03/2019 01:00,CENTRL,61754,11.53,0.22,-1.07
11/03/2019 01:00,DUNWOD,61760,17.34,0.89,-6.21
11/03/2019 01:00,GENESE,61753,11.11,0.08,-0.79
11/03/2019 01:00,H Q,61844,9.89,-0.35,0.00
11/03/2019 01:00,HUD VL,61758,17.21,0.81,-6.16
11/03/2019 01:00,LONGIL,61762,19.42,1.21,-7.97
11/03/2019 01:00,MHK VL,61756,11.62,0.16,-1.21
11/03/2019 01:00,MILLWD,61759,17.37,0.87,-6.27
11/03/2019 01:00,N.Y.C.,61761,17.44,0.99,-6.21
11/03/2019 01:00,NORTH,61755,9.50,-0.74,0.00
11/03/2019 01:00,NPX,61845,18.19,0.75,-7.20
11/03/2019 01:00,O H,61846,10.00,0.05,0.29
11/03/2019 01:00,PJM,61847,12.62,0.31,-2.08
11/03/2019 01:00,WEST,61752,11.50,0.22,-1.03
11/03/2019 01:00,CAPITL,61757,19.18,0.77,-7.80
11/03/2019 01:00,CENTRL,61754,11.82,0.22,-0.99
11/03/2019 01:00,DUNWOD,61760,17.25,0.92,-5.72
11/03/2019 01:00,GENESE,61753,11.42,0.08,-0.73
11/03/2019 01:00,H Q,61844,10.25,-0.36,0.00
11/03/2019 01:00,HUD VL,61758,17.13,0.84,-5.68
11/03/2019 01:00,LONGIL,61762,19.42,1.25,-7.56
11/03/2019 01:00,MHK VL,61756,11.90,0.17,-1.12
11/03/2019 01:00,MILLWD,61759,17.27,0.89,-5.77
11/03/2019 01:00,N.Y.C.,61761,17.35,1.02,-5.72
11/03/2019 01:00,NORTH,61755,9.90,-0.71,0.00
11/03/2019 01:00,NPX,61845,18.02,0.77,-6.64
11/03/2019 01:00,O H,61846,10.00,0.05,0.66
11/03/2019 01:00,PJM,61847,12.84,0.32,-1.91
11/03/2019 01:00,WEST,61752,11.79,0.23,-0.95
11/03/2019 02:00,CAPITL,61757,18.78,0.66,-8.80
11/03/2019 02:00,CENTRL,61754,10.63,0.20,-1.12
11/03/2019 02:00,DUNWOD,61760,16.55,0.78,-6.45
11/03/2019 02:00,GENESE,61753,10.24,0.09,-0.82
11/03/2019 02:00,H Q,61844,8.99,-0.33,0.00
11/03/2019 02:00,HUD VL,61758,16.44,0.72,-6.40
11/03/2019 02:00,LONGIL,61762,16.82,1.05,-6.45
