Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/07/2018 00:00,CAPITL,61757,46.33,1.96,-17.51
12/07/2018 00:00,CENTRL,61754,29.57,0.51,-2.19
12/07/2018 00:00,DUNWOD,61760,42.35,2.71,-12.77
12/07/2018 00:00,GENESE,61753,28.37,-0.11,-1.61
12/07/2018 00:00,H Q,61844,25.87,-0.99,0.00
12/07/2018 00:00,HUD VL,61758,42.25,2.47,-12.91
12/07/2018 00:00,LONGIL,61762,46.57,3.73,-15.97
12/07/2018 00:00,MHK VL,61756,29.69,0.57,-2.26
12/07/2018 00:00,MILLWD,61759,42.44,2.61,-12.97
12/07/2018 00:00,N.Y.C.,61761,42.62,2.96,-12.80
12/07/2018 00:00,NORTH,61755,25.33,-1.53,0.00
12/07/2018 00:00,NPX,61845,44.50,2.26,-15.38
12/07/2018 00:00,O H,61846,28.50,-0.48,-2.12
12/07/2018 00:00,PJM,61847,34.88,1.10,-6.91
12/07/2018 00:00,WEST,61752,29.04,0.08,-2.09
12/07/2018 01:00,CAPITL,61757,43.89,1.59,-20.16
12/07/2018 01:00,CENTRL,61754,25.08,0.42,-2.53
12/07/2018 01:00,DUNWOD,61760,39.10,2.26,-14.70
12/07/2018 01:00,GENESE,61753,23.88,-0.11,-1.86
12/07/2018 01:00,H Q,61844,21.32,-0.82,0.00
12/07/2018 01:00,HUD VL,61758,39.03,2.04,-14.87
12/07/2018 01:00,LONGIL,61762,40.30,3.16,-15.00
12/07/2018 01:00,MHK VL,61756,25.21,0.47,-2.61
12/07/2018 01:00,MILLWD,61759,39.24,2.17,-14.94
12/07/2018 01:00,N.Y.C.,61761,39.98,2.41,-15.43
12/07/2018 01:00,NORTH,61755,20.89,-1.24,0.00
12/07/2018 01:00,NPX,61845,41.70,1.86,-17.71
12/07/2018 01:00,O H,61846,24.26,-0.31,-2.44
12/07/2018 01:00,PJM,61847,31.11,0.97,-8.00
12/07/2018 01:00,WEST,61752,24.65,0.11,-2.41
12/07/2018 02:00,CAPITL,61757,44.60,1.49,-22.10
12/07/2018 02:00,CENTRL,61754,24.19,0.42,-2.77
12/07/2018 02:00,DUNWOD,61760,39.12,2.00,-16.12
12/07/2018 02:00,GENESE,61753,22.94,-0.10,-2.04
12/07/2018 02:00,H Q,61844,20.21,-0.80,0.00
12/07/2018 02:00,HUD VL,61758,39.15,1.85,-16.30
12/07/2018 02:00,LONGIL,61762,39.82,2.69,-16.12
12/07/2018 02:00,MHK VL,61756,24.32,0.46,-2.86
12/07/2018 02:00,MILLWD,61759,39.31,1.93,-16.38
12/07/2018 02:00,N.Y.C.,61761,39.40,2.27,-16.12
12/07/2018 02:00,NORTH,61755,19.72,-1.28,0.00
12/07/2018 02:00,NPX,61845,42.10,1.68,-19.42
12/07/2018 02:00,O H,61846,23.32,-0.36,-2.67
12/07/2018 02:00,PJM,61847,30.56,0.84,-8.72
12/07/2018 02:00,WEST,61752,23.71,0.06,-2.64
12/07/2018 03:00,CAPITL,61757,43.04,1.46,-20.99
12/07/2018 03:00,CENTRL,61754,23.62,0.41,-2.63
12/07/2018 03:00,DUNWOD,61760,37.85,1.98,-15.29
12/07/2018 03:00,GENESE,61753,22.44,-0.08,-1.93
12/07/2018 03:00,H Q,61844,19.63,-0.78,0.17
12/07/2018 03:00,HUD VL,61758,37.88,1.83,-15.46
12/07/2018 03:00,LONGIL,61762,38.57,2.70,-15.29
12/07/2018 03:00,MHK VL,61756,23.64,0.43,-2.62
12/07/2018 03:00,MILLWD,61759,38.03,1.91,-15.53
12/07/2018 03:00,N.Y.C.,61761,38.10,2.22,-15.29
12/07/2018 03:00,NORTH,61755,18.64,-1.26,0.69
12/07/2018 03:00,NPX,61845,40.65,1.65,-18.41
12/07/2018 03:00,O H,61846,22.79,-0.33,-2.54
12/07/2018 03:00,PJM,61847,29.70,0.84,-8.27
12/07/2018 03:00,WEST,61752,23.15,0.06,-2.50
12/07/2018 04:00,CAPITL,61757,43.89,1.65,-20.31
12/07/2018 04:00,CENTRL,61754,24.94,0.46,-2.55
12/07/2018 04:00,DUNWOD,61760,38.75,2.00,-14.82
12/07/2018 04:00,GENESE,61753,23.72,-0.09,-1.87
12/07/2018 04:00,H Q,61844,21.12,-0.81,0.00
12/07/2018 04:00,HUD VL,61758,38.78,1.86,-14.98
12/07/2018 04:00,LONGIL,61762,39.38,2.63,-14.82
12/07/2018 04:00,MHK VL,61756,25.04,0.48,-2.63
12/07/2018 04:00,MILLWD,61759,38.91,1.93,-15.05
12/07/2018 04:00,N.Y.C.,61761,39.03,2.28,-14.82
12/07/2018 04:00,NORTH,61755,20.64,-1.29,0.00
12/07/2018 04:00,NPX,61845,41.51,1.73,-17.84
12/07/2018 04:00,O H,61846,24.04,-0.35,-2.46
12/07/2018 04:00,PJM,61847,30.80,0.85,-8.01
12/07/2018 04:00,WEST,61752,24.45,0.09,-2.42
12/07/2018 05:00,CAPITL,61757,42.90,2.39,-8.22
12/07/2018 05:00,CENTRL,61754,33.91,0.61,-1.01
12/07/2018 05:00,DUNWOD,61760,41.16,3.00,-5.86
12/07/2018 05:00,GENESE,61753,32.77,-0.26,-0.74
12/07/2018 05:00,H Q,61844,28.34,-1.19,2.75
12/07/2018 05:00,HUD VL,61758,41.06,2.84,-5.92
12/07/2018 05:00,LONGIL,61762,45.90,4.23,-9.38
12/07/2018 05:00,MHK VL,61756,33.60,0.87,-0.44
12/07/2018 05:00,MILLWD,61759,41.15,2.91,-5.95
12/07/2018 05:00,N.Y.C.,61761,41.61,3.46,-5.86
12/07/2018 05:00,NORTH,61755,25.64,-1.91,4.75
12/07/2018 05:00,NPX,61845,40.44,2.65,-5.50
12/07/2018 05:00,O H,61846,30.93,-0.78,0.59
12/07/2018 05:00,PJM,61847,35.10,1.20,-1.61
12/07/2018 05:00,WEST,61752,33.12,-0.13,-0.96
12/07/2018 06:00,CAPITL,61757,46.27,2.74,0.00
12/07/2018 06:00,CENTRL,61754,44.35,0.82,0.00
12/07/2018 06:00,DUNWOD,61760,47.31,3.78,0.00
12/07/2018 06:00,GENESE,61753,43.61,0.09,0.00
12/07/2018 06:00,H Q,61844,44.08,-1.00,-1.56
12/07/2018 06:00,HUD VL,61758,47.01,3.48,0.00
12/07/2018 06:00,LONGIL,61762,61.84,5.53,-12.79
12/07/2018 06:00,MHK VL,61756,44.96,1.43,0.00
12/07/2018 06:00,MILLWD,61759,47.22,3.70,0.00
12/07/2018 06:00,N.Y.C.,61761,47.84,4.31,0.00
12/07/2018 06:00,NORTH,61755,42.18,-1.35,0.00
12/07/2018 06:00,NPX,61845,49.90,3.18,-3.20
12/07/2018 06:00,O H,61846,44.30,-0.78,-1.56
12/07/2018 06:00,PJM,61847,46.60,1.52,-1.56
12/07/2018 06:00,WEST,61752,44.05,0.52,0.00
12/07/2018 07:00,CAPITL,61757,59.77,3.44,0.00
12/07/2018 07:00,CENTRL,61754,57.29,0.96,0.00
12/07/2018 07:00,DUNWOD,61760,60.96,4.62,0.00
12/07/2018 07:00,GENESE,61753,56.73,0.40,0.00
12/07/2018 07:00,H Q,61844,56.54,-1.07,-1.28
12/07/2018 07:00,HUD VL,61758,60.45,4.11,0.00
12/07/2018 07:00,LONGIL,61762,64.06,6.87,-0.85
12/07/2018 07:00,MHK VL,61756,58.25,1.92,0.00
12/07/2018 07:00,MILLWD,61759,60.79,4.45,0.00
12/07/2018 07:00,N.Y.C.,61761,61.69,5.35,0.00
