Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/02/2018 00:00,CAPITL,61757,23.42,1.44,-3.77
11/02/2018 00:00,CENTRL,61754,19.01,0.33,-0.47
11/02/2018 00:00,DUNWOD,61760,22.62,1.66,-2.75
11/02/2018 00:00,GENESE,61753,18.79,0.22,-0.36
11/02/2018 00:00,H Q,61844,17.59,-0.62,0.00
11/02/2018 00:00,HUD VL,61758,22.49,1.57,-2.72
11/02/2018 00:00,LONGIL,61762,26.39,2.31,-5.86
11/02/2018 00:00,MHK VL,61756,18.99,0.31,-0.47
11/02/2018 00:00,MILLWD,61759,22.61,1.62,-2.78
11/02/2018 00:00,N.Y.C.,61761,22.86,1.89,-2.75
11/02/2018 00:00,NORTH,61755,17.30,-0.91,0.00
11/02/2018 00:00,NPX,61845,23.20,1.51,-3.48
11/02/2018 00:00,O H,61846,18.32,-0.40,-0.51
11/02/2018 00:00,PJM,61847,20.40,0.67,-1.52
11/02/2018 00:00,WEST,61752,18.76,0.05,-0.50
11/02/2018 01:00,CAPITL,61757,21.80,1.26,-3.76
11/02/2018 01:00,CENTRL,61754,17.48,0.23,-0.47
11/02/2018 01:00,DUNWOD,61760,20.94,1.43,-2.74
11/02/2018 01:00,GENESE,61753,17.21,0.07,-0.36
11/02/2018 01:00,H Q,61844,16.26,-0.52,0.00
11/02/2018 01:00,HUD VL,61758,20.83,1.34,-2.71
11/02/2018 01:00,LONGIL,61762,23.98,2.03,-5.17
11/02/2018 01:00,MHK VL,61756,17.47,0.22,-0.47
11/02/2018 01:00,MILLWD,61759,20.93,1.38,-2.77
11/02/2018 01:00,N.Y.C.,61761,21.13,1.61,-2.74
11/02/2018 01:00,NORTH,61755,16.01,-0.77,0.00
11/02/2018 01:00,NPX,61845,22.29,1.34,-4.17
11/02/2018 01:00,O H,61846,16.75,-0.54,-0.51
11/02/2018 01:00,PJM,61847,18.78,0.49,-1.51
11/02/2018 01:00,WEST,61752,17.14,-0.13,-0.49
11/02/2018 02:00,CAPITL,61757,17.76,1.19,0.00
11/02/2018 02:00,CENTRL,61754,16.73,0.17,0.00
11/02/2018 02:00,DUNWOD,61760,17.87,1.31,0.00
11/02/2018 02:00,GENESE,61753,16.53,-0.03,0.00
11/02/2018 02:00,H Q,61844,16.12,-0.45,0.00
11/02/2018 02:00,HUD VL,61758,17.81,1.24,0.00
11/02/2018 02:00,LONGIL,61762,21.45,1.90,-2.98
11/02/2018 02:00,MHK VL,61756,16.75,0.18,0.00
11/02/2018 02:00,MILLWD,61759,17.82,1.26,0.00
11/02/2018 02:00,N.Y.C.,61761,18.07,1.51,0.00
11/02/2018 02:00,NORTH,61755,15.87,-0.70,0.00
11/02/2018 02:00,NPX,61845,19.82,1.26,-2.00
11/02/2018 02:00,O H,61846,16.00,-0.56,0.00
11/02/2018 02:00,PJM,61847,16.98,0.41,0.00
11/02/2018 02:00,WEST,61752,16.37,-0.20,0.00
11/02/2018 03:00,CAPITL,61757,17.01,1.10,0.00
11/02/2018 03:00,CENTRL,61754,16.09,0.18,0.00
11/02/2018 03:00,DUNWOD,61760,17.14,1.23,0.00
11/02/2018 03:00,GENESE,61753,15.96,0.05,0.00
11/02/2018 03:00,H Q,61844,15.49,-0.43,0.00
11/02/2018 03:00,HUD VL,61758,17.08,1.16,0.00
11/02/2018 03:00,LONGIL,61762,21.46,1.81,-3.73
11/02/2018 03:00,MHK VL,61756,16.12,0.21,0.00
11/02/2018 03:00,MILLWD,61759,17.11,1.19,0.00
11/02/2018 03:00,N.Y.C.,61761,17.30,1.38,0.00
