Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/05/2018 00:00,CAPITL,61757,25.71,1.55,0.08
08/05/2018 00:00,CENTRL,61754,24.50,0.39,0.13
08/05/2018 00:00,DUNWOD,61760,26.62,2.38,0.00
08/05/2018 00:00,GENESE,61753,24.42,0.27,0.09
08/05/2018 00:00,H Q,61844,16.27,-0.92,7.05
08/05/2018 00:00,HUD VL,61758,26.50,2.25,0.00
08/05/2018 00:00,LONGIL,61762,30.10,3.49,-2.37
08/05/2018 00:00,MHK VL,61756,23.85,0.58,0.98
08/05/2018 00:00,MILLWD,61759,26.59,2.35,0.00
08/05/2018 00:00,N.Y.C.,61761,27.18,2.81,-0.12
08/05/2018 00:00,NORTH,61755,16.77,-1.16,6.31
08/05/2018 00:00,NPX,61845,26.01,1.77,0.00
08/05/2018 00:00,O H,61846,24.13,-0.02,0.09
08/05/2018 00:00,PJM,61847,25.31,1.14,0.08
08/05/2018 00:00,WEST,61752,24.74,0.58,0.09
08/05/2018 01:00,CAPITL,61757,23.85,1.46,0.06
08/05/2018 01:00,CENTRL,61754,22.63,0.27,0.10
08/05/2018 01:00,DUNWOD,61760,24.61,2.16,0.00
08/05/2018 01:00,GENESE,61753,22.41,0.02,0.07
08/05/2018 01:00,H Q,61844,16.27,-0.83,5.35
08/05/2018 01:00,HUD VL,61758,24.48,2.02,0.00
08/05/2018 01:00,LONGIL,61762,27.06,3.12,-1.48
08/05/2018 01:00,MHK VL,61756,22.21,0.49,0.74
08/05/2018 01:00,MILLWD,61759,24.57,2.11,0.00
08/05/2018 01:00,N.Y.C.,61761,24.98,2.51,-0.01
08/05/2018 01:00,NORTH,61755,16.61,-1.06,4.79
08/05/2018 01:00,NPX,61845,24.09,1.64,0.00
08/05/2018 01:00,O H,61846,22.07,-0.31,0.07
08/05/2018 01:00,PJM,61847,23.29,0.90,0.06
08/05/2018 01:00,WEST,61752,22.57,0.18,0.07
08/05/2018 02:00,CAPITL,61757,22.91,1.40,0.09
