Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/15/2018 00:00,CAPITL,61757,26.86,1.80,0.00
07/15/2018 00:00,CENTRL,61754,25.55,0.50,0.00
07/15/2018 00:00,DUNWOD,61760,27.63,2.58,0.00
07/15/2018 00:00,GENESE,61753,25.25,0.20,0.00
07/15/2018 00:00,H Q,61844,24.15,-0.90,0.00
07/15/2018 00:00,HUD VL,61758,27.51,2.46,0.00
07/15/2018 00:00,LONGIL,61762,30.24,3.51,-1.68
07/15/2018 00:00,MHK VL,61756,25.91,0.85,0.00
07/15/2018 00:00,MILLWD,61759,27.61,2.56,0.00
07/15/2018 00:00,N.Y.C.,61761,28.59,2.90,-0.63
07/15/2018 00:00,NORTH,61755,23.88,-1.18,0.00
07/15/2018 00:00,NPX,61845,26.88,1.83,0.00
07/15/2018 00:00,O H,61846,25.03,-0.03,0.00
07/15/2018 00:00,PJM,61847,26.45,1.35,-0.05
07/15/2018 00:00,WEST,61752,25.65,0.60,0.00
07/15/2018 01:00,CAPITL,61757,24.53,1.73,0.00
07/15/2018 01:00,CENTRL,61754,23.23,0.43,0.00
07/15/2018 01:00,DUNWOD,61760,25.17,2.37,0.00
07/15/2018 01:00,GENESE,61753,22.91,0.11,0.00
07/15/2018 01:00,H Q,61844,21.93,-0.87,0.00
07/15/2018 01:00,HUD VL,61758,25.06,2.26,0.00
07/15/2018 01:00,LONGIL,61762,27.87,3.15,-1.93
07/15/2018 01:00,MHK VL,61756,23.46,0.66,0.00
07/15/2018 01:00,MILLWD,61759,25.15,2.35,0.00
07/15/2018 01:00,N.Y.C.,61761,26.89,2.64,-1.45
07/15/2018 01:00,NORTH,61755,21.59,-1.21,0.00
07/15/2018 01:00,NPX,61845,24.53,1.73,0.00
07/15/2018 01:00,O H,61846,22.82,0.02,0.00
07/15/2018 01:00,PJM,61847,24.21,1.30,-0.11
07/15/2018 01:00,WEST,61752,23.32,0.52,0.00
07/15/2018 02:00,CAPITL,61757,23.33,1.67,0.00
07/15/2018 02:00,CENTRL,61754,22.03,0.37,0.00
07/15/2018 02:00,DUNWOD,61760,23.91,2.25,0.00
07/15/2018 02:00,GENESE,61753,21.62,-0.04,0.00
07/15/2018 02:00,H Q,61844,20.84,-0.82,0.00
07/15/2018 02:00,HUD VL,61758,23.83,2.17,0.00
07/15/2018 02:00,LONGIL,61762,26.71,2.97,-2.09
07/15/2018 02:00,MHK VL,61756,22.22,0.56,0.00
07/15/2018 02:00,MILLWD,61759,23.87,2.21,0.00
07/15/2018 02:00,N.Y.C.,61761,24.27,2.60,-0.01
07/15/2018 02:00,NORTH,61755,20.43,-1.23,0.00
07/15/2018 02:00,NPX,61845,23.35,1.69,0.00
07/15/2018 02:00,O H,61846,21.57,-0.09,0.00
07/15/2018 02:00,PJM,61847,22.87,1.21,0.00
07/15/2018 02:00,WEST,61752,22.03,0.37,0.00
07/15/2018 03:00,CAPITL,61757,21.74,1.55,0.00
07/15/2018 03:00,CENTRL,61754,20.52,0.34,0.00
07/15/2018 03:00,DUNWOD,61760,22.24,2.06,0.00
07/15/2018 03:00,GENESE,61753,20.14,-0.04,0.00
07/15/2018 03:00,H Q,61844,19.42,-0.77,0.00
07/15/2018 03:00,HUD VL,61758,22.18,2.00,0.00
07/15/2018 03:00,LONGIL,61762,22.89,2.71,-0.01
07/15/2018 03:00,MHK VL,61756,20.69,0.50,0.00
07/15/2018 03:00,MILLWD,61759,22.20,2.02,0.00
07/15/2018 03:00,N.Y.C.,61761,22.57,2.38,-0.01
07/15/2018 03:00,NORTH,61755,19.03,-1.15,0.00
07/15/2018 03:00,NPX,61845,21.78,1.59,0.00
07/15/2018 03:00,O H,61846,20.12,-0.06,0.00
07/15/2018 03:00,PJM,61847,21.31,1.13,0.00
07/15/2018 03:00,WEST,61752,20.56,0.38,0.00
07/15/2018 04:00,CAPITL,61757,21.16,1.50,-0.41
07/15/2018 04:00,CENTRL,61754,19.59,0.29,-0.04
07/15/2018 04:00,DUNWOD,61760,21.45,1.91,-0.29
07/15/2018 04:00,GENESE,61753,19.19,-0.10,-0.03
07/15/2018 04:00,H Q,61844,18.52,-0.73,0.00
07/15/2018 04:00,HUD VL,61758,21.37,1.83,-0.29
07/15/2018 04:00,LONGIL,61762,21.84,2.29,-0.30
07/15/2018 04:00,MHK VL,61756,19.76,0.46,-0.04
07/15/2018 04:00,MILLWD,61759,21.41,1.87,-0.29
07/15/2018 04:00,N.Y.C.,61761,21.73,2.17,-0.30
07/15/2018 04:00,NORTH,61755,18.18,-1.08,0.00
07/15/2018 04:00,NPX,61845,21.09,1.48,-0.35
07/15/2018 04:00,O H,61846,19.16,-0.13,-0.05
07/15/2018 04:00,PJM,61847,20.41,0.98,-0.18
07/15/2018 04:00,WEST,61752,19.59,0.29,-0.04
07/15/2018 05:00,CAPITL,61757,20.49,1.43,0.00
07/15/2018 05:00,CENTRL,61754,19.35,0.29,0.00
07/15/2018 05:00,DUNWOD,61760,21.01,1.95,0.00
07/15/2018 05:00,GENESE,61753,18.93,-0.13,0.00
07/15/2018 05:00,H Q,61844,18.36,-0.70,0.00
07/15/2018 05:00,HUD VL,61758,20.91,1.85,0.00
07/15/2018 05:00,LONGIL,61762,21.39,2.32,-0.01
07/15/2018 05:00,MHK VL,61756,19.46,0.40,0.00
