Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/17/2020 00:00,CAPITL,61757,17.58,1.21,-0.27
10/17/2020 00:00,CENTRL,61754,16.25,0.11,-0.03
10/17/2020 00:00,DUNWOD,61760,17.78,1.50,-0.18
10/17/2020 00:00,GENESE,61753,15.92,-0.21,-0.02
10/17/2020 00:00,H Q,61844,15.53,-0.45,0.12
10/17/2020 00:00,HUD VL,61758,17.62,1.34,-0.18
10/17/2020 00:00,LONGIL,61762,28.08,2.00,-9.98
10/17/2020 00:00,MHK VL,61756,16.53,0.45,0.02
10/17/2020 00:00,MILLWD,61759,17.74,1.45,-0.19
10/17/2020 00:00,N.Y.C.,61761,17.90,1.61,-0.19
10/17/2020 00:00,NORTH,61755,15.02,-0.61,0.47
10/17/2020 00:00,NPX,61845,17.49,1.17,-0.21
10/17/2020 00:00,O H,61846,15.26,-0.87,-0.03
10/17/2020 00:00,PJM,61847,16.66,0.45,-0.11
10/17/2020 00:00,WEST,61752,15.68,-0.45,-0.03
10/17/2020 01:00,CAPITL,61757,15.43,1.05,-0.26
10/17/2020 01:00,CENTRL,61754,14.21,0.06,-0.03
10/17/2020 01:00,DUNWOD,61760,15.61,1.30,-0.19
10/17/2020 01:00,GENESE,61753,13.94,-0.21,-0.02
10/17/2020 01:00,H Q,61844,13.74,-0.38,0.00
10/17/2020 01:00,HUD VL,61758,15.47,1.16,-0.19
10/17/2020 01:00,LONGIL,61762,25.64,1.74,-9.78
10/17/2020 01:00,MHK VL,61756,14.57,0.41,-0.03
10/17/2020 01:00,MILLWD,61759,15.57,1.26,-0.19
10/17/2020 01:00,N.Y.C.,61761,15.73,1.41,-0.19
10/17/2020 01:00,NORTH,61755,13.64,-0.48,0.00
10/17/2020 01:00,NPX,61845,15.38,1.03,-0.22
10/17/2020 01:00,O H,61846,13.37,-0.79,-0.03
10/17/2020 01:00,PJM,61847,14.62,0.38,-0.11
10/17/2020 01:00,WEST,61752,13.74,-0.42,-0.04
10/17/2020 02:00,CAPITL,61757,14.93,1.01,-0.28
10/17/2020 02:00,CENTRL,61754,13.74,0.05,-0.03
10/17/2020 02:00,DUNWOD,61760,15.08,1.23,-0.20
10/17/2020 02:00,GENESE,61753,13.44,-0.23,-0.03
10/17/2020 02:00,H Q,61844,13.28,-0.37,0.00
10/17/2020 02:00,HUD VL,61758,14.94,1.09,-0.20
10/17/2020 02:00,LONGIL,61762,25.64,1.66,-10.33
10/17/2020 02:00,MHK VL,61756,14.05,0.37,-0.04
10/17/2020 02:00,MILLWD,61759,15.04,1.19,-0.21
10/17/2020 02:00,N.Y.C.,61761,15.19,1.34,-0.20
10/17/2020 02:00,NORTH,61755,13.18,-0.46,0.00
10/17/2020 02:00,NPX,61845,14.89,1.01,-0.24
10/17/2020 02:00,O H,61846,12.91,-0.78,-0.04
10/17/2020 02:00,PJM,61847,14.11,0.34,-0.12
10/17/2020 02:00,WEST,61752,13.24,-0.45,-0.04
10/17/2020 03:00,CAPITL,61757,14.09,0.95,-0.14
10/17/2020 03:00,CENTRL,61754,13.05,0.03,-0.02
10/17/2020 03:00,DUNWOD,61760,14.28,1.17,-0.10
10/17/2020 03:00,GENESE,61753,12.76,-0.26,-0.01
10/17/2020 03:00,H Q,61844,12.67,-0.34,0.00
10/17/2020 03:00,HUD VL,61758,14.15,1.04,-0.10
10/17/2020 03:00,LONGIL,61762,25.64,1.57,-11.06
10/17/2020 03:00,MHK VL,61756,13.39,0.36,-0.02
10/17/2020 03:00,MILLWD,61759,14.24,1.13,-0.10
10/17/2020 03:00,N.Y.C.,61761,14.37,1.26,-0.10
10/17/2020 03:00,NORTH,61755,12.56,-0.44,0.00
10/17/2020 03:00,NPX,61845,14.07,0.95,-0.12
10/17/2020 03:00,O H,61846,12.20,-0.82,-0.02
10/17/2020 03:00,PJM,61847,13.35,0.29,-0.06
10/17/2020 03:00,WEST,61752,12.52,-0.51,-0.02
10/17/2020 04:00,CAPITL,61757,13.90,0.94,-0.12
10/17/2020 04:00,CENTRL,61754,12.90,0.04,-0.02
10/17/2020 04:00,DUNWOD,61760,14.09,1.16,-0.09
10/17/2020 04:00,GENESE,61753,12.55,-0.31,-0.01
10/17/2020 04:00,H Q,61844,12.51,-0.33,0.00
10/17/2020 04:00,HUD VL,61758,13.96,1.03,-0.09
10/17/2020 04:00,LONGIL,61762,25.64,1.55,-11.24
10/17/2020 04:00,MHK VL,61756,13.22,0.36,-0.02
10/17/2020 04:00,MILLWD,61759,14.04,1.10,-0.09
10/17/2020 04:00,N.Y.C.,61761,14.18,1.25,-0.09
