Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/04/2019 00:00,CAPITL,61757,19.48,0.88,-5.92
11/04/2019 00:00,CENTRL,61754,13.76,0.32,-0.75
11/04/2019 00:00,DUNWOD,61760,18.09,1.07,-4.33
11/04/2019 00:00,GENESE,61753,13.41,0.16,-0.55
11/04/2019 00:00,H Q,61844,12.22,-0.47,0.00
11/04/2019 00:00,HUD VL,61758,18.01,1.02,-4.30
11/04/2019 00:00,LONGIL,61762,18.53,1.48,-4.35
11/04/2019 00:00,MHK VL,61756,13.70,0.18,-0.83
11/04/2019 00:00,MILLWD,61759,18.11,1.04,-4.37
11/04/2019 00:00,N.Y.C.,61761,18.24,1.21,-4.34
11/04/2019 00:00,NORTH,61755,11.64,-1.05,0.00
11/04/2019 00:00,NPX,61845,18.69,0.96,-5.03
11/04/2019 00:00,O H,61846,10.88,0.10,1.92
11/04/2019 00:00,PJM,61847,14.56,0.42,-1.45
11/04/2019 00:00,WEST,61752,13.77,0.35,-0.72
11/04/2019 01:00,CAPITL,61757,18.03,0.80,-5.92
11/04/2019 01:00,CENTRL,61754,12.32,0.26,-0.75
11/04/2019 01:00,DUNWOD,61760,16.61,0.96,-4.34
11/04/2019 01:00,GENESE,61753,12.00,0.14,-0.55
11/04/2019 01:00,H Q,61844,10.90,-0.41,0.00
11/04/2019 01:00,HUD VL,61758,16.53,0.92,-4.31
11/04/2019 01:00,LONGIL,61762,17.00,1.33,-4.35
11/04/2019 01:00,MHK VL,61756,12.31,0.17,-0.83
11/04/2019 01:00,MILLWD,61759,16.63,0.94,-4.38
11/04/2019 01:00,N.Y.C.,61761,16.73,1.08,-4.34
11/04/2019 01:00,NORTH,61755,10.42,-0.89,0.00
11/04/2019 01:00,NPX,61845,17.19,0.85,-5.03
11/04/2019 01:00,O H,61846,10.00,0.11,1.42
11/04/2019 01:00,PJM,61847,13.15,0.38,-1.45
11/04/2019 01:00,WEST,61752,12.36,0.33,-0.72
11/04/2019 02:00,CAPITL,61757,16.95,0.76,-5.02
11/04/2019 02:00,CENTRL,61754,12.04,0.23,-0.64
11/04/2019 02:00,DUNWOD,61760,15.76,0.92,-3.68
11/04/2019 02:00,GENESE,61753,11.71,0.08,-0.47
11/04/2019 02:00,H Q,61844,10.78,-0.38,0.00
11/04/2019 02:00,HUD VL,61758,15.69,0.87,-3.65
11/04/2019 02:00,LONGIL,61762,16.14,1.28,-3.69
11/04/2019 02:00,MHK VL,61756,12.05,0.18,-0.71
11/04/2019 02:00,MILLWD,61759,15.77,0.89,-3.71
11/04/2019 02:00,N.Y.C.,61761,15.85,1.01,-3.68
11/04/2019 02:00,NORTH,61755,10.36,-0.80,0.00
11/04/2019 02:00,NPX,61845,16.25,0.81,-4.27
11/04/2019 02:00,O H,61846,10.00,0.04,1.21
11/04/2019 02:00,PJM,61847,12.72,0.32,-1.23
11/04/2019 02:00,WEST,61752,12.02,0.25,-0.61
11/04/2019 03:00,CAPITL,61757,18.35,0.76,-6.76
11/04/2019 03:00,CENTRL,61754,11.90,0.21,-0.86
11/04/2019 03:00,DUNWOD,61760,16.64,0.86,-4.95
11/04/2019 03:00,GENESE,61753,11.52,0.05,-0.63
11/04/2019 03:00,H Q,61844,10.47,-0.36,0.00
11/04/2019 03:00,HUD VL,61758,16.58,0.83,-4.92
11/04/2019 03:00,LONGIL,61762,16.99,1.19,-4.96
11/04/2019 03:00,MHK VL,61756,11.97,0.18,-0.95
11/04/2019 03:00,MILLWD,61759,16.69,0.86,-5.00
11/04/2019 03:00,N.Y.C.,61761,16.73,0.94,-4.95
11/04/2019 03:00,NORTH,61755,10.12,-0.72,0.00
11/04/2019 03:00,NPX,61845,17.36,0.78,-5.75
11/04/2019 03:00,O H,61846,10.00,0.01,0.84
11/04/2019 03:00,PJM,61847,12.76,0.27,-1.66
11/04/2019 03:00,WEST,61752,11.84,0.18,-0.82
11/04/2019 04:00,CAPITL,61757,17.93,0.82,-5.57
11/04/2019 04:00,CENTRL,61754,12.52,0.28,-0.71
11/04/2019 04:00,DUNWOD,61760,16.59,0.97,-4.08
11/04/2019 04:00,GENESE,61753,12.20,0.14,-0.52
11/04/2019 04:00,H Q,61844,11.13,-0.41,0.00
11/04/2019 04:00,HUD VL,61758,16.52,0.92,-4.05
11/04/2019 04:00,LONGIL,61762,17.00,1.36,-4.10
11/04/2019 04:00,MHK VL,61756,12.52,0.20,-0.78
11/04/2019 04:00,MILLWD,61759,16.61,0.95,-4.12
11/04/2019 04:00,N.Y.C.,61761,16.67,1.05,-4.08
11/04/2019 04:00,NORTH,61755,10.63,-0.91,0.00
11/04/2019 04:00,NPX,61845,17.16,0.88,-4.74
11/04/2019 04:00,O H,61846,10.00,0.12,1.66
11/04/2019 04:00,PJM,61847,13.30,0.39,-1.37
11/04/2019 04:00,WEST,61752,12.55,0.33,-0.68
11/04/2019 05:00,CAPITL,61757,20.10,1.06,-4.32
11/04/2019 05:00,CENTRL,61754,15.65,0.38,-0.55
11/04/2019 05:00,DUNWOD,61760,19.17,1.28,-3.17
11/04/2019 05:00,GENESE,61753,15.30,0.18,-0.40
11/04/2019 05:00,H Q,61844,14.18,-0.54,0.00
11/04/2019 05:00,HUD VL,61758,19.09,1.22,-3.15
11/04/2019 05:00,LONGIL,61762,19.61,1.71,-3.18
11/04/2019 05:00,MHK VL,61756,15.61,0.28,-0.61
11/04/2019 05:00,MILLWD,61759,19.15,1.24,-3.20
11/04/2019 05:00,N.Y.C.,61761,19.29,1.40,-3.17
11/04/2019 05:00,NORTH,61755,13.57,-1.15,0.00
11/04/2019 05:00,NPX,61845,19.56,1.16,-3.68
11/04/2019 05:00,O H,61846,11.78,0.15,3.09
11/04/2019 05:00,PJM,61847,16.30,0.51,-1.06
11/04/2019 05:00,WEST,61752,15.73,0.49,-0.53
11/04/2019 06:00,CAPITL,61757,25.52,1.60,-3.98
11/04/2019 06:00,CENTRL,61754,21.51,0.66,-0.91
11/04/2019 06:00,DUNWOD,61760,24.80,1.93,-2.92
11/04/2019 06:00,GENESE,61753,20.70,0.38,-0.37
11/04/2019 06:00,H Q,61844,18.26,-0.80,0.88
11/04/2019 06:00,HUD VL,61758,24.68,1.83,-2.90
11/04/2019 06:00,LONGIL,61762,26.05,2.43,-3.67
11/04/2019 06:00,MHK VL,61756,21.47,0.58,-0.95
11/04/2019 06:00,MILLWD,61759,24.77,1.87,-2.94
11/04/2019 06:00,N.Y.C.,61761,24.98,2.11,-2.92
11/04/2019 06:00,NORTH,61755,15.12,-1.62,3.21
11/04/2019 06:00,NPX,61845,24.99,1.65,-3.39
11/04/2019 06:00,O H,61846,16.00,0.38,4.33
11/04/2019 06:00,PJM,61847,21.96,1.04,-0.98
11/04/2019 06:00,WEST,61752,21.41,0.98,-0.49
11/04/2019 07:00,CAPITL,61757,27.12,1.61,-5.45
11/04/2019 07:00,CENTRL,61754,21.43,0.64,-0.72
11/04/2019 07:00,DUNWOD,61760,26.04,1.99,-3.99
11/04/2019 07:00,GENESE,61753,20.73,0.40,-0.26
11/04/2019 07:00,H Q,61844,19.28,-0.78,0.00
11/04/2019 07:00,HUD VL,61758,25.75,1.70,-3.98
11/04/2019 07:00,LONGIL,61762,27.91,2.59,-5.26
11/04/2019 07:00,MHK VL,61756,21.39,0.58,-0.74
11/04/2019 07:00,MILLWD,61759,26.02,1.93,-4.03
11/04/2019 07:00,N.Y.C.,61761,26.20,2.15,-3.99
11/04/2019 07:00,NORTH,61755,18.44,-1.62,0.00
11/04/2019 07:00,NPX,61845,26.40,1.70,-4.63
11/04/2019 07:00,O H,61846,20.00,0.42,0.49
11/04/2019 07:00,PJM,61847,23.00,1.04,-1.89
11/04/2019 07:00,WEST,61752,23.00,1.12,-1.81
11/04/2019 08:00,CAPITL,61757,26.00,1.94,-1.79
11/04/2019 08:00,CENTRL,61754,23.10,0.60,-0.23
11/04/2019 08:00,DUNWOD,61760,25.91,2.34,-1.31
11/04/2019 08:00,GENESE,61753,22.68,0.25,-0.16
11/04/2019 08:00,H Q,61844,21.40,-0.87,0.00
11/04/2019 08:00,HUD VL,61758,25.61,2.05,-1.30
11/04/2019 08:00,LONGIL,61762,28.53,2.96,-3.30
11/04/2019 08:00,MHK VL,61756,23.09,0.58,-0.24
11/04/2019 08:00,MILLWD,61759,25.86,2.27,-1.32
11/04/2019 08:00,N.Y.C.,61761,26.09,2.52,-1.31
11/04/2019 08:00,NORTH,61755,20.49,-1.78,0.00
11/04/2019 08:00,NPX,61845,25.79,2.01,-1.52
11/04/2019 08:00,O H,61846,20.60,0.07,1.74
11/04/2019 08:00,PJM,61847,23.54,0.82,-0.45
11/04/2019 08:00,WEST,61752,23.30,0.80,-0.23
11/04/2019 09:00,CAPITL,61757,23.10,1.73,0.00
11/04/2019 09:00,CENTRL,61754,22.18,0.58,-0.23
11/04/2019 09:00,DUNWOD,61760,23.70,2.33,0.00
11/04/2019 09:00,GENESE,61753,21.47,0.11,0.00
11/04/2019 09:00,H Q,61844,20.00,-0.86,0.51
11/04/2019 09:00,HUD VL,61758,23.40,2.03,0.00
11/04/2019 09:00,LONGIL,61762,26.29,2.93,-1.99
11/04/2019 09:00,MHK VL,61756,22.13,0.53,-0.22
11/04/2019 09:00,MILLWD,61759,23.63,2.26,0.00
11/04/2019 09:00,N.Y.C.,61761,23.93,2.56,0.00
11/04/2019 09:00,NORTH,61755,17.73,-1.77,1.87
11/04/2019 09:00,NPX,61845,23.31,1.94,0.00
11/04/2019 09:00,O H,61846,16.38,0.00,4.99
11/04/2019 09:00,PJM,61847,22.14,0.77,-0.01
11/04/2019 09:00,WEST,61752,22.06,0.68,-0.01
11/04/2019 10:00,CAPITL,61757,22.67,1.55,-1.73
11/04/2019 10:00,CENTRL,61754,20.21,0.52,-0.30
11/04/2019 10:00,DUNWOD,61760,22.74,2.09,-1.26
11/04/2019 10:00,GENESE,61753,19.66,0.12,-0.16
11/04/2019 10:00,H Q,61844,18.44,-0.78,0.17
11/04/2019 10:00,HUD VL,61758,22.42,1.78,-1.25
11/04/2019 10:00,LONGIL,61762,25.63,2.64,-3.61
11/04/2019 10:00,MHK VL,61756,20.12,0.43,-0.31
11/04/2019 10:00,MILLWD,61759,22.68,2.02,-1.27
11/04/2019 10:00,N.Y.C.,61761,22.95,2.31,-1.26
11/04/2019 10:00,NORTH,61755,17.15,-1.61,0.63
11/04/2019 10:00,NPX,61845,22.63,1.78,-1.46
11/04/2019 10:00,O H,61846,14.79,0.04,4.64
11/04/2019 10:00,PJM,61847,20.51,0.70,-0.43
11/04/2019 10:00,WEST,61752,20.25,0.64,-0.22
11/04/2019 11:00,CAPITL,61757,21.46,1.25,-3.92
11/04/2019 11:00,CENTRL,61754,17.15,0.37,-0.50
11/04/2019 11:00,DUNWOD,61760,20.95,1.81,-2.86
11/04/2019 11:00,GENESE,61753,16.77,0.13,-0.36
11/04/2019 11:00,H Q,61844,15.64,-0.64,0.00
11/04/2019 11:00,HUD VL,61758,20.63,1.51,-2.83
11/04/2019 11:00,LONGIL,61762,23.82,2.26,-5.28
11/04/2019 11:00,MHK VL,61756,17.12,0.31,-0.53
11/04/2019 11:00,MILLWD,61759,20.89,1.72,-2.89
11/04/2019 11:00,N.Y.C.,61761,21.16,2.02,-2.86
11/04/2019 11:00,NORTH,61755,14.96,-1.32,0.00
11/04/2019 11:00,NPX,61845,21.11,1.51,-3.32
11/04/2019 11:00,O H,61846,13.29,0.05,3.03
11/04/2019 11:00,PJM,61847,17.86,0.62,-0.97
11/04/2019 11:00,WEST,61752,17.31,0.54,-0.49
11/04/2019 12:00,CAPITL,61757,20.68,1.11,-4.79
11/04/2019 12:00,CENTRL,61754,15.74,0.35,-0.61
11/04/2019 12:00,DUNWOD,61760,19.94,1.66,-3.51
11/04/2019 12:00,GENESE,61753,15.31,0.09,-0.44
11/04/2019 12:00,H Q,61844,14.20,-0.58,0.00
11/04/2019 12:00,HUD VL,61758,19.64,1.36,-3.50
11/04/2019 12:00,LONGIL,61762,22.90,2.01,-6.10
11/04/2019 12:00,MHK VL,61756,15.69,0.27,-0.64
11/04/2019 12:00,MILLWD,61759,19.89,1.57,-3.54
11/04/2019 12:00,N.Y.C.,61761,20.16,1.86,-3.52
11/04/2019 12:00,NORTH,61755,13.55,-1.23,0.00
11/04/2019 12:00,NPX,61845,20.22,1.37,-4.06
11/04/2019 12:00,O H,61846,11.99,0.03,2.82
11/04/2019 12:00,PJM,61847,16.53,0.56,-1.18
11/04/2019 12:00,WEST,61752,15.84,0.46,-0.60
11/04/2019 13:00,CAPITL,61757,20.52,1.11,-4.82
11/04/2019 13:00,CENTRL,61754,15.56,0.35,-0.61
11/04/2019 13:00,DUNWOD,61760,19.76,1.63,-3.54
