Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/21/2019 00:00,CAPITL,61757,23.10,1.68,-2.15
08/21/2019 00:00,CENTRL,61754,19.85,0.31,-0.27
08/21/2019 00:00,DUNWOD,61760,23.12,2.25,-1.59
08/21/2019 00:00,GENESE,61753,19.59,0.12,-0.20
08/21/2019 00:00,H Q,61844,18.29,-0.73,0.25
08/21/2019 00:00,HUD VL,61758,22.78,1.93,-1.58
08/21/2019 00:00,LONGIL,61762,35.33,2.95,-13.11
08/21/2019 00:00,MHK VL,61756,20.17,0.62,-0.28
08/21/2019 00:00,MILLWD,61759,22.98,2.10,-1.61
08/21/2019 00:00,N.Y.C.,61761,26.61,2.50,-4.83
08/21/2019 00:00,NORTH,61755,18.29,-0.98,0.00
08/21/2019 00:00,NPX,61845,22.57,1.70,-1.60
08/21/2019 00:00,O H,61846,19.16,-0.13,-0.02
08/21/2019 00:00,PJM,61847,21.06,1.04,-0.74
08/21/2019 00:00,WEST,61752,19.79,0.25,-0.27
08/21/2019 01:00,CAPITL,61757,19.23,1.44,-0.29
08/21/2019 01:00,CENTRL,61754,17.86,0.32,-0.04
08/21/2019 01:00,DUNWOD,61760,19.79,2.06,-0.21
08/21/2019 01:00,GENESE,61753,17.64,0.11,-0.03
08/21/2019 01:00,H Q,61844,17.08,-0.68,-0.25
08/21/2019 01:00,HUD VL,61758,19.54,1.82,-0.21
08/21/2019 01:00,LONGIL,61762,28.56,2.63,-8.43
08/21/2019 01:00,MHK VL,61756,18.11,0.56,-0.04
08/21/2019 01:00,MILLWD,61759,19.67,1.94,-0.21
08/21/2019 01:00,N.Y.C.,61761,20.04,2.31,-0.22
08/21/2019 01:00,NORTH,61755,16.55,-0.96,0.00
08/21/2019 01:00,NPX,61845,19.59,1.58,-0.50
08/21/2019 01:00,O H,61846,17.80,0.00,-0.29
08/21/2019 01:00,PJM,61847,18.93,1.03,-0.39
08/21/2019 01:00,WEST,61752,17.88,0.33,-0.04
08/21/2019 02:00,CAPITL,61757,18.72,1.32,-1.13
08/21/2019 02:00,CENTRL,61754,16.66,0.24,-0.14
08/21/2019 02:00,DUNWOD,61760,19.05,1.94,-0.84
08/21/2019 02:00,GENESE,61753,16.38,0.00,-0.11
08/21/2019 02:00,H Q,61844,14.60,-0.62,1.05
08/21/2019 02:00,HUD VL,61758,18.80,1.69,-0.83
08/21/2019 02:00,LONGIL,61762,21.39,2.49,-2.63
08/21/2019 02:00,MHK VL,61756,16.91,0.49,-0.15
08/21/2019 02:00,MILLWD,61759,18.92,1.81,-0.85
