Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/07/2020 00:00,CAPITL,61757,15.81,0.90,-2.58
09/07/2020 00:00,CENTRL,61754,12.68,0.04,-0.31
09/07/2020 00:00,DUNWOD,61760,15.46,1.22,-1.91
09/07/2020 00:00,GENESE,61753,12.29,-0.28,-0.24
09/07/2020 00:00,H Q,61844,11.99,-0.35,0.00
09/07/2020 00:00,HUD VL,61758,15.27,1.05,-1.90
09/07/2020 00:00,LONGIL,61762,20.02,1.60,-6.09
09/07/2020 00:00,MHK VL,61756,12.89,0.23,-0.33
09/07/2020 00:00,MILLWD,61759,15.41,1.15,-1.93
09/07/2020 00:00,N.Y.C.,61761,15.58,1.33,-1.91
09/07/2020 00:00,NORTH,61755,11.81,-0.52,0.00
09/07/2020 00:00,NPX,61845,15.45,0.90,-2.22
09/07/2020 00:00,O H,61846,12.00,-0.62,-0.29
09/07/2020 00:00,PJM,61847,13.86,0.37,-1.16
09/07/2020 00:00,WEST,61752,12.27,-0.37,-0.31
09/07/2020 01:00,CAPITL,61757,15.12,0.67,-4.66
09/07/2020 01:00,CENTRL,61754,10.38,0.03,-0.57
09/07/2020 01:00,DUNWOD,61760,14.17,0.94,-3.45
09/07/2020 01:00,GENESE,61753,10.04,-0.18,-0.43
09/07/2020 01:00,H Q,61844,9.52,-0.26,0.00
09/07/2020 01:00,HUD VL,61758,14.02,0.81,-3.43
09/07/2020 01:00,LONGIL,61762,17.53,1.24,-6.50
09/07/2020 01:00,MHK VL,61756,10.50,0.13,-0.59
09/07/2020 01:00,MILLWD,61759,14.19,0.92,-3.48
09/07/2020 01:00,N.Y.C.,61761,14.27,1.03,-3.45
09/07/2020 01:00,NORTH,61755,9.39,-0.39,0.00
09/07/2020 01:00,NPX,61845,14.50,0.70,-4.01
09/07/2020 01:00,O H,61846,9.90,-0.40,-0.52
09/07/2020 01:00,PJM,61847,12.21,0.32,-2.10
09/07/2020 01:00,WEST,61752,10.13,-0.22,-0.56
09/07/2020 02:00,CAPITL,61757,14.57,0.60,-5.15
09/07/2020 02:00,CENTRL,61754,9.48,0.04,-0.63
09/07/2020 02:00,DUNWOD,61760,13.48,0.86,-3.81
09/07/2020 02:00,GENESE,61753,9.15,-0.14,-0.48
09/07/2020 02:00,H Q,61844,8.57,-0.25,0.00
09/07/2020 02:00,HUD VL,61758,13.34,0.74,-3.78
09/07/2020 02:00,LONGIL,61762,15.89,1.14,-5.93
09/07/2020 02:00,MHK VL,61756,9.60,0.12,-0.65
09/07/2020 02:00,MILLWD,61759,13.59,0.93,-3.85
