Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/12/2019 00:00,CAPITL,61757,13.62,0.95,0.00
10/12/2019 00:00,CENTRL,61754,12.72,0.05,0.00
10/12/2019 00:00,DUNWOD,61760,13.81,1.14,0.00
10/12/2019 00:00,GENESE,61753,12.42,-0.25,0.00
10/12/2019 00:00,H Q,61844,9.25,-0.29,3.13
10/12/2019 00:00,HUD VL,61758,13.66,0.99,0.00
10/12/2019 00:00,LONGIL,61762,14.04,1.37,0.00
10/12/2019 00:00,MHK VL,61756,12.91,0.24,0.00
10/12/2019 00:00,MILLWD,61759,13.74,1.06,0.00
10/12/2019 00:00,N.Y.C.,61761,13.97,1.29,0.00
10/12/2019 00:00,NORTH,61755,12.22,-0.46,0.00
10/12/2019 00:00,NPX,61845,13.62,0.95,0.00
10/12/2019 00:00,O H,61846,11.75,-0.38,0.54
10/12/2019 00:00,PJM,61847,13.08,0.41,0.00
10/12/2019 00:00,WEST,61752,12.49,-0.18,0.00
10/12/2019 01:00,CAPITL,61757,16.00,0.53,-5.85
10/12/2019 01:00,CENTRL,61754,10.35,0.01,-0.72
10/12/2019 01:00,DUNWOD,61760,14.48,0.63,-4.23
10/12/2019 01:00,GENESE,61753,10.00,-0.16,-0.54
10/12/2019 01:00,H Q,61844,9.62,0.00,0.00
10/12/2019 01:00,HUD VL,61758,14.40,0.55,-4.23
10/12/2019 01:00,LONGIL,61762,14.58,0.73,-4.23
10/12/2019 01:00,MHK VL,61756,10.23,-0.10,-0.70
10/12/2019 01:00,MILLWD,61759,14.47,0.58,-4.27
10/12/2019 01:00,N.Y.C.,61761,14.59,0.73,-4.23
10/12/2019 01:00,NORTH,61755,1.00,-1.84,6.79
10/12/2019 01:00,NPX,61845,15.19,0.49,-5.07
10/12/2019 01:00,O H,61846,10.12,-0.21,-0.71
10/12/2019 01:00,PJM,61847,12.29,0.22,-2.45
10/12/2019 01:00,WEST,61752,10.27,-0.06,-0.70
10/12/2019 02:00,CAPITL,61757,13.82,0.47,-4.57
10/12/2019 02:00,CENTRL,61754,9.36,0.02,-0.56
10/12/2019 02:00,DUNWOD,61760,12.66,0.57,-3.30
10/12/2019 02:00,GENESE,61753,9.05,-0.15,-0.42
10/12/2019 02:00,H Q,61844,8.78,0.00,0.00
10/12/2019 02:00,HUD VL,61758,12.57,0.48,-3.30
10/12/2019 02:00,LONGIL,61762,12.79,0.70,-3.30
10/12/2019 02:00,MHK VL,61756,9.22,-0.11,-0.55
10/12/2019 02:00,MILLWD,61759,12.64,0.53,-3.33
10/12/2019 02:00,N.Y.C.,61761,12.76,0.67,-3.31
10/12/2019 02:00,NORTH,61755,1.00,-1.72,6.06
10/12/2019 02:00,NPX,61845,13.20,0.46,-3.96
10/12/2019 02:00,O H,61846,9.19,-0.15,-0.55
10/12/2019 02:00,PJM,61847,10.91,0.22,-1.91
10/12/2019 02:00,WEST,61752,9.34,0.01,-0.55
10/12/2019 03:00,CAPITL,61757,13.04,0.46,-3.97
10/12/2019 03:00,CENTRL,61754,9.12,0.02,-0.49
10/12/2019 03:00,DUNWOD,61760,12.03,0.55,-2.87
10/12/2019 03:00,GENESE,61753,8.85,-0.13,-0.37
10/12/2019 03:00,H Q,61844,8.61,0.00,0.00
10/12/2019 03:00,HUD VL,61758,11.96,0.48,-2.87
10/12/2019 03:00,LONGIL,61762,12.14,0.66,-2.87
10/12/2019 03:00,MHK VL,61756,8.14,-0.12,0.35
10/12/2019 03:00,MILLWD,61759,12.02,0.51,-2.89
10/12/2019 03:00,N.Y.C.,61761,12.13,0.65,-2.87
10/12/2019 03:00,NORTH,61755,1.00,-1.71,5.91
10/12/2019 03:00,NPX,61845,12.50,0.45,-3.44
10/12/2019 03:00,O H,61846,9.00,-0.09,-0.48
10/12/2019 03:00,PJM,61847,10.51,0.23,-1.66
10/12/2019 03:00,WEST,61752,9.15,0.06,-0.48
10/12/2019 04:00,CAPITL,61757,12.88,0.47,-4.01
10/12/2019 04:00,CENTRL,61754,8.92,0.03,-0.49
10/12/2019 04:00,DUNWOD,61760,11.84,0.54,-2.90
10/12/2019 04:00,GENESE,61753,8.68,-0.09,-0.37
10/12/2019 04:00,H Q,61844,8.40,0.00,0.00
10/12/2019 04:00,HUD VL,61758,11.77,0.47,-2.90
10/12/2019 04:00,LONGIL,61762,11.97,0.67,-2.90
10/12/2019 04:00,MHK VL,61756,7.97,-0.11,0.32
10/12/2019 04:00,MILLWD,61759,11.82,0.50,-2.93
10/12/2019 04:00,N.Y.C.,61761,11.93,0.63,-2.90
10/12/2019 04:00,NORTH,61755,1.00,-1.66,5.74
10/12/2019 04:00,NPX,61845,12.34,0.46,-3.48
