Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/13/2019 00:00,CAPITL,61757,24.78,1.24,-5.75
07/13/2019 00:00,CENTRL,61754,18.87,0.37,-0.71
07/13/2019 00:00,DUNWOD,61760,24.01,1.97,-4.25
07/13/2019 00:00,GENESE,61753,18.33,0.00,-0.54
07/13/2019 00:00,H Q,61844,14.40,-0.73,2.66
07/13/2019 00:00,HUD VL,61758,23.71,1.71,-4.21
07/13/2019 00:00,LONGIL,61762,26.17,2.60,-5.79
07/13/2019 00:00,MHK VL,61756,18.99,0.46,-0.74
07/13/2019 00:00,MILLWD,61759,23.90,1.83,-4.28
07/13/2019 00:00,N.Y.C.,61761,24.27,2.22,-4.26
07/13/2019 00:00,NORTH,61755,16.70,-1.09,0.00
07/13/2019 00:00,NPX,61845,24.24,1.48,-4.98
07/13/2019 00:00,O H,61846,18.35,-0.16,-0.73
07/13/2019 00:00,PJM,61847,21.39,0.98,-2.63
07/13/2019 00:00,WEST,61752,18.78,0.28,-0.71
07/13/2019 01:00,CAPITL,61757,23.55,1.03,-7.41
07/13/2019 01:00,CENTRL,61754,16.37,0.35,-0.91
07/13/2019 01:00,DUNWOD,61760,22.18,1.59,-5.48
07/13/2019 01:00,GENESE,61753,15.82,0.02,-0.70
07/13/2019 01:00,H Q,61844,13.00,-0.62,1.49
07/13/2019 01:00,HUD VL,61758,21.91,1.37,-5.43
07/13/2019 01:00,LONGIL,61762,24.33,2.10,-7.12
07/13/2019 01:00,MHK VL,61756,16.41,0.35,-0.95
07/13/2019 01:00,MILLWD,61759,22.11,1.48,-5.52
07/13/2019 01:00,N.Y.C.,61761,22.38,1.78,-5.49
07/13/2019 01:00,NORTH,61755,14.17,-0.94,0.00
07/13/2019 01:00,NPX,61845,22.76,1.24,-6.42
07/13/2019 01:00,O H,61846,16.00,-0.05,-0.94
07/13/2019 01:00,PJM,61847,19.34,0.85,-3.39
07/13/2019 01:00,WEST,61752,16.34,0.32,-0.92
07/13/2019 02:00,CAPITL,61757,22.40,0.98,-6.76
07/13/2019 02:00,CENTRL,61754,15.81,0.32,-0.83
07/13/2019 02:00,DUNWOD,61760,21.14,1.48,-5.00
07/13/2019 02:00,GENESE,61753,15.31,0.01,-0.64
07/13/2019 02:00,H Q,61844,13.00,-0.60,1.06
07/13/2019 02:00,HUD VL,61758,20.93,1.32,-4.95
07/13/2019 02:00,LONGIL,61762,21.59,1.92,-5.01
07/13/2019 02:00,MHK VL,61756,15.87,0.34,-0.87
07/13/2019 02:00,MILLWD,61759,21.07,1.38,-5.04
07/13/2019 02:00,N.Y.C.,61761,21.32,1.66,-5.00
07/13/2019 02:00,NORTH,61755,13.75,-0.91,0.00
07/13/2019 02:00,NPX,61845,21.70,1.19,-5.85
07/13/2019 02:00,O H,61846,15.51,0.00,-0.85
07/13/2019 02:00,PJM,61847,18.57,0.82,-3.09
07/13/2019 02:00,WEST,61752,15.82,0.32,-0.84
07/13/2019 03:00,CAPITL,61757,21.64,0.92,-6.98
07/13/2019 03:00,CENTRL,61754,14.91,0.32,-0.86
07/13/2019 03:00,DUNWOD,61760,20.23,1.33,-5.16
07/13/2019 03:00,GENESE,61753,14.41,0.01,-0.66
07/13/2019 03:00,H Q,61844,13.00,-0.56,0.17
07/13/2019 03:00,HUD VL,61758,20.04,1.19,-5.11
07/13/2019 03:00,LONGIL,61762,20.67,1.76,-5.17
07/13/2019 03:00,MHK VL,61756,14.94,0.30,-0.90
07/13/2019 03:00,MILLWD,61759,20.17,1.24,-5.20
07/13/2019 03:00,N.Y.C.,61761,20.39,1.48,-5.17
07/13/2019 03:00,NORTH,61755,12.87,-0.87,0.00
07/13/2019 03:00,NPX,61845,20.89,1.11,-6.04
07/13/2019 03:00,O H,61846,14.69,0.07,-0.88
07/13/2019 03:00,PJM,61847,17.67,0.74,-3.19
07/13/2019 03:00,WEST,61752,14.98,0.38,-0.86
07/13/2019 04:00,CAPITL,61757,21.05,0.89,-6.60
07/13/2019 04:00,CENTRL,61754,14.65,0.28,-0.81
07/13/2019 04:00,DUNWOD,61760,19.73,1.30,-4.88
07/13/2019 04:00,GENESE,61753,14.12,-0.05,-0.62
07/13/2019 04:00,H Q,61844,13.00,-0.54,0.01
07/13/2019 04:00,HUD VL,61758,19.55,1.17,-4.84
07/13/2019 04:00,LONGIL,61762,20.19,1.75,-4.89
07/13/2019 04:00,MHK VL,61756,14.71,0.31,-0.85
07/13/2019 04:00,MILLWD,61759,19.69,1.22,-4.92
07/13/2019 04:00,N.Y.C.,61761,19.90,1.46,-4.89
07/13/2019 04:00,NORTH,61755,12.76,-0.79,0.00
07/13/2019 04:00,NPX,61845,20.35,1.08,-5.72
07/13/2019 04:00,O H,61846,14.37,-0.01,-0.83
07/13/2019 04:00,PJM,61847,17.27,0.70,-3.02
07/13/2019 04:00,WEST,61752,14.66,0.30,-0.82
07/13/2019 05:00,CAPITL,61757,19.88,0.92,-5.00
07/13/2019 05:00,CENTRL,61754,14.87,0.29,-0.61
07/13/2019 05:00,DUNWOD,61760,19.00,1.34,-3.70
07/13/2019 05:00,GENESE,61753,14.43,0.00,-0.47
07/13/2019 05:00,H Q,61844,13.00,-0.56,0.40
07/13/2019 05:00,HUD VL,61758,18.81,1.19,-3.66
07/13/2019 05:00,LONGIL,61762,19.44,1.77,-3.71
07/13/2019 05:00,MHK VL,61756,14.94,0.33,-0.64
07/13/2019 05:00,MILLWD,61759,18.93,1.24,-3.73
07/13/2019 05:00,N.Y.C.,61761,19.12,1.47,-3.70
07/13/2019 05:00,NORTH,61755,13.12,-0.84,0.00
07/13/2019 05:00,NPX,61845,19.70,1.13,-4.61
07/13/2019 05:00,O H,61846,14.62,0.03,-0.63
07/13/2019 05:00,PJM,61847,16.97,0.73,-2.29
07/13/2019 05:00,WEST,61752,14.94,0.36,-0.62
07/13/2019 06:00,CAPITL,61757,21.07,0.91,-6.77
07/13/2019 06:00,CENTRL,61754,14.50,0.28,-0.83
07/13/2019 06:00,DUNWOD,61760,19.76,1.31,-5.06
07/13/2019 06:00,GENESE,61753,14.04,0.01,-0.63
07/13/2019 06:00,H Q,61844,12.87,-0.52,0.00
07/13/2019 06:00,HUD VL,61758,19.44,1.10,-4.95
07/13/2019 06:00,LONGIL,61762,20.16,1.70,-5.07
07/13/2019 06:00,MHK VL,61756,14.54,0.29,-0.85
07/13/2019 06:00,MILLWD,61759,19.71,1.22,-5.10
07/13/2019 06:00,N.Y.C.,61761,19.87,1.42,-5.06
07/13/2019 06:00,NORTH,61755,12.64,-0.75,0.00
07/13/2019 06:00,NPX,61845,20.39,1.10,-5.90
07/13/2019 06:00,O H,61846,14.27,0.03,-0.85
07/13/2019 06:00,PJM,61847,17.17,0.70,-3.08
07/13/2019 06:00,WEST,61752,14.58,0.36,-0.83
07/13/2019 07:00,CAPITL,61757,20.00,0.96,-5.69
07/13/2019 07:00,CENTRL,61754,14.27,0.27,-0.65
07/13/2019 07:00,DUNWOD,61760,20.63,1.47,-5.81
07/13/2019 07:00,GENESE,61753,13.79,-0.05,-0.50
07/13/2019 07:00,H Q,61844,12.84,-0.51,0.00
07/13/2019 07:00,HUD VL,61758,19.59,1.23,-5.02
07/13/2019 07:00,LONGIL,61762,23.05,1.99,-7.71
07/13/2019 07:00,MHK VL,61756,14.34,0.32,-0.67
07/13/2019 07:00,MILLWD,61759,20.35,1.39,-5.61
07/13/2019 07:00,N.Y.C.,61761,20.73,1.59,-5.80
07/13/2019 07:00,NORTH,61755,12.64,-0.71,0.00
07/13/2019 07:00,NPX,61845,20.93,1.16,-6.42
07/13/2019 07:00,O H,61846,13.90,-0.12,-0.67
07/13/2019 07:00,PJM,61847,17.78,0.73,-3.70
07/13/2019 07:00,WEST,61752,14.20,0.20,-0.66
07/13/2019 08:00,CAPITL,61757,19.05,1.30,-1.65
07/13/2019 08:00,CENTRL,61754,16.40,0.23,-0.08
07/13/2019 08:00,DUNWOD,61760,23.59,1.85,-5.64
07/13/2019 08:00,GENESE,61753,15.79,-0.37,-0.06
07/13/2019 08:00,H Q,61844,15.49,-0.61,0.00
07/13/2019 08:00,HUD VL,61758,21.27,1.55,-3.63
07/13/2019 08:00,LONGIL,61762,26.09,2.50,-7.49
07/13/2019 08:00,MHK VL,61756,16.60,0.42,-0.08
07/13/2019 08:00,MILLWD,61759,22.83,1.74,-4.99
07/13/2019 08:00,N.Y.C.,61761,23.67,1.98,-5.59
07/13/2019 08:00,NORTH,61755,15.23,-0.87,0.00
07/13/2019 08:00,NPX,61845,21.80,1.46,-4.24
07/13/2019 08:00,O H,61846,15.61,-0.56,-0.08
07/13/2019 08:00,PJM,61847,20.75,0.77,-3.88
07/13/2019 08:00,WEST,61752,16.00,-0.18,-0.08
07/13/2019 09:00,CAPITL,61757,20.18,1.39,-1.20
07/13/2019 09:00,CENTRL,61754,17.87,0.28,0.00
07/13/2019 09:00,DUNWOD,61760,25.72,2.06,-6.07
07/13/2019 09:00,GENESE,61753,17.40,-0.19,0.00
07/13/2019 09:00,H Q,61844,16.92,-0.67,0.00
07/13/2019 09:00,HUD VL,61758,23.05,1.74,-3.72
07/13/2019 09:00,LONGIL,61762,28.12,2.74,-7.78
07/13/2019 09:00,MHK VL,61756,18.10,0.51,0.00
07/13/2019 09:00,MILLWD,61759,24.85,1.95,-5.30
07/13/2019 09:00,N.Y.C.,61761,25.84,2.23,-6.02
07/13/2019 09:00,NORTH,61755,16.66,-0.93,0.00
07/13/2019 09:00,NPX,61845,24.39,1.62,-5.18
07/13/2019 09:00,O H,61846,17.10,-0.49,0.00
07/13/2019 09:00,PJM,61847,22.69,0.88,-4.22
07/13/2019 09:00,WEST,61752,17.57,-0.02,0.00
07/13/2019 10:00,CAPITL,61757,21.82,1.45,-1.48
07/13/2019 10:00,CENTRL,61754,19.26,0.38,0.00
07/13/2019 10:00,DUNWOD,61760,28.59,2.19,-7.52
07/13/2019 10:00,GENESE,61753,18.82,-0.06,0.00
07/13/2019 10:00,H Q,61844,18.16,-0.72,0.00
07/13/2019 10:00,HUD VL,61758,25.34,1.85,-4.61
07/13/2019 10:00,LONGIL,61762,29.54,2.85,-7.81
07/13/2019 10:00,MHK VL,61756,19.46,0.59,0.00
07/13/2019 10:00,MILLWD,61759,27.52,2.08,-6.57
07/13/2019 10:00,N.Y.C.,61761,30.23,2.40,-8.95
07/13/2019 10:00,NORTH,61755,17.90,-0.98,0.00
07/13/2019 10:00,NPX,61845,26.00,1.70,-5.42
07/13/2019 10:00,O H,61846,18.48,-0.40,0.00
07/13/2019 10:00,PJM,61847,25.07,0.96,-5.23
07/13/2019 10:00,WEST,61752,19.05,0.17,0.00
07/13/2019 11:00,CAPITL,61757,23.97,1.57,-1.41
07/13/2019 11:00,CENTRL,61754,21.43,0.44,0.00
07/13/2019 11:00,DUNWOD,61760,30.57,2.43,-7.15
07/13/2019 11:00,GENESE,61753,20.91,-0.04,0.03
07/13/2019 11:00,H Q,61844,19.64,-0.80,0.54
07/13/2019 11:00,HUD VL,61758,27.32,2.08,-4.25
07/13/2019 11:00,LONGIL,61762,31.43,3.17,-7.28
07/13/2019 11:00,MHK VL,61756,21.67,0.69,0.01
07/13/2019 11:00,MILLWD,61759,29.55,2.33,-6.23
07/13/2019 11:00,N.Y.C.,61761,31.61,2.64,-7.98
07/13/2019 11:00,NORTH,61755,19.89,-1.09,0.00
07/13/2019 11:00,NPX,61845,29.40,1.89,-6.52
07/13/2019 11:00,O H,61846,20.43,-0.52,0.03
07/13/2019 11:00,PJM,61847,26.91,1.05,-4.88
07/13/2019 11:00,WEST,61752,21.29,0.11,-0.20
07/13/2019 12:00,CAPITL,61757,25.22,1.75,-1.62
07/13/2019 12:00,CENTRL,61754,22.33,0.48,0.00
07/13/2019 12:00,DUNWOD,61760,32.62,2.58,-8.19
07/13/2019 12:00,GENESE,61753,21.85,0.00,0.01
07/13/2019 12:00,H Q,61844,21.00,-0.85,0.00
07/13/2019 12:00,HUD VL,61758,29.08,2.21,-5.01
07/13/2019 12:00,LONGIL,61762,33.25,3.30,-8.09
07/13/2019 12:00,MHK VL,61756,22.57,0.72,0.00
07/13/2019 12:00,MILLWD,61759,31.45,2.45,-7.15
07/13/2019 12:00,N.Y.C.,61761,33.43,2.75,-8.82
07/13/2019 12:00,NORTH,61755,20.63,-1.22,0.00
07/13/2019 12:00,NPX,61845,31.00,2.01,-7.14
07/13/2019 12:00,O H,61846,21.31,-0.55,0.00
07/13/2019 12:00,PJM,61847,28.67,1.11,-5.70
07/13/2019 12:00,WEST,61752,22.00,0.11,-0.04
07/13/2019 13:00,CAPITL,61757,26.12,1.69,-1.85
07/13/2019 13:00,CENTRL,61754,23.65,0.47,-0.59
07/13/2019 13:00,DUNWOD,61760,34.60,2.64,-9.38
07/13/2019 13:00,GENESE,61753,22.53,-0.05,0.00
07/13/2019 13:00,H Q,61844,21.72,-0.86,0.00
07/13/2019 13:00,HUD VL,61758,30.60,2.28,-5.74
07/13/2019 13:00,LONGIL,61762,35.63,3.43,-9.62
07/13/2019 13:00,MHK VL,61756,23.74,0.79,-0.37
07/13/2019 13:00,MILLWD,61759,33.32,2.55,-8.19
07/13/2019 13:00,N.Y.C.,61761,35.08,2.80,-9.70
07/13/2019 13:00,NORTH,61755,21.45,-1.13,0.00
07/13/2019 13:00,NPX,61845,33.00,2.03,-8.39
07/13/2019 13:00,O H,61846,21.88,-0.70,0.00
07/13/2019 13:00,PJM,61847,30.40,1.08,-6.74
07/13/2019 13:00,WEST,61752,22.49,-0.09,0.00
07/13/2019 14:00,CAPITL,61757,27.83,1.76,-1.58
07/13/2019 14:00,CENTRL,61754,25.80,0.56,-0.75
07/13/2019 14:00,DUNWOD,61760,35.38,2.89,-8.00
07/13/2019 14:00,GENESE,61753,24.54,0.05,0.00
07/13/2019 14:00,H Q,61844,23.56,-0.93,0.00
07/13/2019 14:00,HUD VL,61758,31.89,2.50,-4.90
07/13/2019 14:00,LONGIL,61762,38.19,3.75,-9.96
07/13/2019 14:00,MHK VL,61756,25.87,0.91,-0.47
07/13/2019 14:00,MILLWD,61759,34.24,2.77,-6.99
07/13/2019 14:00,N.Y.C.,61761,36.54,3.06,-8.99
07/13/2019 14:00,NORTH,61755,23.24,-1.25,0.00
07/13/2019 14:00,NPX,61845,36.00,2.18,-9.33
07/13/2019 14:00,O H,61846,23.80,-0.69,0.00
07/13/2019 14:00,PJM,61847,31.53,1.20,-5.84
07/13/2019 14:00,WEST,61752,24.49,0.00,0.00
07/13/2019 15:00,CAPITL,61757,29.90,1.98,-1.59
07/13/2019 15:00,CENTRL,61754,27.85,0.61,-0.91
07/13/2019 15:00,DUNWOD,61760,37.47,3.11,-8.03
07/13/2019 15:00,GENESE,61753,26.35,0.03,0.01
07/13/2019 15:00,H Q,61844,24.00,-1.00,1.33
07/13/2019 15:00,HUD VL,61758,33.99,2.74,-4.92
07/13/2019 15:00,LONGIL,61762,42.76,4.08,-12.35
07/13/2019 15:00,MHK VL,61756,27.87,0.97,-0.57
07/13/2019 15:00,MILLWD,61759,36.35,3.00,-7.01
07/13/2019 15:00,N.Y.C.,61761,38.29,3.24,-8.72
07/13/2019 15:00,NORTH,61755,24.96,-1.37,0.00
07/13/2019 15:00,NPX,61845,38.25,2.34,-9.58
07/13/2019 15:00,O H,61846,25.49,-0.84,0.00
07/13/2019 15:00,PJM,61847,33.50,1.24,-5.93
07/13/2019 15:00,WEST,61752,26.26,-0.10,-0.04
07/13/2019 16:00,CAPITL,61757,32.21,2.11,-1.55
07/13/2019 16:00,CENTRL,61754,30.38,0.71,-1.12
07/13/2019 16:00,DUNWOD,61760,39.83,3.42,-7.87
07/13/2019 16:00,GENESE,61753,28.49,0.14,0.20
07/13/2019 16:00,H Q,61844,27.40,-1.14,0.00
07/13/2019 16:00,HUD VL,61758,36.36,3.00,-4.82
07/13/2019 16:00,LONGIL,61762,48.63,4.51,-15.58
07/13/2019 16:00,MHK VL,61756,30.28,1.06,-0.68
07/13/2019 16:00,MILLWD,61759,38.72,3.31,-6.87
07/13/2019 16:00,N.Y.C.,61761,39.97,3.57,-7.86
07/13/2019 16:00,NORTH,61755,26.92,-1.63,0.00
07/13/2019 16:00,NPX,61845,38.84,2.57,-7.73
07/13/2019 16:00,O H,61846,27.57,-0.77,0.20
07/13/2019 16:00,PJM,61847,36.12,1.43,-6.15
07/13/2019 16:00,WEST,61752,29.93,0.03,-1.36
07/13/2019 17:00,CAPITL,61757,33.28,2.37,-1.67
07/13/2019 17:00,CENTRL,61754,31.06,0.67,-1.15
07/13/2019 17:00,DUNWOD,61760,41.18,3.48,-8.46
07/13/2019 17:00,GENESE,61753,29.30,0.06,0.00
07/13/2019 17:00,H Q,61844,28.10,-1.14,0.00
07/13/2019 17:00,HUD VL,61758,37.46,3.04,-5.18
07/13/2019 17:00,LONGIL,61762,50.17,4.56,-16.37
07/13/2019 17:00,MHK VL,61756,31.04,1.08,-0.72
07/13/2019 17:00,MILLWD,61759,40.02,3.39,-7.39
07/13/2019 17:00,N.Y.C.,61761,41.99,3.65,-9.10
07/13/2019 17:00,NORTH,61755,27.57,-1.67,0.00
07/13/2019 17:00,NPX,61845,41.00,2.66,-9.10
07/13/2019 17:00,O H,61846,28.27,-0.96,0.00
07/13/2019 17:00,PJM,61847,36.89,1.35,-6.31
07/13/2019 17:00,WEST,61752,29.07,-0.17,0.00
07/13/2019 18:00,CAPITL,61757,31.45,2.48,-0.76
07/13/2019 18:00,CENTRL,61754,29.99,0.62,-1.15
07/13/2019 18:00,DUNWOD,61760,35.40,3.36,-3.83
07/13/2019 18:00,GENESE,61753,28.21,0.00,0.00
07/13/2019 18:00,H Q,61844,27.11,-1.10,0.00
07/13/2019 18:00,HUD VL,61758,33.49,2.93,-2.35
07/13/2019 18:00,LONGIL,61762,41.08,4.49,-8.39
07/13/2019 18:00,MHK VL,61756,29.84,0.99,-0.64
07/13/2019 18:00,MILLWD,61759,34.80,3.24,-3.34
07/13/2019 18:00,N.Y.C.,61761,36.62,3.55,-4.85
07/13/2019 18:00,NORTH,61755,26.66,-1.55,0.00
07/13/2019 18:00,NPX,61845,37.40,2.59,-6.59
