Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/19/2019 00:00,CAPITL,61757,26.63,2.08,0.00
02/19/2019 00:00,CENTRL,61754,25.23,0.69,0.00
02/19/2019 00:00,DUNWOD,61760,26.61,2.06,0.00
02/19/2019 00:00,GENESE,61753,25.13,0.59,0.00
02/19/2019 00:00,H Q,61844,23.64,-0.91,0.00
02/19/2019 00:00,HUD VL,61758,26.38,1.84,0.00
02/19/2019 00:00,LONGIL,61762,27.81,3.26,-0.01
02/19/2019 00:00,MHK VL,61756,25.21,0.66,0.00
02/19/2019 00:00,MILLWD,61759,26.53,1.99,0.00
02/19/2019 00:00,N.Y.C.,61761,26.83,2.28,0.00
02/19/2019 00:00,NORTH,61755,23.19,-1.35,0.00
02/19/2019 00:00,NPX,61845,26.53,1.99,0.00
02/19/2019 00:00,O H,61846,25.06,0.52,0.00
02/19/2019 00:00,PJM,61847,25.55,1.01,0.00
02/19/2019 00:00,WEST,61752,25.84,1.30,0.00
02/19/2019 01:00,CAPITL,61757,24.95,1.95,0.00
02/19/2019 01:00,CENTRL,61754,23.57,0.58,0.00
02/19/2019 01:00,DUNWOD,61760,24.93,1.93,0.00
02/19/2019 01:00,GENESE,61753,23.41,0.41,0.00
02/19/2019 01:00,H Q,61844,22.15,-0.85,0.00
02/19/2019 01:00,HUD VL,61758,24.77,1.77,0.00
02/19/2019 01:00,LONGIL,61762,26.09,3.08,-0.01
02/19/2019 01:00,MHK VL,61756,23.59,0.60,0.00
02/19/2019 01:00,MILLWD,61759,24.88,1.89,0.00
02/19/2019 01:00,N.Y.C.,61761,25.11,2.11,0.00
02/19/2019 01:00,NORTH,61755,21.78,-1.22,0.00
02/19/2019 01:00,NPX,61845,24.88,1.89,0.00
02/19/2019 01:00,O H,61846,23.29,0.30,0.00
02/19/2019 01:00,PJM,61847,23.89,0.90,0.00
02/19/2019 01:00,WEST,61752,23.94,0.94,0.00
02/19/2019 02:00,CAPITL,61757,24.43,1.98,0.00
02/19/2019 02:00,CENTRL,61754,22.99,0.54,0.00
02/19/2019 02:00,DUNWOD,61760,24.43,1.98,0.00
02/19/2019 02:00,GENESE,61753,22.77,0.31,0.00
02/19/2019 02:00,H Q,61844,21.60,-0.85,0.00
02/19/2019 02:00,HUD VL,61758,24.25,1.80,0.00
02/19/2019 02:00,LONGIL,61762,25.56,3.10,-0.01
02/19/2019 02:00,MHK VL,61756,23.01,0.56,0.00
02/19/2019 02:00,MILLWD,61759,24.38,1.93,0.00
02/19/2019 02:00,N.Y.C.,61761,24.63,2.18,0.00
02/19/2019 02:00,NORTH,61755,21.15,-1.30,0.00
02/19/2019 02:00,NPX,61845,24.36,1.91,0.00
02/19/2019 02:00,O H,61846,22.72,0.27,0.00
02/19/2019 02:00,PJM,61847,23.35,0.90,0.00
02/19/2019 02:00,WEST,61752,23.35,0.90,0.00
02/19/2019 03:00,CAPITL,61757,25.12,1.99,0.00
02/19/2019 03:00,CENTRL,61754,23.73,0.60,0.00
02/19/2019 03:00,DUNWOD,61760,25.05,1.92,0.00
02/19/2019 03:00,GENESE,61753,23.61,0.49,0.00
02/19/2019 03:00,H Q,61844,22.27,-0.86,0.00
02/19/2019 03:00,HUD VL,61758,24.86,1.74,0.00
02/19/2019 03:00,LONGIL,61762,26.28,3.14,-0.01
02/19/2019 03:00,MHK VL,61756,23.75,0.62,0.00
02/19/2019 03:00,MILLWD,61759,25.00,1.87,0.00
02/19/2019 03:00,N.Y.C.,61761,25.25,2.13,0.00
02/19/2019 03:00,NORTH,61755,21.86,-1.27,0.00
02/19/2019 03:00,NPX,61845,25.00,1.87,0.00
02/19/2019 03:00,O H,61846,23.57,0.44,0.00
02/19/2019 03:00,PJM,61847,24.08,0.95,0.00
02/19/2019 03:00,WEST,61752,24.26,1.13,0.00
02/19/2019 04:00,CAPITL,61757,26.11,2.18,0.00
02/19/2019 04:00,CENTRL,61754,24.61,0.67,0.00
02/19/2019 04:00,DUNWOD,61760,25.87,1.94,0.00
02/19/2019 04:00,GENESE,61753,24.49,0.55,0.00
02/19/2019 04:00,H Q,61844,23.03,-0.91,0.00
02/19/2019 04:00,HUD VL,61758,25.71,1.77,0.00
02/19/2019 04:00,LONGIL,61762,26.98,3.04,-0.01
02/19/2019 04:00,MHK VL,61756,24.58,0.65,0.00
02/19/2019 04:00,MILLWD,61759,25.83,1.89,0.00
02/19/2019 04:00,N.Y.C.,61761,26.10,2.16,0.00
02/19/2019 04:00,NORTH,61755,22.55,-1.39,0.00
02/19/2019 04:00,NPX,61845,25.90,1.96,0.00
02/19/2019 04:00,O H,61846,24.42,0.48,0.00
02/19/2019 04:00,PJM,61847,24.90,0.96,0.00
02/19/2019 04:00,WEST,61752,25.18,1.24,0.00
02/19/2019 05:00,CAPITL,61757,28.60,2.26,0.00
02/19/2019 05:00,CENTRL,61754,27.15,0.82,0.00
02/19/2019 05:00,DUNWOD,61760,28.28,1.95,0.00
02/19/2019 05:00,GENESE,61753,27.15,0.82,0.00
02/19/2019 05:00,H Q,61844,25.39,-0.95,0.00
02/19/2019 05:00,HUD VL,61758,28.18,1.84,0.00
02/19/2019 05:00,LONGIL,61762,31.24,3.24,-1.67
02/19/2019 05:00,MHK VL,61756,27.20,0.87,0.00
02/19/2019 05:00,MILLWD,61759,28.25,1.92,0.00
02/19/2019 05:00,N.Y.C.,61761,28.44,2.11,0.00
02/19/2019 05:00,NORTH,61755,25.02,-1.32,0.00
02/19/2019 05:00,NPX,61845,28.39,2.06,0.00
02/19/2019 05:00,O H,61846,26.91,0.58,0.00
02/19/2019 05:00,PJM,61847,27.36,1.03,0.00
02/19/2019 05:00,WEST,61752,27.78,1.45,0.00
02/19/2019 06:00,CAPITL,61757,36.62,2.78,0.00
02/19/2019 06:00,CENTRL,61754,34.56,0.71,0.00
02/19/2019 06:00,DUNWOD,61760,36.65,2.81,0.00
02/19/2019 06:00,GENESE,61753,33.51,-0.34,0.00
02/19/2019 06:00,H Q,61844,32.93,-0.91,0.00
02/19/2019 06:00,HUD VL,61758,36.35,2.50,0.00
02/19/2019 06:00,LONGIL,61762,39.66,4.47,-1.35
02/19/2019 06:00,MHK VL,61756,35.30,1.45,0.00
02/19/2019 06:00,MILLWD,61759,36.62,2.78,0.00
02/19/2019 06:00,N.Y.C.,61761,36.76,2.91,0.00
02/19/2019 06:00,NORTH,61755,32.73,-1.12,0.00
02/19/2019 06:00,NPX,61845,36.52,2.67,0.00
02/19/2019 06:00,O H,61846,32.46,-1.39,0.00
02/19/2019 06:00,PJM,61847,34.39,0.54,0.00
02/19/2019 06:00,WEST,61752,33.57,-0.27,0.00
02/19/2019 07:00,CAPITL,61757,41.53,3.15,0.00
02/19/2019 07:00,CENTRL,61754,39.45,1.07,0.00
02/19/2019 07:00,DUNWOD,61760,42.03,3.65,0.00
02/19/2019 07:00,GENESE,61753,38.61,0.23,0.00
02/19/2019 07:00,H Q,61844,37.15,-1.23,0.00
02/19/2019 07:00,HUD VL,61758,41.72,3.34,0.00
02/19/2019 07:00,LONGIL,61762,44.23,5.64,-0.21
02/19/2019 07:00,MHK VL,61756,40.03,1.65,0.00
