Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/19/2018 18:00,H Q,61844,43.09,-0.70,0.00
04/19/2018 18:00,HUD VL,61758,47.30,3.50,0.00
04/19/2018 18:00,LONGIL,61762,52.55,5.74,-3.02
04/19/2018 18:00,MHK VL,61756,44.36,0.57,0.00
04/19/2018 18:00,MILLWD,61759,47.91,4.12,0.00
04/19/2018 18:00,N.Y.C.,61761,48.09,4.29,0.00
04/19/2018 18:00,NORTH,61755,42.48,-1.31,0.00
04/19/2018 18:00,NPX,61845,69.37,2.23,-23.34
04/19/2018 18:00,O H,61846,40.60,-3.20,0.00
04/19/2018 18:00,PJM,61847,44.32,0.53,0.00
04/19/2018 18:00,WEST,61752,41.65,-2.14,0.00
04/19/2018 19:00,CAPITL,61757,57.19,2.88,0.00
04/19/2018 19:00,CENTRL,61754,53.82,-0.49,0.00
04/19/2018 19:00,DUNWOD,61760,59.20,4.89,0.00
04/19/2018 19:00,GENESE,61753,52.08,-2.23,0.00
04/19/2018 19:00,H Q,61844,53.44,-0.87,0.00
04/19/2018 19:00,HUD VL,61758,58.66,4.35,0.00
04/19/2018 19:00,LONGIL,61762,64.73,7.06,-3.36
04/19/2018 19:00,MHK VL,61756,55.07,0.76,0.00
04/19/2018 19:00,MILLWD,61759,59.64,5.33,0.00
04/19/2018 19:00,N.Y.C.,61761,59.58,5.27,0.00
04/19/2018 19:00,NORTH,61755,52.69,-1.63,0.00
04/19/2018 19:00,NPX,61845,75.19,2.82,-18.05
04/19/2018 19:00,O H,61846,49.92,-4.40,0.00
04/19/2018 19:00,PJM,61847,54.37,0.43,0.38
04/19/2018 19:00,WEST,61752,51.22,-3.09,0.00
04/19/2018 20:00,CAPITL,61757,58.63,2.95,0.00
04/19/2018 20:00,CENTRL,61754,55.23,-0.45,0.00
04/19/2018 20:00,DUNWOD,61760,60.63,4.95,0.00
04/19/2018 20:00,GENESE,61753,53.51,-2.17,0.00
04/19/2018 20:00,H Q,61844,54.78,-0.89,0.00
04/19/2018 20:00,HUD VL,61758,60.07,4.40,0.00
04/19/2018 20:00,LONGIL,61762,68.53,7.23,-5.61
04/19/2018 20:00,MHK VL,61756,56.51,0.84,0.00
04/19/2018 20:00,MILLWD,61759,61.08,5.40,0.00
04/19/2018 20:00,N.Y.C.,61761,60.97,5.29,0.00
04/19/2018 20:00,NORTH,61755,54.06,-1.62,0.00
04/19/2018 20:00,NPX,61845,70.00,2.84,-11.48
04/19/2018 20:00,O H,61846,51.33,-4.34,0.00
04/19/2018 20:00,PJM,61847,55.64,0.44,0.48
04/19/2018 20:00,WEST,61752,52.67,-3.01,0.00
04/19/2018 21:00,CAPITL,61757,46.99,2.32,0.00
04/19/2018 21:00,CENTRL,61754,44.31,-0.36,0.00
04/19/2018 21:00,DUNWOD,61760,48.64,3.97,0.00
04/19/2018 21:00,GENESE,61753,42.84,-1.83,0.00
04/19/2018 21:00,H Q,61844,43.95,-0.72,0.00
04/19/2018 21:00,HUD VL,61758,48.24,3.57,0.00
04/19/2018 21:00,LONGIL,61762,52.53,5.80,-2.06
04/19/2018 21:00,MHK VL,61756,45.34,0.67,0.00
04/19/2018 21:00,MILLWD,61759,48.82,4.15,0.00
04/19/2018 21:00,N.Y.C.,61761,48.91,4.25,0.00
04/19/2018 21:00,NORTH,61755,43.37,-1.30,0.00
04/19/2018 21:00,NPX,61845,53.60,2.28,-6.65
04/19/2018 21:00,O H,61846,41.09,-3.58,0.00
04/19/2018 21:00,PJM,61847,45.12,0.45,0.00
04/19/2018 21:00,WEST,61752,41.94,-2.73,0.00
04/19/2018 22:00,CAPITL,61757,39.11,2.04,0.00
04/19/2018 22:00,CENTRL,61754,36.71,-0.37,0.00
04/19/2018 22:00,DUNWOD,61760,40.30,3.22,0.00
04/19/2018 22:00,GENESE,61753,35.41,-1.67,0.00
04/19/2018 22:00,H Q,61844,36.48,-0.59,0.00
04/19/2018 22:00,HUD VL,61758,39.86,2.78,0.00
04/19/2018 22:00,LONGIL,61762,41.64,4.56,0.00
04/19/2018 22:00,MHK VL,61756,37.56,0.48,0.00
04/19/2018 22:00,MILLWD,61759,40.34,3.26,0.00
04/19/2018 22:00,N.Y.C.,61761,40.67,3.60,0.00
04/19/2018 22:00,NORTH,61755,36.04,-1.04,0.00
04/19/2018 22:00,NPX,61845,50.70,2.08,-11.55
04/19/2018 22:00,O H,61846,34.07,-3.00,0.00
04/19/2018 22:00,PJM,61847,37.30,0.22,0.00
04/19/2018 22:00,WEST,61752,34.78,-2.30,0.00
04/19/2018 23:00,CAPITL,61757,36.03,1.59,0.00
04/19/2018 23:00,CENTRL,61754,34.16,-0.28,0.00
04/19/2018 23:00,DUNWOD,61760,37.23,2.79,0.00
04/19/2018 23:00,GENESE,61753,33.23,-1.21,0.00
04/19/2018 23:00,H Q,61844,33.89,-0.55,0.00
04/19/2018 23:00,HUD VL,61758,36.92,2.48,0.00
04/19/2018 23:00,LONGIL,61762,38.54,4.10,0.00
04/19/2018 23:00,MHK VL,61756,34.78,0.34,0.00
04/19/2018 23:00,MILLWD,61759,37.26,2.82,0.00
04/19/2018 23:00,N.Y.C.,61761,37.61,3.17,0.00
04/19/2018 23:00,NORTH,61755,33.44,-1.00,0.00
04/19/2018 23:00,NPX,61845,50.78,1.76,-14.58
04/19/2018 23:00,O H,61846,32.30,-2.14,0.00
04/19/2018 23:00,PJM,61847,34.82,0.38,0.00
04/19/2018 23:00,WEST,61752,32.96,-1.48,0.00
