Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/08/2018 00:00,CAPITL,61757,22.15,1.29,-2.92
07/08/2018 00:00,CENTRL,61754,19.09,0.34,-0.81
07/08/2018 00:00,DUNWOD,61760,21.91,1.90,-2.07
07/08/2018 00:00,GENESE,61753,18.14,-0.04,-0.24
07/08/2018 00:00,H Q,61844,13.13,-0.74,4.07
07/08/2018 00:00,HUD VL,61758,21.78,1.79,-2.05
07/08/2018 00:00,LONGIL,61762,26.40,2.64,-5.82
07/08/2018 00:00,MHK VL,61756,18.59,0.34,-0.32
07/08/2018 00:00,MILLWD,61759,21.86,1.83,-2.09
07/08/2018 00:00,N.Y.C.,61761,22.36,2.17,-2.25
07/08/2018 00:00,NORTH,61755,13.36,-1.17,3.42
07/08/2018 00:00,NPX,61845,21.93,1.45,-2.54
07/08/2018 00:00,O H,61846,18.12,-0.14,-0.33
07/08/2018 00:00,PJM,61847,20.19,0.99,-1.27
07/08/2018 00:00,WEST,61752,18.52,0.27,-0.31
07/08/2018 01:00,CAPITL,61757,23.27,0.97,-9.34
07/08/2018 01:00,CENTRL,61754,14.20,0.25,-1.00
07/08/2018 01:00,DUNWOD,61760,20.86,1.30,-6.61
07/08/2018 01:00,GENESE,61753,13.72,0.00,-0.77
07/08/2018 01:00,H Q,61844,12.44,-0.52,0.00
07/08/2018 01:00,HUD VL,61758,20.74,1.23,-6.55
07/08/2018 01:00,LONGIL,61762,23.71,1.81,-8.94
07/08/2018 01:00,MHK VL,61756,14.20,0.23,-1.01
07/08/2018 01:00,MILLWD,61759,20.88,1.24,-6.68
07/08/2018 01:00,N.Y.C.,61761,21.09,1.52,-6.62
07/08/2018 01:00,NORTH,61755,12.10,-0.86,0.00
07/08/2018 01:00,NPX,61845,22.09,1.01,-8.12
07/08/2018 01:00,O H,61846,14.00,0.00,-1.04
07/08/2018 01:00,PJM,61847,17.68,0.71,-4.01
07/08/2018 01:00,WEST,61752,14.26,0.30,-1.00
07/08/2018 02:00,CAPITL,61757,23.05,0.81,-11.33
07/08/2018 02:00,CENTRL,61754,12.33,0.21,-1.21
07/08/2018 02:00,DUNWOD,61760,19.98,1.05,-8.02
07/08/2018 02:00,GENESE,61753,11.84,0.00,-0.93
07/08/2018 02:00,H Q,61844,10.48,-0.44,0.00
07/08/2018 02:00,HUD VL,61758,19.86,1.00,-7.95
07/08/2018 02:00,LONGIL,61762,21.64,1.46,-9.26
07/08/2018 02:00,MHK VL,61756,12.33,0.20,-1.22
07/08/2018 02:00,MILLWD,61759,20.02,1.00,-8.10
07/08/2018 02:00,N.Y.C.,61761,20.15,1.21,-8.02
07/08/2018 02:00,NORTH,61755,10.20,-0.71,0.00
07/08/2018 02:00,NPX,61845,21.60,0.84,-9.85
07/08/2018 02:00,O H,61846,12.20,0.02,-1.27
07/08/2018 02:00,PJM,61847,16.37,0.59,-4.87
07/08/2018 02:00,WEST,61752,12.40,0.27,-1.22
07/08/2018 03:00,CAPITL,61757,22.09,0.77,-10.68
