Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/10/2020 00:00,CAPITL,61757,18.10,1.28,0.00
08/10/2020 00:00,CENTRL,61754,17.06,0.24,0.00
08/10/2020 00:00,DUNWOD,61760,18.57,1.75,0.00
08/10/2020 00:00,GENESE,61753,16.84,0.02,0.00
08/10/2020 00:00,H Q,61844,16.28,-0.54,0.00
08/10/2020 00:00,HUD VL,61758,18.32,1.50,0.00
08/10/2020 00:00,LONGIL,61762,22.73,2.41,-3.50
08/10/2020 00:00,MHK VL,61756,17.36,0.54,0.00
08/10/2020 00:00,MILLWD,61759,18.45,1.63,0.00
08/10/2020 00:00,N.Y.C.,61761,18.80,1.97,-0.01
08/10/2020 00:00,NORTH,61755,16.14,-0.67,0.01
08/10/2020 00:00,NPX,61845,18.38,1.26,-0.30
08/10/2020 00:00,O H,61846,16.32,-0.50,0.00
08/10/2020 00:00,PJM,61847,17.53,0.71,0.00
08/10/2020 00:00,WEST,61752,16.80,-0.02,0.00
08/10/2020 01:00,CAPITL,61757,16.21,1.06,0.00
08/10/2020 01:00,CENTRL,61754,15.34,0.20,0.00
08/10/2020 01:00,DUNWOD,61760,16.63,1.49,0.00
08/10/2020 01:00,GENESE,61753,15.13,-0.02,0.00
08/10/2020 01:00,H Q,61844,14.71,-0.44,0.00
08/10/2020 01:00,HUD VL,61758,16.43,1.29,0.00
08/10/2020 01:00,LONGIL,61762,20.41,2.08,-3.19
08/10/2020 01:00,MHK VL,61756,15.65,0.50,0.00
08/10/2020 01:00,MILLWD,61759,16.57,1.42,0.00
08/10/2020 01:00,N.Y.C.,61761,16.80,1.65,0.00
08/10/2020 01:00,NORTH,61755,14.59,-0.56,0.00
08/10/2020 01:00,NPX,61845,16.21,1.06,0.00
08/10/2020 01:00,O H,61846,14.81,-0.33,0.00
08/10/2020 01:00,PJM,61847,15.77,0.62,0.00
08/10/2020 01:00,WEST,61752,15.24,0.09,0.00
