Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/03/2018 00:00,CAPITL,61757,26.87,1.93,-0.44
09/03/2018 00:00,CENTRL,61754,25.13,0.42,-0.23
09/03/2018 00:00,DUNWOD,61760,27.35,2.55,-0.31
09/03/2018 00:00,GENESE,61753,24.65,0.12,-0.04
09/03/2018 00:00,H Q,61844,23.14,-0.96,0.40
09/03/2018 00:00,HUD VL,61758,27.20,2.40,-0.31
09/03/2018 00:00,LONGIL,61762,35.97,3.55,-7.92
09/03/2018 00:00,MHK VL,61756,25.56,0.78,-0.28
09/03/2018 00:00,MILLWD,61759,27.31,2.50,-0.32
09/03/2018 00:00,N.Y.C.,61761,27.75,2.94,-0.32
09/03/2018 00:00,NORTH,61755,21.88,-1.42,1.19
09/03/2018 00:00,NPX,61845,27.03,2.16,-0.38
09/03/2018 00:00,O H,61846,24.32,-0.22,-0.05
09/03/2018 00:00,PJM,61847,25.88,1.20,-0.19
09/03/2018 00:00,WEST,61752,24.91,0.37,-0.05
09/03/2018 01:00,CAPITL,61757,24.97,1.82,-0.42
09/03/2018 01:00,CENTRL,61754,23.48,0.41,-0.35
09/03/2018 01:00,DUNWOD,61760,25.27,2.25,-0.30
09/03/2018 01:00,GENESE,61753,22.94,0.18,-0.03
09/03/2018 01:00,H Q,61844,21.15,-0.89,0.68
09/03/2018 01:00,HUD VL,61758,25.15,2.14,-0.30
09/03/2018 01:00,LONGIL,61762,29.40,3.11,-3.56
09/03/2018 01:00,MHK VL,61756,23.85,0.68,-0.45
09/03/2018 01:00,MILLWD,61759,25.25,2.23,-0.30
09/03/2018 01:00,N.Y.C.,61761,25.64,2.61,-0.30
09/03/2018 01:00,NORTH,61755,19.35,-1.34,2.03
09/03/2018 01:00,NPX,61845,25.04,1.95,-0.37
09/03/2018 01:00,O H,61846,22.77,0.00,-0.05
09/03/2018 01:00,PJM,61847,24.04,1.14,-0.18
09/03/2018 01:00,WEST,61752,23.31,0.54,-0.05
09/03/2018 02:00,CAPITL,61757,25.05,1.68,-2.11
09/03/2018 02:00,CENTRL,61754,21.85,0.36,-0.23
09/03/2018 02:00,DUNWOD,61760,24.80,2.04,-1.49
09/03/2018 02:00,GENESE,61753,21.55,0.11,-0.17
09/03/2018 02:00,H Q,61844,20.44,-0.83,0.00
09/03/2018 02:00,HUD VL,61758,24.69,1.96,-1.47
09/03/2018 02:00,LONGIL,61762,27.58,2.85,-3.46
09/03/2018 02:00,MHK VL,61756,22.10,0.62,-0.22
09/03/2018 02:00,MILLWD,61759,24.79,2.02,-1.50
09/03/2018 02:00,N.Y.C.,61761,25.14,2.38,-1.49
09/03/2018 02:00,NORTH,61755,20.03,-1.23,0.00
09/03/2018 02:00,NPX,61845,24.90,1.81,-1.83
09/03/2018 02:00,O H,61846,21.48,-0.02,-0.24
09/03/2018 02:00,PJM,61847,23.19,1.02,-0.90
09/03/2018 02:00,WEST,61752,21.98,0.49,-0.23
09/03/2018 03:00,CAPITL,61757,24.32,1.62,-2.39
09/03/2018 03:00,CENTRL,61754,20.90,0.34,-0.26
09/03/2018 03:00,DUNWOD,61760,23.92,1.93,-1.69
09/03/2018 03:00,GENESE,61753,20.58,0.08,-0.20
09/03/2018 03:00,H Q,61844,19.53,-0.77,0.00
09/03/2018 03:00,HUD VL,61758,23.80,1.83,-1.67
09/03/2018 03:00,LONGIL,61762,26.74,2.68,-3.76
09/03/2018 03:00,MHK VL,61756,21.12,0.57,-0.25
09/03/2018 03:00,MILLWD,61759,23.92,1.91,-1.71
09/03/2018 03:00,N.Y.C.,61761,24.23,2.23,-1.69
09/03/2018 03:00,NORTH,61755,19.15,-1.16,0.00
09/03/2018 03:00,NPX,61845,24.10,1.72,-2.07
09/03/2018 03:00,O H,61846,20.57,0.00,-0.27
09/03/2018 03:00,PJM,61847,22.30,0.97,-1.03
09/03/2018 03:00,WEST,61752,21.03,0.47,-0.26
09/03/2018 04:00,CAPITL,61757,22.75,1.63,-1.21
09/03/2018 04:00,CENTRL,61754,20.38,0.34,-0.13
09/03/2018 04:00,DUNWOD,61760,22.62,1.85,-0.86
09/03/2018 04:00,GENESE,61753,20.11,0.10,-0.10
09/03/2018 04:00,H Q,61844,19.15,-0.76,0.00
09/03/2018 04:00,HUD VL,61758,22.51,1.75,-0.85
09/03/2018 04:00,LONGIL,61762,25.66,2.59,-3.16
09/03/2018 04:00,MHK VL,61756,20.59,0.56,-0.13
09/03/2018 04:00,MILLWD,61759,22.59,1.81,-0.86
09/03/2018 04:00,N.Y.C.,61761,22.90,2.13,-0.86
09/03/2018 04:00,NORTH,61755,18.82,-1.10,0.00
09/03/2018 04:00,NPX,61845,22.65,1.69,-1.05
09/03/2018 04:00,O H,61846,20.11,0.06,-0.14
09/03/2018 04:00,PJM,61847,21.39,0.96,-0.52
09/03/2018 04:00,WEST,61752,20.58,0.54,-0.13
09/03/2018 05:00,CAPITL,61757,22.83,1.60,-1.49
09/03/2018 05:00,CENTRL,61754,20.24,0.34,-0.16
09/03/2018 05:00,DUNWOD,61760,22.65,1.86,-1.05
09/03/2018 05:00,GENESE,61753,19.99,0.12,-0.12
09/03/2018 05:00,H Q,61844,18.99,-0.75,0.00
09/03/2018 05:00,HUD VL,61758,22.54,1.76,-1.04
09/03/2018 05:00,LONGIL,61762,25.78,2.68,-3.35
09/03/2018 05:00,MHK VL,61756,20.43,0.53,-0.16
09/03/2018 05:00,MILLWD,61759,22.62,1.82,-1.06
09/03/2018 05:00,N.Y.C.,61761,22.91,2.11,-1.05
09/03/2018 05:00,NORTH,61755,18.62,-1.12,0.00
09/03/2018 05:00,NPX,61845,22.71,1.68,-1.29
09/03/2018 05:00,O H,61846,19.99,0.08,-0.17
09/03/2018 05:00,PJM,61847,21.35,0.97,-0.64
09/03/2018 05:00,WEST,61752,20.46,0.55,-0.16
09/03/2018 06:00,CAPITL,61757,22.74,1.67,-0.95
09/03/2018 06:00,CENTRL,61754,20.56,0.34,-0.10
