Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/16/2019 00:00,CAPITL,61757,18.70,0.54,-8.14
10/16/2019 00:00,CENTRL,61754,11.01,-0.02,-1.01
10/16/2019 00:00,DUNWOD,61760,16.51,0.67,-5.82
10/16/2019 00:00,GENESE,61753,10.55,-0.20,-0.74
10/16/2019 00:00,H Q,61844,10.01,0.00,0.00
10/16/2019 00:00,HUD VL,61758,16.42,0.61,-5.79
10/16/2019 00:00,LONGIL,61762,16.61,0.77,-5.82
10/16/2019 00:00,MHK VL,61756,9.97,0.00,0.04
10/16/2019 00:00,MILLWD,61759,16.51,0.63,-5.86
10/16/2019 00:00,N.Y.C.,61761,16.60,0.75,-5.83
10/16/2019 00:00,NORTH,61755,0.27,-1.66,8.08
10/16/2019 00:00,NPX,61845,17.54,0.42,-7.10
10/16/2019 00:00,O H,61846,9.83,-0.34,-0.16
10/16/2019 00:00,PJM,61847,13.60,0.20,-3.39
10/16/2019 00:00,WEST,61752,10.78,-0.19,-0.96
10/16/2019 01:00,CAPITL,61757,17.22,0.51,-7.66
10/16/2019 01:00,CENTRL,61754,10.00,-0.01,-0.95
10/16/2019 01:00,DUNWOD,61760,15.11,0.58,-5.48
10/16/2019 01:00,GENESE,61753,9.60,-0.15,-0.70
10/16/2019 01:00,H Q,61844,9.05,0.00,0.00
10/16/2019 01:00,HUD VL,61758,15.05,0.54,-5.45
10/16/2019 01:00,LONGIL,61762,15.17,0.63,-5.48
10/16/2019 01:00,MHK VL,61756,9.03,-0.02,0.01
10/16/2019 01:00,MILLWD,61759,15.11,0.54,-5.52
10/16/2019 01:00,N.Y.C.,61761,15.19,0.65,-5.49
10/16/2019 01:00,NORTH,61755,0.23,-1.47,7.36
10/16/2019 01:00,NPX,61845,16.12,0.38,-6.69
10/16/2019 01:00,O H,61846,8.51,-0.24,0.30
10/16/2019 01:00,PJM,61847,12.43,0.19,-3.19
10/16/2019 01:00,WEST,61752,9.86,-0.10,-0.90
10/16/2019 02:00,CAPITL,61757,16.39,0.42,-8.68
10/16/2019 02:00,CENTRL,61754,8.37,0.00,-1.08
10/16/2019 02:00,DUNWOD,61760,13.93,0.44,-6.20
10/16/2019 02:00,GENESE,61753,7.99,-0.09,-0.79
10/16/2019 02:00,H Q,61844,7.29,0.00,0.00
10/16/2019 02:00,HUD VL,61758,13.86,0.40,-6.17
10/16/2019 02:00,LONGIL,61762,13.96,0.47,-6.21
10/16/2019 02:00,MHK VL,61756,7.54,-0.02,-0.27
10/16/2019 02:00,MILLWD,61759,13.94,0.41,-6.25
10/16/2019 02:00,N.Y.C.,61761,14.00,0.50,-6.21
10/16/2019 02:00,NORTH,61755,0.00,-1.14,6.14
10/16/2019 02:00,NPX,61845,15.18,0.32,-7.57
10/16/2019 02:00,O H,61846,8.19,-0.15,-1.05
10/16/2019 02:00,PJM,61847,11.06,0.16,-3.61
10/16/2019 02:00,WEST,61752,8.28,-0.03,-1.02
10/16/2019 03:00,CAPITL,61757,15.56,0.43,-7.91
10/16/2019 03:00,CENTRL,61754,8.19,-0.01,-0.99
10/16/2019 03:00,DUNWOD,61760,13.33,0.45,-5.66
10/16/2019 03:00,GENESE,61753,7.82,-0.12,-0.72
10/16/2019 03:00,H Q,61844,7.21,0.00,0.00
10/16/2019 03:00,HUD VL,61758,13.27,0.43,-5.63
10/16/2019 03:00,LONGIL,61762,13.52,0.65,-5.66
10/16/2019 03:00,MHK VL,61756,7.38,-0.01,-0.18
10/16/2019 03:00,MILLWD,61759,13.33,0.43,-5.69
10/16/2019 03:00,N.Y.C.,61761,13.39,0.52,-5.66
10/16/2019 03:00,NORTH,61755,0.00,-1.09,6.13
10/16/2019 03:00,NPX,61845,14.42,0.30,-6.90
10/16/2019 03:00,O H,61846,8.00,-0.17,-0.96
10/16/2019 03:00,PJM,61847,10.66,0.16,-3.29
10/16/2019 03:00,WEST,61752,8.09,-0.06,-0.93
10/16/2019 04:00,CAPITL,61757,15.35,0.43,-7.73
10/16/2019 04:00,CENTRL,61754,8.16,0.01,-0.96
10/16/2019 04:00,DUNWOD,61760,13.12,0.40,-5.53
10/16/2019 04:00,GENESE,61753,7.82,-0.07,-0.70
10/16/2019 04:00,H Q,61844,7.19,0.00,0.00
10/16/2019 04:00,HUD VL,61758,13.06,0.37,-5.50
10/16/2019 04:00,LONGIL,61762,13.14,0.42,-5.53
10/16/2019 04:00,MHK VL,61756,7.32,-0.02,-0.16
10/16/2019 04:00,MILLWD,61759,13.12,0.37,-5.57
10/16/2019 04:00,N.Y.C.,61761,13.18,0.47,-5.53
10/16/2019 04:00,NORTH,61755,0.00,-1.07,6.11
10/16/2019 04:00,NPX,61845,14.25,0.32,-6.75
10/16/2019 04:00,O H,61846,8.00,-0.12,-0.94
10/16/2019 04:00,PJM,61847,10.55,0.15,-3.22
10/16/2019 04:00,WEST,61752,8.10,0.00,-0.91
10/16/2019 05:00,CAPITL,61757,17.00,0.55,-6.96
10/16/2019 05:00,CENTRL,61754,10.36,0.00,-0.87
10/16/2019 05:00,DUNWOD,61760,15.05,0.58,-4.98
10/16/2019 05:00,GENESE,61753,10.00,-0.12,-0.63
10/16/2019 05:00,H Q,61844,9.49,0.00,0.00
10/16/2019 05:00,HUD VL,61758,14.97,0.53,-4.95
10/16/2019 05:00,LONGIL,61762,15.21,0.74,-4.98
10/16/2019 05:00,MHK VL,61756,9.29,-0.02,0.18
10/16/2019 05:00,MILLWD,61759,15.02,0.52,-5.01
10/16/2019 05:00,N.Y.C.,61761,15.12,0.65,-4.98
10/16/2019 05:00,NORTH,61755,0.09,-1.37,8.03
10/16/2019 05:00,NPX,61845,15.98,0.42,-6.07
10/16/2019 05:00,O H,61846,9.33,-0.24,-0.08
10/16/2019 05:00,PJM,61847,12.58,0.19,-2.89
10/16/2019 05:00,WEST,61752,10.24,-0.08,-0.82
10/16/2019 06:00,CAPITL,61757,21.91,0.94,-5.73
10/16/2019 06:00,CENTRL,61754,15.96,0.02,-0.71
10/16/2019 06:00,DUNWOD,61760,20.40,1.11,-4.05
10/16/2019 06:00,GENESE,61753,15.41,-0.34,-0.50
10/16/2019 06:00,H Q,61844,15.24,0.00,0.00
10/16/2019 06:00,HUD VL,61758,20.28,1.02,-4.02
10/16/2019 06:00,LONGIL,61762,20.74,1.45,-4.06
10/16/2019 06:00,MHK VL,61756,14.43,0.14,0.94
10/16/2019 06:00,MILLWD,61759,20.35,1.04,-4.08
10/16/2019 06:00,N.Y.C.,61761,20.46,1.17,-4.05
10/16/2019 06:00,NORTH,61755,0.46,-2.09,12.69
10/16/2019 06:00,NPX,61845,21.00,0.79,-4.97
10/16/2019 06:00,O H,61846,14.00,-0.59,0.64
10/16/2019 06:00,PJM,61847,17.93,0.32,-2.37
10/16/2019 06:00,WEST,61752,15.70,-0.26,-0.72
10/16/2019 07:00,CAPITL,61757,23.98,1.18,-4.87
10/16/2019 07:00,CENTRL,61754,18.59,0.05,-0.61
10/16/2019 07:00,DUNWOD,61760,22.70,1.33,-3.45
10/16/2019 07:00,GENESE,61753,16.64,-0.16,1.13
10/16/2019 07:00,H Q,61844,17.93,0.00,0.00
10/16/2019 07:00,HUD VL,61758,22.39,1.04,-3.42
10/16/2019 07:00,LONGIL,61762,23.21,1.83,-3.46
10/16/2019 07:00,MHK VL,61756,16.75,0.13,1.31
10/16/2019 07:00,MILLWD,61759,22.61,1.22,-3.47
10/16/2019 07:00,N.Y.C.,61761,22.83,1.45,-3.45
10/16/2019 07:00,NORTH,61755,0.54,-2.46,14.93
10/16/2019 07:00,NPX,61845,23.08,0.93,-4.23
10/16/2019 07:00,O H,61846,16.86,-0.52,0.54
10/16/2019 07:00,PJM,61847,22.22,0.41,-3.88
10/16/2019 07:00,WEST,61752,27.84,-0.04,-9.95
