Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/25/2019 00:00,CAPITL,61757,28.72,0.58,-18.82
02/25/2019 00:00,CENTRL,61754,11.75,0.03,-2.41
02/25/2019 00:00,DUNWOD,61760,24.23,0.83,-14.08
02/25/2019 00:00,GENESE,61753,10.69,-0.38,-1.76
02/25/2019 00:00,H Q,61844,9.09,-0.22,0.00
02/25/2019 00:00,HUD VL,61758,24.07,0.75,-14.01
02/25/2019 00:00,LONGIL,61762,24.45,1.04,-14.10
02/25/2019 00:00,MHK VL,61756,12.06,0.18,-2.57
02/25/2019 00:00,MILLWD,61759,24.35,0.81,-14.23
02/25/2019 00:00,N.Y.C.,61761,24.34,0.93,-14.10
02/25/2019 00:00,NORTH,61755,8.95,-0.36,0.00
02/25/2019 00:00,NPX,61845,26.51,0.67,-16.53
02/25/2019 00:00,O H,61846,11.08,-0.53,-2.30
02/25/2019 00:00,PJM,61847,17.07,0.16,-7.60
02/25/2019 00:00,WEST,61752,11.17,-0.42,-2.27
02/25/2019 01:00,CAPITL,61757,26.70,0.53,-17.31
02/25/2019 01:00,CENTRL,61754,11.09,0.03,-2.21
02/25/2019 01:00,DUNWOD,61760,22.57,0.77,-12.95
02/25/2019 01:00,GENESE,61753,10.09,-0.37,-1.61
02/25/2019 01:00,H Q,61844,8.64,-0.21,0.00
02/25/2019 01:00,HUD VL,61758,22.44,0.71,-12.88
02/25/2019 01:00,LONGIL,61762,22.75,0.94,-12.97
02/25/2019 01:00,MHK VL,61756,11.38,0.17,-2.36
02/25/2019 01:00,MILLWD,61759,22.69,0.75,-13.09
02/25/2019 01:00,N.Y.C.,61761,22.69,0.87,-12.97
02/25/2019 01:00,NORTH,61755,8.50,-0.35,0.00
02/25/2019 01:00,NPX,61845,24.67,0.62,-15.20
02/25/2019 01:00,O H,61846,10.45,-0.51,-2.12
02/25/2019 01:00,PJM,61847,15.99,0.15,-6.99
02/25/2019 01:00,WEST,61752,10.54,-0.40,-2.09
