Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/29/2019 00:00,CAPITL,61757,16.40,1.37,0.00
09/29/2019 00:00,CENTRL,61754,15.32,0.28,0.00
09/29/2019 00:00,DUNWOD,61760,16.60,1.56,0.00
09/29/2019 00:00,GENESE,61753,15.08,0.05,0.00
09/29/2019 00:00,H Q,61844,12.23,-0.56,2.25
09/29/2019 00:00,HUD VL,61758,16.40,1.37,0.00
09/29/2019 00:00,LONGIL,61762,17.74,2.04,-0.66
09/29/2019 00:00,MHK VL,61756,15.45,0.42,0.00
09/29/2019 00:00,MILLWD,61759,16.52,1.49,0.00
09/29/2019 00:00,N.Y.C.,61761,16.79,1.74,-0.02
09/29/2019 00:00,NORTH,61755,14.27,-0.77,0.00
09/29/2019 00:00,NPX,61845,16.19,1.16,0.00
09/29/2019 00:00,O H,61846,11.89,-0.06,3.08
09/29/2019 00:00,PJM,61847,15.80,0.77,0.00
09/29/2019 00:00,WEST,61752,15.27,0.24,0.00
09/29/2019 01:00,CAPITL,61757,15.06,1.19,0.00
09/29/2019 01:00,CENTRL,61754,14.13,0.26,0.00
09/29/2019 01:00,DUNWOD,61760,15.28,1.42,0.00
09/29/2019 01:00,GENESE,61753,13.94,0.07,0.00
09/29/2019 01:00,H Q,61844,12.23,-0.50,1.14
09/29/2019 01:00,HUD VL,61758,15.09,1.22,0.00
09/29/2019 01:00,LONGIL,61762,16.68,1.91,-0.90
09/29/2019 01:00,MHK VL,61756,14.22,0.35,0.00
09/29/2019 01:00,MILLWD,61759,15.20,1.33,0.00
09/29/2019 01:00,N.Y.C.,61761,15.48,1.59,-0.02
09/29/2019 01:00,NORTH,61755,13.20,-0.67,0.00
09/29/2019 01:00,NPX,61845,14.90,1.03,0.00
09/29/2019 01:00,O H,61846,10.78,-0.06,3.03
09/29/2019 01:00,PJM,61847,14.55,0.68,0.00
09/29/2019 01:00,WEST,61752,14.08,0.21,0.00
09/29/2019 02:00,CAPITL,61757,13.71,1.06,0.00
09/29/2019 02:00,CENTRL,61754,12.82,0.18,0.00
09/29/2019 02:00,DUNWOD,61760,13.90,1.25,0.00
09/29/2019 02:00,GENESE,61753,12.60,-0.05,0.00
09/29/2019 02:00,H Q,61844,12.23,-0.42,0.00
09/29/2019 02:00,HUD VL,61758,13.72,1.07,0.00
09/29/2019 02:00,LONGIL,61762,14.32,1.67,-0.01
09/29/2019 02:00,MHK VL,61756,12.95,0.30,0.00
09/29/2019 02:00,MILLWD,61759,13.81,1.16,0.00
09/29/2019 02:00,N.Y.C.,61761,14.06,1.40,-0.01
09/29/2019 02:00,NORTH,61755,12.10,-0.54,0.00
09/29/2019 02:00,NPX,61845,13.55,0.90,0.00
09/29/2019 02:00,O H,61846,10.37,-0.18,2.10
09/29/2019 02:00,PJM,61847,13.18,0.53,0.00
09/29/2019 02:00,WEST,61752,12.70,0.05,0.00
09/29/2019 03:00,CAPITL,61757,13.27,0.93,0.00
09/29/2019 03:00,CENTRL,61754,12.48,0.14,0.00
09/29/2019 03:00,DUNWOD,61760,13.40,1.06,0.00
09/29/2019 03:00,GENESE,61753,12.26,-0.09,0.00
09/29/2019 03:00,H Q,61844,12.02,-0.32,0.00
09/29/2019 03:00,HUD VL,61758,13.25,0.91,0.00
09/29/2019 03:00,LONGIL,61762,13.72,1.37,-0.01
09/29/2019 03:00,MHK VL,61756,12.61,0.27,0.00
09/29/2019 03:00,MILLWD,61759,13.33,0.99,0.00
09/29/2019 03:00,N.Y.C.,61761,13.57,1.21,-0.01
09/29/2019 03:00,NORTH,61755,11.91,-0.43,0.00
09/29/2019 03:00,NPX,61845,13.11,0.77,0.00
09/29/2019 03:00,O H,61846,11.91,-0.20,0.23
09/29/2019 03:00,PJM,61847,12.77,0.43,0.00
09/29/2019 03:00,WEST,61752,12.35,0.01,0.00
09/29/2019 04:00,CAPITL,61757,12.70,0.93,0.00
09/29/2019 04:00,CENTRL,61754,11.87,0.11,0.00
09/29/2019 04:00,DUNWOD,61760,12.78,1.01,0.00
09/29/2019 04:00,GENESE,61753,11.63,-0.14,0.00
09/29/2019 04:00,H Q,61844,11.47,-0.29,0.00
09/29/2019 04:00,HUD VL,61758,12.64,0.87,0.00
09/29/2019 04:00,LONGIL,61762,13.14,1.36,-0.01
09/29/2019 04:00,MHK VL,61756,12.00,0.24,0.00
09/29/2019 04:00,MILLWD,61759,12.70,0.93,0.00
09/29/2019 04:00,N.Y.C.,61761,12.92,1.14,-0.01
09/29/2019 04:00,NORTH,61755,11.36,-0.41,0.00
09/29/2019 04:00,NPX,61845,12.51,0.74,0.00
09/29/2019 04:00,O H,61846,9.50,-0.24,2.03
09/29/2019 04:00,PJM,61847,12.16,0.39,0.00
09/29/2019 04:00,WEST,61752,11.73,-0.04,0.00
09/29/2019 05:00,CAPITL,61757,12.94,0.97,0.00
09/29/2019 05:00,CENTRL,61754,12.06,0.10,0.00
09/29/2019 05:00,DUNWOD,61760,12.99,1.02,0.00
09/29/2019 05:00,GENESE,61753,11.84,-0.13,0.00
09/29/2019 05:00,H Q,61844,11.67,-0.30,0.00
09/29/2019 05:00,HUD VL,61758,12.85,0.89,0.00
09/29/2019 05:00,LONGIL,61762,13.37,1.40,-0.01
09/29/2019 05:00,MHK VL,61756,12.22,0.25,0.00
09/29/2019 05:00,MILLWD,61759,12.91,0.95,0.00
09/29/2019 05:00,N.Y.C.,61761,13.13,1.15,-0.01
09/29/2019 05:00,NORTH,61755,11.55,-0.42,0.00
09/29/2019 05:00,NPX,61845,12.72,0.75,0.00
09/29/2019 05:00,O H,61846,9.17,-0.24,2.56
09/29/2019 05:00,PJM,61847,12.35,0.38,0.00
09/29/2019 05:00,WEST,61752,11.94,-0.02,0.00
09/29/2019 06:00,CAPITL,61757,13.65,1.07,0.00
09/29/2019 06:00,CENTRL,61754,12.70,0.11,0.00
09/29/2019 06:00,DUNWOD,61760,13.70,1.12,0.00
09/29/2019 06:00,GENESE,61753,12.42,-0.16,0.00
09/29/2019 06:00,H Q,61844,12.23,-0.35,0.00
09/29/2019 06:00,HUD VL,61758,13.56,0.98,0.00
09/29/2019 06:00,LONGIL,61762,14.12,1.53,0.00
09/29/2019 06:00,MHK VL,61756,12.90,0.31,0.00
09/29/2019 06:00,MILLWD,61759,13.63,1.04,0.00
09/29/2019 06:00,N.Y.C.,61761,13.83,1.25,0.00
09/29/2019 06:00,NORTH,61755,12.13,-0.45,0.00
09/29/2019 06:00,NPX,61845,13.44,0.86,0.00
09/29/2019 06:00,O H,61846,10.00,-0.37,2.22
09/29/2019 06:00,PJM,61847,12.97,0.39,0.00
09/29/2019 06:00,WEST,61752,12.46,-0.13,0.00
09/29/2019 07:00,CAPITL,61757,14.18,1.18,0.00
09/29/2019 07:00,CENTRL,61754,13.18,0.18,0.00
09/29/2019 07:00,DUNWOD,61760,14.25,1.26,0.00
09/29/2019 07:00,GENESE,61753,12.90,-0.09,0.00
09/29/2019 07:00,H Q,61844,12.57,-0.43,0.00
09/29/2019 07:00,HUD VL,61758,14.05,1.05,0.00
09/29/2019 07:00,LONGIL,61762,14.74,1.74,-0.01
09/29/2019 07:00,MHK VL,61756,13.34,0.35,0.00
09/29/2019 07:00,MILLWD,61759,14.18,1.18,0.00
09/29/2019 07:00,N.Y.C.,61761,14.42,1.42,-0.01
09/29/2019 07:00,NORTH,61755,12.47,-0.52,0.00
09/29/2019 07:00,NPX,61845,13.96,0.96,0.00
09/29/2019 07:00,O H,61846,9.72,-0.25,3.03
09/29/2019 07:00,PJM,61847,13.50,0.51,0.00
09/29/2019 07:00,WEST,61752,13.02,0.03,0.00
09/29/2019 08:00,CAPITL,61757,15.01,1.24,0.00
09/29/2019 08:00,CENTRL,61754,14.00,0.23,0.00
09/29/2019 08:00,DUNWOD,61760,15.19,1.42,0.00
09/29/2019 08:00,GENESE,61753,13.71,-0.05,0.00
09/29/2019 08:00,H Q,61844,13.31,-0.45,0.00
09/29/2019 08:00,HUD VL,61758,14.95,1.18,0.00
09/29/2019 08:00,LONGIL,61762,16.97,2.00,-1.21
09/29/2019 08:00,MHK VL,61756,14.17,0.40,0.00
09/29/2019 08:00,MILLWD,61759,15.10,1.34,0.00
09/29/2019 08:00,N.Y.C.,61761,16.23,1.58,-0.88
09/29/2019 08:00,NORTH,61755,13.26,-0.51,0.00
09/29/2019 08:00,NPX,61845,14.80,1.03,0.00
09/29/2019 08:00,O H,61846,10.00,-0.07,3.70
09/29/2019 08:00,PJM,61847,14.53,0.69,-0.07
09/29/2019 08:00,WEST,61752,14.08,0.30,-0.01
09/29/2019 09:00,CAPITL,61757,15.18,1.32,0.00
09/29/2019 09:00,CENTRL,61754,14.09,0.24,0.00
09/29/2019 09:00,DUNWOD,61760,15.37,1.51,0.00
09/29/2019 09:00,GENESE,61753,13.83,-0.03,0.00
09/29/2019 09:00,H Q,61844,13.40,-0.46,0.00
09/29/2019 09:00,HUD VL,61758,15.12,1.26,0.00
09/29/2019 09:00,LONGIL,61762,16.81,2.05,-0.90
09/29/2019 09:00,MHK VL,61756,14.27,0.42,0.00
09/29/2019 09:00,MILLWD,61759,15.26,1.40,0.00
09/29/2019 09:00,N.Y.C.,61761,17.21,1.68,-1.68
09/29/2019 09:00,NORTH,61755,13.36,-0.50,0.00
09/29/2019 09:00,NPX,61845,14.98,1.12,0.00
09/29/2019 09:00,O H,61846,10.00,0.03,3.89
09/29/2019 09:00,PJM,61847,14.77,0.78,-0.14
09/29/2019 09:00,WEST,61752,14.31,0.44,-0.01
09/29/2019 10:00,CAPITL,61757,15.34,1.27,0.00
09/29/2019 10:00,CENTRL,61754,14.34,0.27,0.00
09/29/2019 10:00,DUNWOD,61760,15.62,1.55,0.00
09/29/2019 10:00,GENESE,61753,14.10,0.03,0.00
09/29/2019 10:00,H Q,61844,13.62,-0.45,0.00
09/29/2019 10:00,HUD VL,61758,15.35,1.28,0.00
09/29/2019 10:00,LONGIL,61762,17.52,2.03,-1.43
09/29/2019 10:00,MHK VL,61756,14.49,0.42,0.00
09/29/2019 10:00,MILLWD,61759,15.50,1.44,0.00
09/29/2019 10:00,N.Y.C.,61761,19.32,1.73,-3.52
09/29/2019 10:00,NORTH,61755,13.58,-0.49,0.00
09/29/2019 10:00,NPX,61845,15.18,1.11,0.00
09/29/2019 10:00,O H,61846,10.00,0.11,4.18
09/29/2019 10:00,PJM,61847,15.13,0.84,-0.22
09/29/2019 10:00,WEST,61752,14.65,0.56,-0.02
09/29/2019 11:00,CAPITL,61757,14.78,1.23,0.00
09/29/2019 11:00,CENTRL,61754,13.83,0.28,0.00
09/29/2019 11:00,DUNWOD,61760,15.01,1.46,0.00
09/29/2019 11:00,GENESE,61753,13.61,0.07,0.00
09/29/2019 11:00,H Q,61844,13.10,-0.45,0.00
09/29/2019 11:00,HUD VL,61758,14.75,1.21,0.00
09/29/2019 11:00,LONGIL,61762,17.35,1.91,-1.89
09/29/2019 11:00,MHK VL,61756,13.99,0.45,0.00
09/29/2019 11:00,MILLWD,61759,14.89,1.34,0.00
09/29/2019 11:00,N.Y.C.,61761,20.38,1.64,-5.19
09/29/2019 11:00,NORTH,61755,13.03,-0.51,0.00
09/29/2019 11:00,NPX,61845,14.60,1.06,0.00
09/29/2019 11:00,O H,61846,10.00,0.18,3.72
09/29/2019 11:00,PJM,61847,14.75,0.83,-0.37
09/29/2019 11:00,WEST,61752,14.19,0.62,-0.02
09/29/2019 12:00,CAPITL,61757,15.17,1.25,0.00
09/29/2019 12:00,CENTRL,61754,14.20,0.28,0.00
09/29/2019 12:00,DUNWOD,61760,15.45,1.53,0.00
09/29/2019 12:00,GENESE,61753,13.99,0.07,0.00
09/29/2019 12:00,H Q,61844,13.45,-0.47,0.00
09/29/2019 12:00,HUD VL,61758,15.19,1.27,0.00
09/29/2019 12:00,LONGIL,61762,17.89,1.98,-1.99
09/29/2019 12:00,MHK VL,61756,14.35,0.43,0.00
09/29/2019 12:00,MILLWD,61759,15.34,1.42,0.00
09/29/2019 12:00,N.Y.C.,61761,20.53,1.71,-4.90
09/29/2019 12:00,NORTH,61755,13.36,-0.56,0.00
09/29/2019 12:00,NPX,61845,15.05,1.13,0.00
09/29/2019 12:00,O H,61846,11.40,0.15,2.67
09/29/2019 12:00,PJM,61847,15.12,0.85,-0.35
09/29/2019 12:00,WEST,61752,14.54,0.60,-0.02
09/29/2019 13:00,CAPITL,61757,15.23,1.21,0.00
09/29/2019 13:00,CENTRL,61754,14.32,0.30,0.00
09/29/2019 13:00,DUNWOD,61760,15.58,1.56,0.00
09/29/2019 13:00,GENESE,61753,14.11,0.08,0.00
09/29/2019 13:00,H Q,61844,13.55,-0.48,0.00
09/29/2019 13:00,HUD VL,61758,15.30,1.28,0.00
09/29/2019 13:00,LONGIL,61762,21.64,1.96,-5.65
09/29/2019 13:00,MHK VL,61756,14.45,0.42,0.00
09/29/2019 13:00,MILLWD,61759,15.47,1.45,0.00
09/29/2019 13:00,N.Y.C.,61761,21.39,1.74,-5.62
09/29/2019 13:00,NORTH,61755,13.48,-0.55,0.00
09/29/2019 13:00,NPX,61845,15.15,1.12,0.00
09/29/2019 13:00,O H,61846,11.66,0.18,2.55
09/29/2019 13:00,PJM,61847,15.36,0.88,-0.45
09/29/2019 13:00,WEST,61752,14.71,0.63,-0.06
09/29/2019 14:00,CAPITL,61757,16.07,1.30,0.00
09/29/2019 14:00,CENTRL,61754,15.20,0.35,-0.07
09/29/2019 14:00,DUNWOD,61760,16.41,1.64,0.00
09/29/2019 14:00,GENESE,61753,15.22,0.21,-0.24
09/29/2019 14:00,H Q,61844,14.25,-0.52,0.00
09/29/2019 14:00,HUD VL,61758,16.13,1.36,0.00
09/29/2019 14:00,LONGIL,61762,21.97,2.08,-5.12
09/29/2019 14:00,MHK VL,61756,15.21,0.44,0.00
09/29/2019 14:00,MILLWD,61759,16.29,1.52,0.00
09/29/2019 14:00,N.Y.C.,61761,19.61,1.85,-3.00
09/29/2019 14:00,NORTH,61755,14.13,-0.63,0.00
09/29/2019 14:00,NPX,61845,15.96,1.20,0.00
09/29/2019 14:00,O H,61846,12.70,0.38,2.45
09/29/2019 14:00,PJM,61847,17.10,1.02,-1.31
09/29/2019 14:00,WEST,61752,19.76,0.87,-4.12
09/29/2019 15:00,CAPITL,61757,16.82,1.40,0.00
09/29/2019 15:00,CENTRL,61754,15.92,0.40,-0.10
09/29/2019 15:00,DUNWOD,61760,17.25,1.83,0.00
09/29/2019 15:00,GENESE,61753,15.96,0.20,-0.34
09/29/2019 15:00,H Q,61844,14.25,-0.62,0.55
09/29/2019 15:00,HUD VL,61758,16.96,1.54,0.00
09/29/2019 15:00,LONGIL,61762,26.00,2.33,-8.26
09/29/2019 15:00,MHK VL,61756,15.86,0.45,0.00
09/29/2019 15:00,MILLWD,61759,17.13,1.71,0.00
09/29/2019 15:00,N.Y.C.,61761,19.79,2.03,-2.34
09/29/2019 15:00,NORTH,61755,14.57,-0.85,0.00
09/29/2019 15:00,NPX,61845,16.74,1.33,0.00
09/29/2019 15:00,O H,61846,13.52,0.39,2.28
09/29/2019 15:00,PJM,61847,18.26,1.12,-1.72
09/29/2019 15:00,WEST,61752,22.00,0.86,-5.72
09/29/2019 16:00,CAPITL,61757,17.84,1.44,0.00
09/29/2019 16:00,CENTRL,61754,16.95,0.43,-0.13
09/29/2019 16:00,DUNWOD,61760,18.34,1.95,0.00
09/29/2019 16:00,GENESE,61753,17.03,0.20,-0.44
09/29/2019 16:00,H Q,61844,15.74,-0.66,0.00
09/29/2019 16:00,HUD VL,61758,18.02,1.62,0.00
09/29/2019 16:00,LONGIL,61762,28.57,2.51,-9.67
09/29/2019 16:00,MHK VL,61756,16.89,0.49,0.00
09/29/2019 16:00,MILLWD,61759,18.21,1.82,0.00
09/29/2019 16:00,N.Y.C.,61761,20.20,2.16,-1.65
09/29/2019 16:00,NORTH,61755,15.49,-0.90,0.00
09/29/2019 16:00,NPX,61845,17.80,1.41,0.00
09/29/2019 16:00,O H,61846,15.68,0.31,1.03
09/29/2019 16:00,PJM,61847,19.68,1.15,-2.14
09/29/2019 16:00,WEST,61752,24.61,0.82,-7.40
09/29/2019 17:00,CAPITL,61757,20.60,1.63,0.00
09/29/2019 17:00,CENTRL,61754,19.56,0.49,-0.10
09/29/2019 17:00,DUNWOD,61760,21.24,2.27,0.00
09/29/2019 17:00,GENESE,61753,19.48,0.17,-0.34
09/29/2019 17:00,H Q,61844,18.21,-0.76,0.00
09/29/2019 17:00,HUD VL,61758,20.90,1.94,0.00
09/29/2019 17:00,LONGIL,61762,29.91,2.94,-8.00
09/29/2019 17:00,MHK VL,61756,19.57,0.61,0.00
09/29/2019 17:00,MILLWD,61759,21.13,2.16,0.00
09/29/2019 17:00,N.Y.C.,61761,22.19,2.52,-0.70
09/29/2019 17:00,NORTH,61755,17.94,-1.02,0.00
09/29/2019 17:00,NPX,61845,20.56,1.59,0.00
09/29/2019 17:00,O H,61846,16.19,0.17,2.95
09/29/2019 17:00,PJM,61847,22.19,1.27,-1.95
09/29/2019 17:00,WEST,61752,26.67,0.74,-6.96
09/29/2019 18:00,CAPITL,61757,21.74,1.78,0.00
09/29/2019 18:00,CENTRL,61754,20.47,0.44,-0.07
09/29/2019 18:00,DUNWOD,61760,22.34,2.37,0.00
09/29/2019 18:00,GENESE,61753,20.32,0.14,-0.22
09/29/2019 18:00,H Q,61844,16.50,-0.80,2.66
09/29/2019 18:00,HUD VL,61758,22.00,2.04,0.00
09/29/2019 18:00,LONGIL,61762,28.62,3.13,-5.52
09/29/2019 18:00,MHK VL,61756,20.60,0.64,0.00
09/29/2019 18:00,MILLWD,61759,22.22,2.26,0.00
09/29/2019 18:00,N.Y.C.,61761,22.78,2.63,-0.19
09/29/2019 18:00,NORTH,61755,18.88,-1.08,0.00
09/29/2019 18:00,NPX,61845,21.66,1.70,0.00
09/29/2019 18:00,O H,61846,19.53,0.02,0.45
09/29/2019 18:00,PJM,61847,22.43,1.24,-1.23
09/29/2019 18:00,WEST,61752,25.00,0.62,-4.42
09/29/2019 19:00,CAPITL,61757,22.99,1.94,0.00
09/29/2019 19:00,CENTRL,61754,21.79,0.55,-0.19
09/29/2019 19:00,DUNWOD,61760,23.52,2.46,0.00
09/29/2019 19:00,GENESE,61753,21.45,0.23,-0.16
09/29/2019 19:00,H Q,61844,16.50,-0.84,3.71
09/29/2019 19:00,HUD VL,61758,23.10,2.04,0.00
09/29/2019 19:00,LONGIL,61762,28.60,3.24,-4.31
09/29/2019 19:00,MHK VL,61756,21.86,0.72,-0.09
09/29/2019 19:00,MILLWD,61759,23.39,2.34,0.00
09/29/2019 19:00,N.Y.C.,61761,23.78,2.72,-0.01
09/29/2019 19:00,NORTH,61755,19.92,-1.14,0.00
09/29/2019 19:00,NPX,61845,22.80,1.75,0.00
09/29/2019 19:00,O H,61846,20.48,0.06,0.64
09/29/2019 19:00,PJM,61847,23.24,1.28,-0.90
09/29/2019 19:00,WEST,61752,25.00,0.69,-3.25
09/29/2019 20:00,CAPITL,61757,18.28,1.48,0.00
09/29/2019 20:00,CENTRL,61754,17.24,0.39,-0.05
09/29/2019 20:00,DUNWOD,61760,18.85,2.05,0.00
