Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/26/2019 00:00,CAPITL,61757,25.07,0.68,-13.80
11/26/2019 00:00,CENTRL,61754,12.52,0.23,-1.69
11/26/2019 00:00,DUNWOD,61760,21.47,0.97,-9.90
11/26/2019 00:00,GENESE,61753,11.94,0.12,-1.22
11/26/2019 00:00,H Q,61844,10.28,-0.32,0.00
11/26/2019 00:00,HUD VL,61758,21.28,0.85,-9.83
11/26/2019 00:00,LONGIL,61762,21.75,1.25,-9.90
11/26/2019 00:00,MHK VL,61756,12.62,0.24,-1.78
11/26/2019 00:00,MILLWD,61759,21.50,0.92,-9.98
11/26/2019 00:00,N.Y.C.,61761,21.59,1.09,-9.90
11/26/2019 00:00,NORTH,61755,10.29,-0.31,0.00
11/26/2019 00:00,NPX,61845,24.00,0.92,-12.48
11/26/2019 00:00,O H,61846,12.31,0.13,-1.59
11/26/2019 00:00,PJM,61847,17.12,0.58,-5.94
11/26/2019 00:00,WEST,61752,12.60,0.42,-1.58
11/26/2019 01:00,CAPITL,61757,21.28,0.54,-11.94
11/26/2019 01:00,CENTRL,61754,10.43,0.17,-1.46
11/26/2019 01:00,DUNWOD,61760,18.10,0.81,-8.49
11/26/2019 01:00,GENESE,61753,9.91,0.04,-1.06
11/26/2019 01:00,H Q,61844,8.55,-0.26,0.00
11/26/2019 01:00,HUD VL,61758,18.04,0.72,-8.51
11/26/2019 01:00,LONGIL,61762,18.37,1.07,-8.49
11/26/2019 01:00,MHK VL,61756,10.53,0.19,-1.54
11/26/2019 01:00,MILLWD,61759,18.16,0.77,-8.58
11/26/2019 01:00,N.Y.C.,61761,18.19,0.90,-8.49
11/26/2019 01:00,NORTH,61755,8.51,-0.29,0.00
11/26/2019 01:00,NPX,61845,23.52,0.76,-13.96
11/26/2019 01:00,O H,61846,10.23,0.04,-1.38
11/26/2019 01:00,PJM,61847,14.49,0.47,-5.22
11/26/2019 01:00,WEST,61752,10.44,0.27,-1.37
11/26/2019 02:00,CAPITL,61757,20.35,0.53,-11.22
11/26/2019 02:00,CENTRL,61754,10.14,0.16,-1.37
11/26/2019 02:00,DUNWOD,61760,17.37,0.79,-7.97
11/26/2019 02:00,GENESE,61753,9.67,0.06,-1.00
11/26/2019 02:00,H Q,61844,8.35,-0.26,0.00
11/26/2019 02:00,HUD VL,61758,17.31,0.71,-8.00
11/26/2019 02:00,LONGIL,61762,17.72,1.14,-7.98
11/26/2019 02:00,MHK VL,61756,10.22,0.16,-1.45
11/26/2019 02:00,MILLWD,61759,17.43,0.76,-8.06
11/26/2019 02:00,N.Y.C.,61761,17.45,0.87,-7.98
11/26/2019 02:00,NORTH,61755,8.30,-0.31,0.00
11/26/2019 02:00,NPX,61845,23.29,0.75,-13.93
11/26/2019 02:00,O H,61846,10.00,0.09,-1.30
11/26/2019 02:00,PJM,61847,13.99,0.48,-4.90
11/26/2019 02:00,WEST,61752,10.21,0.32,-1.29
11/26/2019 03:00,CAPITL,61757,19.55,0.55,-10.31
11/26/2019 03:00,CENTRL,61754,10.13,0.17,-1.26
11/26/2019 03:00,DUNWOD,61760,16.82,0.80,-7.33
11/26/2019 03:00,GENESE,61753,9.69,0.08,-0.92
11/26/2019 03:00,H Q,61844,8.43,-0.26,0.00
11/26/2019 03:00,HUD VL,61758,16.75,0.71,-7.35
