Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/11/2019 00:00,CAPITL,61757,28.35,2.36,0.00
02/11/2019 00:00,CENTRL,61754,26.66,0.67,0.00
02/11/2019 00:00,DUNWOD,61760,28.09,2.10,0.00
02/11/2019 00:00,GENESE,61753,26.24,0.26,0.00
02/11/2019 00:00,H Q,61844,23.07,-0.91,2.01
02/11/2019 00:00,HUD VL,61758,27.96,1.97,0.00
02/11/2019 00:00,LONGIL,61762,29.03,3.04,-0.01
02/11/2019 00:00,MHK VL,61756,26.79,0.81,0.00
02/11/2019 00:00,MILLWD,61759,28.09,2.10,0.00
02/11/2019 00:00,N.Y.C.,61761,28.32,2.34,0.00
02/11/2019 00:00,NORTH,61755,24.94,-1.04,0.00
02/11/2019 00:00,NPX,61845,28.32,2.34,0.00
02/11/2019 00:00,O H,61846,26.30,0.31,0.00
02/11/2019 00:00,PJM,61847,27.18,1.20,0.00
02/11/2019 00:00,WEST,61752,26.95,0.96,0.00
02/11/2019 01:00,CAPITL,61757,27.04,2.32,0.00
02/11/2019 01:00,CENTRL,61754,25.26,0.54,0.00
02/11/2019 01:00,DUNWOD,61760,26.80,2.08,0.00
02/11/2019 01:00,GENESE,61753,24.77,0.05,0.00
02/11/2019 01:00,H Q,61844,21.85,-0.87,2.01
02/11/2019 01:00,HUD VL,61758,26.65,1.93,0.00
02/11/2019 01:00,LONGIL,61762,27.59,2.87,-0.01
02/11/2019 01:00,MHK VL,61756,25.44,0.72,0.00
02/11/2019 01:00,MILLWD,61759,26.80,2.08,0.00
02/11/2019 01:00,N.Y.C.,61761,27.02,2.30,0.00
02/11/2019 01:00,NORTH,61755,23.68,-1.04,0.00
02/11/2019 01:00,NPX,61845,27.12,2.40,0.00
02/11/2019 01:00,O H,61846,24.74,0.02,0.00
02/11/2019 01:00,PJM,61847,25.71,0.99,0.00
02/11/2019 01:00,WEST,61752,25.39,0.67,0.00
02/11/2019 02:00,CAPITL,61757,25.97,2.25,0.00
02/11/2019 02:00,CENTRL,61754,24.24,0.52,0.00
02/11/2019 02:00,DUNWOD,61760,25.69,1.97,0.00
02/11/2019 02:00,GENESE,61753,23.79,0.07,0.00
02/11/2019 02:00,H Q,61844,20.88,-0.83,2.01
02/11/2019 02:00,HUD VL,61758,25.54,1.83,0.00
02/11/2019 02:00,LONGIL,61762,26.26,2.54,-0.01
02/11/2019 02:00,MHK VL,61756,24.38,0.66,0.00
02/11/2019 02:00,MILLWD,61759,25.69,1.97,0.00
02/11/2019 02:00,N.Y.C.,61761,25.90,2.18,0.00
02/11/2019 02:00,NORTH,61755,22.72,-1.00,0.00
02/11/2019 02:00,NPX,61845,25.99,2.28,0.00
02/11/2019 02:00,O H,61846,23.79,0.07,0.00
02/11/2019 02:00,PJM,61847,24.69,0.97,0.00
02/11/2019 02:00,WEST,61752,24.38,0.66,0.00
02/11/2019 03:00,CAPITL,61757,25.87,2.27,0.00
02/11/2019 03:00,CENTRL,61754,24.15,0.54,0.00
02/11/2019 03:00,DUNWOD,61760,25.56,1.96,0.00
02/11/2019 03:00,GENESE,61753,23.68,0.07,0.00
02/11/2019 03:00,H Q,61844,20.77,-0.83,2.01
02/11/2019 03:00,HUD VL,61758,25.49,1.89,0.00
02/11/2019 03:00,LONGIL,61762,26.07,2.45,-0.01
02/11/2019 03:00,MHK VL,61756,24.27,0.66,0.00
02/11/2019 03:00,MILLWD,61759,25.56,1.96,0.00
02/11/2019 03:00,N.Y.C.,61761,25.73,2.13,0.00
02/11/2019 03:00,NORTH,61755,22.59,-1.01,0.00
02/11/2019 03:00,NPX,61845,25.89,2.29,0.00
02/11/2019 03:00,O H,61846,23.70,0.09,0.00
02/11/2019 03:00,PJM,61847,24.57,0.97,0.00
02/11/2019 03:00,WEST,61752,24.29,0.69,0.00
02/11/2019 04:00,CAPITL,61757,27.22,2.45,0.00
02/11/2019 04:00,CENTRL,61754,25.36,0.59,0.00
02/11/2019 04:00,DUNWOD,61760,26.73,1.96,0.00
02/11/2019 04:00,GENESE,61753,24.92,0.15,0.00
02/11/2019 04:00,H Q,61844,23.90,-0.87,0.00
02/11/2019 04:00,HUD VL,61758,26.68,1.91,0.00
02/11/2019 04:00,LONGIL,61762,27.43,2.65,-0.01
02/11/2019 04:00,MHK VL,61756,25.49,0.72,0.00
02/11/2019 04:00,MILLWD,61759,26.73,1.96,0.00
02/11/2019 04:00,N.Y.C.,61761,26.93,2.15,0.00
02/11/2019 04:00,NORTH,61755,23.73,-1.04,0.00
02/11/2019 04:00,NPX,61845,27.13,2.35,0.00
02/11/2019 04:00,O H,61846,24.92,0.15,0.00
02/11/2019 04:00,PJM,61847,25.79,1.02,0.00
02/11/2019 04:00,WEST,61752,25.56,0.79,0.00
02/11/2019 05:00,CAPITL,61757,29.71,2.48,0.00
02/11/2019 05:00,CENTRL,61754,28.04,0.82,0.00
02/11/2019 05:00,DUNWOD,61760,29.30,2.07,0.00
02/11/2019 05:00,GENESE,61753,27.86,0.63,0.00
02/11/2019 05:00,H Q,61844,26.27,-0.95,0.00
02/11/2019 05:00,HUD VL,61758,29.19,1.96,0.00
02/11/2019 05:00,LONGIL,61762,31.92,3.49,-1.20
02/11/2019 05:00,MHK VL,61756,28.07,0.85,0.00
02/11/2019 05:00,MILLWD,61759,29.27,2.04,0.00
02/11/2019 05:00,N.Y.C.,61761,29.46,2.23,0.00
02/11/2019 05:00,NORTH,61755,26.11,-1.12,0.00
02/11/2019 05:00,NPX,61845,31.01,2.50,-1.28
02/11/2019 05:00,O H,61846,27.69,0.46,0.00
02/11/2019 05:00,PJM,61847,28.48,1.25,0.00
02/11/2019 05:00,WEST,61752,28.48,1.25,0.00
02/11/2019 06:00,CAPITL,61757,35.85,3.08,0.00
02/11/2019 06:00,CENTRL,61754,33.37,0.59,0.00
02/11/2019 06:00,DUNWOD,61760,35.46,2.69,0.00
02/11/2019 06:00,GENESE,61753,32.48,-0.30,0.00
02/11/2019 06:00,H Q,61844,31.79,-0.98,0.00
02/11/2019 06:00,HUD VL,61758,35.40,2.62,0.00
02/11/2019 06:00,LONGIL,61762,41.52,4.36,-4.39
02/11/2019 06:00,MHK VL,61756,34.02,1.25,0.00
02/11/2019 06:00,MILLWD,61759,35.53,2.75,0.00
02/11/2019 06:00,N.Y.C.,61761,35.59,2.82,0.00
02/11/2019 06:00,NORTH,61755,31.82,-0.95,0.00
02/11/2019 06:00,NPX,61845,35.90,3.12,-0.01
02/11/2019 06:00,O H,61846,31.82,-0.95,0.00
02/11/2019 06:00,PJM,61847,33.73,0.95,0.00
02/11/2019 06:00,WEST,61752,32.74,-0.03,0.00
02/11/2019 07:00,CAPITL,61757,38.80,3.17,0.00
02/11/2019 07:00,CENTRL,61754,36.38,0.75,0.00
02/11/2019 07:00,DUNWOD,61760,38.83,3.21,0.00
02/11/2019 07:00,GENESE,61753,35.66,0.04,0.00
02/11/2019 07:00,H Q,61844,35.25,-1.10,-0.73
02/11/2019 07:00,HUD VL,61758,38.58,2.96,0.00
02/11/2019 07:00,LONGIL,61762,47.53,5.06,-6.85
02/11/2019 07:00,MHK VL,61756,36.98,1.35,0.00
02/11/2019 07:00,MILLWD,61759,38.87,3.24,0.00
02/11/2019 07:00,N.Y.C.,61761,39.08,3.45,0.00
02/11/2019 07:00,NORTH,61755,34.56,-1.07,0.00
02/11/2019 07:00,NPX,61845,41.60,3.49,-2.48
02/11/2019 07:00,O H,61846,35.32,-1.03,-0.73
02/11/2019 07:00,PJM,61847,37.50,1.14,-0.73
02/11/2019 07:00,WEST,61752,35.84,0.22,0.00
02/11/2019 08:00,CAPITL,61757,39.99,3.15,-1.85
02/11/2019 08:00,CENTRL,61754,35.82,0.59,-0.24
02/11/2019 08:00,DUNWOD,61760,39.94,3.57,-1.38
02/11/2019 08:00,GENESE,61753,34.46,-0.70,-0.17
02/11/2019 08:00,H Q,61844,33.14,-1.12,0.73
02/11/2019 08:00,HUD VL,61758,39.69,3.33,-1.37
02/11/2019 08:00,LONGIL,61762,49.24,5.35,-8.90
02/11/2019 08:00,MHK VL,61756,36.57,1.33,-0.25
02/11/2019 08:00,MILLWD,61759,40.02,3.64,-1.39
02/11/2019 08:00,N.Y.C.,61761,40.22,3.85,-1.38
02/11/2019 08:00,NORTH,61755,33.76,-1.23,0.00
02/11/2019 08:00,NPX,61845,39.50,3.60,-0.90
02/11/2019 08:00,O H,61846,32.98,-1.50,0.50
02/11/2019 08:00,PJM,61847,36.02,1.02,-0.02
02/11/2019 08:00,WEST,61752,34.93,-0.28,-0.22
02/11/2019 09:00,CAPITL,61757,37.07,2.94,-1.51
02/11/2019 09:00,CENTRL,61754,33.43,0.62,-0.19
02/11/2019 09:00,DUNWOD,61760,37.17,3.42,-1.13
02/11/2019 09:00,GENESE,61753,32.07,-0.69,-0.14
02/11/2019 09:00,H Q,61844,31.54,-1.08,0.00
02/11/2019 09:00,HUD VL,61758,36.87,3.13,-1.13
02/11/2019 09:00,LONGIL,61762,46.55,5.06,-8.88
02/11/2019 09:00,MHK VL,61756,34.12,1.31,-0.20
02/11/2019 09:00,MILLWD,61759,37.21,3.46,-1.14
02/11/2019 09:00,N.Y.C.,61761,37.46,3.72,-1.13
