Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/19/2019 00:00,CAPITL,61757,30.24,1.55,0.00
03/19/2019 00:00,CENTRL,61754,29.18,0.49,0.00
03/19/2019 00:00,DUNWOD,61760,31.65,2.96,0.00
03/19/2019 00:00,GENESE,61753,28.15,-0.55,0.00
03/19/2019 00:00,H Q,61844,27.49,-1.20,0.00
03/19/2019 00:00,HUD VL,61758,31.36,2.67,0.00
03/19/2019 00:00,LONGIL,61762,32.29,3.59,-0.01
03/19/2019 00:00,MHK VL,61756,29.61,0.92,0.00
03/19/2019 00:00,MILLWD,61759,31.59,2.90,0.00
03/19/2019 00:00,N.Y.C.,61761,31.91,3.21,0.00
03/19/2019 00:00,NORTH,61755,27.32,-1.38,0.00
03/19/2019 00:00,NPX,61845,29.98,1.29,0.00
03/19/2019 00:00,O H,61846,27.69,-1.01,0.00
03/19/2019 00:00,PJM,61847,29.70,1.00,0.00
03/19/2019 00:00,WEST,61752,28.29,-0.40,0.00
03/19/2019 01:00,CAPITL,61757,29.17,1.47,0.00
03/19/2019 01:00,CENTRL,61754,28.15,0.44,0.00
03/19/2019 01:00,DUNWOD,61760,30.59,2.88,0.00
03/19/2019 01:00,GENESE,61753,27.18,-0.53,0.00
03/19/2019 01:00,H Q,61844,26.54,-1.16,0.00
03/19/2019 01:00,HUD VL,61758,30.28,2.58,0.00
03/19/2019 01:00,LONGIL,61762,31.12,3.41,-0.01
03/19/2019 01:00,MHK VL,61756,28.59,0.89,0.00
03/19/2019 01:00,MILLWD,61759,30.53,2.83,0.00
03/19/2019 01:00,N.Y.C.,61761,30.81,3.10,0.00
03/19/2019 01:00,NORTH,61755,26.35,-1.36,0.00
03/19/2019 01:00,NPX,61845,28.95,1.25,0.00
03/19/2019 01:00,O H,61846,26.76,-0.94,0.00
03/19/2019 01:00,PJM,61847,28.73,1.03,0.00
03/19/2019 01:00,WEST,61752,27.29,-0.41,0.00
03/19/2019 02:00,CAPITL,61757,28.68,1.42,0.00
03/19/2019 02:00,CENTRL,61754,27.70,0.43,0.00
03/19/2019 02:00,DUNWOD,61760,30.10,2.84,0.00
03/19/2019 02:00,GENESE,61753,26.69,-0.57,0.00
03/19/2019 02:00,H Q,61844,26.12,-1.14,0.00
03/19/2019 02:00,HUD VL,61758,29.80,2.54,0.00
03/19/2019 02:00,LONGIL,61762,30.38,3.11,-0.01
03/19/2019 02:00,MHK VL,61756,28.17,0.90,0.00
03/19/2019 02:00,MILLWD,61759,30.02,2.75,0.00
03/19/2019 02:00,N.Y.C.,61761,30.35,3.08,0.00
03/19/2019 02:00,NORTH,61755,25.96,-1.31,0.00
03/19/2019 02:00,NPX,61845,28.50,1.23,0.00
03/19/2019 02:00,O H,61846,26.37,-0.90,0.00
03/19/2019 02:00,PJM,61847,28.33,1.06,0.00
03/19/2019 02:00,WEST,61752,26.91,-0.36,0.00
03/19/2019 03:00,CAPITL,61757,28.93,1.53,0.00
03/19/2019 03:00,CENTRL,61754,27.84,0.44,0.00
03/19/2019 03:00,DUNWOD,61760,30.14,2.74,0.00
03/19/2019 03:00,GENESE,61753,26.91,-0.49,0.00
03/19/2019 03:00,H Q,61844,26.25,-1.15,0.00
03/19/2019 03:00,HUD VL,61758,29.87,2.47,0.00
03/19/2019 03:00,LONGIL,61762,30.56,3.15,-0.01
03/19/2019 03:00,MHK VL,61756,28.30,0.90,0.00
03/19/2019 03:00,MILLWD,61759,30.09,2.69,0.00
03/19/2019 03:00,N.Y.C.,61761,30.36,2.96,0.00
03/19/2019 03:00,NORTH,61755,26.11,-1.29,0.00
03/19/2019 03:00,NPX,61845,28.72,1.32,0.00
03/19/2019 03:00,O H,61846,26.58,-0.82,0.00
03/19/2019 03:00,PJM,61847,28.41,1.01,0.00
03/19/2019 03:00,WEST,61752,27.15,-0.25,0.00
03/19/2019 04:00,CAPITL,61757,29.58,1.59,0.00
03/19/2019 04:00,CENTRL,61754,28.51,0.53,0.00
03/19/2019 04:00,DUNWOD,61760,30.73,2.74,0.00
03/19/2019 04:00,GENESE,61753,27.57,-0.42,0.00
