Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/05/2020 00:00,CAPITL,61757,17.25,1.09,-0.74
09/05/2020 00:00,CENTRL,61754,15.52,0.03,-0.07
09/05/2020 00:00,DUNWOD,61760,17.31,1.48,-0.41
09/05/2020 00:00,GENESE,61753,15.10,-0.37,-0.05
09/05/2020 00:00,H Q,61844,13.92,-0.42,1.09
09/05/2020 00:00,HUD VL,61758,17.11,1.28,-0.41
09/05/2020 00:00,LONGIL,61762,25.91,1.97,-8.52
09/05/2020 00:00,MHK VL,61756,15.28,0.31,0.45
09/05/2020 00:00,MILLWD,61759,17.24,1.40,-0.42
09/05/2020 00:00,N.Y.C.,61761,17.47,1.63,-0.42
09/05/2020 00:00,NORTH,61755,10.50,-0.57,4.35
09/05/2020 00:00,NPX,61845,17.00,1.09,-0.48
09/05/2020 00:00,O H,61846,14.71,-0.77,-0.06
09/05/2020 00:00,PJM,61847,16.15,0.48,-0.25
09/05/2020 00:00,WEST,61752,15.07,-0.42,-0.07
09/05/2020 01:00,CAPITL,61757,16.03,0.92,-1.79
09/05/2020 01:00,CENTRL,61754,13.55,0.04,-0.19
09/05/2020 01:00,DUNWOD,61760,15.72,1.27,-1.14
09/05/2020 01:00,GENESE,61753,13.11,-0.35,-0.14
09/05/2020 01:00,H Q,61844,11.38,-0.36,1.58
09/05/2020 01:00,HUD VL,61758,15.54,1.09,-1.13
09/05/2020 01:00,LONGIL,61762,25.00,1.71,-9.98
09/05/2020 01:00,MHK VL,61756,13.02,0.25,0.55
09/05/2020 01:00,MILLWD,61759,15.68,1.21,-1.15
09/05/2020 01:00,N.Y.C.,61761,15.84,1.38,-1.14
09/05/2020 01:00,NORTH,61755,6.50,-0.51,6.31
09/05/2020 01:00,NPX,61845,15.60,0.96,-1.32
09/05/2020 01:00,O H,61846,12.86,-0.63,-0.17
09/05/2020 01:00,PJM,61847,14.45,0.44,-0.69
09/05/2020 01:00,WEST,61752,13.17,-0.33,-0.18
