Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/14/2019 00:00,CAPITL,61757,23.25,0.66,-14.90
09/14/2019 00:00,CENTRL,61754,9.48,0.12,-1.67
09/14/2019 00:00,DUNWOD,61760,19.50,0.78,-11.04
09/14/2019 00:00,GENESE,61753,9.00,0.08,-1.23
09/14/2019 00:00,H Q,61844,7.00,-0.28,0.41
09/14/2019 00:00,HUD VL,61758,19.31,0.68,-10.95
09/14/2019 00:00,LONGIL,61762,19.76,1.02,-11.05
09/14/2019 00:00,MHK VL,61756,9.69,0.10,-1.90
09/14/2019 00:00,MILLWD,61759,19.55,0.73,-11.13
09/14/2019 00:00,N.Y.C.,61761,19.62,0.88,-11.05
09/14/2019 00:00,NORTH,61755,4.88,-0.55,2.26
09/14/2019 00:00,NPX,61845,21.17,0.63,-12.85
09/14/2019 00:00,O H,61846,9.35,0.04,-1.62
09/14/2019 00:00,PJM,61847,14.79,0.41,-6.69
09/14/2019 00:00,WEST,61752,9.43,0.16,-1.58
09/14/2019 01:00,CAPITL,61757,21.73,0.57,-14.55
09/14/2019 01:00,CENTRL,61754,8.32,0.08,-1.63
09/14/2019 01:00,DUNWOD,61760,18.03,0.64,-10.77
09/14/2019 01:00,GENESE,61753,7.85,0.04,-1.20
09/14/2019 01:00,H Q,61844,6.09,-0.22,0.30
09/14/2019 01:00,HUD VL,61758,17.86,0.56,-10.69
09/14/2019 01:00,LONGIL,61762,18.23,0.83,-10.80
09/14/2019 01:00,MHK VL,61756,8.53,0.07,-1.86
09/14/2019 01:00,MILLWD,61759,18.08,0.61,-10.86
09/14/2019 01:00,N.Y.C.,61761,18.12,0.73,-10.79
09/14/2019 01:00,NORTH,61755,4.47,-0.46,1.68
09/14/2019 01:00,NPX,61845,19.70,0.54,-12.55
09/14/2019 01:00,O H,61846,8.20,0.01,-1.59
09/14/2019 01:00,PJM,61847,13.48,0.34,-6.53
09/14/2019 01:00,WEST,61752,8.27,0.11,-1.55
09/14/2019 02:00,CAPITL,61757,19.29,0.58,-11.78
09/14/2019 02:00,CENTRL,61754,8.32,0.08,-1.31
09/14/2019 02:00,DUNWOD,61760,16.29,0.64,-8.72
09/14/2019 02:00,GENESE,61753,7.91,0.01,-0.97
09/14/2019 02:00,H Q,61844,6.53,-0.23,0.17
09/14/2019 02:00,HUD VL,61758,16.15,0.57,-8.65
