Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/17/2019 00:00,CAPITL,61757,20.00,0.59,-8.89
10/17/2019 00:00,CENTRL,61754,11.63,-0.01,-1.12
10/17/2019 00:00,DUNWOD,61760,17.71,0.68,-6.51
10/17/2019 00:00,GENESE,61753,11.00,-0.34,-0.82
10/17/2019 00:00,H Q,61844,10.52,0.00,0.00
10/17/2019 00:00,HUD VL,61758,17.61,0.60,-6.48
10/17/2019 00:00,LONGIL,61762,30.00,0.91,-18.57
10/17/2019 00:00,MHK VL,61756,11.57,-0.04,-1.09
10/17/2019 00:00,MILLWD,61759,17.71,0.64,-6.55
10/17/2019 00:00,N.Y.C.,61761,17.82,0.79,-6.51
10/17/2019 00:00,NORTH,61755,0.13,-1.98,8.41
10/17/2019 00:00,NPX,61845,18.74,0.43,-7.79
10/17/2019 00:00,O H,61846,8.88,-0.37,1.27
10/17/2019 00:00,PJM,61847,14.50,0.20,-3.78
10/17/2019 00:00,WEST,61752,11.38,-0.20,-1.05
10/17/2019 01:00,CAPITL,61757,18.76,0.46,-9.96
10/17/2019 01:00,CENTRL,61754,9.59,-0.01,-1.25
10/17/2019 01:00,DUNWOD,61760,16.18,0.55,-7.29
10/17/2019 01:00,GENESE,61753,9.02,-0.24,-0.91
10/17/2019 01:00,H Q,61844,8.35,0.00,0.00
10/17/2019 01:00,HUD VL,61758,16.08,0.48,-7.26
10/17/2019 01:00,LONGIL,61762,27.23,0.73,-18.16
10/17/2019 01:00,MHK VL,61756,9.52,-0.05,-1.22
10/17/2019 01:00,MILLWD,61759,16.20,0.52,-7.33
10/17/2019 01:00,N.Y.C.,61761,16.27,0.63,-7.29
10/17/2019 01:00,NORTH,61755,0.11,-1.58,6.66
10/17/2019 01:00,NPX,61845,17.42,0.35,-8.72
10/17/2019 01:00,O H,61846,8.47,-0.28,-0.41
10/17/2019 01:00,PJM,61847,12.74,0.17,-4.23
10/17/2019 01:00,WEST,61752,9.37,-0.16,-1.18
10/17/2019 02:00,CAPITL,61757,17.25,0.40,-9.87
10/17/2019 02:00,CENTRL,61754,8.22,-0.01,-1.24
10/17/2019 02:00,DUNWOD,61760,14.64,0.44,-7.22
10/17/2019 02:00,GENESE,61753,7.72,-0.17,-0.90
