Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/07/2019 00:00,CAPITL,61757,28.48,1.30,-10.31
01/07/2019 00:00,CENTRL,61754,18.52,0.35,-1.30
01/07/2019 00:00,DUNWOD,61760,25.90,1.50,-7.53
01/07/2019 00:00,GENESE,61753,17.72,-0.10,-0.95
01/07/2019 00:00,H Q,61844,16.26,-0.61,0.00
01/07/2019 00:00,HUD VL,61758,25.84,1.38,-7.59
01/07/2019 00:00,LONGIL,61762,26.70,2.28,-7.55
01/07/2019 00:00,MHK VL,61756,18.66,0.42,-1.37
01/07/2019 00:00,MILLWD,61759,26.00,1.48,-7.65
01/07/2019 00:00,N.Y.C.,61761,26.06,1.65,-7.54
01/07/2019 00:00,NORTH,61755,16.02,-0.84,0.00
01/07/2019 00:00,NPX,61845,27.31,1.38,-9.06
01/07/2019 00:00,O H,61846,17.95,-0.17,-1.25
01/07/2019 00:00,PJM,61847,22.01,0.78,-4.36
01/07/2019 00:00,WEST,61752,18.35,0.25,-1.23
01/07/2019 01:00,CAPITL,61757,26.19,1.25,-8.49
01/07/2019 01:00,CENTRL,61754,17.80,0.28,-1.07
01/07/2019 01:00,DUNWOD,61760,24.09,1.43,-6.20
01/07/2019 01:00,GENESE,61753,17.00,-0.25,-0.78
01/07/2019 01:00,H Q,61844,15.91,-0.54,0.00
01/07/2019 01:00,HUD VL,61758,24.03,1.33,-6.24
01/07/2019 01:00,LONGIL,61762,24.88,2.21,-6.22
01/07/2019 01:00,MHK VL,61756,17.98,0.39,-1.13
01/07/2019 01:00,MILLWD,61759,24.17,1.42,-6.30
01/07/2019 01:00,N.Y.C.,61761,24.24,1.58,-6.21
01/07/2019 01:00,NORTH,61755,15.72,-0.74,0.00
01/07/2019 01:00,NPX,61845,25.25,1.33,-7.46
01/07/2019 01:00,O H,61846,17.14,-0.35,-1.03
01/07/2019 01:00,PJM,61847,20.69,0.64,-3.59
01/07/2019 01:00,WEST,61752,17.50,0.03,-1.01
01/07/2019 02:00,CAPITL,61757,25.59,1.13,-9.19
01/07/2019 02:00,CENTRL,61754,16.69,0.26,-1.16
01/07/2019 02:00,DUNWOD,61760,23.36,1.37,-6.71
01/07/2019 02:00,GENESE,61753,15.91,-0.21,-0.85
01/07/2019 02:00,H Q,61844,14.75,-0.52,0.00
01/07/2019 02:00,HUD VL,61758,23.31,1.28,-6.76
01/07/2019 02:00,LONGIL,61762,24.00,2.00,-6.73
01/07/2019 02:00,MHK VL,61756,16.86,0.37,-1.22
01/07/2019 02:00,MILLWD,61759,23.43,1.34,-6.82
01/07/2019 02:00,N.Y.C.,61761,23.50,1.51,-6.72
01/07/2019 02:00,NORTH,61755,14.57,-0.70,0.00
01/07/2019 02:00,NPX,61845,24.60,1.25,-8.08
01/07/2019 02:00,O H,61846,16.11,-0.27,-1.11
01/07/2019 02:00,PJM,61847,19.80,0.64,-3.89
01/07/2019 02:00,WEST,61752,16.46,0.09,-1.10
01/07/2019 03:00,CAPITL,61757,25.20,1.13,-8.94
01/07/2019 03:00,CENTRL,61754,16.51,0.26,-1.12
01/07/2019 03:00,DUNWOD,61760,23.00,1.35,-6.53
01/07/2019 03:00,GENESE,61753,15.74,-0.21,-0.83
01/07/2019 03:00,H Q,61844,14.61,-0.51,0.00
01/07/2019 03:00,HUD VL,61758,22.96,1.25,-6.58
01/07/2019 03:00,LONGIL,61762,23.75,2.07,-6.55
01/07/2019 03:00,MHK VL,61756,16.68,0.36,-1.19
01/07/2019 03:00,MILLWD,61759,23.07,1.32,-6.63
01/07/2019 03:00,N.Y.C.,61761,23.13,1.47,-6.54
01/07/2019 03:00,NORTH,61755,14.41,-0.71,0.00
01/07/2019 03:00,NPX,61845,24.21,1.22,-7.86
01/07/2019 03:00,O H,61846,15.92,-0.29,-1.08
01/07/2019 03:00,PJM,61847,19.53,0.62,-3.78
01/07/2019 03:00,WEST,61752,16.24,0.05,-1.07
01/07/2019 04:00,CAPITL,61757,25.17,1.30,-7.59
01/07/2019 04:00,CENTRL,61754,17.52,0.29,-0.96
01/07/2019 04:00,DUNWOD,61760,23.20,1.38,-5.55
01/07/2019 04:00,GENESE,61753,16.75,-0.23,-0.70
01/07/2019 04:00,H Q,61844,15.72,-0.55,0.00
01/07/2019 04:00,HUD VL,61758,23.18,1.32,-5.59
01/07/2019 04:00,LONGIL,61762,23.85,2.02,-5.56
01/07/2019 04:00,MHK VL,61756,17.69,0.41,-1.01
01/07/2019 04:00,MILLWD,61759,23.26,1.35,-5.63
01/07/2019 04:00,N.Y.C.,61761,23.34,1.51,-5.55
01/07/2019 04:00,NORTH,61755,15.52,-0.75,0.00
01/07/2019 04:00,NPX,61845,24.25,1.30,-6.68
01/07/2019 04:00,O H,61846,16.85,-0.34,-0.92
01/07/2019 04:00,PJM,61847,20.12,0.63,-3.21
01/07/2019 04:00,WEST,61752,17.21,0.03,-0.91
01/07/2019 05:00,CAPITL,61757,29.49,1.39,-10.56
01/07/2019 05:00,CENTRL,61754,19.24,0.37,-1.33
01/07/2019 05:00,DUNWOD,61760,26.80,1.54,-7.71
01/07/2019 05:00,GENESE,61753,18.42,-0.10,-0.98
01/07/2019 05:00,H Q,61844,16.26,-0.61,0.67
01/07/2019 05:00,HUD VL,61758,26.77,1.46,-7.77
01/07/2019 05:00,LONGIL,61762,29.73,2.39,-9.80
01/07/2019 05:00,MHK VL,61756,19.44,0.49,-1.40
01/07/2019 05:00,MILLWD,61759,26.87,1.49,-7.83
01/07/2019 05:00,N.Y.C.,61761,26.88,1.61,-7.72
01/07/2019 05:00,NORTH,61755,16.79,-0.75,0.00
01/07/2019 05:00,NPX,61845,28.30,1.47,-9.28
01/07/2019 05:00,O H,61846,18.56,-0.26,-1.28
01/07/2019 05:00,PJM,61847,22.75,0.74,-4.47
01/07/2019 05:00,WEST,61752,18.96,0.16,-1.26
01/07/2019 06:00,CAPITL,61757,31.41,2.51,0.00
01/07/2019 06:00,CENTRL,61754,29.59,0.69,0.00
01/07/2019 06:00,DUNWOD,61760,31.73,2.83,0.00
01/07/2019 06:00,GENESE,61753,28.89,0.00,0.00
01/07/2019 06:00,H Q,61844,21.68,-1.07,6.14
01/07/2019 06:00,HUD VL,61758,31.52,2.63,0.00
01/07/2019 06:00,LONGIL,61762,35.54,4.19,-2.46
01/07/2019 06:00,MHK VL,61756,30.02,1.13,0.00
01/07/2019 06:00,MILLWD,61759,31.73,2.83,0.00
01/07/2019 06:00,N.Y.C.,61761,31.87,2.98,0.00
01/07/2019 06:00,NORTH,61755,27.59,-1.30,0.00
01/07/2019 06:00,NPX,61845,33.50,2.57,-2.04
01/07/2019 06:00,O H,61846,28.49,-0.40,0.00
01/07/2019 06:00,PJM,61847,30.28,1.39,0.00
01/07/2019 06:00,WEST,61752,29.41,0.52,0.00
01/07/2019 07:00,CAPITL,61757,34.10,2.41,0.00
01/07/2019 07:00,CENTRL,61754,32.54,0.86,0.00
01/07/2019 07:00,DUNWOD,61760,35.11,3.42,0.00
01/07/2019 07:00,GENESE,61753,31.75,0.06,0.00
01/07/2019 07:00,H Q,61844,30.52,-1.17,0.00
01/07/2019 07:00,HUD VL,61758,34.89,3.20,0.00
01/07/2019 07:00,LONGIL,61762,38.68,4.91,-2.08
01/07/2019 07:00,MHK VL,61756,32.83,1.14,0.00
01/07/2019 07:00,MILLWD,61759,35.08,3.39,0.00
01/07/2019 07:00,N.Y.C.,61761,35.33,3.64,0.00
01/07/2019 07:00,NORTH,61755,30.20,-1.49,0.00
01/07/2019 07:00,NPX,61845,42.68,2.82,-8.17
01/07/2019 07:00,O H,61846,31.15,-0.54,0.00
01/07/2019 07:00,PJM,61847,33.21,1.52,0.00
01/07/2019 07:00,WEST,61752,32.32,0.63,0.00
01/07/2019 08:00,CAPITL,61757,35.69,2.58,0.00
01/07/2019 08:00,CENTRL,61754,33.87,0.76,0.00
01/07/2019 08:00,DUNWOD,61760,36.82,3.71,0.00
01/07/2019 08:00,GENESE,61753,32.84,-0.27,0.00
01/07/2019 08:00,H Q,61844,31.12,-1.22,0.76
01/07/2019 08:00,HUD VL,61758,36.42,3.31,0.00
01/07/2019 08:00,LONGIL,61762,38.92,5.16,-0.65
01/07/2019 08:00,MHK VL,61756,34.56,1.46,0.00
01/07/2019 08:00,MILLWD,61759,36.75,3.64,0.00
01/07/2019 08:00,N.Y.C.,61761,37.05,3.94,0.00
01/07/2019 08:00,NORTH,61755,31.55,-1.56,0.00
01/07/2019 08:00,NPX,61845,43.20,2.98,-7.11
01/07/2019 08:00,O H,61846,32.28,-0.83,0.00
01/07/2019 08:00,PJM,61847,34.63,1.52,0.00
01/07/2019 08:00,WEST,61752,33.47,0.36,0.00
01/07/2019 09:00,CAPITL,61757,34.92,2.50,0.00
01/07/2019 09:00,CENTRL,61754,33.23,0.81,0.00
01/07/2019 09:00,DUNWOD,61760,35.99,3.57,0.00
01/07/2019 09:00,GENESE,61753,32.29,-0.13,0.00
01/07/2019 09:00,H Q,61844,25.38,-1.20,5.84
01/07/2019 09:00,HUD VL,61758,35.60,3.18,0.00
01/07/2019 09:00,LONGIL,61762,38.22,4.99,-0.81
01/07/2019 09:00,MHK VL,61756,33.91,1.49,0.00
01/07/2019 09:00,MILLWD,61759,35.92,3.50,0.00
01/07/2019 09:00,N.Y.C.,61761,36.28,3.86,0.00
01/07/2019 09:00,NORTH,61755,30.93,-1.49,0.00
01/07/2019 09:00,NPX,61845,37.89,2.88,-2.58
01/07/2019 09:00,O H,61846,31.87,-0.55,0.00
01/07/2019 09:00,PJM,61847,34.01,1.59,0.00
01/07/2019 09:00,WEST,61752,33.13,0.71,0.00
01/07/2019 10:00,CAPITL,61757,33.36,2.35,0.00
01/07/2019 10:00,CENTRL,61754,31.81,0.80,0.00
01/07/2019 10:00,DUNWOD,61760,34.47,3.47,0.00
01/07/2019 10:00,GENESE,61753,30.79,-0.22,0.00
01/07/2019 10:00,H Q,61844,25.38,-1.11,4.51
01/07/2019 10:00,HUD VL,61758,34.01,3.01,0.00
01/07/2019 10:00,LONGIL,61762,41.30,4.74,-5.56
01/07/2019 10:00,MHK VL,61756,32.21,1.21,0.00
01/07/2019 10:00,MILLWD,61759,34.38,3.38,0.00
01/07/2019 10:00,N.Y.C.,61761,34.72,3.72,0.00
01/07/2019 10:00,NORTH,61755,29.64,-1.36,0.00
01/07/2019 10:00,NPX,61845,33.82,2.82,0.00
01/07/2019 10:00,O H,61846,30.47,-0.53,0.00
01/07/2019 10:00,PJM,61847,32.56,1.55,-0.01
01/07/2019 10:00,WEST,61752,31.77,0.74,-0.02
01/07/2019 11:00,CAPITL,61757,31.34,2.35,0.00
01/07/2019 11:00,CENTRL,61754,29.72,0.73,0.00
