Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/27/2018 00:00,CAPITL,61757,27.59,1.68,0.00
07/27/2018 00:00,CENTRL,61754,26.51,0.60,0.00
07/27/2018 00:00,DUNWOD,61760,28.60,2.69,0.00
07/27/2018 00:00,GENESE,61753,26.27,0.36,0.00
07/27/2018 00:00,H Q,61844,23.34,-0.98,1.59
07/27/2018 00:00,HUD VL,61758,28.50,2.59,0.00
07/27/2018 00:00,LONGIL,61762,36.66,3.73,-7.01
07/27/2018 00:00,MHK VL,61756,26.79,0.88,0.00
07/27/2018 00:00,MILLWD,61759,28.58,2.67,0.00
07/27/2018 00:00,N.Y.C.,61761,29.06,3.13,-0.01
07/27/2018 00:00,NORTH,61755,24.56,-1.35,0.00
07/27/2018 00:00,NPX,61845,27.83,1.92,0.00
07/27/2018 00:00,O H,61846,25.91,0.00,0.00
07/27/2018 00:00,PJM,61847,27.31,1.40,0.00
07/27/2018 00:00,WEST,61752,26.61,0.70,0.00
07/27/2018 01:00,CAPITL,61757,25.50,1.69,0.00
07/27/2018 01:00,CENTRL,61754,24.24,0.43,0.00
07/27/2018 01:00,DUNWOD,61760,26.29,2.48,0.00
07/27/2018 01:00,GENESE,61753,23.93,0.12,0.00
07/27/2018 01:00,H Q,61844,21.42,-0.88,1.51
07/27/2018 01:00,HUD VL,61758,26.22,2.40,0.00
07/27/2018 01:00,LONGIL,61762,34.61,3.38,-7.42
07/27/2018 01:00,MHK VL,61756,24.57,0.76,0.00
07/27/2018 01:00,MILLWD,61759,26.26,2.45,0.00
07/27/2018 01:00,N.Y.C.,61761,26.70,2.88,-0.01
07/27/2018 01:00,NORTH,61755,22.60,-1.21,0.00
07/27/2018 01:00,NPX,61845,25.67,1.86,0.00
07/27/2018 01:00,O H,61846,23.55,-0.26,0.00
07/27/2018 01:00,PJM,61847,24.98,1.17,0.00
07/27/2018 01:00,WEST,61752,24.14,0.33,0.00
07/27/2018 02:00,CAPITL,61757,22.82,1.51,0.00
07/27/2018 02:00,CENTRL,61754,21.67,0.36,0.00
07/27/2018 02:00,DUNWOD,61760,23.52,2.22,0.00
07/27/2018 02:00,GENESE,61753,21.35,0.04,0.00
07/27/2018 02:00,H Q,61844,18.93,-0.79,1.59
07/27/2018 02:00,HUD VL,61758,23.44,2.13,0.00
07/27/2018 02:00,LONGIL,61762,32.07,3.02,-7.74
07/27/2018 02:00,MHK VL,61756,21.94,0.64,0.00
07/27/2018 02:00,MILLWD,61759,23.50,2.19,0.00
07/27/2018 02:00,N.Y.C.,61761,23.87,2.56,-0.01
07/27/2018 02:00,NORTH,61755,20.22,-1.09,0.00
07/27/2018 02:00,NPX,61845,22.99,1.68,0.00
07/27/2018 02:00,O H,61846,21.05,-0.25,0.00
07/27/2018 02:00,PJM,61847,22.35,1.04,0.00
07/27/2018 02:00,WEST,61752,21.54,0.23,0.00
07/27/2018 03:00,CAPITL,61757,21.71,1.40,0.00
07/27/2018 03:00,CENTRL,61754,20.69,0.38,0.00
07/27/2018 03:00,DUNWOD,61760,22.42,2.11,0.00
07/27/2018 03:00,GENESE,61753,20.39,0.08,0.00
07/27/2018 03:00,H Q,61844,18.42,-0.79,1.09
07/27/2018 03:00,HUD VL,61758,22.34,2.03,0.00
07/27/2018 03:00,LONGIL,61762,25.31,2.88,-2.12
07/27/2018 03:00,MHK VL,61756,20.92,0.61,0.00
07/27/2018 03:00,MILLWD,61759,22.40,2.09,0.00
07/27/2018 03:00,N.Y.C.,61761,22.77,2.46,-0.01
07/27/2018 03:00,NORTH,61755,19.17,-1.14,0.00
07/27/2018 03:00,NPX,61845,21.93,1.63,0.00
07/27/2018 03:00,O H,61846,20.25,-0.06,0.00
07/27/2018 03:00,PJM,61847,21.40,1.10,0.00
07/27/2018 03:00,WEST,61752,20.73,0.43,0.00
07/27/2018 04:00,CAPITL,61757,21.76,1.50,0.00
07/27/2018 04:00,CENTRL,61754,20.63,0.37,0.00
07/27/2018 04:00,DUNWOD,61760,22.35,2.09,0.00
07/27/2018 04:00,GENESE,61753,20.24,-0.02,0.00
07/27/2018 04:00,H Q,61844,18.42,-0.77,1.07
07/27/2018 04:00,HUD VL,61758,22.27,2.01,0.00
07/27/2018 04:00,LONGIL,61762,25.32,2.92,-2.14
07/27/2018 04:00,MHK VL,61756,20.87,0.61,0.00
07/27/2018 04:00,MILLWD,61759,22.33,2.07,0.00
07/27/2018 04:00,N.Y.C.,61761,22.70,2.43,0.00
07/27/2018 04:00,NORTH,61755,19.15,-1.11,0.00
07/27/2018 04:00,NPX,61845,21.90,1.64,0.00
07/27/2018 04:00,O H,61846,20.12,-0.14,0.00
07/27/2018 04:00,PJM,61847,21.32,1.05,0.00
07/27/2018 04:00,WEST,61752,20.61,0.34,0.00
07/27/2018 05:00,CAPITL,61757,23.23,1.48,0.00
07/27/2018 05:00,CENTRL,61754,22.16,0.41,0.00
07/27/2018 05:00,DUNWOD,61760,23.94,2.20,0.00
07/27/2018 05:00,GENESE,61753,21.84,0.09,0.00
07/27/2018 05:00,H Q,61844,19.33,-0.80,1.61
07/27/2018 05:00,HUD VL,61758,23.86,2.11,0.00
07/27/2018 05:00,LONGIL,61762,26.62,3.02,-1.85
07/27/2018 05:00,MHK VL,61756,22.44,0.70,0.00
07/27/2018 05:00,MILLWD,61759,23.90,2.15,0.00
07/27/2018 05:00,N.Y.C.,61761,24.30,2.54,-0.01
07/27/2018 05:00,NORTH,61755,20.70,-1.04,0.00
07/27/2018 05:00,NPX,61845,23.40,1.65,0.00
07/27/2018 05:00,O H,61846,21.60,-0.15,0.00
07/27/2018 05:00,PJM,61847,22.84,1.09,0.00
07/27/2018 05:00,WEST,61752,22.14,0.39,0.00
07/27/2018 06:00,CAPITL,61757,26.43,1.64,0.00
07/27/2018 06:00,CENTRL,61754,25.34,0.54,0.00
07/27/2018 06:00,DUNWOD,61760,27.32,2.53,0.00
07/27/2018 06:00,GENESE,61753,24.89,0.10,0.00
07/27/2018 06:00,H Q,61844,23.88,-0.92,0.00
07/27/2018 06:00,HUD VL,61758,27.23,2.43,0.00
07/27/2018 06:00,LONGIL,61762,29.66,3.50,-1.37
07/27/2018 06:00,MHK VL,61756,25.71,0.92,0.00
07/27/2018 06:00,MILLWD,61759,27.30,2.50,0.00
07/27/2018 06:00,N.Y.C.,61761,27.68,2.87,-0.01
07/27/2018 06:00,NORTH,61755,23.56,-1.24,0.00
07/27/2018 06:00,NPX,61845,26.65,1.86,0.00
07/27/2018 06:00,O H,61846,24.59,-0.20,0.00
07/27/2018 06:00,PJM,61847,26.06,1.26,0.00
07/27/2018 06:00,WEST,61752,25.26,0.47,0.00
07/27/2018 07:00,CAPITL,61757,29.58,1.88,0.00
07/27/2018 07:00,CENTRL,61754,28.28,0.58,0.00
07/27/2018 07:00,DUNWOD,61760,30.72,3.02,0.00
07/27/2018 07:00,GENESE,61753,27.78,0.08,0.00
07/27/2018 07:00,H Q,61844,26.68,-1.02,0.00
07/27/2018 07:00,HUD VL,61758,30.58,2.88,0.00
07/27/2018 07:00,LONGIL,61762,33.18,4.13,-1.36
07/27/2018 07:00,MHK VL,61756,28.75,1.05,0.00
07/27/2018 07:00,MILLWD,61759,30.69,2.99,0.00
07/27/2018 07:00,N.Y.C.,61761,31.39,3.41,-0.28
07/27/2018 07:00,NORTH,61755,26.26,-1.44,0.00
07/27/2018 07:00,NPX,61845,29.89,2.19,0.00
07/27/2018 07:00,O H,61846,27.12,-0.58,0.00
07/27/2018 07:00,PJM,61847,29.05,1.33,-0.02
07/27/2018 07:00,WEST,61752,27.89,0.20,0.00
07/27/2018 08:00,CAPITL,61757,31.53,2.06,0.00
07/27/2018 08:00,CENTRL,61754,30.18,0.71,0.00
07/27/2018 08:00,DUNWOD,61760,32.65,3.18,0.00
07/27/2018 08:00,GENESE,61753,29.62,0.15,0.00
07/27/2018 08:00,H Q,61844,28.38,-1.09,0.00
07/27/2018 08:00,HUD VL,61758,32.48,3.01,0.00
07/27/2018 08:00,LONGIL,61762,36.39,4.36,-2.56
07/27/2018 08:00,MHK VL,61756,30.71,1.24,0.00
07/27/2018 08:00,MILLWD,61759,32.63,3.15,0.00
07/27/2018 08:00,N.Y.C.,61761,37.33,3.62,-4.23
07/27/2018 08:00,NORTH,61755,27.97,-1.50,0.00
07/27/2018 08:00,NPX,61845,31.74,2.27,0.00
07/27/2018 08:00,O H,61846,28.97,-0.50,0.00
07/27/2018 08:00,PJM,61847,31.09,1.44,-0.18
07/27/2018 08:00,WEST,61752,29.80,0.32,0.00
07/27/2018 09:00,CAPITL,61757,33.88,2.19,0.00
07/27/2018 09:00,CENTRL,61754,32.30,0.60,0.00
07/27/2018 09:00,DUNWOD,61760,35.15,3.46,0.00
07/27/2018 09:00,GENESE,61753,31.66,-0.03,0.00
07/27/2018 09:00,H Q,61844,30.56,-1.14,0.00
07/27/2018 09:00,HUD VL,61758,35.05,3.36,0.00
07/27/2018 09:00,LONGIL,61762,37.32,4.85,-0.77
07/27/2018 09:00,MHK VL,61756,33.16,1.46,0.00
07/27/2018 09:00,MILLWD,61759,35.15,3.46,0.00
07/27/2018 09:00,N.Y.C.,61761,39.18,3.93,-3.55
07/27/2018 09:00,NORTH,61755,30.18,-1.52,0.00
07/27/2018 09:00,NPX,61845,34.20,2.50,0.00
07/27/2018 09:00,O H,61846,30.94,-0.76,0.00
