Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/15/2018 00:00,CAPITL,61757,24.70,1.62,0.00
08/15/2018 00:00,CENTRL,61754,23.50,0.42,0.00
08/15/2018 00:00,DUNWOD,61760,25.28,2.19,0.00
08/15/2018 00:00,GENESE,61753,23.55,0.46,0.00
08/15/2018 00:00,H Q,61844,19.02,-0.81,3.26
08/15/2018 00:00,HUD VL,61758,25.12,2.03,0.00
08/15/2018 00:00,LONGIL,61762,36.65,3.09,-10.47
08/15/2018 00:00,MHK VL,61756,23.78,0.69,0.00
08/15/2018 00:00,MILLWD,61759,25.23,2.15,0.00
08/15/2018 00:00,N.Y.C.,61761,25.68,2.59,0.00
08/15/2018 00:00,NORTH,61755,22.12,-0.97,0.00
08/15/2018 00:00,NPX,61845,24.89,1.80,0.00
08/15/2018 00:00,O H,61846,23.18,0.09,0.00
08/15/2018 00:00,PJM,61847,24.15,1.06,0.00
08/15/2018 00:00,WEST,61752,23.80,0.72,0.00
08/15/2018 01:00,CAPITL,61757,22.77,1.55,0.00
08/15/2018 01:00,CENTRL,61754,21.58,0.36,0.00
08/15/2018 01:00,DUNWOD,61760,23.20,1.97,0.00
08/15/2018 01:00,GENESE,61753,21.58,0.36,0.00
08/15/2018 01:00,H Q,61844,19.09,-0.74,1.39
08/15/2018 01:00,HUD VL,61758,23.03,1.80,0.00
08/15/2018 01:00,LONGIL,61762,26.45,2.91,-2.31
08/15/2018 01:00,MHK VL,61756,21.80,0.57,0.00
08/15/2018 01:00,MILLWD,61759,23.16,1.93,0.00
08/15/2018 01:00,N.Y.C.,61761,23.54,2.31,0.00
08/15/2018 01:00,NORTH,61755,20.31,-0.91,0.00
08/15/2018 01:00,NPX,61845,22.92,1.70,0.00
08/15/2018 01:00,O H,61846,21.33,0.11,0.00
08/15/2018 01:00,PJM,61847,22.18,0.96,0.00
08/15/2018 01:00,WEST,61752,21.92,0.70,0.00
08/15/2018 02:00,CAPITL,61757,21.51,1.43,0.00
08/15/2018 02:00,CENTRL,61754,20.37,0.28,0.00
08/15/2018 02:00,DUNWOD,61760,21.87,1.79,0.00
08/15/2018 02:00,GENESE,61753,20.31,0.22,0.00
08/15/2018 02:00,H Q,61844,19.07,-0.70,0.31
08/15/2018 02:00,HUD VL,61758,21.75,1.67,0.00
08/15/2018 02:00,LONGIL,61762,25.20,2.63,-2.49
08/15/2018 02:00,MHK VL,61756,20.59,0.50,0.00
08/15/2018 02:00,MILLWD,61759,21.85,1.77,0.00
08/15/2018 02:00,N.Y.C.,61761,22.18,2.09,0.00
08/15/2018 02:00,NORTH,61755,19.18,-0.90,0.00
08/15/2018 02:00,NPX,61845,21.67,1.59,0.00
08/15/2018 02:00,O H,61846,20.01,-0.08,0.00
08/15/2018 02:00,PJM,61847,20.89,0.80,0.00
08/15/2018 02:00,WEST,61752,20.49,0.40,0.00
08/15/2018 03:00,CAPITL,61757,20.85,1.42,0.00
08/15/2018 03:00,CENTRL,61754,19.76,0.33,0.00
08/15/2018 03:00,DUNWOD,61760,21.15,1.71,0.00
08/15/2018 03:00,GENESE,61753,19.73,0.29,0.00
08/15/2018 03:00,H Q,61844,18.72,-0.72,0.00
08/15/2018 03:00,HUD VL,61758,21.05,1.61,0.00
08/15/2018 03:00,LONGIL,61762,21.91,2.47,-0.01
08/15/2018 03:00,MHK VL,61756,19.92,0.49,0.00
08/15/2018 03:00,MILLWD,61759,21.15,1.71,0.00
08/15/2018 03:00,N.Y.C.,61761,21.44,2.00,0.00
08/15/2018 03:00,NORTH,61755,18.46,-0.97,0.00
08/15/2018 03:00,NPX,61845,20.97,1.53,0.00
08/15/2018 03:00,O H,61846,19.49,0.06,0.00
08/15/2018 03:00,PJM,61847,20.27,0.84,0.00
08/15/2018 03:00,WEST,61752,19.98,0.54,0.00
08/15/2018 04:00,CAPITL,61757,20.90,1.44,0.00
08/15/2018 04:00,CENTRL,61754,19.81,0.35,0.00
08/15/2018 04:00,DUNWOD,61760,21.10,1.64,0.00
08/15/2018 04:00,GENESE,61753,19.81,0.35,0.00
08/15/2018 04:00,H Q,61844,18.76,-0.70,0.00
08/15/2018 04:00,HUD VL,61758,21.02,1.56,0.00
08/15/2018 04:00,LONGIL,61762,21.59,2.12,-0.01
08/15/2018 04:00,MHK VL,61756,19.99,0.53,0.00
08/15/2018 04:00,MILLWD,61759,21.10,1.64,0.00
08/15/2018 04:00,N.Y.C.,61761,21.37,1.91,0.00
08/15/2018 04:00,NORTH,61755,18.57,-0.89,0.00
