Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/08/2019 00:00,CAPITL,61757,19.00,0.62,-6.94
05/08/2019 00:00,CENTRL,61754,12.32,0.17,-0.70
05/08/2019 00:00,DUNWOD,61760,17.12,1.08,-4.60
05/08/2019 00:00,GENESE,61753,11.83,-0.14,-0.52
05/08/2019 00:00,H Q,61844,11.09,-0.35,0.00
05/08/2019 00:00,HUD VL,61758,16.84,0.96,-4.43
05/08/2019 00:00,LONGIL,61762,17.73,1.51,-4.77
05/08/2019 00:00,MHK VL,61756,12.21,0.17,-0.59
05/08/2019 00:00,MILLWD,61759,17.10,1.01,-4.65
05/08/2019 00:00,N.Y.C.,61761,21.60,1.18,-8.98
05/08/2019 00:00,NORTH,61755,10.87,-0.57,0.00
05/08/2019 00:00,NPX,61845,18.62,0.64,-6.53
05/08/2019 00:00,O H,61846,11.95,-0.17,-0.68
05/08/2019 00:00,PJM,61847,14.76,0.50,-2.81
05/08/2019 00:00,WEST,61752,12.22,0.10,-0.67
05/08/2019 01:00,CAPITL,61757,16.98,0.60,-5.74
05/08/2019 01:00,CENTRL,61754,11.34,0.12,-0.58
05/08/2019 01:00,DUNWOD,61760,15.40,0.96,-3.81
05/08/2019 01:00,GENESE,61753,10.90,-0.17,-0.43
05/08/2019 01:00,H Q,61844,10.34,-0.30,0.00
05/08/2019 01:00,HUD VL,61758,15.16,0.85,-3.67
05/08/2019 01:00,LONGIL,61762,15.78,1.32,-3.82
05/08/2019 01:00,MHK VL,61756,11.29,0.16,-0.49
05/08/2019 01:00,MILLWD,61759,15.40,0.90,-3.85
05/08/2019 01:00,N.Y.C.,61761,15.52,1.06,-3.82
05/08/2019 01:00,NORTH,61755,10.24,-0.40,0.00
05/08/2019 01:00,NPX,61845,16.64,0.60,-5.41
05/08/2019 01:00,O H,61846,11.00,-0.20,-0.56
05/08/2019 01:00,PJM,61847,13.14,0.43,-2.07
05/08/2019 01:00,WEST,61752,11.24,0.04,-0.56
05/08/2019 02:00,CAPITL,61757,15.78,0.55,-5.25
05/08/2019 02:00,CENTRL,61754,10.61,0.10,-0.53
05/08/2019 02:00,DUNWOD,61760,14.34,0.89,-3.48
05/08/2019 02:00,GENESE,61753,10.19,-0.18,-0.40
05/08/2019 02:00,H Q,61844,9.70,-0.28,0.00
05/08/2019 02:00,HUD VL,61758,14.13,0.80,-3.35
05/08/2019 02:00,LONGIL,61762,14.75,1.25,-3.53
05/08/2019 02:00,MHK VL,61756,10.56,0.14,-0.45
05/08/2019 02:00,MILLWD,61759,14.35,0.85,-3.52
05/08/2019 02:00,N.Y.C.,61761,14.45,0.99,-3.49
05/08/2019 02:00,NORTH,61755,9.62,-0.36,0.00
05/08/2019 02:00,NPX,61845,15.48,0.56,-4.95
05/08/2019 02:00,O H,61846,10.28,-0.21,-0.51
05/08/2019 02:00,PJM,61847,12.26,0.39,-1.89
05/08/2019 02:00,WEST,61752,10.49,0.01,-0.51
05/08/2019 03:00,CAPITL,61757,10.88,0.58,0.00
05/08/2019 03:00,CENTRL,61754,10.43,0.13,0.00
05/08/2019 03:00,DUNWOD,61760,11.16,0.87,0.00
05/08/2019 03:00,GENESE,61753,10.18,-0.12,0.00
05/08/2019 03:00,H Q,61844,10.01,-0.29,0.00
05/08/2019 03:00,HUD VL,61758,11.09,0.79,0.00
05/08/2019 03:00,LONGIL,61762,19.38,1.18,-7.89
05/08/2019 03:00,MHK VL,61756,10.44,0.14,0.00
05/08/2019 03:00,MILLWD,61759,11.12,0.82,0.00
05/08/2019 03:00,N.Y.C.,61761,11.27,0.97,0.00
05/08/2019 03:00,NORTH,61755,9.93,-0.37,0.00
05/08/2019 03:00,NPX,61845,15.26,0.60,-4.36
05/08/2019 03:00,O H,61846,10.19,-0.11,0.00
05/08/2019 03:00,PJM,61847,10.73,0.43,0.00
05/08/2019 03:00,WEST,61752,10.42,0.12,0.00
05/08/2019 04:00,CAPITL,61757,11.52,0.61,-0.59
05/08/2019 04:00,CENTRL,61754,10.50,0.12,-0.06
05/08/2019 04:00,DUNWOD,61760,11.58,0.87,-0.39
05/08/2019 04:00,GENESE,61753,10.20,-0.17,-0.04
05/08/2019 04:00,H Q,61844,10.03,-0.29,0.00
05/08/2019 04:00,HUD VL,61758,11.49,0.79,-0.38
05/08/2019 04:00,LONGIL,61762,21.57,1.19,-10.07
05/08/2019 04:00,MHK VL,61756,10.51,0.14,-0.05
05/08/2019 04:00,MILLWD,61759,11.54,0.83,-0.40
05/08/2019 04:00,N.Y.C.,61761,11.68,0.97,-0.40
05/08/2019 04:00,NORTH,61755,9.94,-0.38,0.00
05/08/2019 04:00,NPX,61845,15.20,0.61,-4.27
