Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/10/2020 00:00,CAPITL,61757,17.22,0.34,-12.22
10/10/2020 00:00,CENTRL,61754,6.19,0.01,-1.51
10/10/2020 00:00,DUNWOD,61760,14.06,0.38,-9.01
10/10/2020 00:00,GENESE,61753,5.78,-0.07,-1.17
10/10/2020 00:00,H Q,61844,4.55,-0.12,0.00
10/10/2020 00:00,HUD VL,61758,13.92,0.33,-8.92
10/10/2020 00:00,LONGIL,61762,19.96,0.50,-14.79
10/10/2020 00:00,MHK VL,61756,6.41,0.11,-1.64
10/10/2020 00:00,MILLWD,61759,14.12,0.37,-9.08
10/10/2020 00:00,N.Y.C.,61761,14.12,0.43,-9.02
10/10/2020 00:00,NORTH,61755,4.46,-0.21,0.00
10/10/2020 00:00,NPX,61845,15.51,0.32,-10.53
10/10/2020 00:00,O H,61846,6.05,-0.23,-1.61
10/10/2020 00:00,PJM,61847,10.07,0.09,-5.31
10/10/2020 00:00,WEST,61752,6.19,-0.15,-1.68
10/10/2020 01:00,CAPITL,61757,13.09,0.34,-8.09
10/10/2020 01:00,CENTRL,61754,5.65,-0.01,-1.00
10/10/2020 01:00,DUNWOD,61760,11.00,0.38,-5.97
10/10/2020 01:00,GENESE,61753,5.35,-0.09,-0.78
10/10/2020 01:00,H Q,61844,4.55,-0.11,0.00
10/10/2020 01:00,HUD VL,61758,10.89,0.33,-5.91
10/10/2020 01:00,LONGIL,61762,16.83,0.49,-11.68
10/10/2020 01:00,MHK VL,61756,5.83,0.09,-1.08
10/10/2020 01:00,MILLWD,61759,11.03,0.36,-6.01
10/10/2020 01:00,N.Y.C.,61761,11.06,0.43,-5.97
10/10/2020 01:00,NORTH,61755,4.46,-0.20,0.00
10/10/2020 01:00,NPX,61845,14.88,0.32,-9.91
10/10/2020 01:00,O H,61846,5.47,-0.26,-1.07
10/10/2020 01:00,PJM,61847,8.25,0.08,-3.52
10/10/2020 01:00,WEST,61752,5.59,-0.18,-1.11
10/10/2020 02:00,CAPITL,61757,15.47,0.27,-11.39
10/10/2020 02:00,CENTRL,61754,5.20,-0.02,-1.41
10/10/2020 02:00,DUNWOD,61760,12.50,0.28,-8.41
10/10/2020 02:00,GENESE,61753,4.81,-0.10,-1.10
10/10/2020 02:00,H Q,61844,3.73,-0.08,0.00
10/10/2020 02:00,HUD VL,61758,12.38,0.25,-8.32
10/10/2020 02:00,LONGIL,61762,14.10,0.38,-9.91
10/10/2020 02:00,MHK VL,61756,5.41,0.08,-1.53
10/10/2020 02:00,MILLWD,61759,12.55,0.27,-8.47
10/10/2020 02:00,N.Y.C.,61761,12.54,0.32,-8.41
10/10/2020 02:00,NORTH,61755,3.67,-0.14,0.00
10/10/2020 02:00,NPX,61845,13.98,0.24,-9.93
10/10/2020 02:00,O H,61846,5.06,-0.26,-1.51
10/10/2020 02:00,PJM,61847,8.80,0.03,-4.95
10/10/2020 02:00,WEST,61752,5.18,-0.19,-1.56
10/10/2020 03:00,CAPITL,61757,14.32,0.27,-10.17
10/10/2020 03:00,CENTRL,61754,5.12,-0.02,-1.26
10/10/2020 03:00,DUNWOD,61760,11.67,0.29,-7.50
10/10/2020 03:00,GENESE,61753,4.77,-0.09,-0.98
10/10/2020 03:00,H Q,61844,3.80,-0.08,0.00
10/10/2020 03:00,HUD VL,61758,11.56,0.26,-7.42
10/10/2020 03:00,LONGIL,61762,13.83,0.39,-9.56
10/10/2020 03:00,MHK VL,61756,5.32,0.08,-1.36
10/10/2020 03:00,MILLWD,61759,11.72,0.28,-7.56
10/10/2020 03:00,N.Y.C.,61761,11.71,0.33,-7.51
10/10/2020 03:00,NORTH,61755,3.73,-0.15,0.00
10/10/2020 03:00,NPX,61845,13.87,0.25,-9.74
10/10/2020 03:00,O H,61846,5.00,-0.23,-1.34
10/10/2020 03:00,PJM,61847,8.35,0.05,-4.42
10/10/2020 03:00,WEST,61752,5.11,-0.16,-1.40
10/10/2020 04:00,CAPITL,61757,13.60,0.26,-9.60
10/10/2020 04:00,CENTRL,61754,4.91,-0.01,-1.19
10/10/2020 04:00,DUNWOD,61760,11.09,0.28,-7.09
10/10/2020 04:00,GENESE,61753,4.56,-0.09,-0.92
10/10/2020 04:00,H Q,61844,3.65,-0.08,0.00
10/10/2020 04:00,HUD VL,61758,10.99,0.24,-7.01
10/10/2020 04:00,LONGIL,61762,14.09,0.37,-9.99
10/10/2020 04:00,MHK VL,61756,5.09,0.07,-1.29
10/10/2020 04:00,MILLWD,61759,11.13,0.26,-7.14
10/10/2020 04:00,N.Y.C.,61761,11.13,0.31,-7.09
10/10/2020 04:00,NORTH,61755,3.59,-0.14,0.00
10/10/2020 04:00,NPX,61845,14.12,0.24,-10.15
10/10/2020 04:00,O H,61846,4.79,-0.21,-1.27
10/10/2020 04:00,PJM,61847,7.96,0.05,-4.18
10/10/2020 04:00,WEST,61752,4.90,-0.15,-1.32
10/10/2020 05:00,CAPITL,61757,13.23,0.32,-8.63
10/10/2020 05:00,CENTRL,61754,5.34,-0.01,-1.07
10/10/2020 05:00,DUNWOD,61760,10.98,0.33,-6.37
10/10/2020 05:00,GENESE,61753,5.00,-0.11,-0.83
10/10/2020 05:00,H Q,61844,4.19,-0.09,0.00
10/10/2020 05:00,HUD VL,61758,10.87,0.29,-6.31
10/10/2020 05:00,LONGIL,61762,14.79,0.43,-10.08
10/10/2020 05:00,MHK VL,61756,5.52,0.09,-1.16
10/10/2020 05:00,MILLWD,61759,11.01,0.31,-6.42
10/10/2020 05:00,N.Y.C.,61761,11.02,0.36,-6.38
10/10/2020 05:00,NORTH,61755,4.12,-0.16,0.00
10/10/2020 05:00,NPX,61845,14.59,0.28,-10.02
10/10/2020 05:00,O H,61846,5.18,-0.24,-1.14
10/10/2020 05:00,PJM,61847,8.10,0.06,-3.75
10/10/2020 05:00,WEST,61752,5.29,-0.18,-1.19
10/10/2020 06:00,CAPITL,61757,13.03,0.36,-7.99
