Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/09/2018 00:00,CAPITL,61757,29.29,2.04,0.00
08/09/2018 00:00,CENTRL,61754,27.74,0.49,0.00
08/09/2018 00:00,DUNWOD,61760,30.19,2.94,0.00
08/09/2018 00:00,GENESE,61753,27.63,0.38,0.00
08/09/2018 00:00,H Q,61844,26.24,-1.01,0.00
08/09/2018 00:00,HUD VL,61758,30.05,2.81,0.00
08/09/2018 00:00,LONGIL,61762,43.44,4.17,-12.02
08/09/2018 00:00,MHK VL,61756,28.20,0.95,0.00
08/09/2018 00:00,MILLWD,61759,30.16,2.92,0.00
08/09/2018 00:00,N.Y.C.,61761,35.47,3.41,-4.81
08/09/2018 00:00,NORTH,61755,25.91,-1.33,0.00
08/09/2018 00:00,NPX,61845,29.62,2.37,0.00
08/09/2018 00:00,O H,61846,27.22,-0.03,0.00
08/09/2018 00:00,PJM,61847,26.95,1.33,1.63
08/09/2018 00:00,WEST,61752,28.01,0.76,0.00
08/09/2018 01:00,CAPITL,61757,27.19,1.97,0.00
08/09/2018 01:00,CENTRL,61754,25.60,0.38,0.00
08/09/2018 01:00,DUNWOD,61760,27.92,2.70,0.00
08/09/2018 01:00,GENESE,61753,25.44,0.23,0.00
08/09/2018 01:00,H Q,61844,24.31,-0.91,0.00
08/09/2018 01:00,HUD VL,61758,27.79,2.57,0.00
08/09/2018 01:00,LONGIL,61762,39.74,3.86,-10.66
08/09/2018 01:00,MHK VL,61756,26.08,0.86,0.00
08/09/2018 01:00,MILLWD,61759,27.86,2.65,0.00
08/09/2018 01:00,N.Y.C.,61761,31.58,3.13,-3.24
08/09/2018 01:00,NORTH,61755,23.98,-1.24,0.00
08/09/2018 01:00,NPX,61845,27.46,2.24,0.00
08/09/2018 01:00,O H,61846,25.14,-0.08,0.00
08/09/2018 01:00,PJM,61847,24.73,1.19,1.67
08/09/2018 01:00,WEST,61752,25.87,0.65,0.00
