Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/25/2019 00:00,CAPITL,61757,19.00,1.29,-1.63
07/25/2019 00:00,CENTRL,61754,16.56,0.27,-0.20
07/25/2019 00:00,DUNWOD,61760,19.02,1.74,-1.20
07/25/2019 00:00,GENESE,61753,16.11,-0.13,-0.15
07/25/2019 00:00,H Q,61844,12.79,-0.61,2.68
07/25/2019 00:00,HUD VL,61758,18.76,1.50,-1.18
07/25/2019 00:00,LONGIL,61762,27.17,2.22,-8.86
07/25/2019 00:00,MHK VL,61756,16.69,0.40,-0.21
07/25/2019 00:00,MILLWD,61759,18.93,1.64,-1.21
07/25/2019 00:00,N.Y.C.,61761,19.22,1.93,-1.20
07/25/2019 00:00,NORTH,61755,15.23,-0.85,0.00
07/25/2019 00:00,NPX,61845,18.79,1.30,-1.41
07/25/2019 00:00,O H,61846,16.00,-0.29,-0.21
07/25/2019 00:00,PJM,61847,17.63,0.80,-0.74
07/25/2019 00:00,WEST,61752,16.33,0.05,-0.20
07/25/2019 01:00,CAPITL,61757,17.21,1.29,-0.59
07/25/2019 01:00,CENTRL,61754,15.68,0.28,-0.07
07/25/2019 01:00,DUNWOD,61760,17.33,1.56,-0.44
07/25/2019 01:00,GENESE,61753,15.33,-0.06,-0.06
07/25/2019 01:00,H Q,61844,11.23,-0.58,3.52
07/25/2019 01:00,HUD VL,61758,17.13,1.36,-0.43
07/25/2019 01:00,LONGIL,61762,24.64,2.04,-7.27
07/25/2019 01:00,MHK VL,61756,15.73,0.32,-0.08
07/25/2019 01:00,MILLWD,61759,17.26,1.49,-0.44
07/25/2019 01:00,N.Y.C.,61761,17.53,1.76,-0.44
07/25/2019 01:00,NORTH,61755,14.55,-0.78,0.00
07/25/2019 01:00,NPX,61845,17.10,1.26,-0.51
07/25/2019 01:00,O H,61846,15.28,-0.12,-0.07
07/25/2019 01:00,PJM,61847,16.38,0.78,-0.27
07/25/2019 01:00,WEST,61752,15.60,0.20,-0.07
07/25/2019 02:00,CAPITL,61757,14.66,1.15,-0.03
07/25/2019 02:00,CENTRL,61754,13.74,0.26,0.00
07/25/2019 02:00,DUNWOD,61760,14.87,1.36,-0.02
07/25/2019 02:00,GENESE,61753,13.51,0.03,0.00
07/25/2019 02:00,H Q,61844,11.23,-0.53,1.73
07/25/2019 02:00,HUD VL,61758,14.68,1.17,-0.02
07/25/2019 02:00,LONGIL,61762,17.84,1.78,-2.58
07/25/2019 02:00,MHK VL,61756,13.77,0.28,0.00
07/25/2019 02:00,MILLWD,61759,14.79,1.28,-0.02
07/25/2019 02:00,N.Y.C.,61761,15.03,1.52,-0.03
07/25/2019 02:00,NORTH,61755,12.75,-0.73,0.00
07/25/2019 02:00,NPX,61845,14.77,1.13,-0.16
07/25/2019 02:00,O H,61846,13.53,0.04,0.00
07/25/2019 02:00,PJM,61847,14.22,0.73,-0.01
07/25/2019 02:00,WEST,61752,13.85,0.36,0.00
07/25/2019 03:00,CAPITL,61757,14.27,1.11,0.00
07/25/2019 03:00,CENTRL,61754,13.41,0.25,0.00
07/25/2019 03:00,DUNWOD,61760,14.48,1.32,0.00
07/25/2019 03:00,GENESE,61753,13.16,0.00,0.00
07/25/2019 03:00,H Q,61844,11.23,-0.51,1.42
07/25/2019 03:00,HUD VL,61758,14.31,1.14,0.00
07/25/2019 03:00,LONGIL,61762,17.55,1.76,-2.63
07/25/2019 03:00,MHK VL,61756,13.44,0.28,0.00
07/25/2019 03:00,MILLWD,61759,14.41,1.25,0.00
07/25/2019 03:00,N.Y.C.,61761,14.64,1.47,0.00
07/25/2019 03:00,NORTH,61755,12.45,-0.71,0.00
07/25/2019 03:00,NPX,61845,14.27,1.11,0.00
07/25/2019 03:00,O H,61846,13.19,0.03,0.00
07/25/2019 03:00,PJM,61847,13.87,0.71,0.00
07/25/2019 03:00,WEST,61752,13.50,0.34,0.00
07/25/2019 04:00,CAPITL,61757,13.10,0.97,0.00
07/25/2019 04:00,CENTRL,61754,12.39,0.26,0.00
07/25/2019 04:00,DUNWOD,61760,13.25,1.12,0.00
07/25/2019 04:00,GENESE,61753,12.21,0.07,0.00
07/25/2019 04:00,H Q,61844,11.23,-0.44,0.47
07/25/2019 04:00,HUD VL,61758,13.12,0.98,0.00
07/25/2019 04:00,LONGIL,61762,16.56,1.58,-2.85
07/25/2019 04:00,MHK VL,61756,12.42,0.29,0.00
07/25/2019 04:00,MILLWD,61759,13.19,1.06,0.00
07/25/2019 04:00,N.Y.C.,61761,13.39,1.25,0.00
07/25/2019 04:00,NORTH,61755,11.61,-0.52,0.00
07/25/2019 04:00,NPX,61845,14.26,0.95,-1.18
07/25/2019 04:00,O H,61846,12.25,0.12,0.00
07/25/2019 04:00,PJM,61847,12.78,0.64,0.00
07/25/2019 04:00,WEST,61752,12.56,0.42,0.00
07/25/2019 05:00,CAPITL,61757,14.27,1.11,0.00
07/25/2019 05:00,CENTRL,61754,13.50,0.33,0.00
07/25/2019 05:00,DUNWOD,61760,14.41,1.24,0.00
07/25/2019 05:00,GENESE,61753,13.30,0.13,0.00
07/25/2019 05:00,H Q,61844,11.23,-0.51,1.42
07/25/2019 05:00,HUD VL,61758,14.25,1.08,0.00
07/25/2019 05:00,LONGIL,61762,17.55,1.74,-2.64
07/25/2019 05:00,MHK VL,61756,13.47,0.30,0.00
07/25/2019 05:00,MILLWD,61759,14.33,1.16,0.00
07/25/2019 05:00,N.Y.C.,61761,14.54,1.37,0.00
07/25/2019 05:00,NORTH,61755,12.48,-0.69,0.00
07/25/2019 05:00,NPX,61845,15.22,1.05,-1.00
07/25/2019 05:00,O H,61846,13.34,0.17,0.00
07/25/2019 05:00,PJM,61847,13.91,0.74,0.00
07/25/2019 05:00,WEST,61752,13.71,0.54,0.00
07/25/2019 06:00,CAPITL,61757,16.93,1.31,0.00
07/25/2019 06:00,CENTRL,61754,16.02,0.41,0.00
07/25/2019 06:00,DUNWOD,61760,17.22,1.61,0.00
07/25/2019 06:00,GENESE,61753,15.66,0.05,0.00
07/25/2019 06:00,H Q,61844,11.23,-0.61,3.78
07/25/2019 06:00,HUD VL,61758,17.02,1.41,0.00
07/25/2019 06:00,LONGIL,61762,20.31,2.25,-2.44
07/25/2019 06:00,MHK VL,61756,16.04,0.42,0.00
07/25/2019 06:00,MILLWD,61759,17.15,1.53,0.00
07/25/2019 06:00,N.Y.C.,61761,17.41,1.80,0.00
07/25/2019 06:00,NORTH,61755,14.79,-0.83,0.00
07/25/2019 06:00,NPX,61845,17.00,1.30,-0.09
07/25/2019 06:00,O H,61846,15.60,-0.02,0.00
07/25/2019 06:00,PJM,61847,16.49,0.87,0.00
07/25/2019 06:00,WEST,61752,16.02,0.41,0.00
07/25/2019 07:00,CAPITL,61757,18.85,1.53,0.00
07/25/2019 07:00,CENTRL,61754,17.80,0.47,0.00
07/25/2019 07:00,DUNWOD,61760,19.30,1.97,0.00
07/25/2019 07:00,GENESE,61753,17.48,0.16,0.00
07/25/2019 07:00,H Q,61844,16.65,-0.68,0.00
07/25/2019 07:00,HUD VL,61758,18.94,1.61,0.00
07/25/2019 07:00,LONGIL,61762,22.34,2.62,-2.40
07/25/2019 07:00,MHK VL,61756,17.88,0.55,0.00
07/25/2019 07:00,MILLWD,61759,19.16,1.84,0.00
07/25/2019 07:00,N.Y.C.,61761,20.33,2.18,-0.82
07/25/2019 07:00,NORTH,61755,16.41,-0.92,0.00
07/25/2019 07:00,NPX,61845,18.83,1.51,0.00
07/25/2019 07:00,O H,61846,17.47,0.14,0.00
07/25/2019 07:00,PJM,61847,18.42,1.09,0.00
07/25/2019 07:00,WEST,61752,18.06,0.73,-0.01
07/25/2019 08:00,CAPITL,61757,19.73,1.43,0.00
07/25/2019 08:00,CENTRL,61754,19.12,0.51,-0.31
07/25/2019 08:00,DUNWOD,61760,20.40,2.10,0.00
07/25/2019 08:00,GENESE,61753,18.53,0.24,0.01
07/25/2019 08:00,H Q,61844,17.74,-0.70,-0.13
07/25/2019 08:00,HUD VL,61758,20.00,1.70,0.00
07/25/2019 08:00,LONGIL,61762,23.26,2.76,-2.20
07/25/2019 08:00,MHK VL,61756,19.09,0.62,-0.17
