Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/08/2020 00:00,CAPITL,61757,24.22,0.35,-16.34
01/08/2020 00:00,CENTRL,61754,9.65,0.05,-2.08
01/08/2020 00:00,DUNWOD,61760,20.37,0.70,-12.15
01/08/2020 00:00,GENESE,61753,8.76,-0.24,-1.48
01/08/2020 00:00,H Q,61844,7.37,-0.15,0.00
01/08/2020 00:00,HUD VL,61758,20.13,0.59,-12.02
01/08/2020 00:00,LONGIL,61762,20.70,0.98,-12.21
01/08/2020 00:00,MHK VL,61756,9.88,0.15,-2.21
01/08/2020 00:00,MILLWD,61759,20.43,0.64,-12.28
01/08/2020 00:00,N.Y.C.,61761,20.44,0.77,-12.16
01/08/2020 00:00,NORTH,61755,7.38,-0.14,0.00
01/08/2020 00:00,NPX,61845,22.34,0.47,-14.35
01/08/2020 00:00,O H,61846,9.00,-0.49,-1.97
01/08/2020 00:00,PJM,61847,15.30,0.20,-7.59
01/08/2020 00:00,WEST,61752,8.99,-0.36,-1.83
01/08/2020 01:00,CAPITL,61757,23.46,0.24,-17.75
01/08/2020 01:00,CENTRL,61754,7.77,0.04,-2.26
01/08/2020 01:00,DUNWOD,61760,19.16,0.49,-13.20
01/08/2020 01:00,GENESE,61753,6.92,-0.16,-1.61
01/08/2020 01:00,H Q,61844,5.36,-0.11,0.00
01/08/2020 01:00,HUD VL,61758,18.94,0.42,-13.06
01/08/2020 01:00,LONGIL,61762,19.38,0.70,-13.21
01/08/2020 01:00,MHK VL,61756,7.97,0.10,-2.40
01/08/2020 01:00,MILLWD,61759,19.26,0.45,-13.34
01/08/2020 01:00,N.Y.C.,61761,19.21,0.54,-13.21
01/08/2020 01:00,NORTH,61755,5.36,-0.10,0.00
01/08/2020 01:00,NPX,61845,21.41,0.35,-15.59
01/08/2020 01:00,O H,61846,7.30,-0.31,-2.14
01/08/2020 01:00,PJM,61847,13.86,0.15,-8.24
01/08/2020 01:00,WEST,61752,7.25,-0.21,-1.99
01/08/2020 02:00,CAPITL,61757,22.50,0.24,-16.93
01/08/2020 02:00,CENTRL,61754,7.52,0.03,-2.16
01/08/2020 02:00,DUNWOD,61760,18.39,0.47,-12.59
01/08/2020 02:00,GENESE,61753,6.69,-0.18,-1.54
01/08/2020 02:00,H Q,61844,5.23,-0.10,0.00
01/08/2020 02:00,HUD VL,61758,18.18,0.40,-12.45
01/08/2020 02:00,LONGIL,61762,18.58,0.66,-12.60
01/08/2020 02:00,MHK VL,61756,7.72,0.10,-2.29
01/08/2020 02:00,MILLWD,61759,18.48,0.43,-12.72
01/08/2020 02:00,N.Y.C.,61761,18.43,0.51,-12.59
01/08/2020 02:00,NORTH,61755,5.26,-0.07,0.00
01/08/2020 02:00,NPX,61845,20.54,0.34,-14.87
01/08/2020 02:00,O H,61846,7.04,-0.33,-2.04
01/08/2020 02:00,PJM,61847,13.32,0.13,-7.86
01/08/2020 02:00,WEST,61752,6.99,-0.24,-1.90
01/08/2020 03:00,CAPITL,61757,22.39,0.24,-16.67
01/08/2020 03:00,CENTRL,61754,7.65,0.04,-2.12
01/08/2020 03:00,DUNWOD,61760,18.36,0.48,-12.40
01/08/2020 03:00,GENESE,61753,6.84,-0.16,-1.51
01/08/2020 03:00,H Q,61844,5.37,-0.11,0.00
01/08/2020 03:00,HUD VL,61758,18.15,0.41,-12.26
01/08/2020 03:00,LONGIL,61762,18.54,0.66,-12.41
01/08/2020 03:00,MHK VL,61756,7.84,0.10,-2.26
01/08/2020 03:00,MILLWD,61759,18.45,0.44,-12.52
01/08/2020 03:00,N.Y.C.,61761,18.40,0.52,-12.40
01/08/2020 03:00,NORTH,61755,5.38,-0.10,0.00
01/08/2020 03:00,NPX,61845,20.47,0.35,-14.64
01/08/2020 03:00,O H,61846,7.17,-0.32,-2.01
01/08/2020 03:00,PJM,61847,13.36,0.14,-7.74
01/08/2020 03:00,WEST,61752,7.13,-0.21,-1.87
01/08/2020 04:00,CAPITL,61757,23.19,0.37,-15.20
01/08/2020 04:00,CENTRL,61754,9.62,0.06,-1.94
01/08/2020 04:00,DUNWOD,61760,19.60,0.67,-11.30
01/08/2020 04:00,GENESE,61753,8.79,-0.22,-1.38
01/08/2020 04:00,H Q,61844,7.47,-0.15,0.00
01/08/2020 04:00,HUD VL,61758,19.37,0.57,-11.18
01/08/2020 04:00,LONGIL,61762,19.91,0.97,-11.31
01/08/2020 04:00,MHK VL,61756,9.83,0.14,-2.06
01/08/2020 04:00,MILLWD,61759,19.64,0.60,-11.42
01/08/2020 04:00,N.Y.C.,61761,19.66,0.73,-11.30
01/08/2020 04:00,NORTH,61755,7.49,-0.14,0.00
01/08/2020 04:00,NPX,61845,21.46,0.49,-13.35
01/08/2020 04:00,O H,61846,9.00,-0.46,-1.83
01/08/2020 04:00,PJM,61847,14.87,0.19,-7.05
01/08/2020 04:00,WEST,61752,9.02,-0.31,-1.70
01/08/2020 05:00,CAPITL,61757,26.44,0.41,-17.52
01/08/2020 05:00,CENTRL,61754,10.88,0.14,-2.23
01/08/2020 05:00,DUNWOD,61760,22.31,0.77,-13.03
01/08/2020 05:00,GENESE,61753,10.00,-0.10,-1.59
01/08/2020 05:00,H Q,61844,8.31,-0.20,0.00
01/08/2020 05:00,HUD VL,61758,22.04,0.65,-12.89
01/08/2020 05:00,LONGIL,61762,22.69,1.13,-13.05
01/08/2020 05:00,MHK VL,61756,11.05,0.17,-2.37
01/08/2020 05:00,MILLWD,61759,22.36,0.68,-13.16
01/08/2020 05:00,N.Y.C.,61761,22.39,0.84,-13.03
01/08/2020 05:00,NORTH,61755,8.32,-0.20,0.00
01/08/2020 05:00,NPX,61845,24.47,0.57,-15.39
01/08/2020 05:00,O H,61846,10.27,-0.35,-2.11
01/08/2020 05:00,PJM,61847,16.94,0.29,-8.13
01/08/2020 05:00,WEST,61752,10.33,-0.14,-1.96
01/08/2020 06:00,CAPITL,61757,32.76,0.65,-20.41
01/08/2020 06:00,CENTRL,61754,14.53,0.23,-2.60
01/08/2020 06:00,DUNWOD,61760,27.94,1.06,-15.18
01/08/2020 06:00,GENESE,61753,13.35,-0.20,-1.85
01/08/2020 06:00,H Q,61844,11.40,-0.30,0.00
01/08/2020 06:00,HUD VL,61758,27.62,0.91,-15.01
01/08/2020 06:00,LONGIL,61762,30.79,1.51,-17.58
01/08/2020 06:00,MHK VL,61756,14.75,0.29,-2.76
01/08/2020 06:00,MILLWD,61759,28.00,0.97,-15.33
01/08/2020 06:00,N.Y.C.,61761,28.01,1.13,-15.17
01/08/2020 06:00,NORTH,61755,11.35,-0.35,0.00
01/08/2020 06:00,NPX,61845,31.12,0.83,-18.59
01/08/2020 06:00,O H,61846,13.53,-0.63,-2.46
01/08/2020 06:00,PJM,61847,21.54,0.36,-9.47
01/08/2020 06:00,WEST,61752,13.63,-0.35,-2.28
01/08/2020 07:00,CAPITL,61757,35.18,1.03,-16.67
01/08/2020 07:00,CENTRL,61754,19.92,0.31,-2.12
01/08/2020 07:00,DUNWOD,61760,31.63,1.75,-12.40
01/08/2020 07:00,GENESE,61753,18.61,-0.38,-1.51
01/08/2020 07:00,H Q,61844,17.02,-0.45,0.00
01/08/2020 07:00,HUD VL,61758,31.22,1.48,-12.26
01/08/2020 07:00,LONGIL,61762,33.30,2.39,-13.43
01/08/2020 07:00,MHK VL,61756,20.24,0.51,-2.26
01/08/2020 07:00,MILLWD,61759,31.63,1.63,-12.52
01/08/2020 07:00,N.Y.C.,61761,31.77,1.89,-12.40
01/08/2020 07:00,NORTH,61755,16.99,-0.49,0.00
01/08/2020 07:00,NPX,61845,33.40,1.28,-14.64
01/08/2020 07:00,O H,61846,18.32,-1.17,-2.01
01/08/2020 07:00,PJM,61847,25.74,0.52,-7.74
01/08/2020 07:00,WEST,61752,18.66,-0.68,-1.87
01/08/2020 08:00,CAPITL,61757,31.96,1.11,-14.55
01/08/2020 08:00,CENTRL,61754,18.47,0.31,-1.85
01/08/2020 08:00,DUNWOD,61760,28.81,1.68,-10.82
01/08/2020 08:00,GENESE,61753,17.24,-0.39,-1.32
01/08/2020 08:00,H Q,61844,15.83,-0.47,0.00
01/08/2020 08:00,HUD VL,61758,28.44,1.44,-10.70
01/08/2020 08:00,LONGIL,61762,30.22,2.28,-11.63
01/08/2020 08:00,MHK VL,61756,18.62,0.34,-1.97
01/08/2020 08:00,MILLWD,61759,28.81,1.58,-10.93
01/08/2020 08:00,N.Y.C.,61761,29.29,1.84,-11.14
01/08/2020 08:00,NORTH,61755,15.69,-0.62,0.00
01/08/2020 08:00,NPX,61845,30.36,1.27,-12.78
01/08/2020 08:00,O H,61846,17.00,-1.06,-1.75
