Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/07/2017 00:00,CAPITL,61757,21.24,0.86,-6.04
10/07/2017 00:00,CENTRL,61754,15.01,0.00,-0.67
10/07/2017 00:00,DUNWOD,61760,22.08,1.68,-6.06
10/07/2017 00:00,GENESE,61753,14.44,-0.42,-0.52
10/07/2017 00:00,H Q,61844,13.91,-0.43,0.00
10/07/2017 00:00,HUD VL,61758,21.87,1.59,-5.94
10/07/2017 00:00,LONGIL,61762,26.80,2.25,-10.21
10/07/2017 00:00,MHK VL,61756,15.44,0.27,-0.83
10/07/2017 00:00,MILLWD,61759,22.09,1.68,-6.07
10/07/2017 00:00,N.Y.C.,61761,31.14,1.82,-14.98
10/07/2017 00:00,NORTH,61755,13.67,-0.67,0.00
10/07/2017 00:00,NPX,61845,22.03,1.45,-6.24
10/07/2017 00:00,O H,61846,14.30,-0.56,-0.52
10/07/2017 00:00,PJM,61847,21.64,0.87,-6.43
10/07/2017 00:00,WEST,61752,14.71,-0.30,-0.67
10/07/2017 01:00,CAPITL,61757,18.76,0.75,-5.68
10/07/2017 01:00,CENTRL,61754,12.79,0.01,-0.45
10/07/2017 01:00,DUNWOD,61760,18.07,1.44,-4.30
10/07/2017 01:00,GENESE,61753,12.33,-0.35,-0.35
10/07/2017 01:00,H Q,61844,11.94,-0.38,0.00
10/07/2017 01:00,HUD VL,61758,18.00,1.36,-4.32
10/07/2017 01:00,LONGIL,61762,22.00,1.96,-7.72
10/07/2017 01:00,MHK VL,61756,13.12,0.23,-0.56
10/07/2017 01:00,MILLWD,61759,18.10,1.44,-4.33
10/07/2017 01:00,N.Y.C.,61761,26.38,1.57,-12.49
10/07/2017 01:00,NORTH,61755,11.76,-0.57,0.00
10/07/2017 01:00,NPX,61845,18.54,1.29,-4.92
10/07/2017 01:00,O H,61846,12.38,-0.43,-0.49
10/07/2017 01:00,PJM,61847,17.97,0.76,-4.88
10/07/2017 01:00,WEST,61752,12.56,-0.22,-0.46
10/07/2017 02:00,CAPITL,61757,16.18,0.66,-4.60
10/07/2017 02:00,CENTRL,61754,11.49,0.01,-0.55
10/07/2017 02:00,DUNWOD,61760,17.20,1.30,-4.98
10/07/2017 02:00,GENESE,61753,11.07,-0.28,-0.43
10/07/2017 02:00,H Q,61844,10.59,-0.34,0.00
10/07/2017 02:00,HUD VL,61758,17.00,1.22,-4.85
10/07/2017 02:00,LONGIL,61762,17.79,1.72,-5.15
10/07/2017 02:00,MHK VL,61756,11.80,0.19,-0.69
10/07/2017 02:00,MILLWD,61759,17.20,1.30,-4.98
10/07/2017 02:00,N.Y.C.,61761,21.34,1.40,-9.02
10/07/2017 02:00,NORTH,61755,10.41,-0.51,0.00
10/07/2017 02:00,NPX,61845,17.08,1.16,-5.00
10/07/2017 02:00,O H,61846,11.22,-0.31,-0.60
10/07/2017 02:00,PJM,61847,16.13,0.71,-4.50
10/07/2017 02:00,WEST,61752,11.38,-0.10,-0.56
10/07/2017 03:00,CAPITL,61757,15.54,0.66,-4.14
10/07/2017 03:00,CENTRL,61754,11.47,0.01,-0.71
10/07/2017 03:00,DUNWOD,61760,18.13,1.24,-6.15
10/07/2017 03:00,GENESE,61753,11.00,-0.30,-0.55
10/07/2017 03:00,H Q,61844,10.41,-0.33,0.00
10/07/2017 03:00,HUD VL,61758,17.79,1.17,-5.88
10/07/2017 03:00,LONGIL,61762,18.48,1.58,-6.16
10/07/2017 03:00,MHK VL,61756,11.81,0.18,-0.88
10/07/2017 03:00,MILLWD,61759,18.11,1.24,-6.13
10/07/2017 03:00,N.Y.C.,61761,20.62,1.33,-8.54
10/07/2017 03:00,NORTH,61755,10.24,-0.50,0.00
10/07/2017 03:00,NPX,61845,17.50,1.13,-5.63
10/07/2017 03:00,O H,61846,11.15,-0.35,-0.76
10/07/2017 03:00,PJM,61847,16.25,0.67,-4.84
10/07/2017 03:00,WEST,61752,11.30,-0.16,-0.71
10/07/2017 04:00,CAPITL,61757,15.69,0.68,-4.02
10/07/2017 04:00,CENTRL,61754,11.55,0.03,-0.53
10/07/2017 04:00,DUNWOD,61760,16.94,1.26,-4.69
10/07/2017 04:00,GENESE,61753,11.13,-0.26,-0.41
10/07/2017 04:00,H Q,61844,10.63,-0.35,0.00
10/07/2017 04:00,HUD VL,61758,16.74,1.21,-4.55
10/07/2017 04:00,LONGIL,61762,17.32,1.64,-4.70
10/07/2017 04:00,MHK VL,61756,11.84,0.20,-0.66
10/07/2017 04:00,MILLWD,61759,16.94,1.26,-4.69
10/07/2017 04:00,N.Y.C.,61761,19.50,1.36,-7.15
10/07/2017 04:00,NORTH,61755,10.43,-0.56,0.00
10/07/2017 04:00,NPX,61845,16.76,1.18,-4.60
10/07/2017 04:00,O H,61846,11.27,-0.29,-0.57
10/07/2017 04:00,PJM,61847,15.56,0.71,-3.86
10/07/2017 04:00,WEST,61752,11.46,-0.05,-0.53
10/07/2017 05:00,CAPITL,61757,17.17,0.83,-3.11
10/07/2017 05:00,CENTRL,61754,13.53,0.07,-0.25
10/07/2017 05:00,DUNWOD,61760,17.10,1.52,-2.36
10/07/2017 05:00,GENESE,61753,13.11,-0.30,-0.19
10/07/2017 05:00,H Q,61844,12.79,-0.44,0.00
10/07/2017 05:00,HUD VL,61758,17.02,1.43,-2.37
10/07/2017 05:00,LONGIL,61762,17.51,1.93,-2.36
10/07/2017 05:00,MHK VL,61756,13.80,0.28,-0.31
10/07/2017 05:00,MILLWD,61759,17.10,1.51,-2.37
10/07/2017 05:00,N.Y.C.,61761,20.30,1.64,-5.44
10/07/2017 05:00,NORTH,61755,12.49,-0.73,0.00
10/07/2017 05:00,NPX,61845,17.35,1.43,-2.70
10/07/2017 05:00,O H,61846,13.16,-0.33,-0.27
10/07/2017 05:00,PJM,61847,16.52,0.85,-2.46
10/07/2017 05:00,WEST,61752,13.42,-0.05,-0.25
10/07/2017 06:00,CAPITL,61757,18.45,1.03,-2.09
10/07/2017 06:00,CENTRL,61754,15.61,0.11,-0.17
10/07/2017 06:00,DUNWOD,61760,18.72,1.81,-1.58
10/07/2017 06:00,GENESE,61753,15.24,-0.23,-0.13
10/07/2017 06:00,H Q,61844,14.83,-0.51,0.00
