Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/06/2020 00:00,CAPITL,61757,22.61,0.33,-15.04
01/06/2020 00:00,CENTRL,61754,9.21,0.07,-1.90
01/06/2020 00:00,DUNWOD,61760,19.11,0.63,-11.24
01/06/2020 00:00,GENESE,61753,8.53,-0.11,-1.40
01/06/2020 00:00,H Q,61844,7.07,-0.17,0.00
01/06/2020 00:00,HUD VL,61758,18.92,0.54,-11.13
01/06/2020 00:00,LONGIL,61762,19.40,0.91,-11.25
01/06/2020 00:00,MHK VL,61756,9.34,0.12,-1.98
01/06/2020 00:00,MILLWD,61759,19.19,0.59,-11.36
01/06/2020 00:00,N.Y.C.,61761,19.17,0.69,-11.24
01/06/2020 00:00,NORTH,61755,7.06,-0.18,0.00
01/06/2020 00:00,NPX,61845,20.74,0.49,-13.01
01/06/2020 00:00,O H,61846,8.73,-0.31,-1.80
01/06/2020 00:00,PJM,61847,14.39,0.22,-6.93
01/06/2020 00:00,WEST,61752,8.91,-0.15,-1.82
01/06/2020 01:00,CAPITL,61757,21.40,0.28,-15.09
01/06/2020 01:00,CENTRL,61754,8.00,0.06,-1.91
01/06/2020 01:00,DUNWOD,61760,17.84,0.52,-11.28
01/06/2020 01:00,GENESE,61753,7.36,-0.08,-1.41
01/06/2020 01:00,H Q,61844,5.89,-0.14,0.00
01/06/2020 01:00,HUD VL,61758,17.65,0.45,-11.17
01/06/2020 01:00,LONGIL,61762,18.07,0.75,-11.29
01/06/2020 01:00,MHK VL,61756,8.11,0.10,-1.98
01/06/2020 01:00,MILLWD,61759,17.92,0.49,-11.40
01/06/2020 01:00,N.Y.C.,61761,17.88,0.57,-11.29
01/06/2020 01:00,NORTH,61755,5.87,-0.16,0.00
01/06/2020 01:00,NPX,61845,19.50,0.41,-13.06
01/06/2020 01:00,O H,61846,7.61,-0.24,-1.81
01/06/2020 01:00,PJM,61847,13.18,0.19,-6.96
01/06/2020 01:00,WEST,61752,7.76,-0.10,-1.83
01/06/2020 02:00,CAPITL,61757,20.96,0.25,-15.28
01/06/2020 02:00,CENTRL,61754,7.40,0.05,-1.93
01/06/2020 02:00,DUNWOD,61760,17.29,0.45,-11.43
01/06/2020 02:00,GENESE,61753,6.76,-0.08,-1.43
01/06/2020 02:00,H Q,61844,5.30,-0.12,0.00
01/06/2020 02:00,HUD VL,61758,17.13,0.40,-11.31
01/06/2020 02:00,LONGIL,61762,17.48,0.63,-11.43
01/06/2020 02:00,MHK VL,61756,7.51,0.09,-2.01
01/06/2020 02:00,MILLWD,61759,17.39,0.42,-11.55
01/06/2020 02:00,N.Y.C.,61761,17.33,0.49,-11.43
