Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/08/2018 00:00,CAPITL,61757,28.35,2.39,0.00
02/08/2018 00:00,CENTRL,61754,26.53,0.57,0.00
02/08/2018 00:00,DUNWOD,61760,28.51,2.55,0.00
02/08/2018 00:00,GENESE,61753,26.14,0.18,0.00
02/08/2018 00:00,H Q,61844,24.46,-0.96,0.54
02/08/2018 00:00,HUD VL,61758,28.30,2.34,0.00
02/08/2018 00:00,LONGIL,61762,29.81,3.84,-0.01
02/08/2018 00:00,MHK VL,61756,26.79,0.83,0.00
02/08/2018 00:00,MILLWD,61759,28.51,2.55,0.00
02/08/2018 00:00,N.Y.C.,61761,28.82,2.86,0.00
02/08/2018 00:00,NORTH,61755,24.72,-1.25,0.00
02/08/2018 00:00,NPX,61845,56.52,2.49,-28.07
02/08/2018 00:00,O H,61846,25.91,-0.05,0.00
02/08/2018 00:00,PJM,61847,27.13,1.17,0.00
02/08/2018 00:00,WEST,61752,26.58,0.62,0.00
02/08/2018 01:00,CAPITL,61757,26.93,2.25,0.00
02/08/2018 01:00,CENTRL,61754,25.30,0.62,0.00
02/08/2018 01:00,DUNWOD,61760,27.08,2.39,0.00
02/08/2018 01:00,GENESE,61753,24.93,0.25,0.00
02/08/2018 01:00,H Q,61844,22.69,-0.94,1.06
02/08/2018 01:00,HUD VL,61758,26.91,2.22,0.00
02/08/2018 01:00,LONGIL,61762,27.82,3.14,0.00
02/08/2018 01:00,MHK VL,61756,25.43,0.74,0.00
02/08/2018 01:00,MILLWD,61759,27.11,2.42,0.00
02/08/2018 01:00,N.Y.C.,61761,27.36,2.67,0.00
02/08/2018 01:00,NORTH,61755,23.45,-1.23,0.00
02/08/2018 01:00,NPX,61845,56.63,2.35,-29.60
02/08/2018 01:00,O H,61846,24.84,0.15,0.00
02/08/2018 01:00,PJM,61847,25.92,1.23,0.00
02/08/2018 01:00,WEST,61752,25.50,0.81,0.00
02/08/2018 02:00,CAPITL,61757,27.20,2.27,0.00
