Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/08/2019 00:00,CAPITL,61757,23.10,1.08,-6.97
07/08/2019 00:00,CENTRL,61754,16.17,0.27,-0.86
07/08/2019 00:00,DUNWOD,61760,21.84,1.64,-5.15
07/08/2019 00:00,GENESE,61753,15.58,-0.12,-0.65
07/08/2019 00:00,H Q,61844,13.00,-0.57,1.48
07/08/2019 00:00,HUD VL,61758,21.57,1.41,-5.11
07/08/2019 00:00,LONGIL,61762,33.43,2.11,-16.28
07/08/2019 00:00,MHK VL,61756,16.22,0.33,-0.84
07/08/2019 00:00,MILLWD,61759,21.78,1.54,-5.19
07/08/2019 00:00,N.Y.C.,61761,22.03,1.82,-5.16
07/08/2019 00:00,NORTH,61755,14.24,-0.81,0.00
07/08/2019 00:00,NPX,61845,22.27,1.19,-6.03
07/08/2019 00:00,O H,61846,15.69,-0.24,-0.88
07/08/2019 00:00,PJM,61847,19.03,0.80,-3.19
07/08/2019 00:00,WEST,61752,16.00,0.09,-0.86
07/08/2019 01:00,CAPITL,61757,21.21,0.97,-6.84
07/08/2019 01:00,CENTRL,61754,14.48,0.24,-0.84
07/08/2019 01:00,DUNWOD,61760,19.91,1.45,-5.06
07/08/2019 01:00,GENESE,61753,13.92,-0.12,-0.64
07/08/2019 01:00,H Q,61844,12.89,-0.51,0.00
07/08/2019 01:00,HUD VL,61758,19.66,1.25,-5.02
07/08/2019 01:00,LONGIL,61762,22.17,1.96,-6.81
07/08/2019 01:00,MHK VL,61756,14.50,0.27,-0.83
07/08/2019 01:00,MILLWD,61759,19.84,1.34,-5.10
07/08/2019 01:00,N.Y.C.,61761,20.08,1.61,-5.07
07/08/2019 01:00,NORTH,61755,12.68,-0.72,0.00
07/08/2019 01:00,NPX,61845,20.39,1.06,-5.92
07/08/2019 01:00,O H,61846,14.13,-0.13,-0.86
07/08/2019 01:00,PJM,61847,17.27,0.74,-3.13
07/08/2019 01:00,WEST,61752,14.42,0.17,-0.85
07/08/2019 02:00,CAPITL,61757,19.95,0.83,-7.19
07/08/2019 02:00,CENTRL,61754,13.01,0.20,-0.88
07/08/2019 02:00,DUNWOD,61760,18.50,1.26,-5.32
07/08/2019 02:00,GENESE,61753,12.50,-0.10,-0.68
07/08/2019 02:00,H Q,61844,11.47,-0.45,0.00
07/08/2019 02:00,HUD VL,61758,18.29,1.10,-5.27
07/08/2019 02:00,LONGIL,61762,20.97,1.74,-7.31
07/08/2019 02:00,MHK VL,61756,13.01,0.21,-0.87
07/08/2019 02:00,MILLWD,61759,18.46,1.18,-5.36
07/08/2019 02:00,N.Y.C.,61761,18.65,1.41,-5.33
07/08/2019 02:00,NORTH,61755,11.27,-0.66,0.00
07/08/2019 02:00,NPX,61845,19.08,0.93,-6.23
07/08/2019 02:00,O H,61846,12.76,-0.07,-0.91
07/08/2019 02:00,PJM,61847,15.88,0.67,-3.29
07/08/2019 02:00,WEST,61752,13.00,0.19,-0.89
07/08/2019 03:00,CAPITL,61757,18.94,0.76,-7.16
07/08/2019 03:00,CENTRL,61754,12.07,0.18,-0.88
07/08/2019 03:00,DUNWOD,61760,17.48,1.17,-5.30
07/08/2019 03:00,GENESE,61753,11.57,-0.12,-0.67
07/08/2019 03:00,H Q,61844,10.61,-0.41,0.00
07/08/2019 03:00,HUD VL,61758,17.27,1.00,-5.25
07/08/2019 03:00,LONGIL,61762,19.93,1.60,-7.32
07/08/2019 03:00,MHK VL,61756,12.10,0.22,-0.87
07/08/2019 03:00,MILLWD,61759,17.45,1.09,-5.34
07/08/2019 03:00,N.Y.C.,61761,17.61,1.29,-5.30
07/08/2019 03:00,NORTH,61755,10.45,-0.56,0.00
07/08/2019 03:00,NPX,61845,18.08,0.86,-6.20
07/08/2019 03:00,O H,61846,11.79,-0.13,-0.91
07/08/2019 03:00,PJM,61847,14.88,0.58,-3.28
07/08/2019 03:00,WEST,61752,12.00,0.10,-0.89
07/08/2019 04:00,CAPITL,61757,18.25,0.76,-6.36
07/08/2019 04:00,CENTRL,61754,12.08,0.17,-0.78
07/08/2019 04:00,DUNWOD,61760,17.00,1.16,-4.70
07/08/2019 04:00,GENESE,61753,11.59,-0.15,-0.60
07/08/2019 04:00,H Q,61844,10.74,-0.40,0.00
07/08/2019 04:00,HUD VL,61758,16.80,1.00,-4.66
07/08/2019 04:00,LONGIL,61762,19.53,1.59,-6.80
07/08/2019 04:00,MHK VL,61756,12.13,0.22,-0.77
07/08/2019 04:00,MILLWD,61759,16.95,1.08,-4.74
07/08/2019 04:00,N.Y.C.,61761,17.13,1.29,-4.71
07/08/2019 04:00,NORTH,61755,10.60,-0.53,0.00
07/08/2019 04:00,NPX,61845,17.51,0.87,-5.51
07/08/2019 04:00,O H,61846,11.79,-0.15,-0.80
07/08/2019 04:00,PJM,61847,14.62,0.58,-2.91
07/08/2019 04:00,WEST,61752,12.00,0.08,-0.79
07/08/2019 05:00,CAPITL,61757,19.00,0.75,-7.27
07/08/2019 05:00,CENTRL,61754,12.06,0.19,-0.89
07/08/2019 05:00,DUNWOD,61760,17.53,1.16,-5.38
07/08/2019 05:00,GENESE,61753,11.57,-0.10,-0.68
07/08/2019 05:00,H Q,61844,10.57,-0.42,0.00
07/08/2019 05:00,HUD VL,61758,17.31,1.00,-5.33
