Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/10/2019 00:00,CAPITL,61757,31.94,0.86,-19.04
01/10/2019 00:00,CENTRL,61754,14.64,0.19,-2.40
01/10/2019 00:00,DUNWOD,61760,27.06,1.16,-13.86
01/10/2019 00:00,GENESE,61753,13.58,-0.20,-1.74
01/10/2019 00:00,H Q,61844,11.62,-0.42,0.00
01/10/2019 00:00,HUD VL,61758,27.00,1.01,-13.94
01/10/2019 00:00,LONGIL,61762,27.60,1.69,-13.87
01/10/2019 00:00,MHK VL,61756,14.95,0.34,-2.57
01/10/2019 00:00,MILLWD,61759,27.22,1.11,-14.07
01/10/2019 00:00,N.Y.C.,61761,27.25,1.34,-13.87
01/10/2019 00:00,NORTH,61755,11.37,-0.67,0.00
01/10/2019 00:00,NPX,61845,29.83,0.96,-16.82
01/10/2019 00:00,O H,61846,14.00,-0.31,-2.27
01/10/2019 00:00,PJM,61847,20.51,0.48,-7.98
01/10/2019 00:00,WEST,61752,14.31,-0.04,-2.30
01/10/2019 01:00,CAPITL,61757,28.05,0.73,-16.85
01/10/2019 01:00,CENTRL,61754,12.78,0.19,-2.13
01/10/2019 01:00,DUNWOD,61760,23.74,1.00,-12.26
01/10/2019 01:00,GENESE,61753,11.84,-0.17,-1.54
01/10/2019 01:00,H Q,61844,10.09,-0.38,0.00
01/10/2019 01:00,HUD VL,61758,23.71,0.90,-12.34
01/10/2019 01:00,LONGIL,61762,24.14,1.39,-12.28
01/10/2019 01:00,MHK VL,61756,13.03,0.29,-2.27
01/10/2019 01:00,MILLWD,61759,23.88,0.96,-12.45
01/10/2019 01:00,N.Y.C.,61761,23.89,1.15,-12.27
01/10/2019 01:00,NORTH,61755,9.86,-0.61,0.00
01/10/2019 01:00,NPX,61845,26.20,0.85,-14.89
01/10/2019 01:00,O H,61846,12.24,-0.23,-2.01
01/10/2019 01:00,PJM,61847,17.97,0.44,-7.06
01/10/2019 01:00,WEST,61752,12.51,0.01,-2.03
01/10/2019 02:00,CAPITL,61757,25.57,0.76,-14.36
01/10/2019 02:00,CENTRL,61754,12.41,0.16,-1.81
01/10/2019 02:00,DUNWOD,61760,21.86,0.96,-10.45
01/10/2019 02:00,GENESE,61753,11.57,-0.19,-1.31
01/10/2019 02:00,H Q,61844,10.09,-0.36,0.00
01/10/2019 02:00,HUD VL,61758,21.82,0.86,-10.51
01/10/2019 02:00,LONGIL,61762,22.23,1.33,-10.46
01/10/2019 02:00,MHK VL,61756,12.65,0.27,-1.94
01/10/2019 02:00,MILLWD,61759,21.97,0.92,-10.61
01/10/2019 02:00,N.Y.C.,61761,22.00,1.10,-10.46
01/10/2019 02:00,NORTH,61755,9.85,-0.59,0.00
01/10/2019 02:00,NPX,61845,23.97,0.84,-12.68
01/10/2019 02:00,O H,61846,11.90,-0.25,-1.71
01/10/2019 02:00,PJM,61847,16.87,0.41,-6.02
01/10/2019 02:00,WEST,61752,12.17,-0.01,-1.73
01/10/2019 03:00,CAPITL,61757,24.85,0.75,-13.64
01/10/2019 03:00,CENTRL,61754,12.34,0.17,-1.72
01/10/2019 03:00,DUNWOD,61760,21.36,0.97,-9.93
01/10/2019 03:00,GENESE,61753,11.54,-0.17,-1.25
01/10/2019 03:00,H Q,61844,10.09,-0.37,0.00
01/10/2019 03:00,HUD VL,61758,21.31,0.87,-9.99
01/10/2019 03:00,LONGIL,61762,21.75,1.36,-9.94
01/10/2019 03:00,MHK VL,61756,12.58,0.28,-1.84
01/10/2019 03:00,MILLWD,61759,21.48,0.94,-10.08
01/10/2019 03:00,N.Y.C.,61761,21.51,1.12,-9.94
01/10/2019 03:00,NORTH,61755,9.85,-0.61,0.00
01/10/2019 03:00,NPX,61845,23.35,0.84,-12.05
01/10/2019 03:00,O H,61846,11.84,-0.24,-1.62
01/10/2019 03:00,PJM,61847,16.59,0.42,-5.72
01/10/2019 03:00,WEST,61752,12.12,0.01,-1.65
01/10/2019 04:00,CAPITL,61757,26.54,0.81,-15.21
01/10/2019 04:00,CENTRL,61754,12.65,0.21,-1.92
01/10/2019 04:00,DUNWOD,61760,22.56,0.97,-11.07
01/10/2019 04:00,GENESE,61753,11.81,-0.11,-1.39
01/10/2019 04:00,H Q,61844,10.14,-0.39,0.00
01/10/2019 04:00,HUD VL,61758,22.51,0.85,-11.13
01/10/2019 04:00,LONGIL,61762,22.88,1.28,-11.07
01/10/2019 04:00,MHK VL,61756,12.89,0.32,-2.05
01/10/2019 04:00,MILLWD,61759,22.67,0.92,-11.23
01/10/2019 04:00,N.Y.C.,61761,22.70,1.10,-11.08
01/10/2019 04:00,NORTH,61755,9.89,-0.63,0.00
01/10/2019 04:00,NPX,61845,24.80,0.84,-13.43
01/10/2019 04:00,O H,61846,12.18,-0.16,-1.81
01/10/2019 04:00,PJM,61847,17.35,0.45,-6.37
01/10/2019 04:00,WEST,61752,12.47,0.11,-1.84
01/10/2019 05:00,CAPITL,61757,31.05,1.10,-15.45
01/10/2019 05:00,CENTRL,61754,16.75,0.30,-1.95
01/10/2019 05:00,DUNWOD,61760,27.12,1.38,-11.25
01/10/2019 05:00,GENESE,61753,15.75,-0.16,-1.41
01/10/2019 05:00,H Q,61844,13.69,-0.55,0.25
01/10/2019 05:00,HUD VL,61758,27.03,1.22,-11.32
01/10/2019 05:00,LONGIL,61762,31.64,2.13,-15.01
01/10/2019 05:00,MHK VL,61756,17.07,0.49,-2.08
01/10/2019 05:00,MILLWD,61759,27.20,1.29,-11.42
01/10/2019 05:00,N.Y.C.,61761,27.27,1.52,-11.25
01/10/2019 05:00,NORTH,61755,12.25,-0.94,1.31
01/10/2019 05:00,NPX,61845,29.38,1.23,-13.65
01/10/2019 05:00,O H,61846,16.03,-0.31,-1.84
01/10/2019 05:00,PJM,61847,21.58,0.61,-6.48
01/10/2019 05:00,WEST,61752,16.45,0.09,-1.87
01/10/2019 06:00,CAPITL,61757,34.33,1.71,-12.46
01/10/2019 06:00,CENTRL,61754,22.87,0.54,-2.16
01/10/2019 06:00,DUNWOD,61760,31.18,1.96,-9.07
01/10/2019 06:00,GENESE,61753,21.21,0.04,-1.01
01/10/2019 06:00,H Q,61844,16.26,-0.83,3.07
01/10/2019 06:00,HUD VL,61758,31.04,1.75,-9.12
01/10/2019 06:00,LONGIL,61762,35.34,3.00,-12.18
01/10/2019 06:00,MHK VL,61756,23.35,0.89,-2.30
01/10/2019 06:00,MILLWD,61759,31.26,1.89,-9.20
01/10/2019 06:00,N.Y.C.,61761,31.35,2.12,-9.07
01/10/2019 06:00,NORTH,61755,14.71,-1.29,4.16
01/10/2019 06:00,NPX,61845,32.90,1.79,-10.94
01/10/2019 06:00,O H,61846,21.00,-0.22,-1.06
01/10/2019 06:00,PJM,61847,26.57,0.99,-5.42
01/10/2019 06:00,WEST,61752,24.00,0.42,-3.41
01/10/2019 07:00,CAPITL,61757,37.80,1.94,-9.66
01/10/2019 07:00,CENTRL,61754,28.10,0.68,-1.22
01/10/2019 07:00,DUNWOD,61760,36.09,2.86,-7.03
01/10/2019 07:00,GENESE,61753,25.80,-0.08,0.32
01/10/2019 07:00,H Q,61844,23.36,-1.02,1.82
01/10/2019 07:00,HUD VL,61758,35.90,2.62,-7.07
01/10/2019 07:00,LONGIL,61762,41.57,4.11,-11.26
01/10/2019 07:00,MHK VL,61756,28.60,1.10,-1.30
01/10/2019 07:00,MILLWD,61759,36.11,2.78,-7.14
01/10/2019 07:00,N.Y.C.,61761,36.32,3.09,-7.03
01/10/2019 07:00,NORTH,61755,14.83,-1.68,9.70
01/10/2019 07:00,NPX,61845,37.26,2.46,-8.60
01/10/2019 07:00,O H,61846,23.62,-0.55,2.03
01/10/2019 07:00,PJM,61847,33.96,1.28,-6.48
01/10/2019 07:00,WEST,61752,44.71,0.24,-18.27
01/10/2019 08:00,CAPITL,61757,39.31,2.03,-12.52
01/10/2019 08:00,CENTRL,61754,26.88,0.54,-1.58
01/10/2019 08:00,DUNWOD,61760,36.62,2.75,-9.11
01/10/2019 08:00,GENESE,61753,24.46,-0.22,0.07
01/10/2019 08:00,H Q,61844,22.66,-0.97,1.13
01/10/2019 08:00,HUD VL,61758,36.33,2.40,-9.17
01/10/2019 08:00,LONGIL,61762,39.59,3.91,-10.92
01/10/2019 08:00,MHK VL,61756,27.53,1.09,-1.69
01/10/2019 08:00,MILLWD,61759,36.66,2.65,-9.25
01/10/2019 08:00,N.Y.C.,61761,36.87,2.99,-9.12
01/10/2019 08:00,NORTH,61755,17.37,-1.56,5.83
01/10/2019 08:00,NPX,61845,38.20,2.38,-11.06
01/10/2019 08:00,O H,61846,22.40,-0.57,1.79
01/10/2019 08:00,PJM,61847,33.56,1.16,-7.64
01/10/2019 08:00,WEST,61752,43.76,0.20,-18.80
01/10/2019 09:00,CAPITL,61757,35.73,2.17,-7.16
01/10/2019 09:00,CENTRL,61754,27.87,0.56,-0.90
01/10/2019 09:00,DUNWOD,61760,34.63,3.01,-5.21
