Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/20/2019 00:00,CAPITL,61757,27.13,1.94,-2.94
07/20/2019 00:00,CENTRL,61754,24.35,0.49,-1.61
07/20/2019 00:00,DUNWOD,61760,27.16,2.74,-2.17
07/20/2019 00:00,GENESE,61753,22.64,0.11,-0.28
07/20/2019 00:00,H Q,61844,19.11,-0.91,2.23
07/20/2019 00:00,HUD VL,61758,26.76,2.36,-2.15
07/20/2019 00:00,LONGIL,61762,36.50,3.60,-10.65
07/20/2019 00:00,MHK VL,61756,23.48,0.69,-0.54
07/20/2019 00:00,MILLWD,61759,27.00,2.56,-2.19
07/20/2019 00:00,N.Y.C.,61761,34.72,3.03,-9.44
07/20/2019 00:00,NORTH,61755,14.45,-1.49,6.32
07/20/2019 00:00,NPX,61845,26.75,1.96,-2.54
07/20/2019 00:00,O H,61846,22.38,-0.24,-0.37
07/20/2019 00:00,PJM,61847,24.99,1.27,-1.47
07/20/2019 00:00,WEST,61752,22.91,0.29,-0.36
07/20/2019 01:00,CAPITL,61757,26.13,1.62,-5.67
07/20/2019 01:00,CENTRL,61754,20.53,0.40,-1.29
07/20/2019 01:00,DUNWOD,61760,25.29,2.26,-4.19
07/20/2019 01:00,GENESE,61753,19.45,0.08,-0.53
07/20/2019 01:00,H Q,61844,16.69,-0.77,1.37
07/20/2019 01:00,HUD VL,61758,24.97,1.98,-4.15
07/20/2019 01:00,LONGIL,61762,35.35,3.00,-13.51
07/20/2019 01:00,MHK VL,61756,20.12,0.55,-0.74
07/20/2019 01:00,MILLWD,61759,25.21,2.15,-4.22
07/20/2019 01:00,N.Y.C.,61761,29.40,2.49,-8.07
07/20/2019 01:00,NORTH,61755,13.69,-1.26,3.89
07/20/2019 01:00,NPX,61845,25.39,1.64,-4.91
07/20/2019 01:00,O H,61846,19.35,-0.21,-0.72
07/20/2019 01:00,PJM,61847,22.57,1.05,-2.68
07/20/2019 01:00,WEST,61752,19.79,0.24,-0.70
07/20/2019 02:00,CAPITL,61757,25.51,1.46,-6.31
07/20/2019 02:00,CENTRL,61754,18.88,0.35,-0.78
07/20/2019 02:00,DUNWOD,61760,24.52,2.11,-4.66
07/20/2019 02:00,GENESE,61753,18.39,0.05,-0.59
07/20/2019 02:00,H Q,61844,16.34,-0.73,0.67
07/20/2019 02:00,HUD VL,61758,24.21,1.85,-4.62
07/20/2019 02:00,LONGIL,61762,30.42,2.77,-9.91
07/20/2019 02:00,MHK VL,61756,19.04,0.48,-0.82
07/20/2019 02:00,MILLWD,61759,24.41,1.97,-4.70
07/20/2019 02:00,N.Y.C.,61761,24.97,2.31,-4.92
07/20/2019 02:00,NORTH,61755,12.87,-1.22,3.65
07/20/2019 02:00,NPX,61845,24.73,1.53,-5.46
07/20/2019 02:00,O H,61846,18.35,-0.19,-0.80
07/20/2019 02:00,PJM,61847,21.62,0.98,-2.90
07/20/2019 02:00,WEST,61752,18.74,0.21,-0.78
07/20/2019 03:00,CAPITL,61757,24.19,1.40,-5.55
07/20/2019 03:00,CENTRL,61754,18.66,0.31,-1.11
07/20/2019 03:00,DUNWOD,61760,23.38,2.03,-4.10
07/20/2019 03:00,GENESE,61753,17.71,-0.05,-0.52
07/20/2019 03:00,H Q,61844,15.56,-0.71,0.98
07/20/2019 03:00,HUD VL,61758,23.10,1.79,-4.07
07/20/2019 03:00,LONGIL,61762,28.37,2.67,-8.46
07/20/2019 03:00,MHK VL,61756,18.43,0.47,-0.72
07/20/2019 03:00,MILLWD,61759,23.29,1.91,-4.14
07/20/2019 03:00,N.Y.C.,61761,24.13,2.21,-4.68
07/20/2019 03:00,NORTH,61755,13.32,-1.16,2.77
07/20/2019 03:00,NPX,61845,23.53,1.48,-4.81
07/20/2019 03:00,O H,61846,17.65,-0.29,-0.70
07/20/2019 03:00,PJM,61847,20.74,0.91,-2.58
07/20/2019 03:00,WEST,61752,18.02,0.09,-0.69
07/20/2019 04:00,CAPITL,61757,23.60,1.45,-4.69
07/20/2019 04:00,CENTRL,61754,18.35,0.31,-0.58
07/20/2019 04:00,DUNWOD,61760,22.95,2.02,-3.47
07/20/2019 04:00,GENESE,61753,17.85,-0.05,-0.44
07/20/2019 04:00,H Q,61844,16.76,-0.70,0.00
07/20/2019 04:00,HUD VL,61758,22.68,1.78,-3.44
07/20/2019 04:00,LONGIL,61762,27.73,2.69,-7.58
07/20/2019 04:00,MHK VL,61756,18.54,0.47,-0.61
