Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/11/2019 00:00,CAPITL,61757,19.18,1.00,-4.29
08/11/2019 00:00,CENTRL,61754,14.62,0.21,-0.53
08/11/2019 00:00,DUNWOD,61760,18.61,1.54,-3.18
08/11/2019 00:00,GENESE,61753,14.11,-0.18,-0.40
08/11/2019 00:00,H Q,61844,13.35,-0.53,0.00
08/11/2019 00:00,HUD VL,61758,18.33,1.29,-3.16
08/11/2019 00:00,LONGIL,61762,19.12,2.04,-3.19
08/11/2019 00:00,MHK VL,61756,14.82,0.36,-0.58
08/11/2019 00:00,MILLWD,61759,18.52,1.43,-3.21
08/11/2019 00:00,N.Y.C.,61761,19.47,1.71,-3.88
08/11/2019 00:00,NORTH,61755,13.13,-0.75,0.00
08/11/2019 00:00,NPX,61845,18.72,1.14,-3.70
08/11/2019 00:00,O H,61846,14.10,-0.25,-0.47
08/11/2019 00:00,PJM,61847,16.63,0.72,-2.03
08/11/2019 00:00,WEST,61752,14.40,-0.01,-0.53
08/11/2019 01:00,CAPITL,61757,16.11,0.99,-1.92
08/11/2019 01:00,CENTRL,61754,13.64,0.20,-0.24
08/11/2019 01:00,DUNWOD,61760,16.07,1.44,-1.42
08/11/2019 01:00,GENESE,61753,13.24,-0.14,-0.18
08/11/2019 01:00,H Q,61844,12.70,-0.50,0.00
08/11/2019 01:00,HUD VL,61758,15.82,1.20,-1.41
08/11/2019 01:00,LONGIL,61762,16.52,1.89,-1.42
08/11/2019 01:00,MHK VL,61756,13.78,0.32,-0.26
08/11/2019 01:00,MILLWD,61759,15.97,1.33,-1.43
08/11/2019 01:00,N.Y.C.,61761,16.62,1.60,-1.82
08/11/2019 01:00,NORTH,61755,12.48,-0.73,0.00
08/11/2019 01:00,NPX,61845,15.94,1.08,-1.65
08/11/2019 01:00,O H,61846,12.70,-0.16,0.35
08/11/2019 01:00,PJM,61847,14.83,0.71,-0.91
08/11/2019 01:00,WEST,61752,13.51,0.07,-0.24
08/11/2019 02:00,CAPITL,61757,15.25,0.89,-3.39
08/11/2019 02:00,CENTRL,61754,11.53,0.14,-0.42
08/11/2019 02:00,DUNWOD,61760,14.59,1.11,-2.52
08/11/2019 02:00,GENESE,61753,11.15,-0.14,-0.32
08/11/2019 02:00,H Q,61844,10.57,-0.39,0.00
08/11/2019 02:00,HUD VL,61758,14.38,0.92,-2.49
08/11/2019 02:00,LONGIL,61762,14.77,1.28,-2.52
08/11/2019 02:00,MHK VL,61756,11.68,0.25,-0.46
08/11/2019 02:00,MILLWD,61759,14.54,1.03,-2.54
08/11/2019 02:00,N.Y.C.,61761,14.75,1.25,-2.53
08/11/2019 02:00,NORTH,61755,10.42,-0.55,0.00
08/11/2019 02:00,NPX,61845,14.75,0.86,-2.92
08/11/2019 02:00,O H,61846,11.27,-0.13,-0.43
08/11/2019 02:00,PJM,61847,13.06,0.54,-1.56
08/11/2019 02:00,WEST,61752,11.42,0.03,-0.42
08/11/2019 03:00,CAPITL,61757,14.34,0.89,-2.56
08/11/2019 03:00,CENTRL,61754,11.38,0.17,-0.32
08/11/2019 03:00,DUNWOD,61760,13.88,1.09,-1.90
08/11/2019 03:00,GENESE,61753,11.05,-0.08,-0.24
08/11/2019 03:00,H Q,61844,10.23,-0.41,0.24
08/11/2019 03:00,HUD VL,61758,13.68,0.90,-1.88
08/11/2019 03:00,LONGIL,61762,14.14,1.35,-1.90
08/11/2019 03:00,MHK VL,61756,11.49,0.26,-0.34
08/11/2019 03:00,MILLWD,61759,13.83,1.02,-1.92
08/11/2019 03:00,N.Y.C.,61761,14.02,1.22,-1.91
08/11/2019 03:00,NORTH,61755,10.31,-0.58,0.00
08/11/2019 03:00,NPX,61845,13.96,0.86,-2.21
08/11/2019 03:00,O H,61846,11.14,-0.08,-0.33
08/11/2019 03:00,PJM,61847,12.62,0.55,-1.18
08/11/2019 03:00,WEST,61752,11.32,0.11,-0.32
08/11/2019 04:00,CAPITL,61757,13.63,0.83,-2.73
08/11/2019 04:00,CENTRL,61754,10.55,0.14,-0.34
08/11/2019 04:00,DUNWOD,61760,13.07,0.98,-2.02
08/11/2019 04:00,GENESE,61753,10.24,-0.09,-0.26
08/11/2019 04:00,H Q,61844,9.71,-0.36,0.00
08/11/2019 04:00,HUD VL,61758,12.90,0.82,-2.01
08/11/2019 04:00,LONGIL,61762,13.31,1.21,-2.02
08/11/2019 04:00,MHK VL,61756,10.66,0.24,-0.35
08/11/2019 04:00,MILLWD,61759,13.02,0.91,-2.04
08/11/2019 04:00,N.Y.C.,61761,13.20,1.10,-2.03
08/11/2019 04:00,NORTH,61755,9.59,-0.48,0.00
08/11/2019 04:00,NPX,61845,13.22,0.80,-2.35
08/11/2019 04:00,O H,61846,10.34,-0.08,-0.35
08/11/2019 04:00,PJM,61847,11.81,0.48,-1.25
08/11/2019 04:00,WEST,61752,10.49,0.08,-0.34
08/11/2019 05:00,CAPITL,61757,12.81,0.87,-1.45
08/11/2019 05:00,CENTRL,61754,10.81,0.15,-0.18
08/11/2019 05:00,DUNWOD,61760,12.58,1.02,-1.08
08/11/2019 05:00,GENESE,61753,10.52,-0.10,-0.14
08/11/2019 05:00,H Q,61844,10.11,-0.38,0.00
08/11/2019 05:00,HUD VL,61758,12.41,0.85,-1.07
08/11/2019 05:00,LONGIL,61762,12.80,1.23,-1.08
08/11/2019 05:00,MHK VL,61756,10.96,0.28,-0.19
08/11/2019 05:00,MILLWD,61759,12.52,0.94,-1.09
08/11/2019 05:00,N.Y.C.,61761,12.72,1.14,-1.09
08/11/2019 05:00,NORTH,61755,9.97,-0.51,0.00
08/11/2019 05:00,NPX,61845,12.57,0.83,-1.25
08/11/2019 05:00,O H,61846,10.00,-0.10,0.38
08/11/2019 05:00,PJM,61847,11.65,0.49,-0.67
08/11/2019 05:00,WEST,61752,10.73,0.06,-0.18
08/11/2019 06:00,CAPITL,61757,11.89,0.84,-0.90
08/11/2019 06:00,CENTRL,61754,10.38,0.12,-0.11
08/11/2019 06:00,DUNWOD,61760,11.77,0.95,-0.67
08/11/2019 06:00,GENESE,61753,10.17,-0.06,-0.09
08/11/2019 06:00,H Q,61844,9.79,-0.36,0.00
08/11/2019 06:00,HUD VL,61758,11.61,0.79,-0.67
08/11/2019 06:00,LONGIL,61762,11.96,1.14,-0.67
08/11/2019 06:00,MHK VL,61756,10.52,0.25,-0.11
08/11/2019 06:00,MILLWD,61759,11.71,0.88,-0.67
08/11/2019 06:00,N.Y.C.,61761,11.91,1.08,-0.68
08/11/2019 06:00,NORTH,61755,9.67,-0.48,0.00
08/11/2019 06:00,NPX,61845,11.86,0.80,-0.91
08/11/2019 06:00,O H,61846,10.00,-0.10,0.05
08/11/2019 06:00,PJM,61847,11.01,0.45,-0.42
08/11/2019 06:00,WEST,61752,10.35,0.09,-0.11
08/11/2019 07:00,CAPITL,61757,13.60,0.85,-2.64
08/11/2019 07:00,CENTRL,61754,10.51,0.08,-0.33
08/11/2019 07:00,DUNWOD,61760,13.00,0.94,-1.96
08/11/2019 07:00,GENESE,61753,10.20,-0.15,-0.25
08/11/2019 07:00,H Q,61844,9.78,-0.32,0.00
08/11/2019 07:00,HUD VL,61758,12.80,0.75,-1.94
08/11/2019 07:00,LONGIL,61762,13.33,1.26,-1.96
08/11/2019 07:00,MHK VL,61756,10.70,0.25,-0.34
08/11/2019 07:00,MILLWD,61759,12.94,0.86,-1.97
08/11/2019 07:00,N.Y.C.,61761,13.14,1.06,-1.97
08/11/2019 07:00,NORTH,61755,9.68,-0.42,0.00
08/11/2019 07:00,NPX,61845,13.23,0.79,-2.33
08/11/2019 07:00,O H,61846,10.19,-0.25,-0.34
08/11/2019 07:00,PJM,61847,11.67,0.35,-1.21
08/11/2019 07:00,WEST,61752,10.35,-0.08,-0.33
08/11/2019 08:00,CAPITL,61757,13.97,1.12,0.00
08/11/2019 08:00,CENTRL,61754,12.97,0.12,0.00
08/11/2019 08:00,DUNWOD,61760,14.25,1.39,0.00
08/11/2019 08:00,GENESE,61753,12.61,-0.24,0.00
08/11/2019 08:00,H Q,61844,12.38,-0.48,0.00
08/11/2019 08:00,HUD VL,61758,13.99,1.13,0.00
08/11/2019 08:00,LONGIL,61762,14.78,1.90,-0.02
08/11/2019 08:00,MHK VL,61756,13.23,0.37,0.00
08/11/2019 08:00,MILLWD,61759,14.14,1.29,0.00
08/11/2019 08:00,N.Y.C.,61761,16.30,1.54,-1.90
08/11/2019 08:00,NORTH,61755,12.19,-0.67,0.00
08/11/2019 08:00,NPX,61845,14.29,1.11,-0.33
08/11/2019 08:00,O H,61846,12.42,-0.44,0.00
08/11/2019 08:00,PJM,61847,13.55,0.54,-0.16
08/11/2019 08:00,WEST,61752,12.65,-0.21,0.00
08/11/2019 09:00,CAPITL,61757,14.86,1.19,0.00
08/11/2019 09:00,CENTRL,61754,13.83,0.16,0.00
08/11/2019 09:00,DUNWOD,61760,15.15,1.48,0.00
08/11/2019 09:00,GENESE,61753,13.46,-0.20,0.00
08/11/2019 09:00,H Q,61844,13.18,-0.49,0.00
08/11/2019 09:00,HUD VL,61758,14.87,1.20,0.00
08/11/2019 09:00,LONGIL,61762,18.53,2.06,-2.79
08/11/2019 09:00,MHK VL,61756,14.08,0.41,0.00
08/11/2019 09:00,MILLWD,61759,15.05,1.38,0.00
08/11/2019 09:00,N.Y.C.,61761,18.74,1.67,-3.40
08/11/2019 09:00,NORTH,61755,12.99,-0.68,0.00
08/11/2019 09:00,NPX,61845,16.30,1.19,-1.44
08/11/2019 09:00,O H,61846,13.27,-0.40,0.00
