Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/22/2019 00:00,CAPITL,61757,23.53,1.49,-4.74
08/22/2019 00:00,CENTRL,61754,18.29,0.40,-0.59
08/22/2019 00:00,DUNWOD,61760,22.94,2.13,-3.52
08/22/2019 00:00,GENESE,61753,18.11,0.36,-0.45
08/22/2019 00:00,H Q,61844,16.50,-0.73,0.07
08/22/2019 00:00,HUD VL,61758,22.65,1.87,-3.48
08/22/2019 00:00,LONGIL,61762,33.70,2.75,-13.65
08/22/2019 00:00,MHK VL,61756,18.35,0.43,-0.61
08/22/2019 00:00,MILLWD,61759,22.80,1.95,-3.54
08/22/2019 00:00,N.Y.C.,61761,27.86,2.37,-8.19
08/22/2019 00:00,NORTH,61755,16.21,-1.09,0.00
08/22/2019 00:00,NPX,61845,22.94,1.56,-4.09
08/22/2019 00:00,O H,61846,18.04,0.14,-0.61
08/22/2019 00:00,PJM,61847,20.76,1.14,-2.32
08/22/2019 00:00,WEST,61752,18.39,0.50,-0.59
08/22/2019 01:00,CAPITL,61757,21.45,1.34,-3.94
08/22/2019 01:00,CENTRL,61754,17.01,0.36,-0.49
08/22/2019 01:00,DUNWOD,61760,21.08,1.99,-2.93
08/22/2019 01:00,GENESE,61753,16.83,0.29,-0.38
08/22/2019 01:00,H Q,61844,14.10,-0.68,1.38
08/22/2019 01:00,HUD VL,61758,20.82,1.76,-2.90
08/22/2019 01:00,LONGIL,61762,28.61,2.55,-9.90
08/22/2019 01:00,MHK VL,61756,17.03,0.36,-0.51
08/22/2019 01:00,MILLWD,61759,20.98,1.87,-2.95
08/22/2019 01:00,N.Y.C.,61761,25.35,2.20,-6.99
08/22/2019 01:00,NORTH,61755,15.11,-1.05,0.00
08/22/2019 01:00,NPX,61845,21.00,1.44,-3.40
08/22/2019 01:00,O H,61846,16.78,0.11,-0.50
08/22/2019 01:00,PJM,61847,19.21,1.07,-1.98
08/22/2019 01:00,WEST,61752,17.07,0.42,-0.49
08/22/2019 02:00,CAPITL,61757,19.16,1.32,-1.96
08/22/2019 02:00,CENTRL,61754,16.47,0.35,-0.24
08/22/2019 02:00,DUNWOD,61760,19.24,1.90,-1.46
08/22/2019 02:00,GENESE,61753,16.32,0.25,-0.19
08/22/2019 02:00,H Q,61844,14.10,-0.65,1.13
08/22/2019 02:00,HUD VL,61758,19.00,1.68,-1.44
08/22/2019 02:00,LONGIL,61762,29.90,2.43,-11.59
08/22/2019 02:00,MHK VL,61756,16.48,0.35,-0.25
08/22/2019 02:00,MILLWD,61759,19.14,1.79,-1.47
08/22/2019 02:00,N.Y.C.,61761,22.24,2.10,-4.26
08/22/2019 02:00,NORTH,61755,14.88,-1.00,0.00
08/22/2019 02:00,NPX,61845,19.00,1.43,-1.69
08/22/2019 02:00,O H,61846,16.24,0.11,-0.25
08/22/2019 02:00,PJM,61847,18.03,1.03,-1.12
08/22/2019 02:00,WEST,61752,16.53,0.41,-0.24
08/22/2019 03:00,CAPITL,61757,18.34,1.35,-1.35
08/22/2019 03:00,CENTRL,61754,16.14,0.33,-0.17
08/22/2019 03:00,DUNWOD,61760,18.51,1.86,-1.00
08/22/2019 03:00,GENESE,61753,16.01,0.24,-0.13
08/22/2019 03:00,H Q,61844,14.10,-0.64,0.90
08/22/2019 03:00,HUD VL,61758,18.29,1.66,-0.99
08/22/2019 03:00,LONGIL,61762,26.28,2.39,-8.24
08/22/2019 03:00,MHK VL,61756,16.15,0.33,-0.17
08/22/2019 03:00,MILLWD,61759,18.41,1.75,-1.01
08/22/2019 03:00,N.Y.C.,61761,21.01,2.03,-3.33
08/22/2019 03:00,NORTH,61755,14.64,-1.00,0.00
08/22/2019 03:00,NPX,61845,18.20,1.39,-1.16
08/22/2019 03:00,O H,61846,15.90,0.08,-0.17
08/22/2019 03:00,PJM,61847,17.43,0.99,-0.80
08/22/2019 03:00,WEST,61752,16.19,0.37,-0.17
08/22/2019 04:00,CAPITL,61757,18.82,1.37,-1.70
08/22/2019 04:00,CENTRL,61754,16.28,0.31,-0.21
08/22/2019 04:00,DUNWOD,61760,18.87,1.86,-1.26
08/22/2019 04:00,GENESE,61753,16.12,0.20,-0.16
08/22/2019 04:00,H Q,61844,14.10,-0.63,1.02
08/22/2019 04:00,HUD VL,61758,18.65,1.65,-1.25
08/22/2019 04:00,LONGIL,61762,28.14,2.38,-10.01
08/22/2019 04:00,MHK VL,61756,16.32,0.35,-0.22
08/22/2019 04:00,MILLWD,61759,18.77,1.75,-1.27
08/22/2019 04:00,N.Y.C.,61761,20.89,2.03,-3.10
08/22/2019 04:00,NORTH,61755,14.79,-0.96,0.00
08/22/2019 04:00,NPX,61845,18.60,1.39,-1.46
08/22/2019 04:00,O H,61846,16.00,0.03,-0.22
08/22/2019 04:00,PJM,61847,17.64,0.96,-0.93
08/22/2019 04:00,WEST,61752,16.29,0.33,-0.21
08/22/2019 05:00,CAPITL,61757,20.44,1.49,-1.64
08/22/2019 05:00,CENTRL,61754,17.87,0.35,-0.20
08/22/2019 05:00,DUNWOD,61760,20.58,2.04,-1.22
08/22/2019 05:00,GENESE,61753,17.70,0.22,-0.16
08/22/2019 05:00,H Q,61844,14.10,-0.69,2.52
08/22/2019 05:00,HUD VL,61758,20.34,1.82,-1.20
08/22/2019 05:00,LONGIL,61762,29.36,2.63,-9.41
08/22/2019 05:00,MHK VL,61756,17.94,0.41,-0.21
08/22/2019 05:00,MILLWD,61759,20.45,1.90,-1.22
08/22/2019 05:00,N.Y.C.,61761,22.75,2.23,-3.20
08/22/2019 05:00,NORTH,61755,16.28,-1.04,0.00
08/22/2019 05:00,NPX,61845,20.27,1.54,-1.41
08/22/2019 05:00,O H,61846,17.00,0.00,0.32
08/22/2019 05:00,PJM,61847,19.27,1.04,-0.91
08/22/2019 05:00,WEST,61752,17.87,0.35,-0.20
08/22/2019 06:00,CAPITL,61757,24.67,1.45,-6.60
08/22/2019 06:00,CENTRL,61754,17.78,0.33,-0.83
08/22/2019 06:00,DUNWOD,61760,23.48,1.96,-4.90
08/22/2019 06:00,GENESE,61753,17.42,0.17,-0.63
08/22/2019 06:00,H Q,61844,15.97,-0.65,0.00
08/22/2019 06:00,HUD VL,61758,23.17,1.70,-4.85
08/22/2019 06:00,LONGIL,61762,25.50,2.54,-6.34
08/22/2019 06:00,MHK VL,61756,17.85,0.42,-0.81
08/22/2019 06:00,MILLWD,61759,23.38,1.83,-4.93
