Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/12/2018 00:00,CAPITL,61757,21.74,1.44,0.00
07/12/2018 00:00,CENTRL,61754,20.62,0.32,0.00
07/12/2018 00:00,DUNWOD,61760,22.51,2.21,0.00
07/12/2018 00:00,GENESE,61753,20.22,-0.08,0.00
07/12/2018 00:00,H Q,61844,13.42,-0.79,6.09
07/12/2018 00:00,HUD VL,61758,22.35,2.05,0.00
07/12/2018 00:00,LONGIL,61762,35.77,2.90,-12.57
07/12/2018 00:00,MHK VL,61756,20.82,0.53,0.00
07/12/2018 00:00,MILLWD,61759,22.45,2.15,0.00
07/12/2018 00:00,N.Y.C.,61761,23.90,2.50,-1.10
07/12/2018 00:00,NORTH,61755,19.12,-1.18,0.00
07/12/2018 00:00,NPX,61845,21.94,1.64,0.00
07/12/2018 00:00,O H,61846,20.06,-0.24,0.00
07/12/2018 00:00,PJM,61847,21.50,1.12,-0.08
07/12/2018 00:00,WEST,61752,20.58,0.28,0.00
07/12/2018 01:00,CAPITL,61757,22.12,1.24,-4.28
07/12/2018 01:00,CENTRL,61754,17.25,0.20,-0.46
07/12/2018 01:00,DUNWOD,61760,21.40,1.78,-3.03
07/12/2018 01:00,GENESE,61753,16.72,-0.22,-0.35
07/12/2018 01:00,H Q,61844,13.60,-0.63,2.36
07/12/2018 01:00,HUD VL,61758,21.22,1.63,-3.00
07/12/2018 01:00,LONGIL,61762,31.21,2.39,-12.23
07/12/2018 01:00,MHK VL,61756,17.45,0.40,-0.46
07/12/2018 01:00,MILLWD,61759,21.38,1.73,-3.06
07/12/2018 01:00,N.Y.C.,61761,21.69,2.04,-3.06
07/12/2018 01:00,NORTH,61755,15.69,-0.90,0.00
07/12/2018 01:00,NPX,61845,21.66,1.34,-3.72
07/12/2018 01:00,O H,61846,16.73,-0.33,-0.47
07/12/2018 01:00,PJM,61847,19.26,0.83,-1.84
07/12/2018 01:00,WEST,61752,17.11,0.07,-0.46
07/12/2018 02:00,CAPITL,61757,21.14,1.06,-5.61
07/12/2018 02:00,CENTRL,61754,15.26,0.17,-0.60
07/12/2018 02:00,DUNWOD,61760,19.93,1.48,-3.97
07/12/2018 02:00,GENESE,61753,14.74,-0.20,-0.46
07/12/2018 02:00,H Q,61844,13.93,-0.55,0.00
07/12/2018 02:00,HUD VL,61758,19.77,1.36,-3.93
07/12/2018 02:00,LONGIL,61762,30.78,2.04,-14.26
07/12/2018 02:00,MHK VL,61756,15.39,0.30,-0.61
07/12/2018 02:00,MILLWD,61759,19.93,1.43,-4.01
07/12/2018 02:00,N.Y.C.,61761,20.18,1.72,-3.98
07/12/2018 02:00,NORTH,61755,13.64,-0.84,0.00
07/12/2018 02:00,NPX,61845,20.49,1.13,-4.88
07/12/2018 02:00,O H,61846,14.85,-0.25,-0.62
07/12/2018 02:00,PJM,61847,17.59,0.71,-2.40
07/12/2018 02:00,WEST,61752,15.18,0.10,-0.60
07/12/2018 03:00,CAPITL,61757,19.94,0.99,-5.33
07/12/2018 03:00,CENTRL,61754,14.35,0.16,-0.57
07/12/2018 03:00,DUNWOD,61760,18.75,1.36,-3.77
07/12/2018 03:00,GENESE,61753,13.85,-0.20,-0.44
07/12/2018 03:00,H Q,61844,13.11,-0.50,0.00
07/12/2018 03:00,HUD VL,61758,18.61,1.27,-3.73
07/12/2018 03:00,LONGIL,61762,34.11,1.87,-18.63
07/12/2018 03:00,MHK VL,61756,14.47,0.29,-0.58
07/12/2018 03:00,MILLWD,61759,18.76,1.33,-3.81
07/12/2018 03:00,N.Y.C.,61761,18.99,1.59,-3.78
07/12/2018 03:00,NORTH,61755,12.88,-0.74,0.00
07/12/2018 03:00,NPX,61845,19.32,1.08,-4.63
07/12/2018 03:00,O H,61846,13.96,-0.24,-0.59
07/12/2018 03:00,PJM,61847,16.55,0.65,-2.28
07/12/2018 03:00,WEST,61752,14.27,0.08,-0.57
07/12/2018 04:00,CAPITL,61757,20.40,1.03,-5.47
07/12/2018 04:00,CENTRL,61754,14.66,0.17,-0.59
