Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/24/2019 00:00,CAPITL,61757,23.98,0.77,-9.26
11/24/2019 00:00,CENTRL,61754,15.36,0.29,-1.10
11/24/2019 00:00,DUNWOD,61760,21.93,1.37,-6.60
11/24/2019 00:00,GENESE,61753,14.79,0.03,-0.80
11/24/2019 00:00,H Q,61844,13.41,-0.54,0.00
11/24/2019 00:00,HUD VL,61758,21.77,1.19,-6.62
11/24/2019 00:00,LONGIL,61762,22.56,1.98,-6.62
11/24/2019 00:00,MHK VL,61756,15.56,0.36,-1.24
11/24/2019 00:00,MILLWD,61759,21.92,1.28,-6.68
11/24/2019 00:00,N.Y.C.,61761,22.10,1.54,-6.61
11/24/2019 00:00,NORTH,61755,13.33,-0.63,0.00
11/24/2019 00:00,NPX,61845,23.19,1.27,-7.96
11/24/2019 00:00,O H,61846,14.90,-0.10,-1.04
11/24/2019 00:00,PJM,61847,18.45,0.70,-3.79
11/24/2019 00:00,WEST,61752,15.30,0.29,-1.04
11/24/2019 01:00,CAPITL,61757,23.54,0.71,-9.35
11/24/2019 01:00,CENTRL,61754,14.86,0.27,-1.12
11/24/2019 01:00,DUNWOD,61760,21.40,1.25,-6.67
11/24/2019 01:00,GENESE,61753,14.27,-0.01,-0.81
11/24/2019 01:00,H Q,61844,12.96,-0.51,0.00
11/24/2019 01:00,HUD VL,61758,21.27,1.11,-6.69
11/24/2019 01:00,LONGIL,61762,21.89,1.74,-6.68
11/24/2019 01:00,MHK VL,61756,15.07,0.34,-1.26
11/24/2019 01:00,MILLWD,61759,21.41,1.19,-6.75
11/24/2019 01:00,N.Y.C.,61761,21.57,1.41,-6.68
11/24/2019 01:00,NORTH,61755,12.88,-0.59,0.00
11/24/2019 01:00,NPX,61845,23.00,1.17,-8.35
11/24/2019 01:00,O H,61846,14.42,-0.11,-1.05
11/24/2019 01:00,PJM,61847,17.94,0.63,-3.83
11/24/2019 01:00,WEST,61752,14.79,0.26,-1.06
11/24/2019 02:00,CAPITL,61757,21.24,0.73,-6.97
11/24/2019 02:00,CENTRL,61754,14.66,0.28,-0.83
11/24/2019 02:00,DUNWOD,61760,19.79,1.27,-4.97
11/24/2019 02:00,GENESE,61753,14.17,0.03,-0.60
11/24/2019 02:00,H Q,61844,13.01,-0.53,0.00
11/24/2019 02:00,HUD VL,61758,19.64,1.11,-4.99
11/24/2019 02:00,LONGIL,61762,20.52,1.84,-5.14
11/24/2019 02:00,MHK VL,61756,14.80,0.32,-0.94
11/24/2019 02:00,MILLWD,61759,19.78,1.20,-5.03
11/24/2019 02:00,N.Y.C.,61761,19.94,1.42,-4.98
11/24/2019 02:00,NORTH,61755,12.90,-0.64,0.00
11/24/2019 02:00,NPX,61845,22.92,1.19,-8.19
11/24/2019 02:00,O H,61846,14.30,-0.03,-0.78
11/24/2019 02:00,PJM,61847,17.09,0.69,-2.86
11/24/2019 02:00,WEST,61752,14.68,0.35,-0.79
11/24/2019 03:00,CAPITL,61757,21.02,0.74,-6.58
11/24/2019 03:00,CENTRL,61754,14.75,0.26,-0.78
11/24/2019 03:00,DUNWOD,61760,19.67,1.28,-4.69
11/24/2019 03:00,GENESE,61753,14.24,-0.04,-0.57
11/24/2019 03:00,H Q,61844,13.19,-0.52,0.00
11/24/2019 03:00,HUD VL,61758,19.54,1.12,-4.71
11/24/2019 03:00,LONGIL,61762,20.26,1.86,-4.69
11/24/2019 03:00,MHK VL,61756,14.92,0.33,-0.88
11/24/2019 03:00,MILLWD,61759,19.67,1.22,-4.74
11/24/2019 03:00,N.Y.C.,61761,19.83,1.43,-4.69
11/24/2019 03:00,NORTH,61755,13.13,-0.58,0.00
11/24/2019 03:00,NPX,61845,22.24,1.19,-7.34
11/24/2019 03:00,O H,61846,14.32,-0.12,-0.74
11/24/2019 03:00,PJM,61847,17.03,0.63,-2.69
11/24/2019 03:00,WEST,61752,14.68,0.23,-0.74
11/24/2019 04:00,CAPITL,61757,21.02,0.75,-6.65
11/24/2019 04:00,CENTRL,61754,14.68,0.27,-0.79
11/24/2019 04:00,DUNWOD,61760,19.61,1.25,-4.75
11/24/2019 04:00,GENESE,61753,14.21,0.01,-0.58
11/24/2019 04:00,H Q,61844,13.08,-0.53,0.00
11/24/2019 04:00,HUD VL,61758,19.48,1.10,-4.76
11/24/2019 04:00,LONGIL,61762,20.20,1.83,-4.76
11/24/2019 04:00,MHK VL,61756,14.85,0.34,-0.89
11/24/2019 04:00,MILLWD,61759,19.60,1.18,-4.80
11/24/2019 04:00,N.Y.C.,61761,19.77,1.40,-4.75
11/24/2019 04:00,NORTH,61755,13.02,-0.60,0.00
11/24/2019 04:00,NPX,61845,22.00,1.18,-7.20
11/24/2019 04:00,O H,61846,14.30,-0.07,-0.75
11/24/2019 04:00,PJM,61847,16.99,0.65,-2.73
11/24/2019 04:00,WEST,61752,14.67,0.30,-0.75
11/24/2019 05:00,CAPITL,61757,17.54,0.85,-2.35
11/24/2019 05:00,CENTRL,61754,14.91,0.29,-0.28
11/24/2019 05:00,DUNWOD,61760,17.38,1.36,-1.68
11/24/2019 05:00,GENESE,61753,14.53,-0.01,-0.20
11/24/2019 05:00,H Q,61844,13.78,-0.56,0.00
11/24/2019 05:00,HUD VL,61758,17.21,1.19,-1.68
11/24/2019 05:00,LONGIL,61762,20.18,1.96,-3.87
11/24/2019 05:00,MHK VL,61756,15.04,0.39,-0.32
11/24/2019 05:00,MILLWD,61759,17.30,1.26,-1.70
11/24/2019 05:00,N.Y.C.,61761,17.51,1.49,-1.68
11/24/2019 05:00,NORTH,61755,13.72,-0.62,0.00
11/24/2019 05:00,NPX,61845,23.50,1.26,-7.90
11/24/2019 05:00,O H,61846,14.47,-0.13,-0.26
11/24/2019 05:00,PJM,61847,15.98,0.67,-0.96
11/24/2019 05:00,WEST,61752,14.88,0.27,-0.27
11/24/2019 06:00,CAPITL,61757,21.36,0.96,-4.88
11/24/2019 06:00,CENTRL,61754,16.47,0.37,-0.58
11/24/2019 06:00,DUNWOD,61760,20.43,1.43,-3.48
11/24/2019 06:00,GENESE,61753,15.97,0.03,-0.42
11/24/2019 06:00,H Q,61844,14.58,-0.64,0.30
11/24/2019 06:00,HUD VL,61758,20.28,1.27,-3.50
11/24/2019 06:00,LONGIL,61762,21.65,2.09,-4.04
11/24/2019 06:00,MHK VL,61756,16.57,0.43,-0.62
11/24/2019 06:00,MILLWD,61759,20.39,1.35,-3.52
11/24/2019 06:00,N.Y.C.,61761,20.57,1.57,-3.49
11/24/2019 06:00,NORTH,61755,14.52,-0.73,0.27
11/24/2019 06:00,NPX,61845,24.24,1.37,-7.36
11/24/2019 06:00,O H,61846,16.00,-0.06,-0.55
11/24/2019 06:00,PJM,61847,18.29,0.78,-2.00
11/24/2019 06:00,WEST,61752,16.53,0.47,-0.55
11/24/2019 07:00,CAPITL,61757,19.32,1.23,-0.03
11/24/2019 07:00,CENTRL,61754,18.42,0.40,0.03
11/24/2019 07:00,DUNWOD,61760,19.90,1.81,-0.04
11/24/2019 07:00,GENESE,61753,18.07,0.04,0.02
11/24/2019 07:00,H Q,61844,15.43,-0.74,1.88
11/24/2019 07:00,HUD VL,61758,19.66,1.57,-0.04
11/24/2019 07:00,LONGIL,61762,20.71,2.60,-0.06
11/24/2019 07:00,MHK VL,61756,18.27,0.47,0.25
11/24/2019 07:00,MILLWD,61759,19.81,1.72,-0.04
11/24/2019 07:00,N.Y.C.,61761,20.03,1.93,-0.04
11/24/2019 07:00,NORTH,61755,15.41,-0.94,1.70
