Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/15/2018 00:00,CAPITL,61757,26.75,1.79,-0.84
09/15/2018 00:00,CENTRL,61754,24.78,0.36,-0.29
09/15/2018 00:00,DUNWOD,61760,27.26,2.49,-0.64
09/15/2018 00:00,GENESE,61753,24.51,0.17,-0.21
09/15/2018 00:00,H Q,61844,22.74,-0.92,0.47
09/15/2018 00:00,HUD VL,61758,27.10,2.34,-0.63
09/15/2018 00:00,LONGIL,61762,28.08,3.31,-0.65
09/15/2018 00:00,MHK VL,61756,25.23,0.72,-0.38
09/15/2018 00:00,MILLWD,61759,27.21,2.44,-0.65
09/15/2018 00:00,N.Y.C.,61761,28.56,2.82,-1.61
09/15/2018 00:00,NORTH,61755,21.35,-1.37,1.40
09/15/2018 00:00,NPX,61845,26.77,1.88,-0.76
09/15/2018 00:00,O H,61846,24.13,-0.05,-0.06
09/15/2018 00:00,PJM,61847,25.78,1.21,-0.45
09/15/2018 00:00,WEST,61752,24.78,0.60,-0.05
09/15/2018 01:00,CAPITL,61757,25.35,1.62,-1.46
09/15/2018 01:00,CENTRL,61754,23.02,0.36,-0.40
09/15/2018 01:00,DUNWOD,61760,25.45,2.07,-1.12
09/15/2018 01:00,GENESE,61753,22.71,0.16,-0.29
09/15/2018 01:00,H Q,61844,20.79,-0.85,0.62
09/15/2018 01:00,HUD VL,61758,25.32,1.96,-1.10
09/15/2018 01:00,LONGIL,61762,25.87,2.49,-1.12
09/15/2018 01:00,MHK VL,61756,23.42,0.62,-0.54
09/15/2018 01:00,MILLWD,61759,25.41,2.03,-1.13
09/15/2018 01:00,N.Y.C.,61761,26.26,2.36,-1.64
09/15/2018 01:00,NORTH,61755,19.14,-1.27,1.86
09/15/2018 01:00,NPX,61845,25.14,1.56,-1.32
09/15/2018 01:00,O H,61846,22.29,-0.07,-0.10
09/15/2018 01:00,PJM,61847,23.92,0.98,-0.68
09/15/2018 01:00,WEST,61752,22.87,0.51,-0.09
09/15/2018 02:00,CAPITL,61757,23.96,1.49,-1.85
09/15/2018 02:00,CENTRL,61754,21.15,0.33,-0.19
09/15/2018 02:00,DUNWOD,61760,23.93,1.90,-1.41
09/15/2018 02:00,GENESE,61753,20.89,0.12,-0.14
09/15/2018 02:00,H Q,61844,19.69,-0.78,0.15
09/15/2018 02:00,HUD VL,61758,23.81,1.79,-1.39
09/15/2018 02:00,LONGIL,61762,24.29,2.25,-1.42
09/15/2018 02:00,MHK VL,61756,21.45,0.56,-0.27
09/15/2018 02:00,MILLWD,61759,23.91,1.86,-1.43
09/15/2018 02:00,N.Y.C.,61761,24.19,2.14,-1.42
09/15/2018 02:00,NORTH,61755,19.00,-1.17,0.45
09/15/2018 02:00,NPX,61845,23.76,1.46,-1.67
09/15/2018 02:00,O H,61846,20.72,-0.02,-0.12
09/15/2018 02:00,PJM,61847,22.35,0.93,-0.80
09/15/2018 02:00,WEST,61752,21.24,0.49,-0.12
09/15/2018 03:00,CAPITL,61757,23.14,1.41,-2.13
09/15/2018 03:00,CENTRL,61754,20.02,0.27,-0.15
09/15/2018 03:00,DUNWOD,61760,22.99,1.76,-1.62
09/15/2018 03:00,GENESE,61753,19.75,0.04,-0.12
09/15/2018 03:00,H Q,61844,18.86,-0.70,0.03
09/15/2018 03:00,HUD VL,61758,22.86,1.66,-1.60
09/15/2018 03:00,LONGIL,61762,23.26,2.04,-1.63
09/15/2018 03:00,MHK VL,61756,20.34,0.53,-0.21
09/15/2018 03:00,MILLWD,61759,22.98,1.74,-1.64
09/15/2018 03:00,N.Y.C.,61761,23.25,2.02,-1.63
09/15/2018 03:00,NORTH,61755,18.47,-1.04,0.09
09/15/2018 03:00,NPX,61845,22.91,1.39,-1.92
09/15/2018 03:00,O H,61846,19.64,-0.10,-0.14
09/15/2018 03:00,PJM,61847,21.36,0.84,-0.92
09/15/2018 03:00,WEST,61752,20.09,0.35,-0.13
09/15/2018 04:00,CAPITL,61757,22.30,1.45,-1.25
09/15/2018 04:00,CENTRL,61754,19.91,0.24,-0.08
09/15/2018 04:00,DUNWOD,61760,22.26,1.70,-0.96
09/15/2018 04:00,GENESE,61753,19.64,-0.02,-0.06
09/15/2018 04:00,H Q,61844,18.93,-0.67,0.00
09/15/2018 04:00,HUD VL,61758,22.17,1.63,-0.94
09/15/2018 04:00,LONGIL,61762,22.46,1.90,-0.96
09/15/2018 04:00,MHK VL,61756,20.22,0.51,-0.11
09/15/2018 04:00,MILLWD,61759,22.25,1.69,-0.96
09/15/2018 04:00,N.Y.C.,61761,22.50,1.94,-0.96
09/15/2018 04:00,NORTH,61755,18.70,-0.90,0.00
09/15/2018 04:00,NPX,61845,22.10,1.37,-1.13
09/15/2018 04:00,O H,61846,19.50,-0.18,-0.08
09/15/2018 04:00,PJM,61847,20.92,0.78,-0.54
09/15/2018 04:00,WEST,61752,19.97,0.29,-0.08
09/15/2018 05:00,CAPITL,61757,22.67,1.40,-1.90
09/15/2018 05:00,CENTRL,61754,19.75,0.25,-0.12
09/15/2018 05:00,DUNWOD,61760,22.53,1.71,-1.45
09/15/2018 05:00,GENESE,61753,19.41,-0.06,-0.09
09/15/2018 05:00,H Q,61844,18.70,-0.68,0.00
09/15/2018 05:00,HUD VL,61758,22.40,1.59,-1.43
09/15/2018 05:00,LONGIL,61762,22.91,2.07,-1.46
09/15/2018 05:00,MHK VL,61756,20.09,0.54,-0.17
09/15/2018 05:00,MILLWD,61759,22.49,1.65,-1.47
09/15/2018 05:00,N.Y.C.,61761,22.76,1.92,-1.46
09/15/2018 05:00,NORTH,61755,18.44,-0.93,0.00
09/15/2018 05:00,NPX,61845,22.45,1.36,-1.72
09/15/2018 05:00,O H,61846,19.23,-0.27,-0.12
09/15/2018 05:00,PJM,61847,20.91,0.72,-0.82
09/15/2018 05:00,WEST,61752,19.67,0.17,-0.12
09/15/2018 06:00,CAPITL,61757,23.02,1.42,-1.87
09/15/2018 06:00,CENTRL,61754,20.11,0.26,-0.12
09/15/2018 06:00,DUNWOD,61760,22.90,1.74,-1.43
09/15/2018 06:00,GENESE,61753,19.79,-0.04,-0.09
09/15/2018 06:00,H Q,61844,19.04,-0.69,0.00
09/15/2018 06:00,HUD VL,61758,22.78,1.64,-1.40
09/15/2018 06:00,LONGIL,61762,23.71,2.55,-1.43
09/15/2018 06:00,MHK VL,61756,20.45,0.55,-0.17
09/15/2018 06:00,MILLWD,61759,22.87,1.70,-1.44
09/15/2018 06:00,N.Y.C.,61761,23.14,1.97,-1.43
09/15/2018 06:00,NORTH,61755,18.81,-0.93,0.00
09/15/2018 06:00,NPX,61845,22.82,1.40,-1.69
09/15/2018 06:00,O H,61846,19.54,-0.32,-0.12
09/15/2018 06:00,PJM,61847,21.27,0.73,-0.81
09/15/2018 06:00,WEST,61752,20.01,0.16,-0.12
09/15/2018 07:00,CAPITL,61757,24.26,1.60,-1.38
09/15/2018 07:00,CENTRL,61754,21.69,0.32,-0.09
09/15/2018 07:00,DUNWOD,61760,24.21,1.87,-1.06
09/15/2018 07:00,GENESE,61753,21.35,0.00,-0.07
09/15/2018 07:00,H Q,61844,20.52,-0.77,0.00
09/15/2018 07:00,HUD VL,61758,24.13,1.81,-1.04
09/15/2018 07:00,LONGIL,61762,25.04,2.68,-1.08
09/15/2018 07:00,MHK VL,61756,22.00,0.60,-0.13
09/15/2018 07:00,MILLWD,61759,24.20,1.85,-1.07
09/15/2018 07:00,N.Y.C.,61761,24.43,2.09,-1.06
09/15/2018 07:00,NORTH,61755,20.20,-1.08,0.00
09/15/2018 07:00,NPX,61845,24.07,1.53,-1.25
09/15/2018 07:00,O H,61846,21.07,-0.30,-0.09
09/15/2018 07:00,PJM,61847,22.69,0.81,-0.60
09/15/2018 07:00,WEST,61752,21.63,0.26,-0.09
09/15/2018 08:00,CAPITL,61757,25.09,1.77,0.00
09/15/2018 08:00,CENTRL,61754,23.69,0.37,0.00
09/15/2018 08:00,DUNWOD,61760,25.61,2.29,0.00
