Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/01/2019 00:00,CAPITL,61757,22.29,0.57,-12.29
07/01/2019 00:00,CENTRL,61754,11.17,0.11,-1.63
07/01/2019 00:00,DUNWOD,61760,19.57,1.06,-9.09
07/01/2019 00:00,GENESE,61753,10.65,-0.26,-1.49
07/01/2019 00:00,H Q,61844,9.13,-0.29,0.00
07/01/2019 00:00,HUD VL,61758,19.35,0.91,-9.01
07/01/2019 00:00,LONGIL,61762,23.62,1.37,-12.83
07/01/2019 00:00,MHK VL,61756,11.08,0.18,-1.48
07/01/2019 00:00,MILLWD,61759,19.56,0.98,-9.16
07/01/2019 00:00,N.Y.C.,61761,19.92,1.17,-9.32
07/01/2019 00:00,NORTH,61755,9.08,-0.35,0.00
07/01/2019 00:00,NPX,61845,20.82,0.75,-10.64
07/01/2019 00:00,O H,61846,6.39,-0.37,2.67
07/01/2019 00:00,PJM,61847,17.20,0.44,-7.33
07/01/2019 00:00,WEST,61752,17.02,-0.16,-7.76
07/01/2019 01:00,CAPITL,61757,19.45,0.54,-10.42
07/01/2019 01:00,CENTRL,61754,9.92,0.07,-1.37
07/01/2019 01:00,DUNWOD,61760,17.09,0.90,-7.71
07/01/2019 01:00,GENESE,61753,9.46,-0.25,-1.22
07/01/2019 01:00,H Q,61844,8.25,-0.24,0.00
07/01/2019 01:00,HUD VL,61758,16.91,0.78,-7.64
07/01/2019 01:00,LONGIL,61762,17.69,1.20,-8.01
07/01/2019 01:00,MHK VL,61756,9.89,0.14,-1.25
07/01/2019 01:00,MILLWD,61759,17.10,0.85,-7.77
07/01/2019 01:00,N.Y.C.,61761,17.21,1.00,-7.72
07/01/2019 01:00,NORTH,61755,8.21,-0.28,0.00
07/01/2019 01:00,NPX,61845,18.18,0.67,-9.02
07/01/2019 01:00,O H,61846,5.00,-0.35,3.14
07/01/2019 01:00,PJM,61847,14.88,0.37,-6.02
07/01/2019 01:00,WEST,61752,14.22,-0.17,-5.91
07/01/2019 02:00,CAPITL,61757,17.99,0.48,-9.87
07/01/2019 02:00,CENTRL,61754,8.96,0.05,-1.28
07/01/2019 02:00,DUNWOD,61760,15.71,0.77,-7.30
07/01/2019 02:00,GENESE,61753,8.49,-0.26,-1.10
07/01/2019 02:00,H Q,61844,7.44,-0.20,0.00
07/01/2019 02:00,HUD VL,61758,15.54,0.66,-7.23
07/01/2019 02:00,LONGIL,61762,16.21,1.02,-7.55
07/01/2019 02:00,MHK VL,61756,8.94,0.11,-1.19
07/01/2019 02:00,MILLWD,61759,15.71,0.72,-7.35
07/01/2019 02:00,N.Y.C.,61761,15.81,0.86,-7.31
07/01/2019 02:00,NORTH,61755,7.41,-0.24,0.00
07/01/2019 02:00,NPX,61845,16.77,0.59,-8.54
07/01/2019 02:00,O H,61846,4.00,-0.34,3.30
07/01/2019 02:00,PJM,61847,13.36,0.31,-5.42
07/01/2019 02:00,WEST,61752,12.00,-0.18,-4.54
07/01/2019 03:00,CAPITL,61757,17.00,0.53,-7.99
07/01/2019 03:00,CENTRL,61754,9.53,0.05,-1.00
07/01/2019 03:00,DUNWOD,61760,15.21,0.82,-5.91
07/01/2019 03:00,GENESE,61753,9.00,-0.30,-0.82
07/01/2019 03:00,H Q,61844,8.25,-0.23,0.00
07/01/2019 03:00,HUD VL,61758,15.06,0.72,-5.86
07/01/2019 03:00,LONGIL,61762,15.49,1.10,-5.91
07/01/2019 03:00,MHK VL,61756,9.57,0.13,-0.96
07/01/2019 03:00,MILLWD,61759,15.20,0.77,-5.95
07/01/2019 03:00,N.Y.C.,61761,15.32,0.92,-5.91
07/01/2019 03:00,NORTH,61755,8.22,-0.26,0.00
07/01/2019 03:00,NPX,61845,16.03,0.64,-6.92
07/01/2019 03:00,O H,61846,4.00,-0.38,4.10
07/01/2019 03:00,PJM,61847,12.79,0.32,-3.99
07/01/2019 03:00,WEST,61752,10.48,-0.21,-2.22
07/01/2019 04:00,CAPITL,61757,16.52,0.56,-7.48
07/01/2019 04:00,CENTRL,61754,9.51,0.06,-0.97
07/01/2019 04:00,DUNWOD,61760,14.81,0.81,-5.53
07/01/2019 04:00,GENESE,61753,9.04,-0.29,-0.85
