Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/06/2019 00:00,CAPITL,61757,23.10,0.69,-8.88
05/06/2019 00:00,CENTRL,61754,14.51,0.10,-0.90
05/06/2019 00:00,DUNWOD,61760,20.50,1.11,-5.87
05/06/2019 00:00,GENESE,61753,13.88,-0.34,-0.69
05/06/2019 00:00,H Q,61844,13.17,-0.35,0.00
05/06/2019 00:00,HUD VL,61758,20.33,0.99,-5.82
05/06/2019 00:00,LONGIL,61762,21.17,1.77,-5.88
05/06/2019 00:00,MHK VL,61756,14.49,0.14,-0.83
05/06/2019 00:00,MILLWD,61759,20.49,1.04,-5.92
05/06/2019 00:00,N.Y.C.,61761,20.64,1.24,-5.88
05/06/2019 00:00,NORTH,61755,12.89,-0.64,0.00
05/06/2019 00:00,NPX,61845,22.50,0.64,-8.34
05/06/2019 00:00,O H,61846,14.00,-0.43,-0.91
05/06/2019 00:00,PJM,61847,17.26,0.41,-3.33
05/06/2019 00:00,WEST,61752,14.26,-0.16,-0.90
05/06/2019 01:00,CAPITL,61757,21.29,0.66,-7.25
05/06/2019 01:00,CENTRL,61754,14.13,0.01,-0.73
05/06/2019 01:00,DUNWOD,61760,19.19,1.02,-4.79
05/06/2019 01:00,GENESE,61753,13.48,-0.47,-0.57
05/06/2019 01:00,H Q,61844,13.09,-0.29,0.00
05/06/2019 01:00,HUD VL,61758,19.04,0.91,-4.75
05/06/2019 01:00,LONGIL,61762,19.89,1.71,-4.79
05/06/2019 01:00,MHK VL,61756,14.17,0.11,-0.68
05/06/2019 01:00,MILLWD,61759,19.17,0.95,-4.83
05/06/2019 01:00,N.Y.C.,61761,19.32,1.14,-4.80
05/06/2019 01:00,NORTH,61755,12.85,-0.54,0.00
05/06/2019 01:00,NPX,61845,20.86,0.67,-6.81
05/06/2019 01:00,O H,61846,13.50,-0.63,-0.74
05/06/2019 01:00,PJM,61847,16.37,0.27,-2.71
05/06/2019 01:00,WEST,61752,13.75,-0.37,-0.74
05/06/2019 02:00,CAPITL,61757,17.51,0.64,-3.74
05/06/2019 02:00,CENTRL,61754,13.50,-0.01,-0.38
05/06/2019 02:00,DUNWOD,61760,16.56,0.96,-2.47
05/06/2019 02:00,GENESE,61753,12.91,-0.51,-0.29
05/06/2019 02:00,H Q,61844,12.87,-0.26,0.00
05/06/2019 02:00,HUD VL,61758,16.45,0.87,-2.45
05/06/2019 02:00,LONGIL,61762,19.01,1.71,-4.17
05/06/2019 02:00,MHK VL,61756,13.59,0.10,-0.35
05/06/2019 02:00,MILLWD,61759,16.53,0.91,-2.49
05/06/2019 02:00,N.Y.C.,61761,16.68,1.08,-2.47
