Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/07/2020 00:00,CAPITL,61757,16.76,0.78,0.00
07/07/2020 00:00,CENTRL,61754,16.56,0.57,0.00
07/07/2020 00:00,DUNWOD,61760,17.59,1.61,0.00
07/07/2020 00:00,GENESE,61753,16.54,0.56,0.00
07/07/2020 00:00,H Q,61844,15.41,-0.57,0.00
07/07/2020 00:00,HUD VL,61758,17.32,1.34,0.00
07/07/2020 00:00,LONGIL,61762,25.55,2.09,-7.48
07/07/2020 00:00,MHK VL,61756,16.56,0.57,0.00
07/07/2020 00:00,MILLWD,61759,17.42,1.44,0.00
07/07/2020 00:00,N.Y.C.,61761,17.74,1.76,0.00
07/07/2020 00:00,NORTH,61755,15.21,-0.77,0.00
07/07/2020 00:00,NPX,61845,16.88,0.89,0.00
07/07/2020 00:00,O H,61846,16.32,0.34,0.00
07/07/2020 00:00,PJM,61847,16.96,0.97,0.00
07/07/2020 00:00,WEST,61752,16.84,0.86,0.00
07/07/2020 01:00,CAPITL,61757,14.96,0.69,0.00
07/07/2020 01:00,CENTRL,61754,14.72,0.44,0.00
07/07/2020 01:00,DUNWOD,61760,15.73,1.46,0.00
07/07/2020 01:00,GENESE,61753,14.63,0.36,0.00
07/07/2020 01:00,H Q,61844,13.79,-0.49,0.00
07/07/2020 01:00,HUD VL,61758,15.48,1.21,0.00
07/07/2020 01:00,LONGIL,61762,22.51,1.85,-6.38
07/07/2020 01:00,MHK VL,61756,14.77,0.50,0.00
07/07/2020 01:00,MILLWD,61759,15.58,1.31,0.00
07/07/2020 01:00,N.Y.C.,61761,15.86,1.58,0.00
07/07/2020 01:00,NORTH,61755,13.67,-0.60,0.00
07/07/2020 01:00,NPX,61845,15.10,0.83,0.00
07/07/2020 01:00,O H,61846,14.46,0.19,0.00
07/07/2020 01:00,PJM,61847,15.10,0.83,0.00
07/07/2020 01:00,WEST,61752,14.92,0.64,0.00
07/07/2020 02:00,CAPITL,61757,14.06,0.63,0.00
07/07/2020 02:00,CENTRL,61754,13.71,0.28,0.00
07/07/2020 02:00,DUNWOD,61760,14.84,1.41,0.00
07/07/2020 02:00,GENESE,61753,13.51,0.08,0.00
07/07/2020 02:00,H Q,61844,13.01,-0.42,0.00
07/07/2020 02:00,HUD VL,61758,14.58,1.16,0.00
07/07/2020 02:00,LONGIL,61762,17.15,1.81,-1.91
07/07/2020 02:00,MHK VL,61756,13.85,0.42,0.00
07/07/2020 02:00,MILLWD,61759,14.68,1.25,0.00
07/07/2020 02:00,N.Y.C.,61761,14.95,1.52,0.00
07/07/2020 02:00,NORTH,61755,12.91,-0.52,0.00
07/07/2020 02:00,NPX,61845,14.25,0.82,0.00
07/07/2020 02:00,O H,61846,13.28,-0.15,0.00
07/07/2020 02:00,PJM,61847,14.10,0.67,0.00
07/07/2020 02:00,WEST,61752,13.68,0.25,0.00
07/07/2020 03:00,CAPITL,61757,13.51,0.61,0.00
07/07/2020 03:00,CENTRL,61754,13.14,0.24,0.00
07/07/2020 03:00,DUNWOD,61760,14.25,1.35,0.00
07/07/2020 03:00,GENESE,61753,12.94,0.04,0.00
07/07/2020 03:00,H Q,61844,12.50,-0.40,0.00
07/07/2020 03:00,HUD VL,61758,14.02,1.12,0.00
07/07/2020 03:00,LONGIL,61762,16.30,1.73,-1.67
07/07/2020 03:00,MHK VL,61756,13.29,0.39,0.00
07/07/2020 03:00,MILLWD,61759,14.11,1.21,0.00
07/07/2020 03:00,N.Y.C.,61761,14.36,1.46,0.00
07/07/2020 03:00,NORTH,61755,12.40,-0.50,0.00
07/07/2020 03:00,NPX,61845,13.73,0.83,0.00
07/07/2020 03:00,O H,61846,12.72,-0.18,0.00
07/07/2020 03:00,PJM,61847,13.53,0.63,0.00
07/07/2020 03:00,WEST,61752,13.09,0.19,0.00
07/07/2020 04:00,CAPITL,61757,13.52,0.54,0.00
07/07/2020 04:00,CENTRL,61754,13.21,0.23,0.00
07/07/2020 04:00,DUNWOD,61760,14.26,1.28,0.00
07/07/2020 04:00,GENESE,61753,12.95,-0.03,0.00
07/07/2020 04:00,H Q,61844,12.63,-0.34,0.00
07/07/2020 04:00,HUD VL,61758,14.02,1.05,0.00
07/07/2020 04:00,LONGIL,61762,16.32,1.67,-1.67
07/07/2020 04:00,MHK VL,61756,13.39,0.42,0.00
07/07/2020 04:00,MILLWD,61759,14.10,1.13,0.00
07/07/2020 04:00,N.Y.C.,61761,14.35,1.37,0.00
07/07/2020 04:00,NORTH,61755,12.61,-0.36,0.00
07/07/2020 04:00,NPX,61845,13.72,0.75,0.00
07/07/2020 04:00,O H,61846,12.70,-0.27,0.00
07/07/2020 04:00,PJM,61847,13.53,0.56,0.00
07/07/2020 04:00,WEST,61752,13.06,0.09,0.00
07/07/2020 05:00,CAPITL,61757,14.02,0.57,0.00
07/07/2020 05:00,CENTRL,61754,13.71,0.26,0.00
07/07/2020 05:00,DUNWOD,61760,14.79,1.33,0.00
07/07/2020 05:00,GENESE,61753,13.44,-0.01,0.00
07/07/2020 05:00,H Q,61844,13.11,-0.35,0.00
07/07/2020 05:00,HUD VL,61758,14.55,1.09,0.00
07/07/2020 05:00,LONGIL,61762,16.70,1.72,-1.52
07/07/2020 05:00,MHK VL,61756,13.91,0.46,0.00
07/07/2020 05:00,MILLWD,61759,14.64,1.18,0.00
