Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/23/2018 00:00,CAPITL,61757,30.90,1.15,-4.25
10/23/2018 00:00,CENTRL,61754,26.10,0.05,-0.55
10/23/2018 00:00,DUNWOD,61760,30.12,1.45,-3.17
10/23/2018 00:00,GENESE,61753,25.81,-0.10,-0.41
10/23/2018 00:00,H Q,61844,25.50,0.00,0.00
10/23/2018 00:00,HUD VL,61758,30.00,1.35,-3.15
10/23/2018 00:00,LONGIL,61762,31.29,2.17,-3.62
10/23/2018 00:00,MHK VL,61756,25.99,-0.05,-0.54
10/23/2018 00:00,MILLWD,61759,30.04,1.35,-3.19
10/23/2018 00:00,N.Y.C.,61761,30.37,1.71,-3.17
10/23/2018 00:00,NORTH,61755,9.57,-4.18,11.75
10/23/2018 00:00,NPX,61845,30.50,1.25,-3.76
10/23/2018 00:00,O H,61846,20.45,-0.74,4.31
10/23/2018 00:00,PJM,61847,27.49,0.25,-1.74
10/23/2018 00:00,WEST,61752,25.94,-0.10,-0.54
10/23/2018 01:00,CAPITL,61757,29.82,1.12,-4.27
10/23/2018 01:00,CENTRL,61754,25.01,0.05,-0.55
10/23/2018 01:00,DUNWOD,61760,28.94,1.34,-3.18
10/23/2018 01:00,GENESE,61753,24.66,-0.17,-0.41
10/23/2018 01:00,H Q,61844,24.42,0.00,0.00
10/23/2018 01:00,HUD VL,61758,28.83,1.24,-3.16
10/23/2018 01:00,LONGIL,61762,30.32,2.05,-3.85
10/23/2018 01:00,MHK VL,61756,24.91,-0.05,-0.54
10/23/2018 01:00,MILLWD,61759,28.87,1.24,-3.21
10/23/2018 01:00,N.Y.C.,61761,29.16,1.56,-3.18
10/23/2018 01:00,NORTH,61755,9.78,-4.03,10.61
10/23/2018 01:00,NPX,61845,29.36,1.17,-3.77
10/23/2018 01:00,O H,61846,18.88,-0.66,4.88
10/23/2018 01:00,PJM,61847,26.43,0.27,-1.74
10/23/2018 01:00,WEST,61752,24.89,-0.07,-0.54
10/23/2018 02:00,CAPITL,61757,29.16,1.12,-4.27
10/23/2018 02:00,CENTRL,61754,24.38,0.07,-0.55
10/23/2018 02:00,DUNWOD,61760,28.25,1.31,-3.18
10/23/2018 02:00,GENESE,61753,24.06,-0.12,-0.41
10/23/2018 02:00,H Q,61844,23.76,0.00,0.00
10/23/2018 02:00,HUD VL,61758,28.14,1.21,-3.16
10/23/2018 02:00,LONGIL,61762,30.71,2.02,-4.93
10/23/2018 02:00,MHK VL,61756,24.24,-0.07,-0.54
10/23/2018 02:00,MILLWD,61759,28.21,1.23,-3.21
10/23/2018 02:00,N.Y.C.,61761,28.44,1.50,-3.18
10/23/2018 02:00,NORTH,61755,9.98,-3.94,9.84
10/23/2018 02:00,NPX,61845,28.68,1.14,-3.77
10/23/2018 02:00,O H,61846,15.50,-0.57,7.69
10/23/2018 02:00,PJM,61847,25.84,0.33,-1.74
10/23/2018 02:00,WEST,61752,24.33,0.02,-0.54
10/23/2018 03:00,CAPITL,61757,28.99,1.15,-3.46
10/23/2018 03:00,CENTRL,61754,24.90,0.07,-0.44
10/23/2018 03:00,DUNWOD,61760,28.27,1.32,-2.57
10/23/2018 03:00,GENESE,61753,24.62,-0.10,-0.33
10/23/2018 03:00,H Q,61844,24.38,0.00,0.00
