INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-10-30T12:00:00-00:00,2020-10-30T13:00:00-00:00,ALL,2020-10-30,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20122.49,1
2020-10-30T18:00:00-00:00,2020-10-30T19:00:00-00:00,ALL,2020-10-30,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22060.58,1
2020-10-30T07:00:00-00:00,2020-10-30T08:00:00-00:00,ALL,2020-10-30,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19952.97,1
2020-10-30T13:00:00-00:00,2020-10-30T14:00:00-00:00,ALL,2020-10-30,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21854.15,1
2020-10-30T17:00:00-00:00,2020-10-30T18:00:00-00:00,ALL,2020-10-30,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22211.75,1
2020-10-30T19:00:00-00:00,2020-10-30T20:00:00-00:00,ALL,2020-10-30,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22155.11,1
2020-10-31T00:00:00-00:00,2020-10-31T01:00:00-00:00,ALL,2020-10-30,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25793.29,1
2020-10-31T01:00:00-00:00,2020-10-31T02:00:00-00:00,ALL,2020-10-30,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26384.41,1
2020-10-31T02:00:00-00:00,2020-10-31T03:00:00-00:00,ALL,2020-10-30,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26280.63,1
2020-10-30T21:00:00-00:00,2020-10-30T22:00:00-00:00,ALL,2020-10-30,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23208.63,1
2020-10-30T23:00:00-00:00,2020-10-31T00:00:00-00:00,ALL,2020-10-30,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24691.72,1
2020-10-31T04:00:00-00:00,2020-10-31T05:00:00-00:00,ALL,2020-10-30,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24124.7,1
2020-10-31T06:00:00-00:00,2020-10-31T07:00:00-00:00,ALL,2020-10-30,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20941.63,1
2020-10-30T08:00:00-00:00,2020-10-30T09:00:00-00:00,ALL,2020-10-30,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19187.66,1
2020-10-30T15:00:00-00:00,2020-10-30T16:00:00-00:00,ALL,2020-10-30,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23092.42,1
2020-10-30T09:00:00-00:00,2020-10-30T10:00:00-00:00,ALL,2020-10-30,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18693.41,1
2020-10-30T20:00:00-00:00,2020-10-30T21:00:00-00:00,ALL,2020-10-30,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22555.75,1
2020-10-31T03:00:00-00:00,2020-10-31T04:00:00-00:00,ALL,2020-10-30,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25528.39,1
2020-10-31T05:00:00-00:00,2020-10-31T06:00:00-00:00,ALL,2020-10-30,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22531.29,1
2020-10-30T10:00:00-00:00,2020-10-30T11:00:00-00:00,ALL,2020-10-30,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18524.38,1
2020-10-30T11:00:00-00:00,2020-10-30T12:00:00-00:00,ALL,2020-10-30,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18914.81,1
2020-10-30T14:00:00-00:00,2020-10-30T15:00:00-00:00,ALL,2020-10-30,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22903.86,1
2020-10-30T22:00:00-00:00,2020-10-30T23:00:00-00:00,ALL,2020-10-30,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23871.92,1
2020-10-30T16:00:00-00:00,2020-10-30T17:00:00-00:00,ALL,2020-10-30,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22557.27,1
2020-10-30T20:00:00-00:00,2020-10-30T21:00:00-00:00,LOAD,2020-10-30,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
