INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-10-31T00:00:00-00:00,2021-10-31T01:00:00-00:00,ALL,2021-10-30,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24839.73,1
2021-10-31T01:00:00-00:00,2021-10-31T02:00:00-00:00,ALL,2021-10-30,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25933.08,1
2021-10-30T18:00:00-00:00,2021-10-30T19:00:00-00:00,ALL,2021-10-30,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21195.7,1
2021-10-30T13:00:00-00:00,2021-10-30T14:00:00-00:00,ALL,2021-10-30,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20998.06,1
2021-10-30T23:00:00-00:00,2021-10-31T00:00:00-00:00,ALL,2021-10-30,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23593,1
2021-10-30T22:00:00-00:00,2021-10-30T23:00:00-00:00,ALL,2021-10-30,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22604.91,1
2021-10-30T14:00:00-00:00,2021-10-30T15:00:00-00:00,ALL,2021-10-30,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21650.74,1
2021-10-30T17:00:00-00:00,2021-10-30T18:00:00-00:00,ALL,2021-10-30,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21471.12,1
2021-10-31T03:00:00-00:00,2021-10-31T04:00:00-00:00,ALL,2021-10-30,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25147.46,1
2021-10-30T20:00:00-00:00,2021-10-30T21:00:00-00:00,ALL,2021-10-30,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21207.84,1
2021-10-30T15:00:00-00:00,2021-10-30T16:00:00-00:00,ALL,2021-10-30,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21867.8,1
2021-10-30T12:00:00-00:00,2021-10-30T13:00:00-00:00,ALL,2021-10-30,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20118.75,1
2021-10-30T10:00:00-00:00,2021-10-30T11:00:00-00:00,ALL,2021-10-30,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19815.44,1
2021-10-31T06:00:00-00:00,2021-10-31T07:00:00-00:00,ALL,2021-10-30,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21873.88,1
2021-10-30T11:00:00-00:00,2021-10-30T12:00:00-00:00,ALL,2021-10-30,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19744.33,1
2021-10-30T09:00:00-00:00,2021-10-30T10:00:00-00:00,ALL,2021-10-30,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20169.97,1
2021-10-31T04:00:00-00:00,2021-10-31T05:00:00-00:00,ALL,2021-10-30,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24152.79,1
2021-10-30T21:00:00-00:00,2021-10-30T22:00:00-00:00,ALL,2021-10-30,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21873.99,1
2021-10-30T08:00:00-00:00,2021-10-30T09:00:00-00:00,ALL,2021-10-30,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20808.73,1
2021-10-30T07:00:00-00:00,2021-10-30T08:00:00-00:00,ALL,2021-10-30,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21743.01,1
2021-10-31T05:00:00-00:00,2021-10-31T06:00:00-00:00,ALL,2021-10-30,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22982.38,1
2021-10-31T02:00:00-00:00,2021-10-31T03:00:00-00:00,ALL,2021-10-30,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25707.11,1
2021-10-30T16:00:00-00:00,2021-10-30T17:00:00-00:00,ALL,2021-10-30,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21768.04,1
2021-10-30T19:00:00-00:00,2021-10-30T20:00:00-00:00,ALL,2021-10-30,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21085.4,1
2021-10-30T23:00:00-00:00,2021-10-31T00:00:00-00:00,LOAD,2021-10-30,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.91,2
2021-10-30T17:00:00-00:00,2021-10-30T18:00:00-00:00,LOAD,2021-10-30,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.45,2
2021-10-31T03:00:00-00:00,2021-10-31T04:00:00-00:00,LOAD,2021-10-30,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.9,2
2021-10-30T19:00:00-00:00,2021-10-30T20:00:00-00:00,LOAD,2021-10-30,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.33,2
2021-10-30T14:00:00-00:00,2021-10-30T15:00:00-00:00,LOAD,2021-10-30,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.74,2
2021-10-30T08:00:00-00:00,2021-10-30T09:00:00-00:00,LOAD,2021-10-30,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.14,2
2021-10-30T07:00:00-00:00,2021-10-30T08:00:00-00:00,LOAD,2021-10-30,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.96,2
2021-10-30T20:00:00-00:00,2021-10-30T21:00:00-00:00,LOAD,2021-10-30,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.33,2
2021-10-30T09:00:00-00:00,2021-10-30T10:00:00-00:00,LOAD,2021-10-30,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.19,2
2021-10-31T06:00:00-00:00,2021-10-31T07:00:00-00:00,LOAD,2021-10-30,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.95,2
2021-10-30T22:00:00-00:00,2021-10-30T23:00:00-00:00,LOAD,2021-10-30,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.39,2
2021-10-30T21:00:00-00:00,2021-10-30T22:00:00-00:00,LOAD,2021-10-30,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.31,2
2021-10-30T13:00:00-00:00,2021-10-30T14:00:00-00:00,LOAD,2021-10-30,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.08,2
2021-10-31T05:00:00-00:00,2021-10-31T06:00:00-00:00,LOAD,2021-10-30,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.95,2
2021-10-31T01:00:00-00:00,2021-10-31T02:00:00-00:00,LOAD,2021-10-30,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,2.07,2
2021-10-30T11:00:00-00:00,2021-10-30T12:00:00-00:00,LOAD,2021-10-30,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.12,2
2021-10-31T04:00:00-00:00,2021-10-31T05:00:00-00:00,LOAD,2021-10-30,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.9,2
2021-10-30T18:00:00-00:00,2021-10-30T19:00:00-00:00,LOAD,2021-10-30,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.33,2
2021-10-30T16:00:00-00:00,2021-10-30T17:00:00-00:00,LOAD,2021-10-30,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-10-31T02:00:00-00:00,2021-10-31T03:00:00-00:00,LOAD,2021-10-30,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.9,2
2021-10-31T00:00:00-00:00,2021-10-31T01:00:00-00:00,LOAD,2021-10-30,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.77,2
2021-10-30T15:00:00-00:00,2021-10-30T16:00:00-00:00,LOAD,2021-10-30,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.53,2
2021-10-30T10:00:00-00:00,2021-10-30T11:00:00-00:00,LOAD,2021-10-30,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.13,2
2021-10-30T12:00:00-00:00,2021-10-30T13:00:00-00:00,LOAD,2021-10-30,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.14,2
2021-10-31T02:00:00-00:00,2021-10-31T03:00:00-00:00,LOAD,2021-10-30,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11572.02,3
2021-10-30T07:00:00-00:00,2021-10-30T08:00:00-00:00,LOAD,2021-10-30,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9986.93,3
2021-10-30T10:00:00-00:00,2021-10-30T11:00:00-00:00,LOAD,2021-10-30,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8956.92,3
2021-10-30T12:00:00-00:00,2021-10-30T13:00:00-00:00,LOAD,2021-10-30,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9086.3,3
2021-10-30T17:00:00-00:00,2021-10-30T18:00:00-00:00,LOAD,2021-10-30,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9985.39,3
2021-10-31T01:00:00-00:00,2021-10-31T02:00:00-00:00,LOAD,2021-10-30,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11787.85,3
2021-10-30T08:00:00-00:00,2021-10-30T09:00:00-00:00,LOAD,2021-10-30,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9494.55,3
2021-10-30T14:00:00-00:00,2021-10-30T15:00:00-00:00,LOAD,2021-10-30,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9629.88,3
2021-10-30T21:00:00-00:00,2021-10-30T22:00:00-00:00,LOAD,2021-10-30,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10734.31,3
2021-10-30T23:00:00-00:00,2021-10-31T00:00:00-00:00,LOAD,2021-10-30,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11188.08,3
2021-10-31T05:00:00-00:00,2021-10-31T06:00:00-00:00,LOAD,2021-10-30,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10440.18,3
2021-10-31T06:00:00-00:00,2021-10-31T07:00:00-00:00,LOAD,2021-10-30,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9975.32,3
2021-10-31T00:00:00-00:00,2021-10-31T01:00:00-00:00,LOAD,2021-10-30,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11338.17,3
2021-10-31T03:00:00-00:00,2021-10-31T04:00:00-00:00,LOAD,2021-10-30,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11330.72,3
2021-10-30T18:00:00-00:00,2021-10-30T19:00:00-00:00,LOAD,2021-10-30,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10082.27,3
2021-10-30T19:00:00-00:00,2021-10-30T20:00:00-00:00,LOAD,2021-10-30,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10203.95,3
2021-10-30T13:00:00-00:00,2021-10-30T14:00:00-00:00,LOAD,2021-10-30,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9457.69,3
2021-10-30T15:00:00-00:00,2021-10-30T16:00:00-00:00,LOAD,2021-10-30,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9853.38,3
2021-10-30T22:00:00-00:00,2021-10-30T23:00:00-00:00,LOAD,2021-10-30,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10957.59,3
2021-10-31T04:00:00-00:00,2021-10-31T05:00:00-00:00,LOAD,2021-10-30,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10983.51,3
2021-10-30T09:00:00-00:00,2021-10-30T10:00:00-00:00,LOAD,2021-10-30,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9161.63,3
2021-10-30T11:00:00-00:00,2021-10-30T12:00:00-00:00,LOAD,2021-10-30,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8904.57,3
2021-10-30T16:00:00-00:00,2021-10-30T17:00:00-00:00,LOAD,2021-10-30,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9901.28,3
2021-10-30T20:00:00-00:00,2021-10-30T21:00:00-00:00,LOAD,2021-10-30,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10324.18,3
2021-10-30T07:00:00-00:00,2021-10-30T08:00:00-00:00,LOAD,2021-10-30,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.66,4
2021-10-31T02:00:00-00:00,2021-10-31T03:00:00-00:00,LOAD,2021-10-30,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.86,4
2021-10-30T19:00:00-00:00,2021-10-30T20:00:00-00:00,LOAD,2021-10-30,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.8,4
2021-10-31T01:00:00-00:00,2021-10-31T02:00:00-00:00,LOAD,2021-10-30,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.78,4
2021-10-30T14:00:00-00:00,2021-10-30T15:00:00-00:00,LOAD,2021-10-30,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.23,4
2021-10-31T03:00:00-00:00,2021-10-31T04:00:00-00:00,LOAD,2021-10-30,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.77,4
2021-10-30T13:00:00-00:00,2021-10-30T14:00:00-00:00,LOAD,2021-10-30,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.31,4
2021-10-31T00:00:00-00:00,2021-10-31T01:00:00-00:00,LOAD,2021-10-30,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.95,4
2021-10-31T05:00:00-00:00,2021-10-31T06:00:00-00:00,LOAD,2021-10-30,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.12,4
2021-10-30T09:00:00-00:00,2021-10-30T10:00:00-00:00,LOAD,2021-10-30,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.13,4
2021-10-30T21:00:00-00:00,2021-10-30T22:00:00-00:00,LOAD,2021-10-30,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.04,4
2021-10-30T15:00:00-00:00,2021-10-30T16:00:00-00:00,LOAD,2021-10-30,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.11,4
2021-10-30T12:00:00-00:00,2021-10-30T13:00:00-00:00,LOAD,2021-10-30,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.53,4
2021-10-30T11:00:00-00:00,2021-10-30T12:00:00-00:00,LOAD,2021-10-30,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.76,4
2021-10-30T10:00:00-00:00,2021-10-30T11:00:00-00:00,LOAD,2021-10-30,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.65,4
2021-10-30T20:00:00-00:00,2021-10-30T21:00:00-00:00,LOAD,2021-10-30,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.56,4
2021-10-30T18:00:00-00:00,2021-10-30T19:00:00-00:00,LOAD,2021-10-30,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.93,4
2021-10-30T22:00:00-00:00,2021-10-30T23:00:00-00:00,LOAD,2021-10-30,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.85,4
2021-10-30T17:00:00-00:00,2021-10-30T18:00:00-00:00,LOAD,2021-10-30,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.24,4
2021-10-30T16:00:00-00:00,2021-10-30T17:00:00-00:00,LOAD,2021-10-30,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.89,4
2021-10-30T08:00:00-00:00,2021-10-30T09:00:00-00:00,LOAD,2021-10-30,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.37,4
2021-10-31T06:00:00-00:00,2021-10-31T07:00:00-00:00,LOAD,2021-10-30,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.17,4
2021-10-31T04:00:00-00:00,2021-10-31T05:00:00-00:00,LOAD,2021-10-30,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.76,4
2021-10-30T23:00:00-00:00,2021-10-31T00:00:00-00:00,LOAD,2021-10-30,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.35,4
2021-10-31T01:00:00-00:00,2021-10-31T02:00:00-00:00,LOAD,2021-10-30,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11593.23,5
2021-10-30T14:00:00-00:00,2021-10-30T15:00:00-00:00,LOAD,2021-10-30,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9939.12,5
2021-10-30T12:00:00-00:00,2021-10-30T13:00:00-00:00,LOAD,2021-10-30,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9131.54,5
2021-10-30T11:00:00-00:00,2021-10-30T12:00:00-00:00,LOAD,2021-10-30,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8935.57,5
2021-10-31T05:00:00-00:00,2021-10-31T06:00:00-00:00,LOAD,2021-10-30,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10288.27,5
2021-10-30T07:00:00-00:00,2021-10-30T08:00:00-00:00,LOAD,2021-10-30,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9647.84,5
2021-10-30T23:00:00-00:00,2021-10-31T00:00:00-00:00,LOAD,2021-10-30,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10218.38,5
2021-10-30T08:00:00-00:00,2021-10-30T09:00:00-00:00,LOAD,2021-10-30,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9295.74,5
2021-10-31T00:00:00-00:00,2021-10-31T01:00:00-00:00,LOAD,2021-10-30,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11109.35,5
2021-10-30T18:00:00-00:00,2021-10-30T19:00:00-00:00,LOAD,2021-10-30,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9314.41,5
2021-10-30T17:00:00-00:00,2021-10-30T18:00:00-00:00,LOAD,2021-10-30,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9550.45,5
2021-10-31T03:00:00-00:00,2021-10-31T04:00:00-00:00,LOAD,2021-10-30,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11327,5
2021-10-31T02:00:00-00:00,2021-10-31T03:00:00-00:00,LOAD,2021-10-30,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11588.55,5
2021-10-30T20:00:00-00:00,2021-10-30T21:00:00-00:00,LOAD,2021-10-30,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9217.54,5
2021-10-30T19:00:00-00:00,2021-10-30T20:00:00-00:00,LOAD,2021-10-30,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9192.51,5
2021-10-30T22:00:00-00:00,2021-10-30T23:00:00-00:00,LOAD,2021-10-30,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9686.55,5
2021-10-30T21:00:00-00:00,2021-10-30T22:00:00-00:00,LOAD,2021-10-30,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9386.76,5
2021-10-30T15:00:00-00:00,2021-10-30T16:00:00-00:00,LOAD,2021-10-30,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9889.87,5
2021-10-30T10:00:00-00:00,2021-10-30T11:00:00-00:00,LOAD,2021-10-30,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8910.62,5
2021-10-30T09:00:00-00:00,2021-10-30T10:00:00-00:00,LOAD,2021-10-30,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9031,5
2021-10-31T06:00:00-00:00,2021-10-31T07:00:00-00:00,LOAD,2021-10-30,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9751.68,5
2021-10-31T04:00:00-00:00,2021-10-31T05:00:00-00:00,LOAD,2021-10-30,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10786.1,5
2021-10-30T13:00:00-00:00,2021-10-30T14:00:00-00:00,LOAD,2021-10-30,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9512.59,5
2021-10-30T16:00:00-00:00,2021-10-30T17:00:00-00:00,LOAD,2021-10-30,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9798.15,5
2021-10-30T14:00:00-00:00,2021-10-30T15:00:00-00:00,LOAD,2021-10-30,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2024.77,6
2021-10-31T04:00:00-00:00,2021-10-31T05:00:00-00:00,LOAD,2021-10-30,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2333.52,6
