Time Stamp,Time Zone,Fuel Category,Gen MW
04/23/2018 00:05:00,EDT,Dual Fuel,1202.0
04/23/2018 00:05:00,EDT,Natural Gas,2173.0
04/23/2018 00:05:00,EDT,Nuclear,3437.0
04/23/2018 00:05:00,EDT,Other Fossil Fuels,0.0
04/23/2018 00:05:00,EDT,Other Renewables,248.0
04/23/2018 00:05:00,EDT,Wind,108.0
04/23/2018 00:05:00,EDT,Hydro,2781.0
04/23/2018 00:10:00,EDT,Dual Fuel,1173.0
04/23/2018 00:10:00,EDT,Natural Gas,2070.0
04/23/2018 00:10:00,EDT,Nuclear,3451.0
04/23/2018 00:10:00,EDT,Other Fossil Fuels,0.0
04/23/2018 00:10:00,EDT,Other Renewables,253.0
04/23/2018 00:10:00,EDT,Wind,101.0
04/23/2018 00:10:00,EDT,Hydro,2788.0
04/23/2018 00:15:00,EDT,Dual Fuel,1151.0
04/23/2018 00:15:00,EDT,Natural Gas,2026.0
04/23/2018 00:15:00,EDT,Nuclear,3453.0
04/23/2018 00:15:00,EDT,Other Fossil Fuels,0.0
04/23/2018 00:15:00,EDT,Other Renewables,253.0
04/23/2018 00:15:00,EDT,Wind,127.0
04/23/2018 00:15:00,EDT,Hydro,2787.0
04/23/2018 00:20:00,EDT,Dual Fuel,1150.0
04/23/2018 00:20:00,EDT,Natural Gas,1978.0
04/23/2018 00:20:00,EDT,Nuclear,3465.0
04/23/2018 00:20:00,EDT,Other Fossil Fuels,0.0
04/23/2018 00:20:00,EDT,Other Renewables,251.0
04/23/2018 00:20:00,EDT,Wind,128.0
04/23/2018 00:20:00,EDT,Hydro,2727.0
04/23/2018 00:25:00,EDT,Dual Fuel,1169.0
04/23/2018 00:25:00,EDT,Natural Gas,1953.0
04/23/2018 00:25:00,EDT,Nuclear,3467.0
04/23/2018 00:25:00,EDT,Other Fossil Fuels,0.0
04/23/2018 00:25:00,EDT,Other Renewables,254.0
04/23/2018 00:25:00,EDT,Wind,130.0
04/23/2018 00:25:00,EDT,Hydro,2720.0
04/23/2018 00:30:00,EDT,Dual Fuel,1173.0
04/23/2018 00:30:00,EDT,Natural Gas,1950.0
04/23/2018 00:30:00,EDT,Nuclear,3466.0
04/23/2018 00:30:00,EDT,Other Fossil Fuels,0.0
04/23/2018 00:30:00,EDT,Other Renewables,254.0
04/23/2018 00:30:00,EDT,Wind,132.0
04/23/2018 00:30:00,EDT,Hydro,2672.0
04/23/2018 00:35:00,EDT,Dual Fuel,1174.0
04/23/2018 00:35:00,EDT,Natural Gas,1950.0
04/23/2018 00:35:00,EDT,Nuclear,3468.0
04/23/2018 00:35:00,EDT,Other Fossil Fuels,0.0
04/23/2018 00:35:00,EDT,Other Renewables,253.0
04/23/2018 00:35:00,EDT,Wind,132.0
04/23/2018 00:35:00,EDT,Hydro,2596.0
04/23/2018 00:40:00,EDT,Dual Fuel,1164.0
04/23/2018 00:40:00,EDT,Natural Gas,1950.0
04/23/2018 00:40:00,EDT,Nuclear,3478.0
04/23/2018 00:40:00,EDT,Other Fossil Fuels,0.0
04/23/2018 00:40:00,EDT,Other Renewables,253.0
04/23/2018 00:40:00,EDT,Wind,131.0
04/23/2018 00:40:00,EDT,Hydro,2565.0
04/23/2018 00:45:00,EDT,Dual Fuel,1165.0
04/23/2018 00:45:00,EDT,Natural Gas,1950.0
04/23/2018 00:45:00,EDT,Nuclear,3498.0
04/23/2018 00:45:00,EDT,Other Fossil Fuels,0.0
04/23/2018 00:45:00,EDT,Other Renewables,251.0
04/23/2018 00:45:00,EDT,Wind,130.0
04/23/2018 00:45:00,EDT,Hydro,2500.0
04/23/2018 00:50:00,EDT,Dual Fuel,1168.0
04/23/2018 00:50:00,EDT,Natural Gas,1949.0
04/23/2018 00:50:00,EDT,Nuclear,3499.0
04/23/2018 00:50:00,EDT,Other Fossil Fuels,0.0
04/23/2018 00:50:00,EDT,Other Renewables,251.0
04/23/2018 00:50:00,EDT,Wind,133.0
04/23/2018 00:50:00,EDT,Hydro,2477.0
04/23/2018 00:55:00,EDT,Dual Fuel,1157.0
04/23/2018 00:55:00,EDT,Natural Gas,1947.0
04/23/2018 00:55:00,EDT,Nuclear,3501.0
04/23/2018 00:55:00,EDT,Other Fossil Fuels,0.0
04/23/2018 00:55:00,EDT,Other Renewables,250.0
04/23/2018 00:55:00,EDT,Wind,130.0
04/23/2018 00:55:00,EDT,Hydro,2485.0
04/23/2018 01:00:00,EDT,Dual Fuel,1153.0
04/23/2018 01:00:00,EDT,Natural Gas,1956.0
04/23/2018 01:00:00,EDT,Nuclear,3502.0
04/23/2018 01:00:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:00:00,EDT,Other Renewables,251.0
04/23/2018 01:00:00,EDT,Wind,128.0
04/23/2018 01:00:00,EDT,Hydro,2513.0
04/23/2018 01:05:00,EDT,Dual Fuel,1165.0
04/23/2018 01:05:00,EDT,Natural Gas,1976.0
04/23/2018 01:05:00,EDT,Nuclear,3502.0
04/23/2018 01:05:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:05:00,EDT,Other Renewables,252.0
04/23/2018 01:05:00,EDT,Wind,128.0
04/23/2018 01:05:00,EDT,Hydro,2582.0
04/23/2018 01:10:00,EDT,Dual Fuel,1153.0
04/23/2018 01:10:00,EDT,Natural Gas,1975.0
04/23/2018 01:10:00,EDT,Nuclear,3502.0
04/23/2018 01:10:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:10:00,EDT,Other Renewables,251.0
04/23/2018 01:10:00,EDT,Wind,127.0
04/23/2018 01:10:00,EDT,Hydro,2615.0
04/23/2018 01:15:00,EDT,Dual Fuel,1145.0
04/23/2018 01:15:00,EDT,Natural Gas,1979.0
04/23/2018 01:15:00,EDT,Nuclear,3500.0
04/23/2018 01:15:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:15:00,EDT,Other Renewables,251.0
04/23/2018 01:15:00,EDT,Wind,126.0
04/23/2018 01:15:00,EDT,Hydro,2603.0
04/23/2018 01:20:00,EDT,Dual Fuel,1136.0
04/23/2018 01:20:00,EDT,Natural Gas,1984.0
04/23/2018 01:20:00,EDT,Nuclear,3500.0
04/23/2018 01:20:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:20:00,EDT,Other Renewables,254.0
04/23/2018 01:20:00,EDT,Wind,125.0
04/23/2018 01:20:00,EDT,Hydro,2571.0
04/23/2018 01:25:00,EDT,Dual Fuel,1126.0
04/23/2018 01:25:00,EDT,Natural Gas,1991.0
04/23/2018 01:25:00,EDT,Nuclear,3512.0
04/23/2018 01:25:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:25:00,EDT,Other Renewables,254.0
04/23/2018 01:25:00,EDT,Wind,124.0
04/23/2018 01:25:00,EDT,Hydro,2542.0
04/23/2018 01:30:00,EDT,Dual Fuel,1113.0
04/23/2018 01:30:00,EDT,Natural Gas,2007.0
04/23/2018 01:30:00,EDT,Nuclear,3523.0
04/23/2018 01:30:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:30:00,EDT,Other Renewables,255.0
04/23/2018 01:30:00,EDT,Wind,125.0
04/23/2018 01:30:00,EDT,Hydro,2485.0
04/23/2018 01:35:00,EDT,Dual Fuel,1097.0
04/23/2018 01:35:00,EDT,Natural Gas,2017.0
04/23/2018 01:35:00,EDT,Nuclear,3523.0
04/23/2018 01:35:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:35:00,EDT,Other Renewables,254.0
04/23/2018 01:35:00,EDT,Wind,125.0
04/23/2018 01:35:00,EDT,Hydro,2458.0
04/23/2018 01:40:00,EDT,Dual Fuel,1094.0
04/23/2018 01:40:00,EDT,Natural Gas,2016.0
04/23/2018 01:40:00,EDT,Nuclear,3523.0
04/23/2018 01:40:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:40:00,EDT,Other Renewables,255.0
04/23/2018 01:40:00,EDT,Wind,125.0
04/23/2018 01:40:00,EDT,Hydro,2453.0
04/23/2018 01:45:00,EDT,Dual Fuel,1086.0
04/23/2018 01:45:00,EDT,Natural Gas,2015.0
04/23/2018 01:45:00,EDT,Nuclear,3528.0
04/23/2018 01:45:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:45:00,EDT,Other Renewables,255.0
04/23/2018 01:45:00,EDT,Wind,126.0
04/23/2018 01:45:00,EDT,Hydro,2458.0
04/23/2018 01:50:00,EDT,Dual Fuel,1091.0
04/23/2018 01:50:00,EDT,Natural Gas,2014.0
04/23/2018 01:50:00,EDT,Nuclear,3536.0
04/23/2018 01:50:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:50:00,EDT,Other Renewables,254.0
04/23/2018 01:50:00,EDT,Wind,129.0
04/23/2018 01:50:00,EDT,Hydro,2480.0
04/23/2018 01:55:00,EDT,Dual Fuel,1088.0
04/23/2018 01:55:00,EDT,Natural Gas,2015.0
04/23/2018 01:55:00,EDT,Nuclear,3537.0
04/23/2018 01:55:00,EDT,Other Fossil Fuels,0.0
04/23/2018 01:55:00,EDT,Other Renewables,253.0
04/23/2018 01:55:00,EDT,Wind,132.0
04/23/2018 01:55:00,EDT,Hydro,2531.0
04/23/2018 02:00:00,EDT,Dual Fuel,1086.0
04/23/2018 02:00:00,EDT,Natural Gas,2018.0
04/23/2018 02:00:00,EDT,Nuclear,3545.0
04/23/2018 02:00:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:00:00,EDT,Other Renewables,252.0
04/23/2018 02:00:00,EDT,Wind,136.0
04/23/2018 02:00:00,EDT,Hydro,2542.0
04/23/2018 02:05:00,EDT,Dual Fuel,1101.0
04/23/2018 02:05:00,EDT,Natural Gas,2019.0
04/23/2018 02:05:00,EDT,Nuclear,3551.0
04/23/2018 02:05:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:05:00,EDT,Other Renewables,257.0
04/23/2018 02:05:00,EDT,Wind,138.0
04/23/2018 02:05:00,EDT,Hydro,2567.0
04/23/2018 02:10:00,EDT,Dual Fuel,1112.0
04/23/2018 02:10:00,EDT,Natural Gas,2018.0
04/23/2018 02:10:00,EDT,Nuclear,3550.0
04/23/2018 02:10:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:10:00,EDT,Other Renewables,255.0
04/23/2018 02:10:00,EDT,Wind,139.0
04/23/2018 02:10:00,EDT,Hydro,2592.0
04/23/2018 02:15:00,EDT,Dual Fuel,1126.0
04/23/2018 02:15:00,EDT,Natural Gas,2020.0
04/23/2018 02:15:00,EDT,Nuclear,3555.0
04/23/2018 02:15:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:15:00,EDT,Other Renewables,254.0
04/23/2018 02:15:00,EDT,Wind,143.0
04/23/2018 02:15:00,EDT,Hydro,2604.0
04/23/2018 02:20:00,EDT,Dual Fuel,1131.0
04/23/2018 02:20:00,EDT,Natural Gas,2037.0
04/23/2018 02:20:00,EDT,Nuclear,3557.0
04/23/2018 02:20:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:20:00,EDT,Other Renewables,253.0
04/23/2018 02:20:00,EDT,Wind,144.0
04/23/2018 02:20:00,EDT,Hydro,2604.0
04/23/2018 02:25:00,EDT,Dual Fuel,1130.0
04/23/2018 02:25:00,EDT,Natural Gas,2065.0
04/23/2018 02:25:00,EDT,Nuclear,3557.0
04/23/2018 02:25:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:25:00,EDT,Other Renewables,253.0
04/23/2018 02:25:00,EDT,Wind,145.0
04/23/2018 02:25:00,EDT,Hydro,2607.0
04/23/2018 02:30:00,EDT,Dual Fuel,1119.0
04/23/2018 02:30:00,EDT,Natural Gas,2063.0
04/23/2018 02:30:00,EDT,Nuclear,3557.0
04/23/2018 02:30:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:30:00,EDT,Other Renewables,253.0
04/23/2018 02:30:00,EDT,Wind,148.0
04/23/2018 02:30:00,EDT,Hydro,2542.0
04/23/2018 02:35:00,EDT,Dual Fuel,1107.0
04/23/2018 02:35:00,EDT,Natural Gas,2060.0
04/23/2018 02:35:00,EDT,Nuclear,3557.0
04/23/2018 02:35:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:35:00,EDT,Other Renewables,254.0
04/23/2018 02:35:00,EDT,Wind,153.0
04/23/2018 02:35:00,EDT,Hydro,2522.0
04/23/2018 02:40:00,EDT,Dual Fuel,1106.0
04/23/2018 02:40:00,EDT,Natural Gas,2060.0
04/23/2018 02:40:00,EDT,Nuclear,3557.0
04/23/2018 02:40:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:40:00,EDT,Other Renewables,256.0
04/23/2018 02:40:00,EDT,Wind,157.0
04/23/2018 02:40:00,EDT,Hydro,2514.0
04/23/2018 02:45:00,EDT,Dual Fuel,1085.0
04/23/2018 02:45:00,EDT,Natural Gas,2058.0
04/23/2018 02:45:00,EDT,Nuclear,3556.0
04/23/2018 02:45:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:45:00,EDT,Other Renewables,255.0
04/23/2018 02:45:00,EDT,Wind,159.0
04/23/2018 02:45:00,EDT,Hydro,2506.0
04/23/2018 02:50:00,EDT,Dual Fuel,1078.0
04/23/2018 02:50:00,EDT,Natural Gas,2058.0
04/23/2018 02:50:00,EDT,Nuclear,3565.0
04/23/2018 02:50:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:50:00,EDT,Other Renewables,257.0
04/23/2018 02:50:00,EDT,Wind,163.0
04/23/2018 02:50:00,EDT,Hydro,2515.0
04/23/2018 02:55:00,EDT,Dual Fuel,1073.0
04/23/2018 02:55:00,EDT,Natural Gas,2059.0
04/23/2018 02:55:00,EDT,Nuclear,3565.0
04/23/2018 02:55:00,EDT,Other Fossil Fuels,0.0
04/23/2018 02:55:00,EDT,Other Renewables,254.0
04/23/2018 02:55:00,EDT,Wind,169.0
