Time Stamp,Time Zone,Fuel Category,Gen MW
07/25/2019 00:05:00,EDT,Dual Fuel,3270.0
07/25/2019 00:05:00,EDT,Natural Gas,2446.0
07/25/2019 00:05:00,EDT,Nuclear,5256.0
07/25/2019 00:05:00,EDT,Other Fossil Fuels,51.0
07/25/2019 00:05:00,EDT,Other Renewables,258.0
07/25/2019 00:05:00,EDT,Wind,135.0
07/25/2019 00:05:00,EDT,Hydro,3303.0
07/25/2019 00:10:00,EDT,Dual Fuel,3302.0
07/25/2019 00:10:00,EDT,Natural Gas,2288.0
07/25/2019 00:10:00,EDT,Nuclear,5256.0
07/25/2019 00:10:00,EDT,Other Fossil Fuels,51.0
07/25/2019 00:10:00,EDT,Other Renewables,259.0
07/25/2019 00:10:00,EDT,Wind,140.0
07/25/2019 00:10:00,EDT,Hydro,3259.0
07/25/2019 00:15:00,EDT,Dual Fuel,3465.0
07/25/2019 00:15:00,EDT,Natural Gas,2214.0
07/25/2019 00:15:00,EDT,Nuclear,5258.0
07/25/2019 00:15:00,EDT,Other Fossil Fuels,51.0
07/25/2019 00:15:00,EDT,Other Renewables,257.0
07/25/2019 00:15:00,EDT,Wind,143.0
07/25/2019 00:15:00,EDT,Hydro,3177.0
07/25/2019 00:20:00,EDT,Dual Fuel,3505.0
07/25/2019 00:20:00,EDT,Natural Gas,2135.0
07/25/2019 00:20:00,EDT,Nuclear,5260.0
07/25/2019 00:20:00,EDT,Other Fossil Fuels,50.0
07/25/2019 00:20:00,EDT,Other Renewables,254.0
07/25/2019 00:20:00,EDT,Wind,145.0
07/25/2019 00:20:00,EDT,Hydro,3157.0
07/25/2019 00:25:00,EDT,Dual Fuel,3292.0
07/25/2019 00:25:00,EDT,Natural Gas,2098.0
07/25/2019 00:25:00,EDT,Nuclear,5261.0
07/25/2019 00:25:00,EDT,Other Fossil Fuels,50.0
07/25/2019 00:25:00,EDT,Other Renewables,251.0
07/25/2019 00:25:00,EDT,Wind,147.0
07/25/2019 00:25:00,EDT,Hydro,3231.0
07/25/2019 00:30:00,EDT,Dual Fuel,3132.0
07/25/2019 00:30:00,EDT,Natural Gas,2114.0
07/25/2019 00:30:00,EDT,Nuclear,5259.0
07/25/2019 00:30:00,EDT,Other Fossil Fuels,50.0
07/25/2019 00:30:00,EDT,Other Renewables,251.0
07/25/2019 00:30:00,EDT,Wind,150.0
07/25/2019 00:30:00,EDT,Hydro,3256.0
07/25/2019 00:35:00,EDT,Dual Fuel,3073.0
07/25/2019 00:35:00,EDT,Natural Gas,2091.0
07/25/2019 00:35:00,EDT,Nuclear,5258.0
07/25/2019 00:35:00,EDT,Other Fossil Fuels,51.0
07/25/2019 00:35:00,EDT,Other Renewables,252.0
07/25/2019 00:35:00,EDT,Wind,151.0
07/25/2019 00:35:00,EDT,Hydro,3213.0
07/25/2019 00:40:00,EDT,Dual Fuel,3041.0
07/25/2019 00:40:00,EDT,Natural Gas,2078.0
07/25/2019 00:40:00,EDT,Nuclear,5261.0
07/25/2019 00:40:00,EDT,Other Fossil Fuels,50.0
07/25/2019 00:40:00,EDT,Other Renewables,254.0
07/25/2019 00:40:00,EDT,Wind,151.0
07/25/2019 00:40:00,EDT,Hydro,3156.0
07/25/2019 00:45:00,EDT,Dual Fuel,3009.0
07/25/2019 00:45:00,EDT,Natural Gas,2062.0
07/25/2019 00:45:00,EDT,Nuclear,5260.0
07/25/2019 00:45:00,EDT,Other Fossil Fuels,51.0
07/25/2019 00:45:00,EDT,Other Renewables,253.0
07/25/2019 00:45:00,EDT,Wind,154.0
07/25/2019 00:45:00,EDT,Hydro,3138.0
07/25/2019 00:50:00,EDT,Dual Fuel,3021.0
07/25/2019 00:50:00,EDT,Natural Gas,2060.0
07/25/2019 00:50:00,EDT,Nuclear,5260.0
07/25/2019 00:50:00,EDT,Other Fossil Fuels,50.0
07/25/2019 00:50:00,EDT,Other Renewables,260.0
07/25/2019 00:50:00,EDT,Wind,155.0
07/25/2019 00:50:00,EDT,Hydro,3153.0
07/25/2019 00:55:00,EDT,Dual Fuel,3004.0
07/25/2019 00:55:00,EDT,Natural Gas,2055.0
07/25/2019 00:55:00,EDT,Nuclear,5259.0
07/25/2019 00:55:00,EDT,Other Fossil Fuels,50.0
07/25/2019 00:55:00,EDT,Other Renewables,258.0
07/25/2019 00:55:00,EDT,Wind,158.0
07/25/2019 00:55:00,EDT,Hydro,3139.0
07/25/2019 01:00:00,EDT,Dual Fuel,3007.0
07/25/2019 01:00:00,EDT,Natural Gas,2065.0
07/25/2019 01:00:00,EDT,Nuclear,5260.0
07/25/2019 01:00:00,EDT,Other Fossil Fuels,50.0
07/25/2019 01:00:00,EDT,Other Renewables,254.0
07/25/2019 01:00:00,EDT,Wind,164.0
07/25/2019 01:00:00,EDT,Hydro,3138.0
07/25/2019 01:05:00,EDT,Dual Fuel,2953.0
07/25/2019 01:05:00,EDT,Natural Gas,2019.0
07/25/2019 01:05:00,EDT,Nuclear,5259.0
07/25/2019 01:05:00,EDT,Other Fossil Fuels,51.0
07/25/2019 01:05:00,EDT,Other Renewables,246.0
07/25/2019 01:05:00,EDT,Wind,171.0
07/25/2019 01:05:00,EDT,Hydro,3161.0
07/25/2019 01:10:00,EDT,Dual Fuel,2978.0
07/25/2019 01:10:00,EDT,Natural Gas,2001.0
07/25/2019 01:10:00,EDT,Nuclear,5259.0
07/25/2019 01:10:00,EDT,Other Fossil Fuels,50.0
07/25/2019 01:10:00,EDT,Other Renewables,255.0
07/25/2019 01:10:00,EDT,Wind,178.0
07/25/2019 01:10:00,EDT,Hydro,3134.0
07/25/2019 01:15:00,EDT,Dual Fuel,2983.0
07/25/2019 01:15:00,EDT,Natural Gas,1973.0
07/25/2019 01:15:00,EDT,Nuclear,5259.0
07/25/2019 01:15:00,EDT,Other Fossil Fuels,50.0
07/25/2019 01:15:00,EDT,Other Renewables,258.0
07/25/2019 01:15:00,EDT,Wind,184.0
07/25/2019 01:15:00,EDT,Hydro,3061.0
07/25/2019 01:20:00,EDT,Dual Fuel,2920.0
07/25/2019 01:20:00,EDT,Natural Gas,1939.0
07/25/2019 01:20:00,EDT,Nuclear,5260.0
07/25/2019 01:20:00,EDT,Other Fossil Fuels,50.0
07/25/2019 01:20:00,EDT,Other Renewables,256.0
07/25/2019 01:20:00,EDT,Wind,189.0
07/25/2019 01:20:00,EDT,Hydro,3083.0
07/25/2019 01:25:00,EDT,Dual Fuel,2922.0
07/25/2019 01:25:00,EDT,Natural Gas,1918.0
07/25/2019 01:25:00,EDT,Nuclear,5262.0
07/25/2019 01:25:00,EDT,Other Fossil Fuels,51.0
07/25/2019 01:25:00,EDT,Other Renewables,261.0
07/25/2019 01:25:00,EDT,Wind,195.0
07/25/2019 01:25:00,EDT,Hydro,3054.0
07/25/2019 01:30:00,EDT,Dual Fuel,2888.0
07/25/2019 01:30:00,EDT,Natural Gas,1926.0
07/25/2019 01:30:00,EDT,Nuclear,5261.0
07/25/2019 01:30:00,EDT,Other Fossil Fuels,50.0
07/25/2019 01:30:00,EDT,Other Renewables,263.0
07/25/2019 01:30:00,EDT,Wind,199.0
07/25/2019 01:30:00,EDT,Hydro,3053.0
07/25/2019 01:35:00,EDT,Dual Fuel,2879.0
07/25/2019 01:35:00,EDT,Natural Gas,1932.0
07/25/2019 01:35:00,EDT,Nuclear,5263.0
07/25/2019 01:35:00,EDT,Other Fossil Fuels,50.0
07/25/2019 01:35:00,EDT,Other Renewables,253.0
07/25/2019 01:35:00,EDT,Wind,199.0
07/25/2019 01:35:00,EDT,Hydro,2953.0
07/25/2019 01:40:00,EDT,Dual Fuel,2858.0
07/25/2019 01:40:00,EDT,Natural Gas,1929.0
07/25/2019 01:40:00,EDT,Nuclear,5264.0
07/25/2019 01:40:00,EDT,Other Fossil Fuels,50.0
07/25/2019 01:40:00,EDT,Other Renewables,256.0
07/25/2019 01:40:00,EDT,Wind,200.0
07/25/2019 01:40:00,EDT,Hydro,2873.0
07/25/2019 01:45:00,EDT,Dual Fuel,2859.0
07/25/2019 01:45:00,EDT,Natural Gas,1923.0
07/25/2019 01:45:00,EDT,Nuclear,5264.0
07/25/2019 01:45:00,EDT,Other Fossil Fuels,51.0
07/25/2019 01:45:00,EDT,Other Renewables,261.0
07/25/2019 01:45:00,EDT,Wind,201.0
07/25/2019 01:45:00,EDT,Hydro,2833.0
07/25/2019 01:50:00,EDT,Dual Fuel,2872.0
07/25/2019 01:50:00,EDT,Natural Gas,1923.0
07/25/2019 01:50:00,EDT,Nuclear,5264.0
07/25/2019 01:50:00,EDT,Other Fossil Fuels,51.0
07/25/2019 01:50:00,EDT,Other Renewables,267.0
07/25/2019 01:50:00,EDT,Wind,198.0
07/25/2019 01:50:00,EDT,Hydro,2864.0
07/25/2019 01:55:00,EDT,Dual Fuel,2908.0
07/25/2019 01:55:00,EDT,Natural Gas,1929.0
07/25/2019 01:55:00,EDT,Nuclear,5262.0
07/25/2019 01:55:00,EDT,Other Fossil Fuels,51.0
07/25/2019 01:55:00,EDT,Other Renewables,264.0
07/25/2019 01:55:00,EDT,Wind,191.0
07/25/2019 01:55:00,EDT,Hydro,2849.0
07/25/2019 02:00:00,EDT,Dual Fuel,2926.0
07/25/2019 02:00:00,EDT,Natural Gas,1937.0
07/25/2019 02:00:00,EDT,Nuclear,5263.0
07/25/2019 02:00:00,EDT,Other Fossil Fuels,50.0
07/25/2019 02:00:00,EDT,Other Renewables,264.0
07/25/2019 02:00:00,EDT,Wind,187.0
07/25/2019 02:00:00,EDT,Hydro,2830.0
07/25/2019 02:05:00,EDT,Dual Fuel,2983.0
07/25/2019 02:05:00,EDT,Natural Gas,1963.0
07/25/2019 02:05:00,EDT,Nuclear,5263.0
07/25/2019 02:05:00,EDT,Other Fossil Fuels,50.0
07/25/2019 02:05:00,EDT,Other Renewables,261.0
07/25/2019 02:05:00,EDT,Wind,182.0
07/25/2019 02:05:00,EDT,Hydro,2859.0
07/25/2019 02:10:00,EDT,Dual Fuel,2988.0
07/25/2019 02:10:00,EDT,Natural Gas,1993.0
07/25/2019 02:10:00,EDT,Nuclear,5265.0
07/25/2019 02:10:00,EDT,Other Fossil Fuels,51.0
07/25/2019 02:10:00,EDT,Other Renewables,255.0
07/25/2019 02:10:00,EDT,Wind,178.0
07/25/2019 02:10:00,EDT,Hydro,2857.0
07/25/2019 02:15:00,EDT,Dual Fuel,2968.0
07/25/2019 02:15:00,EDT,Natural Gas,1998.0
07/25/2019 02:15:00,EDT,Nuclear,5264.0
07/25/2019 02:15:00,EDT,Other Fossil Fuels,51.0
07/25/2019 02:15:00,EDT,Other Renewables,256.0
07/25/2019 02:15:00,EDT,Wind,173.0
07/25/2019 02:15:00,EDT,Hydro,2837.0
07/25/2019 02:20:00,EDT,Dual Fuel,2967.0
07/25/2019 02:20:00,EDT,Natural Gas,1972.0
