Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/20/2020 01:00:00,09/20/2020 06:00:00,AEC,SOUC,1.2582,-0.0514,2.3964,-1.0868
09/20/2020 01:00:00,09/20/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,5.9128,-0.0700,7.0696,-1.0868
09/20/2020 01:00:00,09/20/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,6.6365,-0.0489,7.7721,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,4.2668,-0.0748,5.4283,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,6.8361,-0.0376,7.9604,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,4.7765,-0.0741,5.9374,-1.0868
09/20/2020 01:00:00,09/20/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,4.5676,-0.0578,5.7121,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,5.2117,-0.0685,6.3669,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,AECI,AECI,2.4176,-0.0341,3.5384,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,AEPM_CSWS,CSWS_LA,4.5828,-0.0695,5.7391,-1.0868
09/20/2020 01:00:00,09/20/2020 06:00:00,ALTW,MISO,-2.2169,-0.0241,-1.1061,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,AMRN,MISO,-2.2169,-0.0241,-1.1061,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-0.7732,0.0576,0.2559,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,BBA,MISO,-2.2169,-0.0241,-1.1061,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,BCA,MISO,-2.2169,-0.0241,-1.1061,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-9.9706,0.0526,-8.9365,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-9.9042,0.0555,-8.8730,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,BLKW,BLKW,-0.9905,0.0740,0.0222,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,2.2647,0.0250,3.3264,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,2.1653,-0.0033,3.2554,-1.0868
09/20/2020 01:00:00,09/20/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,2.2638,0.0241,3.3264,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,BRAZ,MISO,-2.2169,-0.0241,-1.1061,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,BUBA,MISO,-2.2169,-0.0241,-1.1061,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-5.9398,0.1305,-4.9836,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,3.5729,0.0180,4.6416,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,3.5729,0.0180,4.6416,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,3.5729,0.0180,4.6416,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,3.5729,0.0180,4.6416,-1.0867
09/20/2020 01:00:00,09/20/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,3.5729,0.0180,4.6416,-1.0867
