Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/22/2020 01:00:00,10/22/2020 06:00:00,AEC,SOUC,21.9018,0.3136,13.9972,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,16.5458,0.3311,8.6237,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,11.6308,0.2943,3.7454,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,16.4092,0.3285,8.4896,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,11.4587,0.1846,3.6830,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.8772,0.1539,10.1323,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.6012,0.3343,6.6759,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.0842,0.0425,9.4506,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,AECI,AECI,23.3508,0.2736,15.4861,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,AEPM_CSWS,CSWS_LA,9.9681,0.2937,2.0833,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,ALTW,MISO,20.7258,0.2262,12.9086,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,AMRN,MISO,20.7258,0.2262,12.9086,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-10.4671,-0.7435,-17.3146,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,BBA,MISO,20.7258,0.2262,12.9086,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,BCA,MISO,20.7258,0.2262,12.9086,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.6572,-0.1128,8.1789,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,10.3969,-0.7154,3.5212,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,BLKW,BLKW,-10.3924,-0.7351,-17.2484,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-16.0003,-0.6710,-22.9204,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-4.2221,-0.4334,-11.3798,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-15.9841,-0.6547,-22.9204,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,BRAZ,MISO,20.7258,0.2262,12.9086,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,BUBA,MISO,20.7258,0.2262,12.9086,7.5910
10/22/2020 01:00:00,10/22/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-16.2668,-0.8681,-22.9898,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-9.7190,-0.2208,-17.0893,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-9.7190,-0.2208,-17.0893,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-9.7190,-0.2208,-17.0893,7.5911
10/22/2020 01:00:00,10/22/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-9.7190,-0.2208,-17.0893,7.5911
