Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/19/2020 01:00:00,11/19/2020 07:00:00,AEC,SOUC,30.0938,-0.1162,32.6128,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,39.1057,-0.1247,41.6332,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,12.1192,-0.0875,14.6095,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,71.9476,-0.1768,74.5272,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.1068,-0.0496,16.5591,-2.4027
11/19/2020 01:00:00,11/19/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,38.0000,-0.1007,40.5035,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,74.9223,-0.1471,77.4721,-2.4027
11/19/2020 01:00:00,11/19/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,43.7394,-0.0626,46.2048,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,AECI,AECI,13.6965,-0.0587,16.1580,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,AEPM_CSWS,CSWS_LA,23.1029,-0.1130,25.6187,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,ALTW,MISO,15.0323,-0.0375,17.4726,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,AMRN,MISO,15.0323,-0.0375,17.4726,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-17.8779,-0.0555,-15.4196,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,BBA,MISO,15.0323,-0.0375,17.4726,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,BCA,MISO,15.0323,-0.0375,17.4726,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-18.3368,0.1579,-16.0919,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-18.3923,0.2351,-16.2247,-2.4027
11/19/2020 01:00:00,11/19/2020 07:00:00,BLKW,BLKW,-17.9945,-0.1400,-15.4517,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-23.6040,0.2213,-21.4226,-2.4027
11/19/2020 01:00:00,11/19/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-24.5658,0.1412,-22.3042,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-23.6102,0.2152,-21.4226,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,BRAZ,MISO,15.0323,-0.0375,17.4726,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,BUBA,MISO,15.0323,-0.0375,17.4726,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-21.9535,0.2991,-19.8498,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-18.0001,0.0718,-15.6691,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-18.0001,0.0718,-15.6691,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-18.0001,0.0718,-15.6691,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-18.0001,0.0718,-15.6691,-2.4028
11/19/2020 01:00:00,11/19/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-18.0001,0.0718,-15.6691,-2.4028
