Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/03/2020 01:00:00,05/03/2020 06:00:00,AEC,SOUC,12.4944,0.4068,0.4307,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,12.6545,0.4656,0.5321,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,12.5026,0.2663,0.5795,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,12.6734,0.4748,0.5417,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,12.3962,0.1672,0.5722,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,12.6971,0.6225,0.4178,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,12.3742,0.1620,0.5553,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,12.6769,0.6123,0.4077,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,AECI,AECI,12.4000,0.1961,0.5471,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,AEPM_CSWS,CSWS_LA,12.4370,0.4227,0.3574,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,ALTW,MISO,12.2287,0.2213,0.3506,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,AMRN,MISO,12.2287,0.2213,0.3506,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,9.8155,-0.2034,-1.6379,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,BBA,MISO,12.2287,0.2213,0.3506,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,BCA,MISO,12.2287,0.2213,0.3506,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,11.2949,-0.3065,-0.0555,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,9.9720,-1.2685,-0.4164,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,BLKW,BLKW,9.9937,0.0463,-1.7094,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,10.0758,-0.9491,-0.6320,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,10.4203,-0.6099,-0.6266,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,10.1010,-0.9238,-0.6320,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,BRAZ,MISO,12.2287,0.2213,0.3506,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,BUBA,MISO,12.2287,0.2213,0.3506,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,8.9654,-1.2794,-1.4121,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,11.2789,-0.4952,0.1172,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,11.2789,-0.4952,0.1172,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,11.2789,-0.4952,0.1172,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,11.2789,-0.4952,0.1172,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,11.2789,-0.4952,0.1172,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,9.9996,-0.4085,-1.2487,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,11.7383,-0.1379,0.2193,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,11.7383,-0.1379,0.2193,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,CLEC,MISO,12.2287,0.2213,0.3506,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,12.3354,0.1693,0.5092,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,COWP,COWP_LA,12.5016,0.3697,0.4751,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,12.5016,0.3697,0.4751,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,12.5016,0.3697,0.4751,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,CPLE,VACS,12.4769,0.3899,0.4301,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,CPLW,VACS,12.4769,0.3899,0.4301,11.6569
05/03/2020 01:00:00,05/03/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,12.5382,0.4345,0.4469,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,12.5382,0.4345,0.4469,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,12.5382,0.4345,0.4469,11.6568
05/03/2020 01:00:00,05/03/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,12.5382,0.4345,0.4469,11.6568
