Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/11/2020 01:00:00,11/11/2020 07:00:00,AEC,SOUC,22.2006,0.8445,-0.0641,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,22.1761,0.8967,-0.1409,21.4203
11/11/2020 01:00:00,11/11/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,21.7341,0.4696,-0.1557,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,22.5695,1.2752,-0.1259,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,21.5840,0.3192,-0.1554,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.1417,0.8492,-0.1277,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,22.0159,0.7253,-0.1297,21.4203
11/11/2020 01:00:00,11/11/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,21.9441,0.6598,-0.1359,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,AECI,AECI,21.7704,0.4693,-0.1190,21.4201
11/11/2020 01:00:00,11/11/2020 07:00:00,AEPM_CSWS,CSWS_LA,22.0629,0.7912,-0.1485,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,ALTW,MISO,22.1163,0.6107,0.0854,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,AMRN,MISO,22.1163,0.6107,0.0854,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,19.5264,-1.6040,-0.2899,21.4203
11/11/2020 01:00:00,11/11/2020 07:00:00,BBA,MISO,22.1163,0.6107,0.0854,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,BCA,MISO,22.1163,0.6107,0.0854,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,24.4791,0.0985,2.9604,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,20.1895,-2.4141,1.1834,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,BLKW,BLKW,19.1449,-1.9713,-0.3040,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,19.9819,-1.2359,-0.2024,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,20.6300,-0.5872,-0.2030,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,20.0105,-1.2073,-0.2024,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,BRAZ,MISO,22.1163,0.6107,0.0854,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,BUBA,MISO,22.1163,0.6107,0.0854,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,18.0332,-2.5196,-0.8674,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,20.4426,-0.7844,-0.1932,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,20.4426,-0.7844,-0.1932,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,20.4426,-0.7844,-0.1932,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,20.4426,-0.7844,-0.1932,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,20.4426,-0.7844,-0.1932,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,20.5635,-0.6858,-0.1709,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,21.3286,0.0799,-0.1716,21.4203
11/11/2020 01:00:00,11/11/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,21.3286,0.0799,-0.1716,21.4203
11/11/2020 01:00:00,11/11/2020 07:00:00,CLEC,MISO,22.1163,0.6107,0.0854,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,21.6134,0.3592,-0.1660,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,COWP,COWP_LA,22.0538,0.7280,-0.0944,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,22.0538,0.7280,-0.0944,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,22.0538,0.7280,-0.0944,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CPLE,VACS,22.1645,0.8034,-0.0592,21.4203
11/11/2020 01:00:00,11/11/2020 07:00:00,CPLW,VACS,22.1645,0.8034,-0.0592,21.4203
11/11/2020 01:00:00,11/11/2020 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,22.1873,0.8457,-0.0786,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,22.1873,0.8457,-0.0786,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,22.1873,0.8457,-0.0786,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,22.1873,0.8457,-0.0786,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,22.4951,1.1926,-0.1177,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,20.9178,-0.2993,-0.2030,21.4201
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,22.6680,1.3607,-0.1129,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,19.7547,-1.4183,-0.2472,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,21.9441,0.6598,-0.1359,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,21.5840,0.3192,-0.1554,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,22.2610,0.9584,-0.1176,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,22.8550,1.5587,-0.1239,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,22.6347,1.3324,-0.1179,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,22.6347,1.3324,-0.1179,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,18.1801,-2.8845,-0.3556,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,21.6930,0.4288,-0.1560,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,21.6930,0.4288,-0.1560,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,21.6931,0.4289,-0.1560,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,21.6931,0.4289,-0.1560,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,21.9441,0.6598,-0.1359,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,22.6667,1.3843,-0.1378,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,21.2526,-0.0029,-0.1647,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,21.3231,0.0676,-0.1647,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,21.1560,-0.0979,-0.1663,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,22.5481,1.2525,-0.1246,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,21.1481,-0.1053,-0.1668,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,21.1481,-0.1053,-0.1668,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,21.1481,-0.1053,-0.1668,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,21.1481,-0.1053,-0.1668,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,21.0290,-0.1942,-0.1970,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,21.8289,0.5665,-0.1578,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,21.4483,0.1979,-0.1698,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,21.4483,0.1979,-0.1698,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,21.1288,-0.0969,-0.1945,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,20.8516,-0.4019,-0.1667,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,20.8516,-0.4019,-0.1667,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,21.1077,-0.1458,-0.1667,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,20.5444,-0.6818,-0.1940,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,21.9441,0.6598,-0.1359,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,21.1288,-0.0969,-0.1945,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,21.1288,-0.0969,-0.1945,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,19.7340,-1.4390,-0.2472,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.VOLT.0002,RICHMOND_DDR,22.2582,0.9746,-0.1366,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.VOLT.0003,PLILER_DDR,22.7909,1.4963,-0.1257,21.4203
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,22.8988,1.6034,-0.1248,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS.VOLT.0025,CENTER_DDR,22.9620,1.6565,-0.1147,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,22.8679,1.5720,-0.1243,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,18.8355,-2.3674,-0.2173,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,20.4921,-0.7261,-0.2020,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,20.4921,-0.7261,-0.2020,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,20.4756,-0.7426,-0.2020,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,20.4921,-0.7261,-0.2020,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,20.4921,-0.7261,-0.2020,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,21.9441,0.6598,-0.1359,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,23.1856,1.8810,-0.1156,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,22.6680,1.3607,-0.1129,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,22.5481,1.2525,-0.1246,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,21.2454,-0.0082,-0.1666,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,21.2661,0.0125,-0.1666,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,20.3125,-0.8972,-0.2105,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,21.6789,0.4254,-0.1667,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,21.6789,0.4254,-0.1667,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWWELSH1,CSWSWELSHUN1_RA,22.3864,1.0965,-0.1303,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWWELSH3,CSWSWELSHUN3_RA,22.3864,1.0965,-0.1303,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWWILKES1,CSWSWILKESUN1_RA,22.8133,1.5206,-0.1275,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWWILKES2,CSWSWILKESUN2_RA,22.4477,1.1520,-0.1245,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CSWWILKES3,CSWSWILKESUN3_RA,22.4477,1.1520,-0.1245,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,CWEP_SPA,CWEP_SPA_LA,21.8979,0.6297,-0.1520,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,19.7941,-1.3789,-0.2472,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,DENL,MISO,22.1163,0.6107,0.0854,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,DERS,MISO,22.1163,0.6107,0.0854,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,DOE,DOE,22.0634,0.6938,-0.0506,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,21.0858,-0.1460,-0.1884,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,DPC,MISO,22.1163,0.6107,0.0854,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,DUK,VACS,22.1645,0.8034,-0.0592,21.4203
11/11/2020 01:00:00,11/11/2020 07:00:00,EDDY,EDDY,19.9783,-1.1440,-0.2979,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,21.8608,0.5900,-0.1494,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,21.0567,-0.1958,-0.1677,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,21.8096,0.5474,-0.1580,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE.SLCC,EDESTL4391_PLT,21.6945,0.4297,-0.1554,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE.SLCC.1,EDE.SLCC.1_H,21.6945,0.4297,-0.1554,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE.SLCC.2,EDE.SLCC.2_H,21.6945,0.4297,-0.1554,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,21.3460,0.0939,-0.1681,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_ASB_01,EDE_ASB_01_H,21.8096,0.5474,-0.1580,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_EC_01,EDELAR3821UN1_RA,21.8608,0.5900,-0.1494,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_EC_02,EDELAR3821UN2_RA,21.8608,0.5900,-0.1494,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_EC_03,EDELAR3821UN3_RA,21.8608,0.5900,-0.1494,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_EC_04,EDELAR3821UN4_RA,21.8608,0.5900,-0.1494,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_EDE,EDE_LA,22.0306,0.7584,-0.1480,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_ERW,EDEERWFUNG1_RA,20.4933,-0.7555,-0.1714,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_IATAN,EDE_IATAN_H,20.8822,-0.3339,-0.2041,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_IATAN2,EDE_IATAN2_H,20.8822,-0.3339,-0.2041,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,19.6940,-1.3205,-0.4058,21.4203
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,22.2714,0.9779,-0.1267,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,22.2714,0.9779,-0.1267,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,22.2714,0.9779,-0.1267,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,22.2714,0.9779,-0.1267,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,22.1402,0.7930,-0.0730,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_RIV_10,EDERIV1671UN10_RA,21.5660,0.3022,-0.1564,21.4202
11/11/2020 01:00:00,11/11/2020 07:00:00,EDE_RIV_11,EDERIV1671UN11_RA,21.5660,0.3022,-0.1564,21.4202
