Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/05/2020 01:00:00,11/05/2020 07:00:00,AEC,SOUC,16.0789,0.4282,-0.5919,16.2426
11/05/2020 01:00:00,11/05/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,19.1806,0.8320,2.1060,16.2426
11/05/2020 01:00:00,11/05/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.6216,0.6851,1.6939,16.2426
11/05/2020 01:00:00,11/05/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,22.4010,0.9525,5.2060,16.2425
11/05/2020 01:00:00,11/05/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,18.5126,0.5132,1.7568,16.2426
11/05/2020 01:00:00,11/05/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,16.7698,0.6159,-0.0887,16.2426
11/05/2020 01:00:00,11/05/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,20.8539,0.3252,4.2862,16.2425
11/05/2020 01:00:00,11/05/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,16.7808,0.5284,0.0099,16.2425
11/05/2020 01:00:00,11/05/2020 07:00:00,AECI,AECI,16.4609,0.2365,-0.0182,16.2426
11/05/2020 01:00:00,11/05/2020 07:00:00,AEPM_CSWS,CSWS_LA,17.4951,0.7848,0.4678,16.2425
11/05/2020 01:00:00,11/05/2020 07:00:00,ALTW,MISO,15.3116,0.0814,-1.0124,16.2426
11/05/2020 01:00:00,11/05/2020 07:00:00,AMRN,MISO,15.3116,0.0814,-1.0124,16.2426
11/05/2020 01:00:00,11/05/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,21.7787,0.4570,5.0792,16.2425
11/05/2020 01:00:00,11/05/2020 07:00:00,BBA,MISO,15.3116,0.0814,-1.0124,16.2426
11/05/2020 01:00:00,11/05/2020 07:00:00,BCA,MISO,15.3116,0.0814,-1.0124,16.2426
