Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/13/2021 01:00:00,04/13/2021 06:00:00,AEC,SOUC,10.7347,0.2024,1.3509,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,14.7353,0.3265,5.2273,9.1815
04/13/2021 01:00:00,04/13/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.8275,0.2121,5.4340,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,13.6988,0.3424,4.1750,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,15.0029,0.1481,5.6734,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.6771,0.4355,5.0602,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,13.6679,0.1604,4.3260,9.1815
04/13/2021 01:00:00,04/13/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,15.1674,0.4372,5.5488,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,AECI,AECI,13.6052,0.0484,4.3754,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,AEPM_CSWS,CSWS_LA,14.2012,0.3316,4.6882,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,ALTW,MISO,4.2182,-0.0635,-4.8997,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,AMRN,MISO,4.2182,-0.0635,-4.8997,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,12.6483,0.8417,2.6252,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,BBA,MISO,4.2182,-0.0635,-4.8997,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,BCA,MISO,4.2182,-0.0635,-4.8997,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-7.4641,-0.6631,-15.9824,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,3.5764,-0.6965,-4.9085,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,BLKW,BLKW,12.9475,1.1746,2.5914,9.1815
04/13/2021 01:00:00,04/13/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,10.7393,-0.4401,1.9980,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,10.8597,-0.2576,1.9359,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,10.7534,-0.4260,1.9980,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,BRAZ,MISO,4.2182,-0.0635,-4.8997,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,BUBA,MISO,4.2182,-0.0635,-4.8997,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,10.6514,-0.4703,1.9403,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,11.2830,-0.2028,2.3043,9.1815
04/13/2021 01:00:00,04/13/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,11.2830,-0.2028,2.3043,9.1815
04/13/2021 01:00:00,04/13/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,11.2830,-0.2028,2.3043,9.1815
04/13/2021 01:00:00,04/13/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,11.2830,-0.2028,2.3043,9.1815
04/13/2021 01:00:00,04/13/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,11.2830,-0.2028,2.3043,9.1815
04/13/2021 01:00:00,04/13/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,11.7057,-0.2786,2.8029,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.9013,-0.6045,8.3244,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.9013,-0.6045,8.3244,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,CLEC,MISO,4.2182,-0.0635,-4.8997,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,11.9528,0.1338,2.6375,9.1815
04/13/2021 01:00:00,04/13/2021 06:00:00,COWP,COWP_LA,12.9565,0.2084,3.5667,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,12.9565,0.2084,3.5667,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,12.9565,0.2084,3.5667,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,CPLE,VACS,10.5170,0.1835,1.1521,9.1814
04/13/2021 01:00:00,04/13/2021 06:00:00,CPLW,VACS,10.5170,0.1835,1.1521,9.1814
