Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/24/2021 01:00:00,08/24/2021 06:00:00,AEC,SOUC,24.2501,0.4142,10.3036,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,33.8281,0.5941,19.7017,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,38.4542,0.5206,24.4012,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,29.8301,0.7908,15.5070,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,39.7873,0.2593,25.9957,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,25.5562,0.3353,11.6886,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,30.3768,0.4378,16.4067,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,25.2005,0.1213,11.5468,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,AECI,AECI,28.8551,0.2116,15.1111,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,AEPM_CSWS,CSWS_LA,28.0359,0.5188,13.9847,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,ALTW,MISO,18.8015,0.1287,5.1404,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,AMRN,MISO,18.8015,0.1287,5.1404,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,2.4789,0.3502,-11.4037,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,BBA,MISO,18.8015,0.1287,5.1404,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,BCA,MISO,18.8015,0.1287,5.1404,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,3.6344,0.0742,-9.9722,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-3.9606,-1.3980,-16.0949,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,BLKW,BLKW,2.0727,0.8714,-12.3311,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,8.7425,-0.1608,-4.6291,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,31.3711,0.1152,17.7236,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,8.7475,-0.1558,-4.6291,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,BRAZ,MISO,18.8015,0.1287,5.1404,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,BUBA,MISO,18.8015,0.1287,5.1404,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-16.4474,-1.5574,-28.4224,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,12.5521,-0.0265,-0.9537,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,12.5521,-0.0265,-0.9537,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,12.5521,-0.0265,-0.9537,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,12.5521,-0.0265,-0.9537,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,12.5521,-0.0265,-0.9537,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-13.4088,-0.4695,-26.4716,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,4.2416,-0.7342,-8.5565,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,4.2416,-0.7342,-8.5565,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CLEC,MISO,18.8015,0.1287,5.1404,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,1.9299,0.2285,-11.8310,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,COWP,COWP_LA,30.7356,0.4080,16.7952,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,30.7356,0.4080,16.7952,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,30.7356,0.4080,16.7952,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CPLE,VACS,24.0556,0.3883,10.1350,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CPLW,VACS,24.0556,0.3883,10.1350,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,25.6146,0.4593,11.6229,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,25.6146,0.4593,11.6229,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,25.6146,0.4593,11.6229,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,25.6146,0.4593,11.6229,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,73.8958,0.4826,59.8808,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,25.7867,0.6294,11.6249,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,17.5151,0.4360,3.5467,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,25.8447,0.6364,11.6759,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,4.1171,-0.4496,-8.9657,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,25.2005,0.1213,11.5468,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,39.7873,0.2593,25.9957,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,25.5973,0.4393,11.6256,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,25.4597,0.3828,11.5446,13.5323
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,25.8569,0.7083,11.6162,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,25.8569,0.7083,11.6162,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,38.4688,0.4583,24.4781,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,38.4688,0.4583,24.4781,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,38.4689,0.4584,24.4781,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,38.4689,0.4584,24.4781,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,25.2005,0.1213,11.5468,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,26.4255,0.7585,12.1346,13.5324
08/24/2021 01:00:00,08/24/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,33.4775,-0.0915,20.0367,13.5323
