Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/03/2021 01:00:00,07/03/2021 06:00:00,AEC,SOUC,21.3920,-0.2291,-0.9743,22.5954
07/03/2021 01:00:00,07/03/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,22.6544,0.2070,-0.1480,22.5954
07/03/2021 01:00:00,07/03/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,22.7110,0.1953,-0.0797,22.5954
07/03/2021 01:00:00,07/03/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,22.8457,0.4552,-0.2049,22.5954
07/03/2021 01:00:00,07/03/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,22.2478,-0.2282,-0.1194,22.5954
07/03/2021 01:00:00,07/03/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.1383,-0.2560,-0.2011,22.5954
07/03/2021 01:00:00,07/03/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,22.7013,0.2782,-0.1722,22.5953
07/03/2021 01:00:00,07/03/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,22.0297,-0.4782,-0.0875,22.5954
07/03/2021 01:00:00,07/03/2021 06:00:00,AECI,AECI,21.0813,-0.2825,-1.2315,22.5953
07/03/2021 01:00:00,07/03/2021 06:00:00,AEPM_CSWS,CSWS_LA,23.0700,0.3832,0.0915,22.5953
07/03/2021 01:00:00,07/03/2021 06:00:00,ALTW,MISO,20.6653,-0.4762,-1.4538,22.5953
07/03/2021 01:00:00,07/03/2021 06:00:00,AMRN,MISO,20.6653,-0.4762,-1.4538,22.5953
07/03/2021 01:00:00,07/03/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,32.0708,1.4153,8.0601,22.5954
07/03/2021 01:00:00,07/03/2021 06:00:00,BBA,MISO,20.6653,-0.4762,-1.4538,22.5953
07/03/2021 01:00:00,07/03/2021 06:00:00,BCA,MISO,20.6653,-0.4762,-1.4538,22.5953
07/03/2021 01:00:00,07/03/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,19.3323,-0.6482,-2.6149,22.5954
07/03/2021 01:00:00,07/03/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.3919,-2.4769,-5.7265,22.5953
07/03/2021 01:00:00,07/03/2021 06:00:00,BLKW,BLKW,32.3338,1.6678,8.0706,22.5954
07/03/2021 01:00:00,07/03/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,24.5341,0.8785,1.0602,22.5954
07/03/2021 01:00:00,07/03/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,24.9439,1.2781,1.0705,22.5953
